build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
734061068,e71d25557cce24eeb868f2aa8b070cee7f117590,516,master,passed,53,2020-10-08 18:00:30 UTC,734061069,734061070,pull_request
672060609,1ce0ddbeb36e939e1de5e33d7a8bebbaf1f14c8f,514,master,passed,48,2020-04-07 12:45:03 UTC,672060610,672060611,pull_request
672057078,2745721e8bf05eb48240ca57c08217c2b18ec025,513,master,passed,45,2020-04-07 12:32:36 UTC,672057079,672057080,pull_request
663783178,918fe774db5975e90094107b664a4c4c59209c32,494,master,passed,64,2020-03-18 03:42:42 UTC,663783179,663783180,pull_request
645514834,d727e97cb66ac2ca2d699a382ea1d449ee26c2a1,,master,passed,46,2020-02-03 15:42:42 UTC,645514835,645514836,push
641387683,d5155c7e0a6cb7348da3a604dfb498a03ce19027,509,master,passed,48,2020-01-24 14:55:27 UTC,641387684,641387685,pull_request
627155283,d58f0e0a3ce6a7236c2588c4fc0f4c34734cfe2c,,master,passed,40,2019-12-19 10:27:54 UTC,627155285,627155286,push
627138738,11843daca6b582f36d109fc8a89df924c54329a8,508,master,passed,41,2019-12-19 09:48:50 UTC,627138739,627138740,pull_request
627085554,4b52e252f78b8682a72602bf7d6ca25b9d64f8eb,507,master,passed,40,2019-12-19 07:17:16 UTC,627085555,627085556,pull_request
624419133,cc351b9542b5dd1c75fb570063f36ded3da2bfd7,,master,passed,48,2019-12-13 01:08:39 UTC,624419134,624419135,push
624416755,15c0e610de54cd6832209b3e16f014ffcf9c9adb,506,master,passed,44,2019-12-13 01:00:59 UTC,624416757,624416758,pull_request
624412117,da388e5be9ff7d22c8aca22f21c984904ec5a038,506,master,passed,49,2019-12-13 00:42:11 UTC,624412118,624412119,pull_request
624001106,36f816259790f2ccc682fa1105ccc34d3d754a04,506,master,passed,50,2019-12-12 05:53:47 UTC,624001107,624001108,pull_request
623830273,31722c2b0c9c2543ca9d01b1ea08c1ca2b75785d,504,master,passed,52,2019-12-11 19:44:25 UTC,623830274,623830275,pull_request
623828889,e4db8200424a9e620a8bc83250db96cd8f72f6b9,504,master,passed,46,2019-12-11 19:40:08 UTC,623828890,623828891,pull_request
623827144,2a12a2ad16eea59db0214f542a27a9a2b271f17b,504,master,failed,45,2019-12-11 19:35:06 UTC,623827145,623827146,pull_request
623824780,32046ca3f166609ae6a31947839f4908cf67aed1,504,master,failed,41,2019-12-11 19:29:29 UTC,623824781,623824782,pull_request
623824395,20d0ee77ea751ec5c414cee2333ff31a9dcdd09b,504,master,failed,35,2019-12-11 19:28:35 UTC,623824396,623824397,pull_request
623822230,b265a1811667d5fe2d790203a3f717c88319bbf8,504,master,failed,38,2019-12-11 19:24:29 UTC,623822231,623822232,pull_request
623820683,38ced74c6f6faabff3fc76f75aaab00172d5d965,505,master,passed,53,2019-12-11 19:20:22 UTC,623820685,623820686,pull_request
623814059,d46b5669ad8690e61219753c6d07c1adbafc1762,504,master,failed,36,2019-12-11 19:04:47 UTC,623814060,623814061,pull_request
623096129,764bb3f3346f4eea1d055d3da656f6895614479b,503,master,passed,48,2019-12-10 09:38:57 UTC,623096131,623096133,pull_request
616063065,6c2c88753dfaa142592f450c447dc5bb0564337d,,master,passed,47,2019-11-23 19:24:10 UTC,616063066,616063067,push
615073068,08e914f308fd4feece213acabe9266b1243cd1d7,501,master,passed,80,2019-11-21 14:11:23 UTC,615073070,615073071,pull_request
612977444,c20793deb0f5fe1604543f5de1e7faffac32bf44,486,master,passed,51,2019-11-17 01:52:05 UTC,612977445,612977446,pull_request
608772865,ff35730ebc5544e521261aebb22d929793c9b3cc,499,master,passed,52,2019-11-07 14:56:50 UTC,608772866,608772867,pull_request
608037074,099211b65b17a6d4032b85fa414e9a6c03f7b061,494,master,passed,67,2019-11-06 06:42:30 UTC,608037075,608037076,pull_request
608032285,8cc11131b1c599adc4307365abb90ff6f0875e06,494,master,passed,70,2019-11-06 06:24:26 UTC,608032286,608032287,pull_request
608023241,3f95eb8652f18b3a35a012cd07fae6362c4fa259,494,master,passed,65,2019-11-06 05:47:57 UTC,608023242,608023243,pull_request
607479549,bc8e5fa6a0aba75cc4f2ab19e21f0b1045c235ce,494,master,passed,61,2019-11-05 05:10:08 UTC,607479550,607479551,pull_request
607445329,8db4cedb5ac482cf1579a025f6057a1b35cd4672,497,master,passed,51,2019-11-05 02:30:19 UTC,607445330,607445331,pull_request
607015661,34293bd7930409273023d905d0ab678b7ff6a898,494,master,passed,66,2019-11-04 08:08:53 UTC,607015662,607015663,pull_request
607011119,84b87b3696e9f1cc3f39eb0246081a3c8491678d,494,master,passed,64,2019-11-04 07:52:02 UTC,607011120,607011121,pull_request
607002076,0ac56515029670683258ad67ec06ee1fb7ae5cd5,494,master,passed,66,2019-11-04 07:12:08 UTC,607002077,607002078,pull_request
606981811,61286d0f704eb1215bbb711350e6db4b6cde2751,497,master,passed,53,2019-11-04 05:23:33 UTC,606981812,606981813,pull_request
606970683,0dd9309b06c846cd55ec791a919de18b17b0c101,497,master,passed,51,2019-11-04 04:19:52 UTC,606970684,606970685,pull_request
606965430,c750c01a5094442c507f403dc16658d0752b3024,497,master,passed,51,2019-11-04 03:50:34 UTC,606965431,606965432,pull_request
606963404,9ede2d2b6b3b68275ae0b2b5f6a402689e21f1d6,497,master,passed,52,2019-11-04 03:40:57 UTC,606963405,606963406,pull_request
606962466,97379c00161f80a39405f3ee28e808e12a2ed506,494,master,passed,60,2019-11-04 03:35:47 UTC,606962467,606962468,pull_request
606954892,4b35646f59ea032cd3b7520178d7563ee6dc4d93,497,master,passed,54,2019-11-04 03:02:57 UTC,606954893,606954894,pull_request
606916933,306f7a21527b4e7a8fd17b3c1e66affe7d4d5d22,497,master,passed,52,2019-11-04 00:42:49 UTC,606916934,606916935,pull_request
606896453,10efad51eb1b9e32dbf01ad4f77e02166e6c73b3,,master,passed,51,2019-11-03 23:36:11 UTC,606896454,606896455,push
606843540,97224b78b4dcb1aa8bf9bd21fda61494277165bb,498,master,passed,51,2019-11-03 20:15:48 UTC,606843541,606843542,pull_request
606786002,9514b936f6077f066c9bf0a0bbcf6f7ac30c88b7,497,master,failed,47,2019-11-03 16:32:57 UTC,606786003,606786004,pull_request
606766025,768b6bfb659ca51d32018c4f749fa099699a81d6,496,master,passed,52,2019-11-03 15:20:48 UTC,606766026,606766027,pull_request
606642630,e424bd8b44a1e1c08f698c45fe69164d20d6d4c3,496,master,passed,52,2019-11-03 04:27:46 UTC,606642631,606642632,pull_request
606585418,5727842c98eefeb9dd736e6f0da7d21766ed91b1,496,master,failed,52,2019-11-02 22:59:41 UTC,606585419,606585420,pull_request
606584339,38cff86028f76916aa14ab2579bb3d48f5ae5849,495,master,failed,49,2019-11-02 22:54:22 UTC,606584340,606584341,pull_request
604798265,cf524c1b989fdf9cad6243ebf32b5ccbe4c1b855,494,master,passed,58,2019-10-30 04:44:04 UTC,604798266,604798267,pull_request
604504090,e47eff0f8accf2448cfeb9fde74d13a2661cc53f,494,master,passed,70,2019-10-29 15:19:13 UTC,604504091,604504092,pull_request
596375024,6664ac78198dbada5b5524cf82cee601ae2bdf12,491,master,passed,69,2019-10-11 00:18:19 UTC,596375025,596375026,pull_request
596342156,aa0f53cfbc6460b9dcd64fc3c55183665165b41a,491,master,passed,54,2019-10-10 22:33:45 UTC,596342157,596342158,pull_request
596328962,ee9a67f87260957c23c36a68fd1be7f0bc725dc0,491,master,passed,53,2019-10-10 21:53:56 UTC,596328963,596328964,pull_request
596301476,75a17aa3281f34e31f68ee7e73da0810220fcbe0,,master,passed,41,2019-10-10 20:41:40 UTC,596301477,596301478,push
596285557,3f8cf191a5166feebadd4c120ec7dc8c72a97ccb,492,master,passed,87,2019-10-10 20:03:19 UTC,596285558,596285559,pull_request
596279787,84dea3d8baa65e3d513285c5247d5927e38076e5,,master,failed,49,2019-10-10 19:49:02 UTC,596279788,596279789,push
596263862,6416503adee1519a16173b469712b926749cded3,491,master,failed,72,2019-10-10 19:10:23 UTC,596263863,596263864,pull_request
593562542,a2e97e96e1ad8929a9e06b6d889d76e71d6c2175,,master,passed,81,2019-10-04 14:05:40 UTC,593562543,593562544,push
593536422,13ce2f29f3fab4015b3e3e37097f4bf8004007d2,483,master,passed,59,2019-10-04 13:08:13 UTC,593536423,593536424,pull_request
593534756,4bc099e58dbfce022e8bfec9dc128187551d1e70,,master,passed,29,2019-10-04 13:03:54 UTC,593534757,push
593534282,f5d7f42085e5e3e89b5085c7a25b417f8ffa04b6,490,master,passed,39,2019-10-04 13:02:20 UTC,593534283,pull_request
593328673,ba99e1330ad6719cfd527c93bc5d1da8979f6b2b,,master,failed,23,2019-10-04 01:10:56 UTC,593328675,push
593328495,e6d0c3499813de6ed99b1fae8d4646457f9a6f64,,master,failed,31,2019-10-04 01:09:27 UTC,593328496,push
582824426,9db9d1fbb6f06bbd89d8587cb1f15b32976b3fce,489,master,failed,26,2019-10-04 13:06:16 UTC,582824427,pull_request
581137435,3d04c7337da542367262881c4cd22845cbc93fc5,488,master,failed,15,2019-09-05 10:21:19 UTC,581137436,pull_request
558133300,64a4790e925a7e8812c095bf3845811e4cf54f2c,486,master,failed,18,2019-07-13 03:42:56 UTC,558133301,pull_request
546533227,2363080b651cee9604b60117c0e54087a3fcffca,484,master,passed,49,2019-06-17 00:56:39 UTC,546533228,546533229,pull_request
