tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
211168939,211168940,100,7a6547165d6b81e38e3a6fc13093c4034e419e10,go,ok,0,go,gotest,true,false,587,0,587,1,18,18,0,"",21.780000000000005,
211179028,211179029,101,bfc348ea3974d9b6270f0e208f47514d7874ce64,go,ok,0,go,gotest,true,false,587,0,587,1,18,18,0,"",21.200000000000006,
211183408,211183409,102,23e946d4335398b6d947ecda7986ce506062d393,go,ok,0,go,gotest,true,false,587,0,587,1,18,18,0,"",21.020000000000003,
211442552,211442553,103,227d3868b3bf6c25917fdc7f6edd4a24acd83cdf,go,ok,0,go,gotest,true,false,587,0,587,1,18,18,0,"",21.26,
211452440,211452441,104,2dbc2804cfe30576fbee10ae7926d6ae97d33336,go,ok,1,go,gotest,true,false,587,0,587,1,18,18,0,"",21.330000000000002,
211461934,211461935,105,fb9dc1793e089e7b95a639e8bb061ad94ddc6dfb,go,ok,1,go,gotest,true,false,587,0,587,1,18,18,0,"",21.240000000000002,
211473542,211473543,106,ec345f499007dbafa5fc2c2ed7c87399e98e868c,go,ok,0,go,gotest,true,false,587,0,587,1,18,18,0,"",21.400000000000002,
211851203,211851204,107,53e3b472581568fd8baccd9c5097800cf433bd77,go,ok,1,go,gotest,true,false,587,0,587,1,18,18,0,"",21.460000000000004,
211852270,211852271,108,53e3b472581568fd8baccd9c5097800cf433bd77,go,ok,1,go,gotest,true,false,587,0,587,1,18,18,0,"",21.1,
211853352,211853353,109,53e3b472581568fd8baccd9c5097800cf433bd77,go,ok,1,go,gotest,true,false,587,0,587,1,18,18,0,"",21.010000000000005,
197496863,197496864,10,daabe7bc5c86bcf57373b79574fbf253a5a19198,go,ok,1,go,gotest,true,false,587,0,587,1,16,16,0,"",21.000000000000004,
231690683,231690684,110,c9931855629dde4c1764f60d2cb09efeaf35e0e6,go,broken,0,go,gotest,true,true,497,1,498,1,17,17,0,github.com/blox/blox/cluster-state-service/handler/api/v1,20.800000000000004,
231692416,231692421,111,5343ffdb534b74e8a3878f1fababb62d064c9e42,go,ok,0,go,gotest,true,false,589,0,589,1,18,18,0,"",21.310000000000002,
249795254,249795255,112,8c74d132b6dbaac7c5a5324d9e2c575a2d409326,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
249797357,249797358,113,d93ee5548f9ba4c0f5e21b109d2de5cd4d5838ad,go,broken,0,go,"",false,,,,,,,,,"",,
249799130,249799131,114,fe6c8c46b1a135d5fd44a5d63855d0b97e91b588,go,broken,0,go,"",false,,,,,,,,,"",,
249822269,249822270,115,db66b07d668e2f91a626b180e298419b00dc380b,go,ok,0,go,gotest,true,false,587,0,587,1,18,18,0,"",21.03,
249822664,249822665,116,8aab6d32d471a85572df82acd21f026d35d95cbf,go,ok,2,go,gotest,true,false,587,0,587,1,18,18,0,"",23.15,
249828471,249828472,117,6ee44021be4b2e69c19cd516c83b523fb19354bc,go,ok,0,go,gotest,true,false,587,0,587,1,18,18,0,"",21.040000000000003,
249830719,249830720,118,8b63c9e9d48c7f7a3a8de32d9146a6f459c7f167,go,ok,1,go,gotest,true,false,587,0,587,1,18,18,0,"",21.07,
249834605,249834606,119,2dd432d050fdd8c4abafc105f982ff6fc22a3af0,go,ok,0,go,gotest,true,false,587,0,587,1,18,18,0,"",23.19,
197800247,197800248,11,6d1d803fc59e693e94eca6c46c15f88e13995e37,go,ok,0,go,gotest,true,false,587,0,587,1,16,16,0,"",20.580000000000002,
249834727,249834728,120,1e35e0cdf02429f78e5d82515ef719c528a9f27c,go,ok,2,go,gotest,true,false,587,0,587,1,18,18,0,"",22.94,
254181179,254181180,121,a5e2096c14229282f9db898c70cd6cf403bb92b4,go,ok,0,go,gotest,true,false,587,0,587,1,18,18,0,"",21.270000000000003,
254537959,254537960,122,f26d1b04550e5909e472bc6fc5b9b69b2198298e,go,ok,0,go,gotest,true,false,587,0,587,1,18,18,0,"",23.26,
254606946,254606947,123,522f2eb8bd44f6e4ef5f8ef3ce31ecf6e21d58a1,go,ok,2,go,gotest,true,false,587,0,587,1,18,18,0,"",22.85,
254966591,254966592,124,c91939e589884e3117cd44d1cad70daf23ee2d9c,go,ok,1,go,gotest,true,false,587,0,587,1,18,18,0,"",21.279999999999998,
255018930,255018932,125,c91939e589884e3117cd44d1cad70daf23ee2d9c,go,ok,0,go,gotest,true,false,587,0,587,1,18,18,0,"",21.220000000000002,
