build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
751288508,61ce1fa6e093212e986a7da56e6215557709b9e4,102,master,passed,199,2020-12-24 02:11:18 UTC,751288509,751288510,751288511,751288512,751288513,pull_request
657970737,a815f5a58231d8fa65386cd71ff0d15d09fe9fa3,,master,passed,200,2020-03-03 22:49:19 UTC,657970738,657970739,657970740,657970741,657970742,push
653850986,fc2d484a0a34e5e1d3f00dc9950009fb4cec5663,100,master,passed,213,2020-02-22 16:15:22 UTC,653850987,653850988,653850989,653850990,653850991,pull_request
634684239,b0a23c5d68f363973dcdc6f86439edec5cdcf7b4,98,master,passed,212,2020-01-09 10:54:39 UTC,634684240,634684241,634684242,634684243,634684244,pull_request
550366363,ff4a0c5898f28dd9734180a91e73466bda47e461,95,master,passed,223,2019-06-25 15:54:46 UTC,550366364,550366367,550366384,550366385,550366386,pull_request
484955748,be7d6e5e82c9aa39698439bcee2176117dba664e,91,master,passed,326,2019-01-27 07:55:36 UTC,484955749,484955750,484955751,484955752,484955753,pull_request
484309386,8133126a10783dae63f2441f335395efcf70cbe1,91,master,passed,346,2019-01-25 10:54:45 UTC,484309387,484309388,484309389,484309390,484309391,pull_request
426872964,46ee500b877d5a32b17391bb8122c09b15a1826a,,master,passed,371,2018-09-10 20:39:08 UTC,426872965,426872966,426872967,426872969,426872971,push
425903492,e0e55800ffa17ca2e4271a71e8c02c374be61f13,88,master,passed,368,2018-09-07 20:27:13 UTC,425903493,425903494,425903495,425903496,425903497,pull_request
382162215,830a3aa491c715dff66afc1a8c198a7a2fb196fe,,master,passed,314,2018-05-22 13:33:40 UTC,382162216,382162217,382162218,382162219,push
367905827,e4165b9eea1671b8c041df9ab8b5c5087417072a,,master,passed,269,2018-04-17 23:07:32 UTC,367905829,367905831,367905832,367905833,push
365388414,6a6941876dee1ddcbbe403064bf78784bc09c68a,,master,passed,171,2018-04-12 00:29:00 UTC,365388415,365388416,365388417,push
365215701,86a4928f4f1fe68c0acbfd8fd543eaf65e27475d,,master,passed,173,2018-04-11 16:52:13 UTC,365215702,365215703,365215704,push
364748550,16198c0151f37b9279435600b41b5a419799a72a,,python2,failed,26,2018-04-10 18:25:47 UTC,364748551,push
364415569,25f29f4b0d02594998ad546712a15b9b6caa3edd,,master,passed,218,2018-04-10 02:46:15 UTC,364415570,364415571,364415572,push
364406939,13993ccb08df21a0d63b091dbaae50b9dbb3fe3e,,python2,failed,30,2018-04-10 02:07:04 UTC,364406940,push
364406734,cdee8b68b54128e833e754bd40f84ee6e6bbd682,,master,failed,187,2018-04-10 02:05:47 UTC,364406735,364406736,364406737,push
330062104,d81136598549508e78d2af66a1b6f1d4918fb808,83,master,failed,55,2018-01-17 20:46:30 UTC,330062105,pull_request
317783710,06302b185c487e73c0d991683aed58dcf198d893,82,python3,failed,32,2017-12-17 19:52:38 UTC,317783712,pull_request
242390441,958307e86dab4b0dc859b04a8ff015fdcbb69b20,79,master,failed,98,2017-06-13 12:00:12 UTC,242390442,242390443,pull_request
242389634,b837373fe2f33ffa9506b0bda0e61d5ae39a0b0a,79,master,failed,89,2017-06-13 11:57:17 UTC,242389635,242389636,pull_request
242386737,3d184932a6f60da141645381f1430c5b4a1e4c30,79,master,errored,654,2017-06-13 11:49:02 UTC,242386738,pull_request
242386083,3a64742a8051159c0c2f26acdb5d146084f8b9fc,79,master,errored,657,2017-06-13 11:45:42 UTC,242386084,pull_request
242368782,e5ef87d5dccb09d74d0fd2501d1afc60119faf7a,79,master,errored,239,2017-06-13 10:43:14 UTC,242368783,242368785,242368786,242368787,242368789,pull_request
242364544,9b4d47a9e7ee2cde7d04f6474e3fad5a29c91871,79,master,errored,240,2017-06-13 10:27:52 UTC,242364545,242364546,242364547,242364548,242364549,pull_request
242348147,b15d0e53b94ee363ac89ce3e97ac491001763f30,79,master,errored,179,2017-06-13 09:34:45 UTC,242348148,242348149,242348150,242348151,242348152,pull_request
242347167,6170396b26717ad0d097f23fef966c76538197d8,79,master,errored,239,2017-06-13 09:31:08 UTC,242347168,242347169,242347170,242347171,242347172,pull_request
242345541,2b8461f7adaabb719b9c889fad241add83ae7153,79,master,errored,247,2017-06-13 09:26:10 UTC,242345542,242345543,242345544,242345545,242345548,pull_request
242321139,01bdaa7b592949d5ebf1445f022beeeeece5f58e,79,master,errored,199,2017-06-13 08:05:18 UTC,242321140,242321141,242321142,242321143,242321144,pull_request
231693023,b93abe8634935a958bee006bfd3a6d6fc59fff25,78,master,failed,18,2017-05-12 19:57:43 UTC,231693024,pull_request
87207980,2d1d5cd2c249b8830e7618d371482494a34494f5,73,master,failed,4,2015-10-24 16:09:40 UTC,87207981,pull_request
86538587,3ee8377acfbc6166024804fa5e2b5f84c0693244,71,master,failed,4,2015-10-21 02:58:03 UTC,86538588,pull_request
