tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
383399826,383399827,100,60d7546b2f9e34b424e519095c56aa2beabd1951,ruby,broken,3,ruby,"",false,,,0,,,,,,"",,
383467431,383467432,101,f20127df72ce99bd748d9947341f7c8d77a9f914,unknown,unknown,,plain,"",false,,,,,,,,,"",,
383467482,383467485,102,29ab7af74950260450e3e2445456eb35d1c8cd2c,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
383468838,383468839,103,d1fa246e4e62a0cd580cdc8ea287c5051f01c9e3,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
383469013,383469014,104,0f4e5da5ca5c534f9dbf1df1bc117399d2481199,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
383488317,383488318,105,0ec4e2d6c40f8c39d5cb64d45045b2b6e41acc4d,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
383833695,383833698,106,28fe0b70b0d56b07e6e4864ea7df7a1b5f94f9f5,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
383837433,383837434,107,78853232c5fac00a22f2f0ffc58921aa1d92f086,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
383837916,383837917,108,a9aa997a94a90c63693572297236decd041925ce,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
383839324,383839325,109,3b976df60a9f73a8b7bc7a4eccee5036ecf578d8,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
374230804,374230805,10,fd3e5b0e6e45fe2796345c18d233e2876db2edcc,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
383842805,383842806,110,771df478dda6540d1aad5fd98e642384a7236310,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
383957603,383957604,111,b84690a2a05c7de405d31d5f62cb186b2358b2d7,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
383957918,383957919,112,4b775cc39e1c7ee378aac9919760f9f705f432af,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
