build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
691473220,314774a2d5037d6cf4f567f36dab64120ddc6a97,195,master,passed,503,2020-05-26 20:40:01 UTC,691473221,pull_request
691473218,2768e008183f6722a5890cd58841db1669c496a2,,dependabot/bundler/data/suica/activesupport-6.0.3.1,passed,559,2020-05-26 20:40:00 UTC,691473219,push
678046959,56363045229a4c6df99865959e0994064d622718,194,master,errored,21,2020-04-22 07:29:47 UTC,678046960,pull_request
654793652,06f5ebad1533a866bd61c9b682d0b586695bf5f7,192,master,passed,494,2020-02-25 08:39:58 UTC,654793653,pull_request
654793639,e5aad8233aad44c117bd8f040f8c76a2a95c0bb6,,dependabot/bundler/data/suica/nokogiri-1.10.8,passed,536,2020-02-25 08:39:56 UTC,654793640,push
606044793,9934e84b03b80a1c723f0ac16e709cc5e9ad7507,187,master,passed,323,2019-11-01 15:12:53 UTC,606044794,pull_request
606044780,b6770a267e4a14e809c43e0ee66ad6402cfa0024,,dependabot/bundler/data/suica/nokogiri-1.10.5,passed,340,2019-11-01 15:12:52 UTC,606044781,push
606016161,22145a09c9b2a6bfc2907600a1c728424e213449,186,master,passed,334,2019-11-01 14:10:35 UTC,606016162,pull_request
606014904,57f800beb8ae89117ca526d2a4827d7d1e7af8e3,186,master,passed,319,2019-11-01 14:07:28 UTC,606014905,pull_request
605521249,fd6fd0677f80f8edf9ed568d0c46c6ddfad79468,186,master,passed,332,2019-10-31 13:59:24 UTC,605521250,pull_request
602895024,fbfd9e2504738e33888959c147c49fecde088fe5,,master,passed,628,2019-10-25 16:07:40 UTC,602895025,push
597084750,f06f4320b017a32d6f36ec0a3b4f2e75eb07f865,177,master,passed,475,2019-10-12 20:35:01 UTC,597084751,pull_request
597068478,152f2f1edc418e842150069341417a7b8ed6f88e,177,master,failed,476,2019-10-12 19:23:39 UTC,597068479,pull_request
597067791,10d8097c7d9b0a22e402114f06eb771365ca8235,177,master,failed,457,2019-10-12 19:20:44 UTC,597067792,pull_request
584025554,c46ce9f62f400d35a29964e8a1964e9e5bb00bff,183,master,passed,380,2019-09-12 08:12:48 UTC,584025555,pull_request
580696221,18b347e1c8a085596151fb2e65130f7adeb4d1cd,,master,passed,398,2019-09-04 12:26:52 UTC,580696222,push
576974172,5f7060db89ef47bcb8d3a638078ca14d3537d6b9,182,master,passed,415,2019-08-26 19:04:34 UTC,576974173,pull_request
570528494,a72cdee4859942f0988a623ad6cd46e35e15b8cd,,master,passed,642,2019-08-11 17:10:17 UTC,570528495,push
570528435,d8406b84803bca9212cdb8c683255d6dcd6e1341,,master,passed,658,2019-08-11 17:09:32 UTC,570528436,push
561563797,f46318eb69c5f24580e6a3b593f406c1b6a68a52,181,master,passed,535,2019-07-21 03:26:12 UTC,561563799,pull_request
534681111,f9ad90897d18da48b54d827ffcfac3747f7ac551,178,master,passed,470,2019-05-20 07:20:06 UTC,534681112,pull_request
532103817,0fc9a2341e9ad49b4a4178c82d7984f276436c80,178,master,passed,477,2019-05-14 03:56:35 UTC,532103818,pull_request
528542102,1ff6c44f33ccad65799a2bd1b389d42dd5b09742,,master,passed,495,2019-05-05 20:05:10 UTC,528542103,push
528530672,3514863a7a3844504a45721c6b962cfc4740582f,,master,passed,494,2019-05-05 19:23:15 UTC,528530673,push
