build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
755940380,943455b9c3af0bb269b7f69ebadffb7b03a9309d,3033,develop,passed,2250,2021-01-24 13:04:28 UTC,755940381,755940382,755940383,755940384,pull_request
755929384,f46f467bc10b8623600798f166a33fcd6309c0bf,2980,develop,passed,2304,2021-01-24 10:30:48 UTC,755929385,755929386,755929387,755929388,pull_request
755929013,fcfad11055790433b18528ab1ad2c75308b736d7,2980,develop,passed,2290,2021-01-24 10:25:02 UTC,755929014,755929015,755929016,755929017,pull_request
755804565,43e94d6bd50a5e85a47aedfd4320775bd77393b3,,develop,passed,2306,2021-01-23 08:52:12 UTC,755804566,755804567,755804568,755804569,push
755804499,77d105d51ad60cf56f4172fa4c00589654f7371b,,develop,canceled,0,,755804500,755804501,755804502,755804503,push
755307435,522e8c7b8695c04235ce56a22dbc91fa75dc4685,3030,develop,passed,2269,2021-01-20 07:00:26 UTC,755307436,755307437,755307438,755307439,pull_request
754857341,87e5fc1a43cf088884b9cf3718cb12bd463d03fc,3026,develop,failed,250,2021-01-17 09:40:34 UTC,754857342,754857343,754857344,pull_request
754855993,a21d9cc768598640f38e4bd03d368f8712a9aa77,,develop,passed,2318,2021-01-17 09:11:59 UTC,754855994,754855995,754855996,754855997,push
754850945,9f5f13d3c1a40f34cb50836c00fb765bca95b4f5,2972,develop,passed,2338,2021-01-17 07:40:26 UTC,754850946,754850947,754850948,754850949,pull_request
754850932,3fa1cb382c79f6df4b1c2280a944056f734a2714,,rm_wrappers,passed,2267,2021-01-17 07:26:20 UTC,754850933,754850934,754850935,754850936,push
754850159,df1cbcabdec2369b2ce0da1c911519e20ecfb921,2972,develop,passed,2239,2021-01-17 07:02:47 UTC,754850160,754850161,754850162,754850163,pull_request
754850152,d2ec8e873d8fdc0edab83382c589973d96bfc66a,,rm_wrappers,passed,2307,2021-01-17 07:00:37 UTC,754850153,754850154,754850155,754850156,push
754849745,45727c30d7d055bda130b5d13fe6705e7d1a931d,2972,develop,failed,492,2021-01-17 06:53:46 UTC,754849746,754849747,754849748,754849749,pull_request
754849740,8acca9f69109e841690be6ae568029c00b2501b4,,rm_wrappers,failed,489,2021-01-17 06:51:48 UTC,754849741,754849742,754849743,754849744,push
754849428,cf0f93d215acb0a947d108252bb259b56bb94bea,2972,develop,failed,494,2021-01-17 06:47:12 UTC,754849429,754849430,754849431,754849432,pull_request
754849423,fee2cae3fdd0d3a453457e5730523b9faa7892fb,,rm_wrappers,failed,544,2021-01-17 06:45:13 UTC,754849424,754849425,754849426,754849427,push
754698219,52fbb05038372b940c84a9b64c3ddff494384be4,3026,develop,failed,226,2021-01-15 22:19:39 UTC,754698220,754698221,754698222,pull_request
733170403,0baab6fe6fa119eba1c277c3265bb685c1dc3e81,2966,develop,failed,3772,2020-10-06 02:21:51 UTC,733170404,733170405,733170406,733170407,733170408,pull_request
733125911,f22617ba02b3eaf3e09d45af601a4a01e0f10b6f,2966,develop,failed,3108,2020-10-05 22:10:34 UTC,733125912,733125913,733125914,733125915,733125916,pull_request
733125799,9bf0a357f1f2c916f62b86f073bf2a195d99ac0a,2966,develop,canceled,0,,733125800,733125801,733125802,733125803,733125804,pull_request
731502022,7940ea7b9baf0c0e7ed6c8c366ff0135a2a56efa,2966,develop,failed,3596,2020-09-30 06:12:04 UTC,731502023,731502024,731502025,731502026,731502027,pull_request
731495307,8d4c10a2b5facf0b39ab3886b72d2bb212b02a9b,2966,develop,failed,3098,2020-09-30 05:22:28 UTC,731495308,731495309,731495310,731495311,731495312,pull_request
731494291,0864d6c01ba61deef27b6b297b3a5a8bf5ecc353,2966,develop,failed,3142,2020-09-30 05:15:29 UTC,731494292,731494293,731494294,731494295,731494296,pull_request
