build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761186650,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,554,2021-03-02 21:05:48 UTC,761186651,cron
760218437,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,550,2021-02-23 21:05:23 UTC,760218439,cron
759246380,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,556,2021-02-16 21:04:29 UTC,759246381,cron
758283626,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,539,2021-02-09 21:03:46 UTC,758283627,cron
757294770,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,550,2021-02-02 21:02:48 UTC,757294771,cron
756317874,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,565,2021-01-26 21:02:22 UTC,756317875,cron
755246713,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,548,2021-01-19 21:01:51 UTC,755246714,cron
754186563,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,560,2021-01-12 21:00:51 UTC,754186564,cron
753071806,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,626,2021-01-05 21:08:22 UTC,753071807,cron
752030125,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,602,2020-12-29 20:59:37 UTC,752030126,cron
751094282,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,620,2020-12-22 20:58:51 UTC,751094283,cron
749895883,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,592,2020-12-15 20:58:37 UTC,749895884,cron
748420746,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,636,2020-12-08 20:58:13 UTC,748420747,cron
747069351,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,631,2020-12-01 21:17:03 UTC,747069352,cron
745730672,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,638,2020-11-24 21:15:58 UTC,745730673,cron
744273706,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,550,2020-11-17 21:07:56 UTC,744273707,cron
742801011,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,593,2020-11-10 20:55:50 UTC,742801012,cron
741239271,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,581,2020-11-03 20:54:53 UTC,741239272,cron
739420407,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,581,2020-10-27 20:54:11 UTC,739420408,cron
737347218,282315ed3c98cb66eba2f01ddcb12b76c6f86483,,master,failed,554,2020-10-20 09:13:05 UTC,737347220,push
735531617,e4695f7e56f0206e7e20280671ea0e47b0783c19,,master,failed,581,2020-10-13 20:52:49 UTC,735531618,cron
733465657,e4695f7e56f0206e7e20280671ea0e47b0783c19,,master,failed,577,2020-10-06 20:52:18 UTC,733465659,cron
731407253,e4695f7e56f0206e7e20280671ea0e47b0783c19,,master,errored,502,2020-09-29 20:51:35 UTC,731407254,cron
731203016,fb909ca98393fd16ca33f3df5b60b38d1d10442b,,add-quit-option-to-interactive-upgrade,errored,437,2020-09-29 08:09:16 UTC,731203017,push
729434574,e4695f7e56f0206e7e20280671ea0e47b0783c19,,master,failed,519,2020-09-22 21:03:12 UTC,729434575,cron
728953741,e4695f7e56f0206e7e20280671ea0e47b0783c19,,master,errored,538,2020-09-21 11:07:18 UTC,728953742,push
728953612,a740375d92b6ae600fc51e67badef0b3776921b2,,include-installation-verification,errored,15,2020-09-21 11:05:47 UTC,728953613,push
728952232,cd1d4f8a05f1b4acd0fbaa213d0d0129609ec1b3,,include-installation-verification,failed,577,2020-09-21 11:00:11 UTC,728952233,push
727503997,0a37ff28ac6fabe158bccdb73eac92bafe59a57d,,master,failed,564,2020-09-15 20:50:15 UTC,727503998,cron
725375378,0a37ff28ac6fabe158bccdb73eac92bafe59a57d,,master,failed,544,2020-09-08 20:49:32 UTC,725375380,cron
724530284,2c94561df192999ee22c83c3172702cceb1be137,,persistent-config,passed,545,2020-09-05 20:15:53 UTC,724530285,push
724530203,1f65e3202a6aa6bc114ef51d531d17c2c98bba76,,persistent-config,errored,11,2020-09-05 20:14:27 UTC,724530204,push
724529036,e2e5d691fb02c4f249bc07bc352fc935d9cbc0a8,,persistent-config,passed,578,2020-09-05 20:06:13 UTC,724529037,push
724526391,ca8db3999320313029f463b076c539ace94a36ab,,persistent-config,failed,535,2020-09-05 19:50:09 UTC,724526392,push
724523506,c31e6b013abd60a3438a5e07b29fc2be13795916,,persistent-config,passed,539,2020-09-05 19:32:29 UTC,724523507,push
724520250,0c7305542a4ec2c520c75d14d51f37b4cce17fab,,persistent-config,failed,538,2020-09-05 19:12:11 UTC,724520251,push
724515863,9f309146c79aba066531cf96e506c4e4b3863c31,,persistent-config,failed,534,2020-09-05 18:47:37 UTC,724515864,push
724454896,0a37ff28ac6fabe158bccdb73eac92bafe59a57d,,master,failed,520,2020-09-05 13:59:33 UTC,724454897,push
724425545,a24ec7e37b07d09f63a39cfc67edd4ead2a5b474,,replace-deprecated-cask-reinstall,failed,539,2020-09-05 10:01:47 UTC,724425546,push
723917878,095e7e512eecdbb845a87d9078ebd8aa72fc5d77,,master,failed,550,2020-09-03 20:44:38 UTC,723917879,push
723916130,a92d804cd62f292d1e45593ff91697e2df1f2075,,using-reinstall-to-upgrade,failed,552,2020-09-03 20:37:32 UTC,723916131,push
723229147,7862c85418589656a4a337937e3eafe14319bb43,,master,failed,636,2020-09-01 20:49:13 UTC,723229148,cron
721135347,7862c85418589656a4a337937e3eafe14319bb43,,master,failed,544,2020-08-25 20:48:33 UTC,721135348,cron
719089192,7862c85418589656a4a337937e3eafe14319bb43,,master,failed,557,2020-08-18 20:47:40 UTC,719089193,cron
717729423,7862c85418589656a4a337937e3eafe14319bb43,,master,failed,529,2020-08-13 21:23:24 UTC,717729424,push
717055463,33e6d479ab21955126afd5d30620fc13c387ce5a,,master,failed,546,2020-08-11 20:47:25 UTC,717055465,cron
716503986,33e6d479ab21955126afd5d30620fc13c387ce5a,,master,failed,523,2020-08-10 10:05:58 UTC,716503987,push
714950713,f61ca8c408de4f758c7d28e0db687126795c1b30,,master,failed,553,2020-08-04 20:46:26 UTC,714950714,cron
712702982,f61ca8c408de4f758c7d28e0db687126795c1b30,,master,failed,505,2020-07-28 20:45:58 UTC,712702983,cron
710529518,f61ca8c408de4f758c7d28e0db687126795c1b30,,master,failed,527,2020-07-21 20:45:18 UTC,710529519,cron
708127467,f61ca8c408de4f758c7d28e0db687126795c1b30,,master,failed,531,2020-07-14 20:44:28 UTC,708127468,cron
705943071,f61ca8c408de4f758c7d28e0db687126795c1b30,,master,failed,535,2020-07-07 20:44:24 UTC,705943072,cron
703677900,f61ca8c408de4f758c7d28e0db687126795c1b30,,master,failed,516,2020-06-30 20:43:52 UTC,703677901,cron
701417876,f61ca8c408de4f758c7d28e0db687126795c1b30,,master,failed,443,2020-06-23 20:43:32 UTC,701417877,cron
699075600,f61ca8c408de4f758c7d28e0db687126795c1b30,,master,failed,485,2020-06-16 20:42:58 UTC,699075601,cron
696614898,f61ca8c408de4f758c7d28e0db687126795c1b30,,master,failed,460,2020-06-09 20:41:53 UTC,696614899,cron
694011053,f61ca8c408de4f758c7d28e0db687126795c1b30,,master,failed,441,2020-06-02 20:41:27 UTC,694011054,cron
691192584,f61ca8c408de4f758c7d28e0db687126795c1b30,,master,passed,426,2020-05-26 06:31:34 UTC,691192585,push
690989804,b6f21755ab696c75a7357b89a481188e412e35a7,,less-verbose-version-by-default,passed,463,2020-05-25 15:28:28 UTC,690989805,push
690912211,68a2507c65c63da9e3401a8730a8d817cd9ad586,,less-verbose-version-by-default,passed,417,2020-05-25 12:07:37 UTC,690912212,push
688986178,792e8374461231ed297a29c1ade5627844c3fa89,,master,passed,440,2020-05-19 20:40:54 UTC,688986180,cron
688288193,792e8374461231ed297a29c1ade5627844c3fa89,,master,passed,446,2020-05-18 08:58:43 UTC,688288194,push
688052290,9defac4dff1c68b6596c418436cbc9660c830ecd,,master,passed,444,2020-05-17 13:54:45 UTC,688052291,push
688040109,b4e939e7fc3f9deaa35263b3fa38ea48fdd9e246,,improved-project-structure,passed,393,2020-05-17 13:33:12 UTC,688040110,push
688035206,976030a186c0a0cdc307dd7b87a889baaf83a57c,,master,passed,393,2020-05-17 13:12:18 UTC,688035207,push
688033879,b738eb09408855d02b09e9485c2f6d1361f057a4,,improved-project-structure,failed,448,2020-05-17 13:05:06 UTC,688033880,push
688025096,02a04c0add5a767433ef955c6941f79ee9a213a3,,master,failed,451,2020-05-17 12:18:13 UTC,688025097,push
686295359,84cfa3867bd3ce7b58c5eaa794ef1b0a76fcbc76,,master,failed,433,2020-05-12 20:40:57 UTC,686295360,cron
683562947,84cfa3867bd3ce7b58c5eaa794ef1b0a76fcbc76,,master,passed,432,2020-05-05 20:40:45 UTC,683562948,cron
682628218,237b8fe79ce1a96de02c3777432982902f9eedfb,,improved-project-structure,passed,391,2020-05-03 16:01:26 UTC,682628219,push
680742317,84cfa3867bd3ce7b58c5eaa794ef1b0a76fcbc76,,master,passed,391,2020-04-28 21:38:09 UTC,680742321,cron
678298543,84cfa3867bd3ce7b58c5eaa794ef1b0a76fcbc76,,master,passed,357,2020-04-22 18:56:11 UTC,678298544,push
678124935,a574d2fc1743d55b365da869fe87eb66166e19c1,,improved-project-structure,failed,320,2020-04-22 11:43:04 UTC,678124936,push
678121527,e6acb68f5e031eef08bbd99b58ff09d36bb6032c,,improved-project-structure,failed,337,2020-04-22 11:31:19 UTC,678121528,push
678066802,de9b19b6751db29c0f2706aac6d5291edadf00bd,,improved-project-structure,failed,327,2020-04-22 08:37:55 UTC,678066803,push
678061517,0d5ba85ae42122a25a80c555ce09bbd91fefde38,,test-branch,errored,15,2020-04-22 08:21:53 UTC,678061518,push
678061095,5215f818251d83a390f49bfe3eec6a0e63f1929c,,improved-project-structure,failed,342,2020-04-22 08:20:13 UTC,678061096,push
677791628,3e1aacba9131c18b76a219e754635a920de0aea5,,master,passed,553,2020-04-21 17:27:25 UTC,677791629,push
677787564,17cbc8d0d07b5168944733967d60a1106e489465,,rubocop-offences-fix,passed,398,2020-04-21 17:17:59 UTC,677787565,push
675028069,1b8a6c0a93245dd6337692cbb52e43efcd6036db,,rubocop-offences-fix,failed,1132,2020-04-14 21:16:05 UTC,675028070,675028071,675028072,push
675024217,30a3f1fb3187554c24964eb25bc245b016b42003,,master,failed,971,2020-04-14 21:04:25 UTC,675024218,675024219,675024220,675024221,cron
675020245,b5e86b4340c2de249d83003d7ed5f002cd06fec9,,rubocop-offences-fix,errored,829,2020-04-14 20:55:06 UTC,675020246,675020247,675020248,push
674990309,545f78279c87c04ce31029fbf0a322f56573adad,,rubocop-offences-fix,failed,1229,2020-04-14 19:58:32 UTC,674990310,674990311,674990312,push
674985625,def5e86ac6dae2077d51f43a3c77e1a59c7819f1,158,master,errored,1095,2020-04-14 19:15:31 UTC,674985626,674985627,674985628,674985629,pull_request
674985570,e4bd2a9f11fb86783660087712be1997460e0d74,,rubocop-offences-fix,errored,1108,2020-04-14 18:55:15 UTC,674985571,674985572,674985573,674985574,push
674959048,200755f21c1de55c703adee35685c7854af4927e,157,master,failed,984,2020-04-14 17:58:39 UTC,674959049,674959050,674959051,674959052,pull_request
674959031,a4d69b8d0e97f4056b966a6709631c33f8281e7c,,improved-project-structure,failed,985,2020-04-14 17:40:04 UTC,674959032,674959033,674959034,674959035,push
674791974,754053cea93341363f3dd8eea8a3949ee85e5f37,157,master,failed,1036,2020-04-14 10:45:07 UTC,674791975,674791976,674791977,674791978,pull_request
674791096,97ce79859b4cfed9f58efeeffbd34d69f933fae3,,improved-project-structure,failed,1055,2020-04-14 10:34:04 UTC,674791097,674791098,674791099,674791100,push
674586046,8a392f62a9c964dd2b48cc057d22f99e3b1b7305,155,master,failed,882,2020-04-13 20:46:27 UTC,674586047,674586048,674586049,674586050,pull_request
674583937,a3004f5b0dd6acdd7e90d8518183c8429e82de3b,,include-mas-applications,failed,869,2020-04-13 20:36:35 UTC,674583938,674583939,674583940,674583941,push
674573166,30a3f1fb3187554c24964eb25bc245b016b42003,,master,failed,992,2020-04-13 20:11:43 UTC,674573167,674573168,674573169,674573170,push
633674286,e3b56e61aa7f9ea05bcde902b809f2a79cb206d7,,master,passed,485,2020-01-07 09:15:13 UTC,633674287,633674288,633674289,633674290,push
633667752,63086300b79c58d0f84e299b612cfc0bc7bd5023,150,master,passed,537,2020-01-07 09:01:41 UTC,633667753,633667754,633667755,633667756,pull_request
633667743,848dd8b647fd1b4875dbf16699afdf93537d387e,,metadata-rescue-after-install-failed,passed,509,2020-01-07 08:55:20 UTC,633667744,633667745,633667746,633667747,push
633662661,fdfec500acb8f56f2641229e1e8ecf39664ca5f0,150,master,failed,567,2020-01-07 08:41:28 UTC,633662662,633662663,633662664,633662665,pull_request
633661717,bd65ad0b146725085114f25469c4b1e794a39517,,metadata-rescue-after-install-failed,failed,529,2020-01-07 08:35:06 UTC,633661718,633661719,633661720,633661721,push
632299759,a1583c88ec0209d0f331b317e513c5a131a883b8,,master,passed,527,2020-01-03 14:15:37 UTC,632299760,632299761,632299762,632299763,push
632086750,7cb76c69c089e500611b1ce6bceb511bc81b6cbd,148,master,passed,505,2020-01-03 00:07:35 UTC,632086751,632086752,632086753,632086754,pull_request
632086743,71a0233173d38160cd9d9c45356e294adc7fadc6,,travis-adding-more-ruby-versions,passed,500,2020-01-03 00:01:59 UTC,632086744,632086745,632086746,632086747,push
631958767,b7ed6a1836ba93beac4dae1136220382fbadd4f6,148,master,passed,501,2020-01-02 17:42:08 UTC,631958768,631958769,631958770,pull_request
631958596,36a66f64427541d8989f783f2cfb31bca1618e03,,travis-adding-more-ruby-versions,passed,355,2020-01-02 17:38:16 UTC,631958597,631958598,631958599,push
631889374,dd9cfd9fa31e70f495b598c402d656afd4f7149d,,master,passed,537,2020-01-02 14:35:51 UTC,631889375,push
631886461,1fbf40e357cecec53efec6ccbda8057f7e3e3283,,master,failed,161,2020-01-02 14:18:59 UTC,631886462,push
631885543,1b7e1e02f45695f1bb03629a636f465943775034,,master,failed,172,2020-01-02 14:16:14 UTC,631885544,push
