build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
302806570,ac1334f4246a55213c3cdf5515b71bff5761b88d,32,master,errored,234,2017-11-16 01:59:43 UTC,302806571,302806572,pull_request
293480231,70c267abbd549fc31f95abe3a188f9e145efa54a,31,master,errored,183,2017-10-27 03:20:39 UTC,293480232,293480233,pull_request
74757536,85ede20bf88b6861235d89765dacbc732695ab59,,master,passed,94,2015-08-09 03:31:45 UTC,74757537,74757538,push
74755952,dba071777d29d9d2aba0947dde057f1f99ccfe12,23,master,passed,91,2015-08-09 02:58:56 UTC,74755953,74755955,pull_request
74673640,31fecb0ed878b63e07de94fac32537b003caab5e,,master,passed,96,2015-08-08 06:46:59 UTC,74673641,74673642,push
74671623,a48e6876a617f7d8acd7fe1c7e1bdd1f93f2e1e8,22,master,passed,88,2015-08-08 06:17:01 UTC,74671624,74671625,pull_request
74665281,fbc7bcf61e15dbb4536c63fed81a4baf5fa1eddd,,master,passed,91,2015-08-08 04:00:11 UTC,74665282,74665283,push
74658215,ac42403e8c3d018806ab6277f3d28706833a257c,22,master,failed,72,2015-08-08 04:01:30 UTC,74658216,74658217,pull_request
73858814,3ae5a69a23d0d3ad7f63c042ab77a7c944a437e9,,master,passed,89,2015-08-03 09:11:13 UTC,73858815,73858816,push
73858587,c5c0da78768f576cdadb8ecbdf44c61c732b8dfa,21,master,passed,110,2015-08-03 09:08:29 UTC,73858588,73858589,pull_request
73844473,9e32dd38631494308d9469b0a1fb25f4ca3f10b0,,master,passed,96,2015-08-03 06:57:02 UTC,73844474,73844475,push
73843250,09ed3681c349c260ef77da297dd834daf8aa6482,20,master,passed,108,2015-08-03 06:42:04 UTC,73843253,73843254,pull_request
73827746,1ac449d9f915bdc776ba8f068220d8fa68ad6e45,,master,passed,101,2015-08-03 02:15:23 UTC,73827747,73827748,push
73740116,02019e62ae4215b65a855882fffe58c3925eb4b9,19,master,passed,117,2015-08-02 03:40:13 UTC,73740117,73740118,pull_request
69002802,56c709f0d8d0381a8b6b733783d2867758739d73,,master,passed,152,2015-06-30 17:50:07 UTC,69002804,69002805,push
68757851,ae105ee43f489518edf4b12338acf4210a7499df,,master,errored,697,2015-06-29 05:06:36 UTC,68757853,68757854,push
68743892,2408f954aa25c7348da15bde41dc9b365c2bb713,18,master,passed,98,2015-06-29 00:54:33 UTC,68743893,68743894,pull_request
68743870,94238e930c135c2065a105c13b762858c656763a,18,master,passed,94,2015-06-29 00:54:24 UTC,68743872,68743874,pull_request
68743846,035b5354e3ecff4aae1708f708d2b2a60361326f,18,master,passed,109,2015-06-29 00:53:48 UTC,68743847,68743848,pull_request
68743076,4d1449b569395e6408dc04cd8cac09f967f11a38,18,master,failed,105,2015-06-29 00:42:47 UTC,68743078,68743081,pull_request
68592303,00d864ea9e586090d87426d5b07bb59021422c48,18,master,failed,97,2015-06-27 11:08:20 UTC,68592304,68592305,pull_request
68432769,9460ea71aad17d8a827ac924435576265e27a440,18,master,failed,98,2015-06-26 06:55:43 UTC,68432770,68432771,pull_request
59398451,7b2e0b22d3b173fceeaa150ddcee5a5cc1387a1a,,master,passed,138,2015-04-21 13:41:30 UTC,59398452,59398453,push
59342838,a18953b11fda716489a1550b4555dbca6cc917e9,16,master,passed,115,2015-04-21 03:43:11 UTC,59342839,59342840,pull_request
59084195,8eb3466406568873f10bfe5a501d9f953e6d2e45,,master,passed,93,2015-04-19 02:10:30 UTC,59084196,59084197,push
57933068,2f24dc741c7cc95408b2372acba89e828096b3f0,,master,passed,112,2015-04-10 10:52:28 UTC,57933070,57933072,push
57889686,959e09857deb21ee743219c75c61e0ec462865e2,13,master,passed,107,2015-04-10 00:48:01 UTC,57889687,57889688,pull_request
57772425,55b631d9289f5a9f1b7c94067f78750b07a20b1d,13,master,failed,82,2015-04-09 09:05:39 UTC,57772426,57772427,pull_request
57769682,6aed82aa83c7d9af22d3738d47a63c2f3e985f8b,13,master,failed,81,2015-04-09 08:37:35 UTC,57769683,57769684,pull_request
57769593,78d836c19363fbc5de306f64fb835ec2716c5c08,13,master,failed,82,2015-04-09 08:36:15 UTC,57769594,57769595,pull_request
57769143,4512baf0e70e1b3010fbe0c1e8cb7b368f390f87,15,master,failed,81,2015-04-09 08:31:30 UTC,57769144,57769145,pull_request
57768756,ca1d8a0a9429fc0a847df4d482f5e6fec616c07a,13,master,failed,97,2015-04-09 08:27:16 UTC,57768757,57768758,pull_request
57768684,050e6aa678c9bb25c5ecd8ccfe44287ee34f863f,14,master,failed,92,2015-04-09 08:26:24 UTC,57768685,57768686,pull_request
57768246,c15448d6c5edc3bd118154e4e11068dbc7cc7d5b,14,master,failed,83,2015-04-09 08:22:20 UTC,57768247,57768248,pull_request
57767933,a08b6545517361007e993a6b29e5d018f1ee2bef,13,master,failed,118,2015-04-09 08:19:47 UTC,57767934,57767935,pull_request
53183812,7a70f3e05825d8dada38e023a39b410c3a366a77,,master,passed,132,2015-03-05 12:52:35 UTC,53183813,53183814,push
53059427,6c3cb03d3d266af6e098a84405e5e5ae1e48cb4d,,master,passed,125,2015-03-04 15:51:36 UTC,53059428,53059431,push
53050717,ba98a8137366520f1a0131bbdacce06704594400,11,master,passed,131,2015-03-04 14:50:07 UTC,53050718,53050719,pull_request
53050394,f5321e7b4fd6227247c6f5d0322f40d9aec966ad,10,master,passed,111,2015-03-04 14:47:43 UTC,53050395,53050396,pull_request
53049568,a68ef11f36c6293fc31d915b6fc3da3d95e63fe8,10,master,failed,94,2015-03-04 14:41:23 UTC,53049569,53049570,pull_request
52989645,0658465e3b29f02c918c26f06283ba307033c112,10,master,passed,109,2015-03-04 02:25:42 UTC,52989646,52989647,pull_request
52236491,5d8d9c352e23e3f5989671d577ca640b7575a3a3,,master,passed,140,2015-02-26 07:34:19 UTC,52236492,52236495,push
52081867,2d68c1302972bc4dadf08b0f31b2ff95b33b78de,8,master,passed,121,2015-02-25 03:22:54 UTC,52081868,52081869,pull_request
50506446,2ad73f8ee76b17c3739a42b57b4ec6fcd893012b,,master,passed,114,2015-02-12 16:01:27 UTC,50506447,50506448,push
50471344,f3f77daf8b8fc2a8f9776c61d84cbdfb5e1d0312,7,master,passed,86,2015-02-12 10:53:20 UTC,50471345,50471346,pull_request
50301066,241c25a8308022affb5fe18666e045cb9f0d18c5,,master,passed,86,2015-02-11 04:32:29 UTC,50301067,50301068,push
50298900,cda931a5c0a36c4f75fe8cffa089d19bff8a427d,6,master,passed,83,2015-02-11 03:56:54 UTC,50298901,50298902,pull_request
50295531,e83bab8872d4782185618b3bc9662db6a7c353e7,5,master,passed,76,2015-02-11 03:06:12 UTC,50295532,50295533,pull_request
49864707,4c950e7480174af9af9fab56b09bb714dac14a62,,master,passed,85,2015-02-07 16:03:32 UTC,49864708,49864709,push
49863029,4a4ed887f47cc6806513dbb8b62dafcbc6383c57,,master,failed,78,2015-02-07 16:03:44 UTC,49863030,49863031,push
49862328,f4ffa68760c84830c7abdd316f65414705cf79c8,,master,failed,90,2015-02-07 15:30:30 UTC,49862329,49862330,push
49594926,0f3a75beee9242b3163173d5f361cbbf0c83eec7,,master,passed,110,2015-02-05 13:10:06 UTC,49594927,49594928,push
46826270,ed652c472ba2b75d3d4d860a3a0c2065c9263b2f,,master,passed,66,2015-01-13 08:21:08 UTC,46826271,46826272,push
46825245,3ba2845f85995b2e58c4e8102a6845073119fda6,,master,passed,188,2015-01-13 08:03:03 UTC,46825246,46825247,push
46824252,64fc4e69aaa01c1ac7c59cc6db7752f9bde983f1,,master,passed,74,2015-01-13 07:54:33 UTC,46824253,46824254,push
46824065,ffedfe4e0f3c22072548a0ae3dfe1a85bc293083,,V1.2,failed,74,2015-01-13 08:03:19 UTC,46824066,46824068,push
46823612,ffedfe4e0f3c22072548a0ae3dfe1a85bc293083,,master,failed,78,2015-01-13 07:44:53 UTC,46823613,46823614,push
45284653,7b30c2b7f8f188d9df517dbf79383ef992cbdbbf,,master,passed,73,2014-12-28 15:24:46 UTC,45284654,45284655,push
45284514,362b81442dc8d6eeeba894fdf57831603c9d1f0c,,master,passed,70,2014-12-28 15:22:34 UTC,45284515,45284516,push
45157833,27b5dac5f1199512f6888ef6e1bb87b4be3c0c90,,master,passed,90,2014-12-26 16:06:16 UTC,45157834,45157835,push
45156603,5c9770b6923c94c1e7d563e7ac43b5d8c22992f5,,master,passed,139,2014-12-26 15:51:21 UTC,45156605,45156607,push
44799954,c9fea402571aaad9d6af68c1740106107453d120,,master,passed,70,2014-12-22 08:31:41 UTC,44799955,44799956,push
43997950,984b5c8c132e4a5898421b26611562fab6f198d2,,master,passed,85,2014-12-14 13:12:18 UTC,43997951,43997952,push
43996543,6ad11d97145a7e33d0dfc5c1a9d46743aa1239af,,master,passed,74,2014-12-14 12:50:17 UTC,43996544,43996545,push
43995617,ae212ff2b88b3911d48d4dc35b80def1723e0023,,master,passed,70,2014-12-14 12:33:15 UTC,43995618,43995619,push
43255183,4c871937eea04be70c1d7d118463cf258b094ef4,,master,passed,102,2014-12-07 12:41:43 UTC,43255184,43255185,push
43255157,e05a0721d6f589ace5ac2442cbb343a9b8abd7df,,master,passed,118,2014-12-07 12:40:44 UTC,43255158,43255159,push
43254682,bee1b7e60bff1089e53f3f5f9e00b4e1aeeab3d0,,master,failed,73,2014-12-07 12:30:11 UTC,43254683,43254684,push
43254607,a83e4a04cbf1cece2c7b528b014c1759f71aa419,,master,failed,90,2014-12-07 12:26:59 UTC,43254608,43254609,push
43248983,ecdd18db3f6fbe56c347d6373434b3964d85c00a,,master,passed,107,2014-12-07 10:15:17 UTC,43248984,43248985,push
43192425,4024f414e406fd1e32f27668d37b263dea975b10,,master,passed,449,2014-12-06 14:29:36 UTC,43192426,43192427,push
43192370,087a4b5d8cf1ce8e64399b1bf197c15f13afcb52,,master,canceled,0,,43192371,43192372,43192373,push
43192342,5ec1455e642f77b6325a21ebde680ad340b4d1d3,,master,passed,408,2014-12-06 14:26:49 UTC,43192343,43192344,43192345,push
43185087,9374205f1f1b0142a5e1cdcdc2acd46801cf392e,,master,errored,968,2014-12-06 12:21:55 UTC,43185088,43185089,43185090,push
43183870,bb7a25aacc1c9a8f761c852c3fce02469b4fc6fe,,V1.1.1,failed,355,2014-12-06 12:21:54 UTC,43183871,43183872,43183873,push
43183502,bb7a25aacc1c9a8f761c852c3fce02469b4fc6fe,,master,errored,866,2014-12-06 12:00:34 UTC,43183503,43183504,43183505,push
43182924,d279935acdf1dc45b05ea629bf742de7ec9cfa13,,master,errored,772,2014-12-06 11:49:21 UTC,43182925,43182926,43182927,push
