build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
756409675,8d0354fde7602e2967dcbebe68fb3db0243e4e8b,,search_improvements,failed,406,2021-01-27 14:38:58 UTC,756409676,756409677,756409678,756409679,push
754502522,d421bf6789b81aff8e59febc8e9a1bc9d7149f5f,,cancel_invite,failed,743,2021-01-14 18:30:16 UTC,754502523,754502524,754502525,754502526,push
754356586,f76b129d1b654b603bed5962585043a963edfd94,,mediaSubtitle_attribs,failed,416,2021-01-13 21:31:03 UTC,754356587,754356588,754356589,754356590,push
753048322,68b474446196b7b185b25d46e97c0b2964c46397,,mediaSubtitle_attribs,failed,443,2021-01-05 19:10:16 UTC,753048323,753048324,753048325,753048326,push
749691452,b8fb1d103194d22ba286c07f3cdd331f95d50dd1,,search_improvements,failed,459,2020-12-14 21:32:36 UTC,749691453,749691454,749691455,749691456,push
749458984,20925813e289b50292d96a4f6bbe495b23b19e70,,mediaSubtitle_attribs,failed,473,2020-12-13 18:36:39 UTC,749458985,749458986,749458987,749458988,push
747563079,2f395d912e0e509f80422d00366c1a0e19529bf3,,mediaSubtitle_attribs,failed,466,2020-12-04 05:43:01 UTC,747563080,747563081,747563082,747563083,push
747487929,73764a0d46d5de73dd204bb64e9125efc4231027,608,master,passed,284,2020-12-04 04:28:25 UTC,747487930,747487931,747487932,pull_request
747481037,460560453ed71de751b51fa05e1fea7abd4b0430,612,master,errored,49,2020-12-04 04:22:10 UTC,747481038,747481039,747481040,pull_request
747479527,02acab5ccb0d87b9fe7d0f883d6287b5304fdf2c,612,master,errored,51,2020-12-04 03:27:19 UTC,747479528,747479529,747479530,pull_request
747479204,2d99c16e12169737757a8166c703c98daa3a01ca,612,master,errored,50,2020-12-04 03:20:32 UTC,747479205,747479206,747479207,pull_request
747475981,3b015dabf77e6e080ad807d43439e7a4730dafd3,,master,failed,465,2020-12-04 02:10:30 UTC,747475982,747475983,747475984,747475985,push
747473286,2ed833a4c5d140d276e4484a2775691403140ff5,602,master,errored,50,2020-12-04 00:53:30 UTC,747473287,747473288,747473289,pull_request
747472892,c9f495feb31c02ee9861488d60f0b9733852ddc5,602,master,errored,49,2020-12-04 00:47:26 UTC,747472893,747472894,747472895,pull_request
747470539,f712f167a10654c53e7dc6916c584f5a6ee1f545,602,master,errored,50,2020-12-03 23:19:54 UTC,747470540,747470541,747470542,pull_request
747466661,09cf0e7475ab5998315f57dbeb1afc557a9f81f4,602,master,errored,50,2020-12-03 23:13:01 UTC,747466662,747466663,747466664,pull_request
747465947,031da025cb6819f0d0d63befaae3019e973a3454,602,master,errored,50,2020-12-03 21:38:21 UTC,747465948,747465949,747465950,pull_request
747465710,e45536ab683737410bead855cea4ebc2da174dbc,602,master,errored,51,2020-12-03 21:32:01 UTC,747465711,747465712,747465713,pull_request
747460466,a94742da2cbeadfa62cddfcb97f0a57411bb4a00,602,master,errored,50,2020-12-03 20:00:17 UTC,747460467,747460468,747460469,pull_request
747458896,f88ed5eaa15047ba4ab829f9075b1aa1f631580e,602,master,errored,51,2020-12-03 19:54:11 UTC,747458897,747458898,747458899,pull_request
747457815,ec078c3ed257e1858b1f56bdd9fb5dcf03391642,602,master,errored,52,2020-12-03 18:13:42 UTC,747457816,747457817,747457818,pull_request
747456783,be5384f0db9be9b0487102108e93f6772afb23df,602,master,errored,50,2020-12-03 18:08:43 UTC,747456784,747456785,747456786,pull_request
747436032,93a4fd5b2806e465e536fc88c4b4ffcbc1ac499b,602,master,errored,298,2020-12-03 16:26:55 UTC,747436033,747436034,747436035,pull_request
747298984,3a3ff7fc3dcad92ec117a87bb43b9b31457148ec,602,master,passed,278,2020-12-03 04:09:30 UTC,747298985,747298986,747298987,pull_request
747291487,d938520854326feaf5460bcb214b4f8422440847,602,master,passed,294,2020-12-03 04:06:24 UTC,747291488,747291489,747291490,pull_request
747286931,a4092d666360a7ca85daf3396d89ab1d9bc27a12,602,master,passed,289,2020-12-03 02:39:00 UTC,747286932,747286933,747286934,pull_request
747264776,8a248b31861c60d9885d0968485f34c0c99fd8a2,610,master,passed,287,2020-12-03 01:00:00 UTC,747264777,747264778,747264779,pull_request
747263395,f2bead77f710d3e427f44bbc12e803bb95f81dd4,611,master,passed,296,2020-12-02 23:11:21 UTC,747263396,747263397,747263398,pull_request
747262224,8ecb22a53a5b484defa284dacb8a536997151bcb,610,master,passed,283,2020-12-02 23:07:29 UTC,747262225,747262226,747262227,pull_request
747249019,cc9b989c4e633fa6008f77f4eed9440256f622f6,602,master,passed,282,2020-12-02 21:10:13 UTC,747249020,747249021,747249022,pull_request
747247732,d23198f4bb639e1f9f7381209f5d35b50e4b4e80,602,master,passed,284,2020-12-02 19:17:11 UTC,747247733,747247734,747247735,pull_request
747247355,004e5503275059de8aa6e44ba21c303db6d61450,602,master,passed,287,2020-12-02 19:15:41 UTC,747247356,747247357,747247358,pull_request
747122992,758bdb38e68ab4f52f4f3e63a49bb1e9aeb10416,602,master,passed,346,2020-12-02 05:40:13 UTC,747122993,747122994,747123001,pull_request
747120975,e78fcbc48472e025560a9dc11dc5199a6196ca46,602,master,passed,297,2020-12-02 04:35:09 UTC,747120976,747120977,747120978,pull_request
747120819,c2db6b19abf397f2395af7d8dd95b81fec51f8e0,602,master,failed,244,2020-12-02 04:34:08 UTC,747120820,747120821,747120822,pull_request
746851886,7334e48b0cae96136252eb1dc0b891e59c4650e5,597,master,passed,282,2020-11-30 23:26:22 UTC,746851887,746851888,746851889,pull_request
746372418,ae59620e9af653869e54073ef7c7f00b8d3c27db,,master,failed,445,2020-11-28 03:22:32 UTC,746372419,746372420,746372421,746372422,cron
746012845,9e2522fcfed0323a595da539b7ef6cf9305853f8,590,master,failed,254,2020-11-26 06:28:08 UTC,746012846,746012847,746012848,pull_request
