build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
361466969,0dd25257153dfd28574c4cf6fd5729366c22de36,138,master,errored,52,2018-04-03 03:45:12 UTC,361466970,pull_request
49732157,d4c55e53be61c6c350c7c371ab533fcbe75d8d28,137,master,failed,84,2015-02-06 12:20:45 UTC,49732158,pull_request
49714771,43e444b2cee5b8258cf5c884bbe65016db8d2544,137,master,failed,76,2015-02-06 09:04:58 UTC,49714772,pull_request
49713342,cdf8c51c8353047bc1a4a11c499ac012fa0d0f50,137,master,failed,78,2015-02-06 08:46:19 UTC,49713343,pull_request
49683087,42363acefbd647560511cca27b10d98c74f7fd20,136,master,passed,64,2015-02-06 00:26:40 UTC,49683088,pull_request
49681588,81084d84e48ad1bffc0f6f9bd9c218204c6b8a89,136,master,failed,94,2015-02-06 00:11:50 UTC,49681591,pull_request
49679551,ee91ec822e4d07d5f48190e589ae023b17d39c92,136,master,errored,67,2015-02-05 23:51:59 UTC,49679553,pull_request
49679434,4ff1f0b02bbbf209f8f5ada888e4f2250754b6af,136,master,errored,86,2015-02-05 23:51:13 UTC,49679435,pull_request
28367467,b8187887e4a550d0df7e3dc01add6dd0689bf70d,134,master,passed,148,2014-06-25 01:01:51 UTC,28367468,pull_request
28346323,76eacf4dd0c5e959f14e7ddeb71212bb0c44d0a6,,master,passed,235,2014-06-24 19:42:16 UTC,28346324,push
28346309,d546cf4cbf4b71e5c979b431a9dc0b4ecf8677b2,,master,passed,188,2014-06-24 19:45:14 UTC,28346310,push
28346222,7af07a7c3e4a71e90c59a5674a1352c83494051f,,master,passed,204,2014-06-24 19:41:06 UTC,28346223,push
28346142,896fad53a10523bbb736de3f836190b416870c8e,,master,passed,233,2014-06-24 19:39:55 UTC,28346143,push
28346087,5cb1e5157020e8ce563412bb325ff47efa1ba5ef,,master,passed,247,2014-06-24 19:39:20 UTC,28346088,push
28344800,f2fc5d014cf0934acf43aabff081f722a4a4b9a4,133,master,errored,71,2014-06-24 19:22:07 UTC,28344801,pull_request
28182304,b731decc7aefcbdc5043e782a44cb23a957a56ec,132,master,errored,76,2014-06-22 22:11:36 UTC,28182305,pull_request
28122005,63e11e1d0249d04dfa32d6f5b9b60e8c125b1485,131,master,errored,66,2014-06-21 18:15:25 UTC,28122006,pull_request
28119639,80713cca75feaa449739ce06894e20229acbb672,130,master,errored,68,2014-06-21 17:19:57 UTC,28119640,pull_request
21379441,d8950542e586e55bcdf8055ab91b2d4e986e1054,128,master,errored,21,2014-03-23 19:42:15 UTC,21379442,pull_request
19433635,7f77722cbece4f866fde35a31b8deb181905275d,,master,passed,140,2014-02-23 09:47:54 UTC,19433636,push
19433579,af37067eb7d944e8a588c75b4581215c97ef1a1e,,master,passed,147,2014-02-23 09:44:59 UTC,19433580,push
18820276,07bc37815353b87430a26e16718df96f15d7abda,126,master,passed,229,2014-02-13 17:15:43 UTC,18820278,pull_request
16136025,48e3ded27c1948c35498cc6352c3868645c74a54,,master,passed,159,2013-12-30 11:29:49 UTC,16136026,push
16135237,0db7a56ec65b7f2c6f890a21740b8aaef41dee08,,master,passed,146,2013-12-30 10:58:09 UTC,16135238,push
16132394,db47f695d3ff46f16a82d0a421b3468f5ec179c2,,master,passed,147,2013-12-30 09:22:38 UTC,16132395,push
16111452,fa1394e7ebac5e1db7e3bd7782a4c19b9e428418,,master,passed,143,2013-12-29 19:09:25 UTC,16111453,push
16111163,d4ab0c03a49754e0d27c81de26e142841eca988a,,master,failed,147,2013-12-29 18:53:41 UTC,16111164,push
16108856,4caac9b6ec06e848904adf68ceb457a6b3e7c361,,master,failed,165,2013-12-29 17:36:07 UTC,16108857,push
16108579,6fd3d7c7a43807167047addaf755b2433adcedbb,,master,errored,74,2013-12-29 17:25:18 UTC,16108580,push
16108442,64f606a4e127652c049d89e578c52cce36ad8189,,master,errored,65,2013-12-29 17:21:45 UTC,16108443,push
15608830,891b9b44d59a3a06049902bb446f521b67f3e47a,123,master,errored,81,2013-12-17 21:20:41 UTC,15608831,pull_request
15527160,40b74ae19942c2f1e626475315b90d46b6921c8d,122,master,errored,81,2013-12-16 14:35:29 UTC,15527161,pull_request
15485264,9f0b62b467e937776cdaa3203da68c8b37b6a1eb,121,master,errored,80,2013-12-15 17:19:17 UTC,15485265,pull_request
14891297,c8fa501c96452746b8ec19620b6b364e9885b6d6,,master,errored,76,2013-12-03 22:06:17 UTC,14891298,push
14891112,c9bd8f75a0a1b759498c08047ca005ca27789765,,master,errored,81,2013-12-03 22:02:56 UTC,14891113,push
14807025,103660fe229b8b027a45495ea1fc67977c54926a,118,master,errored,72,2013-12-02 14:14:38 UTC,14807026,pull_request
13827849,95179ac161e082a66384d01529e3c70c06126163,116,master,errored,162,2013-11-11 21:35:54 UTC,13827850,pull_request
13730122,a275fa1df0310789076b08db449d109b1e91e956,,master,passed,174,2013-11-09 14:44:00 UTC,13730123,push
13729867,0b4c89ff0b92167235084e282d3a4e8eea70b165,,master,passed,111,2013-11-09 14:35:49 UTC,13729868,push
13726932,b740360a001d09f24b867b94743bc5d7719d0cbb,,master,passed,135,2013-11-09 12:46:07 UTC,13726933,push
13726207,324aa8b4163b5218af9ea380903e94536c7b4bd5,,master,passed,141,2013-11-09 12:13:35 UTC,13726208,push
13725694,61ff3ea850673bc20936ccaebc793ec5379e48a2,,master,passed,100,2013-11-09 11:53:52 UTC,13725695,push
13725677,fd6b9eb47da0beb9ba7794ac1bca8a048eb139d7,,master,passed,108,2013-11-09 11:52:55 UTC,13725678,push
13228302,147585bb1334ed0b158ee47fb8db32aa713c2a61,,master,passed,225,2013-10-29 20:02:49 UTC,13228304,push
13225923,3211e611a5ad61f3697e1ae47eb03916894675e1,,master,passed,190,2013-10-29 19:16:04 UTC,13225924,push
13085042,37399717f2f42f8813e3e8e0a27b3d92669f0ce0,,master,passed,115,2013-10-26 15:43:12 UTC,13085043,push
13083324,49f057903d084071b3919e67b3d1f4caebd17ce1,,master,passed,146,2013-10-26 14:27:21 UTC,13083326,push
13083159,a7c860bec81f2326b4b786b5a00e28fd9ef0ac29,,master,passed,122,2013-10-26 14:19:14 UTC,13083160,push
13033268,119575344780498f1a45ba4ef2b9f7bcd7a7a941,109,master,passed,157,2013-10-25 11:32:18 UTC,13033269,pull_request
12948766,25165dc4cbb8d72c8fc54df0a30f253ba269efec,,master,passed,184,2013-10-23 19:26:01 UTC,12948767,push
