build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
513234498,1579586112c9182f28afd58172652231561b359e,7545,master,passed,666,2019-03-29 21:28:22 UTC,513234499,pull_request
513226378,2935f589aba999bb1de8c7ccf7930b20a9aff5be,,master,passed,650,2019-03-29 21:11:23 UTC,513226380,cron
513219601,3d3f62ccc1cb6756bcf4b8f33d7f5b8cb5399afa,7542,master,passed,713,2019-03-29 20:53:50 UTC,513219602,pull_request
513215959,2a968edc101bc3be97fca33def9c4917f6408719,7542,master,failed,299,2019-03-29 20:45:18 UTC,513215960,pull_request
513131665,2935f589aba999bb1de8c7ccf7930b20a9aff5be,,master,passed,690,2019-03-29 17:18:38 UTC,513131666,push
513124010,b3fba525279e34e0eed71431865c5b5416b90693,7543,master,passed,672,2019-03-29 17:02:23 UTC,513124012,pull_request
513123779,f7a396b9cd801950eda553f4b3eb72d10b6d7035,7543,master,canceled,0,,513123780,pull_request
513115890,b6c04a3b6908453f5f4bcba64f8b87bf60c739de,7538,master,failed,717,2019-03-29 16:44:09 UTC,513115891,pull_request
513112044,e50d4732fb1ad601f17d90a9c10ed6d126174d47,7540,master,passed,708,2019-03-29 16:36:07 UTC,513112045,pull_request
513106897,9daa363ece7d9cf53d54c163a7fb99c38432d9b0,7543,master,failed,367,2019-03-29 16:25:54 UTC,513106898,pull_request
513106771,cf664d38d67bcb6ace6af0fec7fe011eb27ea96c,7542,master,failed,291,2019-03-29 16:25:40 UTC,513106772,pull_request
513106504,971f40d43d234362ebcecd0d1a6338e5bc7ff721,,master,passed,665,2019-03-29 16:25:05 UTC,513106505,push
513088283,0ade7d6b60b848acb503f5179866bb9ec89f77fb,7540,master,passed,689,2019-03-29 15:49:07 UTC,513088284,pull_request
513073387,489e196f7b8437a26504279b9674716cc891e5da,7541,master,passed,681,2019-03-29 15:18:42 UTC,513073388,pull_request
513068427,07ccafef6513637300b87b3af903038ae7bd17c4,7540,master,passed,718,2019-03-29 15:08:57 UTC,513068428,pull_request
513043630,053d5d42dd9aa5ceafc4516653ce985d3b06a09a,7393,master,passed,715,2019-03-29 14:19:21 UTC,513043631,pull_request
513037801,c935b4293870827f1e7ee5127ff0fd3674cacb37,7540,master,passed,669,2019-03-29 14:08:25 UTC,513037802,pull_request
512964586,7d8177ad90f54d56f0b3a7c5095ace222bacca55,,master,passed,710,2019-03-29 11:11:55 UTC,512964587,push
512948502,7cb00cfca4cf3033bec587bc335b599513c38f01,7538,master,passed,705,2019-03-29 10:32:05 UTC,512948503,pull_request
512933317,4677b09c11f0a9f4ab28d98b123ff9f1d00df7ee,7527,master,passed,700,2019-03-29 09:58:01 UTC,512933320,pull_request
512893262,3d4f1bab9792696b2b351c7526559700985a129e,7508,master,passed,676,2019-03-29 08:05:54 UTC,512893263,pull_request
512884054,a68a8b9a00a1d48c08ee422ee3ca1818d9f988e2,7538,master,passed,652,2019-03-29 07:34:03 UTC,512884055,pull_request
512881445,e7bb854b27cb4925d874e31b6b2ceb2255cb07ac,7539,master,passed,728,2019-03-29 07:25:02 UTC,512881446,pull_request
512880654,a5d010408cb2f77ed56c0171d64f9ca84581a2d8,7539,master,canceled,14,2019-03-29 07:21:32 UTC,512880655,pull_request
512877687,c1288d07309bd617a9ae83bdfe249fb7e95dc01f,7539,master,failed,303,2019-03-29 07:09:41 UTC,512877688,pull_request
512793828,10b474a64006cf38d586c95353a430ece3ec0b6f,,master,passed,689,2019-03-29 01:04:24 UTC,512793829,push
512722547,bf36183628e934a501404063493151d5317f9559,7535,master,passed,691,2019-03-28 21:46:15 UTC,512722548,pull_request
512664201,aa37181ccf609b96e337ff44e4819a0afe201ac8,7527,master,passed,708,2019-03-28 19:41:58 UTC,512664202,pull_request
512663776,e6c9783593a9726fe57bdd379f4f4fbc501cfb7f,7527,master,canceled,0,,512663777,pull_request
512611024,617ad35629048f68aa16de42fb6e640d2053bca4,7478,master,passed,680,2019-03-28 17:56:06 UTC,512611026,pull_request
512599571,53af1792e9fc4cf554bae22a30690ec6fb825c0f,7535,master,failed,826,2019-03-28 17:39:59 UTC,512599572,pull_request
512474781,bf84197b9c5bffb02917237080bace6bb5fbc32d,7527,master,passed,668,2019-03-28 12:29:56 UTC,512474782,pull_request
512439363,13435c9a1fdd695db0190c78d599824e40817f2c,7527,master,passed,676,2019-03-28 10:31:36 UTC,512439364,pull_request
512438431,67132a0fbc491f56823bcb032d0f8f8c5cca1f14,7527,master,canceled,0,,512438432,pull_request
512419353,1d6f46b74074e40d61e8a09fcc3b09ad3445349a,,master,passed,708,2019-03-28 11:21:13 UTC,512419354,push
512408065,b7c41cc7195918600085e46c5bc5a24391e4f469,,master,canceled,0,,512408066,push
512404864,002a29087f14596164f24823bfa44e600ac5fe77,7538,master,passed,671,2019-03-28 11:34:19 UTC,512404865,pull_request
512393246,27da3d452b7e0222cd3ca4cee8af8b19784d4564,7537,master,passed,667,2019-03-28 09:18:02 UTC,512393247,pull_request
512304370,9a76fe52cb68189de03302cfd7590f757d2d596f,,master,passed,693,2019-03-28 01:25:03 UTC,512304371,push
512284957,8bbcd41e1888d9d29713541ed2bab36f12340d84,,master,passed,720,2019-03-28 00:23:37 UTC,512284958,push
512247041,968d65d748be9199b392f8870ad1dde82c7b97eb,7469,master,passed,709,2019-03-27 22:26:59 UTC,512247042,pull_request
512237898,22290087c9aa44410fe821f458c58959c17dfaea,7534,master,passed,683,2019-03-27 21:46:18 UTC,512237899,pull_request
512230204,62b8993b2a25e084293de907da3a935888429379,,master,passed,716,2019-03-27 21:35:30 UTC,512230205,push
512217984,9340b176d0badd2ebc2f73d4b7e885c061b5a464,7469,master,passed,687,2019-03-27 21:13:35 UTC,512217985,pull_request
512211882,f9509d784eaa2f2359455e8d2bff88a4eb84ac96,,master,passed,707,2019-03-27 20:56:22 UTC,512211883,push
512210673,3da55ba4bb03228dd8ee445dd7340c311a7da6d2,7422,master,passed,699,2019-03-27 20:53:47 UTC,512210674,pull_request
512209920,a04d2ab1071ecaa9a1e272e82438250f832f32fd,7422,master,canceled,0,,512209921,pull_request
512197967,4a617c1e21aafbe0240a43e8d1b3c3c01f09ac53,7527,master,passed,698,2019-03-27 20:31:52 UTC,512197968,pull_request
512181114,19ffc457de6fe6f7ddfd6df9bad199d6b7f1d8c3,,master,passed,688,2019-03-27 20:06:52 UTC,512181115,push
512161545,58819563e2b3000720964a45469ab98aa80ea6b8,,master,passed,660,2019-03-27 18:36:08 UTC,512161546,push
512125851,26ff1d14563f52118aa8607941d5baf1a05c22fe,7527,master,passed,701,2019-03-27 19:10:39 UTC,512125852,pull_request
512123495,26e2d147662f2a1d6feb35357766ae9862bba89b,7527,master,canceled,0,,512123496,pull_request
512122947,0291f813f66c5353e0671856b809439ec989c7dc,7464,master,passed,720,2019-03-27 17:49:59 UTC,512122948,pull_request
512098608,5463fa7a7ac8898edf227bc12905c28505be131b,7530,master,passed,715,2019-03-27 16:39:56 UTC,512098609,pull_request
512089900,eae59787abf325e886ad7f62d68fbbd4093d91fd,7528,master,passed,691,2019-03-27 16:42:18 UTC,512089901,pull_request
512088404,c3ac7243414533fe15cb06c45cf8587d764adeb1,7422,master,passed,649,2019-03-27 19:30:07 UTC,512088405,pull_request
512084454,7eca3027c201174bcb3485bc3880d481fbf32cc5,6921,master,passed,663,2019-03-27 15:33:49 UTC,512084455,pull_request
512083332,dc99173e07c0b901f41f4ea0b3ae35c875bfeb07,7528,master,failed,151,2019-03-27 15:31:54 UTC,512083333,pull_request
512077036,63d91dc5dc263f9e5c847a5239419bff9d934ff8,7508,master,passed,683,2019-03-27 15:17:22 UTC,512077037,pull_request
512076618,cba1bfb1c28afdb0534734e2c605d3a86eba93a7,7508,master,canceled,0,,512076619,pull_request
512075638,e731065ae3323951448e9263349a6ea1aa8aef6e,,master,passed,682,2019-03-27 15:17:51 UTC,512075639,push
512075613,af855d5d4d253e3625e8fd50d41e3b48c0d31207,7508,master,canceled,0,,512075614,pull_request
512075155,3e25a343f5c23125dc1253653e6e02429ae3cce7,7527,master,passed,698,2019-03-27 15:24:54 UTC,512075156,pull_request
512071514,76335c29b3af08f7fbf496edef14ce9c57204cb0,7527,master,canceled,0,,512071515,pull_request
512051637,6b28bf2207c6a7795adc56dd8a1c5262191f3292,7527,master,passed,683,2019-03-27 14:29:11 UTC,512051638,pull_request
512046184,c6cdb7d3c949189f98b5dbd50677f132ea5e60ef,,master,failed,753,2019-03-27 14:17:44 UTC,512046185,push
512037459,0643330dcdb31b09d5ca799df2cdd0fb2e57d895,7447,master,passed,723,2019-03-27 14:00:29 UTC,512037460,pull_request
512030294,e083b3246c52f82d790c5a89bb7d08e27d103901,7422,master,passed,673,2019-03-27 13:36:41 UTC,512030295,pull_request
512021233,714f0100b56372e8e93a4c75793390daa1ed2b8a,7393,master,passed,690,2019-03-27 13:23:29 UTC,512021234,pull_request
512003349,3c16e51e30d0f6d7ef5ecda9a6e19505ea71c89c,,master,passed,721,2019-03-27 12:39:07 UTC,512003350,push
511995353,00c8240d486102ed05d6b93ccad1324b6dd2b366,7526,master,passed,718,2019-03-27 12:19:56 UTC,511995354,pull_request
511960289,3a570b932dc54895546ce950075629f0f7d607e6,,master,passed,686,2019-03-27 10:54:11 UTC,511960290,push
511955853,0a38063dd9357102e0b15adc7788ddccf3171db7,,master,passed,680,2019-03-27 10:48:27 UTC,511955854,push
511955418,443b989afc4c976493ecae942160c292d80c09d5,,master,canceled,0,,511955419,push
511936812,5cab7f4998a6ea69b50a71fec06bcaf2361478c2,7525,master,passed,702,2019-03-27 10:19:55 UTC,511936813,pull_request
511909705,476c3d38e0df70cde089ba265615d22370f2e86e,7508,master,passed,695,2019-03-27 09:16:28 UTC,511909706,pull_request
511876937,7131218bafab745b3af62e991e8055ec5469de1d,7493,master,passed,678,2019-03-27 07:39:41 UTC,511876938,pull_request
511866845,0a7f60d41816f92d8899e8c26f3d400afa8ee5f1,7524,master,passed,791,2019-03-27 20:48:28 UTC,511866846,pull_request
511856943,aaab9598a175ba08a0119e902050641fc12952b8,7411,master,passed,841,2019-03-27 06:20:45 UTC,511856944,pull_request
511848001,cca320bf5490f9a5cd237f1ed511900fb07fb31b,7503,master,passed,681,2019-03-27 05:57:06 UTC,511848002,pull_request
511842649,90a36a9118940c9f498373d780152295d4ff2cc5,,master,errored,539,2019-03-27 05:16:37 UTC,511842650,push
511820759,c4294f857f2cfd11bd052e7aa1759cf7c65e7d67,6921,master,passed,705,2019-03-27 03:28:23 UTC,511820760,pull_request
511791445,47ce1b5e69dd35fc4cce3f2014717e8ca2df70c2,7520,master,passed,731,2019-03-27 01:12:34 UTC,511791446,pull_request
511756267,710923bb2d91a4b13e5dbf342a6708e3ada03965,7518,master,passed,674,2019-03-26 23:07:11 UTC,511756268,pull_request
