build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
388552452,387f2518941b33dec2fe43c5b4060229930a0e1c,,master,passed,381,2018-06-06 01:03:12 UTC,388552453,388552454,388552455,388552456,388552457,388552458,388552459,push
367984765,6c12ad6ccbe8f48cba542a5b0f72b6312e69b8a7,,master,passed,366,2018-04-18 05:09:22 UTC,367984766,367984767,367984768,367984769,367984770,367984772,367984774,push
367956409,1233691d66c73f7995be956e24150be60c19428d,,xcode9tests,passed,359,2018-04-18 02:39:49 UTC,367956410,367956411,367956412,367956413,367956414,367956415,367956416,push
367952446,f42f37efd5e1eb2417c7e7093422360ed1ceb75e,,xcode9tests,failed,470,2018-04-18 02:21:53 UTC,367952447,367952448,367952449,367952450,367952451,367952452,367952453,367952454,367952455,push
274745959,e4c03088df4b6ef3c055255fa1be077fd4decdb8,,master,passed,540,2017-09-12 20:05:31 UTC,274745961,274745963,274745965,274745969,274745972,push
239913468,13dbdd278188b94951cdcfdf2ab0192e8ab1cc70,,master,passed,393,2017-06-06 10:48:05 UTC,239913469,239913470,239913471,239913472,239913473,push
239877140,17ee3f4a40c247d4d3bbf9ae815b4542ae91932a,,master,failed,435,2017-06-06 08:45:44 UTC,239877141,239877142,239877143,239877144,239877145,push
216211187,2ec25fa84c78551c724723d0753086f0f96b7053,,master,passed,332,2017-03-29 05:05:57 UTC,216211188,216211189,216211190,216211191,216211192,push
216209330,ebb031a9f0daeea9e53ff8eccf71c796b86eba86,,xcode8.3,passed,285,2017-03-29 04:56:46 UTC,216209331,216209332,216209333,216209334,216209335,push
184166973,dd3aac724e143cfed9598542355815538d7ca988,,v0.4.0,passed,305,2016-12-15 07:49:48 UTC,184166974,184166975,184166976,184166977,push
184166859,dd3aac724e143cfed9598542355815538d7ca988,,master,passed,265,2016-12-15 07:47:32 UTC,184166860,184166861,184166862,184166863,push
184166387,bec7888c458756018928f4c135f1e5cdf291ad6c,,permissions-fix,passed,266,2016-12-15 07:43:42 UTC,184166388,184166389,184166390,184166391,push
184165086,befb04630d2931c476a7a3b3cdf0ac4a14a0b336,,permissions-fix,passed,253,2016-12-15 07:34:10 UTC,184165087,184165088,184165089,184165090,push
184162536,c12bdfddc11bd41a75874149c8ae7a1e7e391615,,permissions-fix,failed,290,2016-12-15 07:16:51 UTC,184162537,184162538,184162541,184162543,push
184160124,4a9bb80c43c1f4d4b347c020d68ed314785de381,,permissions-fix,failed,258,2016-12-15 07:00:27 UTC,184160125,184160126,184160127,184160128,push
184159558,f1721148dceb92afee5418b2414d429e65197f6e,,permissions-fix,failed,274,2016-12-15 06:56:30 UTC,184159559,184159560,184159561,184159562,push
184158270,c49b93c4d1ac323c392be4450604382e440a29f9,,permissions-fix,passed,264,2016-12-15 06:46:32 UTC,184158271,184158272,184158273,184158274,push
184157083,395813fe6039b6cf739966d68863b6dab7a3368f,,permissions-fix,failed,296,2016-12-15 06:37:13 UTC,184157084,184157085,184157086,184157087,push
184156153,0ea0fab8e9c171b4ea25aefcbfadff5b21d980f5,,permissions-fix,failed,81,2016-12-15 06:31:08 UTC,184156154,push
184134703,034af8ee39a616c9fa1dfd5f6ed286286acadc7a,,permissions-fix,passed,85,2016-12-15 04:19:57 UTC,184134704,push
183798724,2332bc85b294fa03b8a64022c4a866d433458798,,permissions-fix,failed,86,2016-12-14 02:51:47 UTC,183798725,push
178753941,017a6c0851c2576f367bac351930ec099e6851e9,,master,failed,272,2016-12-14 02:26:38 UTC,178753942,178753943,178753944,178753945,push
178753176,3361517d0942e1691e34267ffe02a2f8ce75d4eb,,coveralls,passed,364,2016-11-25 03:07:06 UTC,178753177,178753178,178753179,178753180,push
178750799,cf64881d3ccb4416aff2392d3e79d2b2840863c3,,coveralls,failed,315,2016-11-25 02:41:58 UTC,178750800,178750801,178750802,178750803,push
178747778,8a7f5f412412bfb183fb00ebf6102038f33479a8,,coveralls,failed,280,2016-11-25 02:12:51 UTC,178747779,178747780,178747781,178747782,push
178747185,afca5ca0d4672fc9d748e5afae43697618ef6711,,coveralls,failed,354,2016-11-25 02:02:12 UTC,178747186,178747187,178747188,178747189,push
178645173,67c2c8b6dcea2e44f8bd633a68f4d65dec5e0cf2,,coveralls,passed,396,2016-11-24 17:33:41 UTC,178645174,178645175,178645176,178645177,push
178539872,5eaf7f832074ed08b8b91eda3ad705ef5da6c109,,coveralls,failed,406,2016-11-24 09:31:31 UTC,178539873,178539874,178539875,178539876,push
178537638,8bfd300181974a5796b950eafedfc993ae39b6b5,,coveralls,passed,291,2016-11-24 09:20:34 UTC,178537639,178537640,178537641,178537642,push
178534288,6cb17b85a9792a2610b2f563eac1c9a449f2b656,,coveralls,failed,319,2016-11-24 09:03:39 UTC,178534289,178534290,178534291,178534292,push
178530875,abd3fcaf4cc3a57feb12f127594c8681f0db49d2,,coveralls,passed,323,2016-11-24 08:54:16 UTC,178530876,178530877,178530878,178530879,push
176626115,30e8fec08b706e68946bf32769bda53de7b46592,,master,passed,243,2016-11-17 08:08:27 UTC,176626116,176626117,176626118,176626119,push
176622950,fa77858d6e5e9ceb3702e80d45764918f9484193,,travis-xcode8.2b2,passed,229,2016-11-17 08:04:36 UTC,176622951,176622952,176622953,176622954,push
176622315,d824151d1fb3c49b9e141e550cbb869ac9974a6c,,travis-xcode8.2b2,canceled,246,2016-11-17 07:46:51 UTC,176622316,176622317,176622318,176622319,push
176620775,4a274939e5b30d77abf24ed9b6e0868a8110e22d,,travis-xcode8.2b2,canceled,153,2016-11-17 07:37:25 UTC,176620776,176620777,176620778,176620779,push
176610831,7ef739f5710342ff664d2ba61e65d218d859b20c,,travis-xcode8.2b2,failed,253,2016-11-17 06:24:18 UTC,176610832,176610833,176610834,176610835,push
176608649,9ae901d7c38381ba45fc97dd20015a165c4cdfec,,travis-xcode8.2b2,failed,268,2016-11-17 06:08:49 UTC,176608650,176608651,176608652,176608653,push
176605438,8c758402c1440ec1ed16cff6dbab585f80bb5fc2,,travis-xcode8.2b2,canceled,78,2016-11-17 05:47:19 UTC,176605439,176605440,176605441,176605442,push
176576647,f819f094f99200e3265a8cf57cefd98a28c5304f,,travis-xcode8.2b2,canceled,64,2016-11-17 02:44:52 UTC,176576648,176576651,176576652,176576653,push
176562332,188036951c004a19ac8a05359bdb990930bb1211,,travis-xcode8.2b2,failed,240,2016-11-17 01:43:03 UTC,176562333,176562334,176562335,176562336,push
176271864,f62138fed79e13ff13acda6d94fbb80723e7f1f6,,master,passed,185,2016-11-16 05:05:58 UTC,176271865,176271866,176271867,push
176267009,3b7c274de671a95bfb9c58f2ec3e72bf9380c13b,,travis-xcode8.1,passed,189,2016-11-16 04:51:51 UTC,176267010,176267011,176267012,push
171304553,7addd50abf670b471f52409339f21b6569cffaef,,master,passed,90,2016-10-28 06:46:03 UTC,171304554,171304555,push
170717699,cd58d20d2723d64d5f80c675034a4268d690f0e8,,master,passed,101,2016-10-26 09:32:05 UTC,170717700,170717701,push
160289762,942efe7d313bcb178eef36621c629201d85544be,,v0.3.2,passed,167,2016-09-15 21:11:17 UTC,160289763,160289766,push
160289759,942efe7d313bcb178eef36621c629201d85544be,,master,passed,172,2016-09-15 21:11:28 UTC,160289760,160289761,push
160288628,b1fd00797a9405391b7c45fa4102a0263dc0e5cf,,master,passed,170,2016-09-15 21:08:12 UTC,160288629,160288630,push
160026715,49804c1c82be9ebcdd9ccfd882d54bc99cf1e4e9,,unsafe-unsign,passed,148,2016-09-14 23:12:00 UTC,160026716,160026717,push
157069699,7045808a53591ab7fec8308aa7de20fc6b3458e7,,v0.3.1,passed,135,2016-09-08 01:08:58 UTC,157069700,157069701,push
157069696,7045808a53591ab7fec8308aa7de20fc6b3458e7,,master,passed,140,2016-09-02 11:39:13 UTC,157069697,157069698,push
157069530,e381e8111a705b159ef49b696fbb7d7ff1e0de10,,master,passed,129,2016-09-02 11:38:11 UTC,157069531,157069532,push
157063114,8f8aa03acb9d60fadd85ec8b31fa131f909db266,,mdfind_fallback,passed,139,2016-09-02 11:13:12 UTC,157063115,157063116,push
157057528,012cfc51db52d3e8a4e45ed9ad85a34c08a69a9e,,mdfind_fallback,failed,110,2016-09-02 10:37:40 UTC,157057529,157057531,push
157046053,de79d04f126e9026e80964b356bacb9bcec7a23f,,mdfind_fallback,passed,137,2016-09-02 09:40:23 UTC,157046054,157046055,push
157045015,38197575fec5cf74c908d16654f2c62e091fde8d,,mdfind_fallback,failed,143,2016-09-02 09:35:58 UTC,157045016,157045017,push
157044021,547921f065c5a928ebd4273fe37df1488467f1e7,,mdfind_fallback,failed,123,2016-09-02 09:31:13 UTC,157044022,157044023,push
157042881,fe72dea8722d37f7018365df8f50a88a28e8d6bd,,mdfind_fallback,failed,141,2016-09-02 09:25:17 UTC,157042882,157042883,push
157042215,1016b346cf8c237a1758382d2fac38007456eb81,,mdfind_fallback,failed,124,2016-09-02 09:21:08 UTC,157042216,157042217,push
157040755,5f6da950df8971d24b84f797dd39ce51690b611e,,mdfind_fallback,failed,141,2016-09-02 09:15:04 UTC,157040756,157040757,push
154932686,fa2f101791e85cf52995f6aaf9578f3de6e6db85,,mdfind_fallback,failed,119,2016-09-02 08:23:34 UTC,154932687,154932688,push
148797060,4253c57898983f96153be48a2120c31136b60fcf,,v0.3,passed,112,2016-08-16 07:20:21 UTC,148797061,148797062,push
148797057,4253c57898983f96153be48a2120c31136b60fcf,,master,passed,118,2016-08-01 06:47:47 UTC,148797058,148797059,push
148795355,8ede3eb5155a2aeb0bd737456e77b7ac0dd33079,,tests,passed,110,2016-08-01 06:39:20 UTC,148795356,148795357,push
148794961,301f2f3171f15a46fdb0be1773553edaef68c6c1,,tests,passed,132,2016-08-01 06:35:09 UTC,148794962,148794963,push
148793167,5335d93a54bfbcdfd0cfa3d6fc1f1a420275fe8c,,tests,failed,101,2016-08-01 06:19:12 UTC,148793172,148793175,push
148792727,eaf205c41e1c1fb58258599ca053315bb0efdc7c,,tests,failed,87,2016-08-01 06:16:30 UTC,148792728,148792729,push
148792505,5718cd1ddbc9eb9aa7c50190296a8a2f721c814b,,tests,failed,102,2016-08-01 06:15:18 UTC,148792506,148792507,push
148790287,b72c2cd869c2e52886f6b9edb3b09b8538f8c29f,,tests,passed,111,2016-08-01 06:05:56 UTC,148790288,148790289,push
148777665,3dfbd54ffcfe216654f82f74908114774b097117,,tests,failed,132,2016-08-01 05:00:31 UTC,148777666,148777667,push
148777036,1a927d97e6d46e1172902ec64f52e4243087f9c3,,tests,failed,110,2016-08-01 04:52:08 UTC,148777037,148777038,push
148775850,db888cb91fd74ec7e156d4fa5c4f8828c30f3c26,,tests,failed,109,2016-08-01 04:38:04 UTC,148775851,148775852,push
148770187,a7a6ff3bf116263f5bd1fd09eda97efa53098d3b,,tests,failed,111,2016-08-01 03:30:33 UTC,148770188,148770189,push
148769766,2957fe2d16e6f0de322c2c7897e2024641f6322f,,tests,failed,115,2016-08-01 03:25:53 UTC,148769767,148769768,push
148768397,fb32e8e3468726458d89122b869b423ab92f9cca,,tests,failed,112,2016-08-01 03:11:20 UTC,148768398,148768399,push
148767874,4fdce7dd4f48e9b74380d2b58f9078f204499cd6,,tests,failed,113,2016-08-01 03:06:22 UTC,148767875,148767876,push
148767475,678dad169d081a50e174c5f68db4e03306ffe3ea,,tests,failed,96,2016-08-01 03:01:22 UTC,148767476,148767477,push
148767158,7049787849f9d42e0d7697910b40af0b3ddf5ab3,,tests,failed,97,2016-08-01 02:57:13 UTC,148767159,148767160,push
148647258,ada00a6d4d4f553d47ad8dbadddfe54c76db6c10,,tests,passed,96,2016-07-31 09:53:00 UTC,148647259,148647260,push
148646397,03e57172eecabfa764d70aea0b99af0a724ca2e4,,tests,failed,94,2016-07-31 09:44:24 UTC,148646398,148646399,push
148646062,0eb8a18d7ed34f1be8ec2a6599fc3c476091a3eb,,tests,failed,78,2016-07-31 09:40:27 UTC,148646063,148646064,push
148645763,0d0651c54e2a795116c5d61fbd28c0c666528277,,tests,failed,97,2016-07-31 09:36:59 UTC,148645764,148645765,push
148645428,4c6f60147aafe6dc13f2ec8ad0c284cbb6ee31c4,,tests,failed,87,2016-07-31 09:33:31 UTC,148645429,148645430,push
148561317,4dc22ff7b9bd5f59838913f35c7b97f85a4e55c9,,tests,passed,67,2016-07-30 17:41:54 UTC,148561318,148561319,push
148560949,4968030f48b318c836ade2258a070834502dc65c,,tests,failed,67,2016-07-30 17:38:25 UTC,148560950,148560951,push
148558899,03bfdc1f631d4dc9fafc3c15801e33dbce54fe97,,tests,failed,55,2016-07-30 17:20:02 UTC,148558900,148558901,push
148557651,de580e967181f934eaa1b0c772ab38fe7cc63147,,tests,passed,72,2016-07-30 17:08:30 UTC,148557652,148557653,push
148553512,c13670381eb4c126c1b45e8ecf90727a5490e847,2,master,passed,73,2016-07-30 16:37:08 UTC,148553513,148553514,pull_request
148553507,d03c8dd9b874babf41685b985d913c8cc88517ec,,tests,passed,72,2016-07-30 16:37:02 UTC,148553508,148553509,push
148502177,f46cf64cb7a5cd6471518e7bc62a56ff8e0a39ff,2,master,passed,125,2016-07-30 08:11:50 UTC,148502178,pull_request
