build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
233522917,f9059269b8535d6bbed9ec5a918e022a841f4817,3011,master,failed,4669,2017-05-18 07:14:16 UTC,233522918,233522919,233522920,233522921,233522922,233522923,233522924,233522925,pull_request
189899641,0bf566fcebacdf0c66b9cdab7db13e021e221819,2995,master,passed,2714,2017-01-08 00:55:28 UTC,189899642,189899643,189899644,189899645,189899646,189899647,189899648,189899649,pull_request
186454074,eaa586248986d7cd681c99c948546c2b507e44de,,master,passed,1868,2016-12-23 23:23:50 UTC,186454075,186454076,186454077,186454078,186454079,186454080,186454081,186454082,push
186451112,de58e4bc868b4187e5815e52c322fd731a4545b7,2988,master,passed,1866,2016-12-23 23:05:03 UTC,186451113,186451114,186451115,186451116,186451117,186451118,186451119,186451120,pull_request
186446966,c24bb59c6e804c75bef3374c2d91aba98dc1c2ae,2988,master,passed,1921,2016-12-23 22:40:06 UTC,186446968,186446971,186446972,186446974,186446975,186446976,186446977,186446978,pull_request
186170274,46dcb3eee313a0aa1d49b8857441fea836f1cefe,,master,passed,1525,2016-12-22 19:49:00 UTC,186170275,186170276,186170279,186170280,186170281,186170282,186170283,186170284,push
186109870,bda79d1b1c85aa0fc1af6d07046c21b75118ce13,2984,master,passed,1502,2016-12-22 16:04:15 UTC,186109871,186109872,186109873,186109874,186109875,186109876,186109878,186109879,pull_request
186107457,7b3e026efe9405c5cb2beaed6a9c7ca80f5447a1,,master,passed,1702,2016-12-22 15:56:26 UTC,186107458,186107467,186107470,186107471,186107481,186107482,186107484,186107485,push
185797754,3fcee541e61c111548927fb17a2a301cf21a0419,2986,master,passed,1488,2016-12-21 15:16:02 UTC,185797756,185797758,185797759,185797762,185797763,185797765,185797771,185797778,pull_request
185529966,fac9b8f81055c3ba7a8ae798a917864930fc9f51,2984,master,passed,1627,2016-12-20 17:29:59 UTC,185529967,185529968,185529969,185529970,185529971,185529972,185529973,185529974,pull_request
184769016,8f578d243ad2c309fcc4b429968450f0f6135c06,2921,master,passed,1522,2016-12-17 13:48:51 UTC,184769017,184769018,184769019,184769020,184769021,184769022,184769023,184769024,pull_request
184767217,98f334d0986cd26f512fa0e70e56966bd44fec67,,master,passed,1627,2016-12-17 13:35:07 UTC,184767218,184767219,184767220,184767221,184767222,184767223,184767224,184767225,push
184753811,5a82aacb84541609dc381f55383157e1acf54d8d,2981,master,passed,1409,2016-12-17 11:34:35 UTC,184753812,184753813,184753814,184753815,184753816,184753817,184753818,184753819,pull_request
184748118,d3de61f545e3144263a207a04f122f1b6842707f,2981,master,passed,1612,2016-12-17 10:35:06 UTC,184748119,184748120,184748121,184748122,184748123,184748124,184748125,184748126,pull_request
184747037,57fe44cdd24789baf477ecee6183198974fc995c,,master,passed,1500,2016-12-17 10:25:36 UTC,184747038,184747039,184747040,184747041,184747042,184747043,184747044,184747045,push
184565743,be83dab1bbf5f8e76e0f3447afc3ab95b7591379,,master,passed,1491,2016-12-16 15:35:55 UTC,184565744,184565745,184565746,184565747,184565748,184565749,184565750,184565751,push
184551733,faf4349cbdbfd68fce0220b0c81bfff75f09f0c7,2963,master,passed,1477,2016-12-16 14:45:25 UTC,184551734,184551735,184551736,184551737,184551738,184551739,184551740,184551741,pull_request
184545782,53b2e03e352f15a3424fa187112840cc281dff84,2978,master,passed,1745,2016-12-16 14:26:13 UTC,184545783,184545784,184545785,184545786,184545787,184545788,184545789,184545790,pull_request
184545408,5045a36a3c068fada13f1b46ba72f36cc08063ee,,master,passed,1632,2016-12-16 14:22:04 UTC,184545409,184545410,184545411,184545412,184545413,184545414,184545415,184545416,push
