build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
404250337,fda5dfd0ea4f6ba6497235f21bd4af13ce3a2336,2477,master,passed,3064,2018-07-15 23:35:53 UTC,404250339,404250341,404250343,404250344,404250345,pull_request
404239852,5cdcba694f27023813f7d6f49153867d96116ef9,2476,master,passed,3235,2018-07-15 22:29:14 UTC,404239853,404239854,404239855,404239856,404239857,pull_request
404237996,9c0b307fb74a21c9275fa0001fe52caa8005c3c7,2475,master,passed,2962,2018-07-15 22:18:10 UTC,404237997,404237998,404237999,404238000,404238001,pull_request
404197569,eaa9855c94a25e881fd9490bca45d9550690b06d,2474,master,passed,3439,2018-07-15 19:41:18 UTC,404197570,404197571,404197572,404197573,404197574,pull_request
404172485,03f30ef1c79dc8de668b3a562b52f4a0dd21f4ae,2474,master,errored,3919,2018-07-15 17:16:59 UTC,404172486,404172487,404172488,404172489,404172490,pull_request
404169817,96d742b16d2a036f0b6fadb7681d52e1d3b1890c,2474,master,failed,3714,2018-07-15 17:06:06 UTC,404169818,404169819,404169820,404169821,404169822,pull_request
404168617,31b96117e5cce04d817a22c61188934881552e75,2474,master,canceled,741,2018-07-15 17:02:11 UTC,404168618,404168619,404168620,404168621,404168622,pull_request
404167647,1512fa53039b8f8d40dc2b50db66a6a380e01f84,2474,master,failed,3214,2018-07-15 16:52:26 UTC,404167648,404167649,404167650,404167651,404167652,pull_request
404083890,7bd48917693430c5c20a3ab5cc1c4b0f78d661ae,2473,master,passed,3431,2018-07-15 09:26:50 UTC,404083891,404083892,404083893,404083894,404083895,pull_request
404034600,cfa08315d4ca8731b2f66ccba2371f5ad1bd63f7,2472,master,passed,2816,2018-07-15 08:13:25 UTC,404034601,404034602,404034603,404034604,404034605,pull_request
404017700,fd392223fbcb357113ecaecde8afcdf08a08a9d0,2471,master,passed,4225,2018-07-14 23:28:19 UTC,404017701,404017702,404017703,404017704,404017705,pull_request
404016569,e840e0357a5f69b605025533dca1f503f2117fec,2471,master,canceled,2056,2018-07-14 23:21:24 UTC,404016570,404016571,404016572,404016573,404016574,pull_request
403662802,da344adbcd83482859fd41a00f4e2add06c0c871,,master,passed,3390,2018-07-13 17:52:54 UTC,403662804,403662806,403662809,403662810,403662812,push
403662580,c2d9b094d39149e457aea63bc3f5d0947223e0af,,master,passed,3808,2018-07-13 17:43:15 UTC,403662581,403662582,403662583,403662584,403662585,push
403471346,d27654e87bddc3124ed7bc6ef5bc289f555734b5,2467,master,passed,3240,2018-07-13 09:27:20 UTC,403471347,403471350,403471351,403471352,403471353,pull_request
403438787,6fc325b950a630a071b3de39f7fe4f9f21999d0f,2468,master,passed,3562,2018-07-13 07:24:55 UTC,403438788,403438794,403438795,403438796,403438803,pull_request
403435519,5240cfe8e79f96a0d737a6daed7c7e3fbf4d353a,2467,master,failed,3941,2018-07-13 07:12:36 UTC,403435520,403435521,403435522,403435523,403435524,pull_request
403433959,a6c5d1419b1bb7717465a61b12a5ef6f073b3317,2419,master,passed,4043,2018-07-13 07:00:37 UTC,403433960,403433961,403433962,403433963,403433964,pull_request
403426600,7b7b28b44ec5490d889620a6291d368b985aab3e,2466,master,passed,3460,2018-07-13 13:40:12 UTC,403426601,403426602,403426603,403426604,403426605,pull_request
403426385,86a47434821240754832f15312781d05453d7880,2466,master,canceled,0,,403426386,403426387,403426388,403426389,403426390,pull_request
403425227,96124132204c79cdc9293f3c9bd3827d9b98f92b,2466,master,passed,3453,2018-07-13 06:21:28 UTC,403425228,403425229,403425230,403425231,403425232,pull_request
403409915,bc97bc3822259d4d6e1d49e98051327a90d57879,2389,master,passed,3563,2018-07-13 05:36:11 UTC,403409916,403409917,403409918,403409919,403409920,pull_request
403408411,d5d1eae715286a8121440dfaad1f2f3ce935d609,,master,passed,3257,2018-07-13 04:53:49 UTC,403408412,403408413,403408414,403408415,403408416,push
403341490,72fed07ffa886b49dad316ccfa7cb3fda2f1eff8,2394,master,passed,3203,2018-07-13 02:04:14 UTC,403341491,403341492,403341493,403341494,403341495,pull_request
403340493,b65578fdc5e035f773e0bb7b50f3b1e75d88dd9c,,master,passed,3007,2018-07-12 23:01:39 UTC,403340494,403340495,403340496,403340497,403340498,push
