tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
75350582,75350583,1022,f3dc85cb9845c3318e9db8893b0d01486934666d,android,broken,0,plain,"",false,,,,,,,,,"",,
91669567,91669568,1050,fa64314a51402fcb36c197dc7dbaf4c959a40e55,android,broken,0,plain,"",false,,,,,,,,,"",,
98058628,98058629,1059,45128d73821b866652c7d043faf3f96ec89a47b9,android,broken,0,plain,"",false,,,,,,,,,"",,
102036402,102036403,1069,02f3171cf54f49a88006339af69daf75bc86ed2b,android,broken,1,plain,"",false,,,,,,,,,"",,
102160207,102160208,1070,0d9b5da5a91479cf19ed57ee2767f68baaace592,android,broken,1,plain,"",false,,,,,,,,,"",,
102194591,102194592,1071,62ae08e68b46fe72cacc3fdcb966aa7dfcc9fc7b,android,broken,0,plain,"",false,,,,,,,,,"",,
102435295,102435296,1072,c0a23273107dd20177bc0080465147c24bba0f23,android,broken,1,plain,"",false,,,,,,,,,"",,
103415332,103415333,1073,cb50dd10b5994602467a8a13bc9918dba00354e1,android,broken,1,plain,"",false,,,,,,,,,"",,
103419246,103419247,1074,f63214523cd3d5de4e3e76640ad058a6e27d6dfd,android,broken,1,plain,"",false,,,,,,,,,"",,
103473884,103473885,1075,3452a757e88906f2a65d2c4dd8a99b68ec662d95,android,broken,2,plain,"",false,,,,,,,,,"",,
103474238,103474239,1076,2362af1d1f9c624841eaecfe8ed19f65e2d0f9fd,android,broken,5,plain,"",false,,,,,,,,,"",,
103474673,103474674,1077,d3230205a0f4946c84b0e5f321ae4d9d55fce51f,android,broken,2,plain,"",false,,,,,,,,,"",,
103475107,103475108,1078,fd049433bcbb3409640bd6300e51e3f4fe5bbbca,android,broken,2,plain,"",false,,,,,,,,,"",,
103475784,103475785,1079,9b5adb4502ad56eecf22f427009a2e2e67c71a77,android,broken,1,plain,"",false,,,,,,,,,"",,
103481273,103481274,1080,4f37237d238ff470796f594a0fa6993a51981c02,android,broken,8,plain,"",false,,,,,,,,,"",,
103481989,103481990,1081,0dcbe8aff5c1d637a53bf7b647494f5472458d82,android,broken,1,plain,"",false,,,,,,,,,"",,
103503982,103503983,1082,a12c1d431a93a52ed8ae6862266d41fbffb0aa4d,android,broken,0,plain,"",false,,,,,,,,,"",,
104707941,104707942,1083,761ef83e8f6e7303118c73025535d9d28dc604bc,android,broken,3,plain,"",false,,,,,,,,,"",,
104823983,104823984,1084,4a2c30ef73fc7d9af682a1f48e05b956d7fbf906,android,broken,1,plain,"",false,,,,,,,,,"",,
104826906,104826907,1085,13d1cc6a9881b2fa65946898152b1f91d88fd19a,android,broken,1,plain,"",false,,,,,,,,,"",,
104827669,104827670,1086,abdfa6a7e528bf79cb515b5a80298d4c75052526,android,broken,1,plain,"",false,,,,,,,,,"",,
104857122,104857123,1087,401ae6a30be7182ad94b7501c2389f20c3aa2f6e,android,broken,1,plain,"",false,,,,,,,,,"",,
105086342,105086343,1088,1fa6a858d1db357f82dbd4d116e8872d82699ccb,android,broken,1,plain,"",false,,,,,,,,,"",,
105228868,105228869,1089,f1d2c2bf334c35eeda8f93ea717eae2f9b86e46a,android,broken,1,plain,"",false,,,,,,,,,"",,
105229672,105229673,1090,e49701e10ab7f68264ea02cdc059c37e10f43895,android,broken,0,plain,"",false,,,,,,,,,"",,
105231007,105231008,1091,de4075d1c341163422191579836259bf52abb398,android,broken,1,plain,"",false,,,,,,,,,"",,
105245355,105245356,1092,9f2726d1fe6ff3f1bbd80ea94d5bfc1d5c3f35d9,android,broken,2,plain,"",false,,,,,,,,,"",,
105250714,105250715,1093,1dca8b01f414754bfbf86d228acfe865f6253c55,android,broken,6,plain,"",false,,,,,,,,,"",,
105259684,105259685,1094,9c1b6a4280d190f6b8403102dee0c61a1cfa25b7,android,broken,6,plain,"",false,,,,,,,,,"",,
105284220,105284221,1095,c773ab1b9c39b0b43f00f6b334ef007baacec861,android,broken,1,plain,"",false,,,,,,,,,"",,
105309598,105309600,1096,393fbb1ae8ddb9923ad09db203b808864227ccba,android,broken,1,plain,"",false,,,,,,,,,"",,
105313828,105313829,1097,625b4a07d94b5bbdeb77adba8832a5058f0762fe,android,broken,1,plain,"",false,,,,,,,,,"",,
105342538,105342539,1098,db00a0559304a15390721e7e8370ea5098dc3947,android,broken,1,plain,"",false,,,,,,,,,"",,
105343467,105343468,1099,b8de2b63cab6908d5a4366764fc70884d41f98f1,android,broken,1,plain,"",false,,,,,,,,,"",,
105343505,105343506,1100,b8de2b63cab6908d5a4366764fc70884d41f98f1,android,broken,1,plain,"",false,,,,,,,,,"",,
105343538,105343539,1101,cfaec3e1fa466959b9af9da6f54bc26be645e6d7,android,broken,1,plain,"",false,,,,,,,,,"",,
105540589,105540590,1102,1c5e2382f964b7634e586fec987334fb217f21f7,android,broken,1,plain,"",false,,,,,,,,,"",,
105607146,105607147,1103,4b331987c0a47776a4fea26bdfd36021ae9fd37a,android,unknown,1,plain,"",false,,,,,,,,,"",,
105607484,105607485,1104,7c14470ad0423847bd97eec2bbc50191db0a22fd,android,broken,1,plain,"",false,,,,,,,,,"",,
105607491,105607492,1105,7c14470ad0423847bd97eec2bbc50191db0a22fd,android,broken,2,plain,"",false,,,,,,,,,"",,
105607510,105607511,1106,9759d760068eb693528f92bc403ce7cee00bed6b,android,broken,1,plain,"",false,,,,,,,,,"",,
105610033,105610034,1107,471b8ae1968817ce679a5f7e451a552d84289464,android,broken,8,plain,"",false,,,,,,,,,"",,
105781120,105781121,1108,d2cd1a270a8f3bd5c0247ab92dcab4384743b6db,android,broken,1,plain,"",false,,,,,,,,,"",,
105785060,105785061,1109,ff7b1d6991a49adaab2528bec049c471f6871cdc,android,broken,1,plain,"",false,,,,,,,,,"",,
106292953,106292954,1110,7e10a499ce322a560c2c4973da947746a6231ea7,android,broken,9,plain,"",false,,,,,,,,,"",,
107237882,107237883,1111,3da935aa526d7c20cf9eef3d2bb270c414bc1a86,android,broken,1,plain,"",false,,,,,,,,,"",,
108221322,108221323,1112,af23d4c81a2fb034430e8d2d453933cb4f4396d1,android,broken,1,plain,"",false,,,,,,,,,"",,
108451359,108451360,1113,e04422d305b5602a297af97e5576269d1fb83a0e,android,broken,1,plain,"",false,,,,,,,,,"",,
108452374,108452375,1114,ab09f653ac1e628d9dd0921f99a1f28302c4c3e7,android,broken,1,plain,"",false,,,,,,,,,"",,
108453050,108453051,1115,1d287913a94e7fc1b10e40d4237d5863ac976d82,android,broken,1,plain,"",false,,,,,,,,,"",,
110628897,110628898,1116,74044942cc35f4e60f80f8d8c42a1c4ec4698363,android,broken,1,plain,"",false,,,,,,,,,"",,
115930464,115930465,1117,08b1529e57c717c1de2de6228bdcc68bacc8572a,android,broken,1,plain,"",false,,,,,,,,,"",,
121326244,121326245,1118,f7d565f0136e0891affcbe35ed311a4b55fa50e4,android,unknown,0,plain,"",false,,,,,,,,,"",,
124961376,124961377,1119,0829d4c653dc4c2f4e3455f6fa86fb9833daf9a2,android,unknown,1,plain,"",false,,,,,,,,,"",,
124990178,124990179,1120,7cd5cbf12c50726a8bfb951d8a94fded9734096b,android,unknown,0,plain,"",false,,,,,,,,,"",,
125004138,125004139,1121,2d7ab13ab36c4fbeaeff8908601462c9df9dbe22,android,unknown,1,plain,"",false,,,,,,,,,"",,
125004487,125004488,1122,0823f3373a5c8922a109ca26154e4b136d64b3fe,android,unknown,1,plain,"",false,,,,,,,,,"",,
