build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
664878008,029b6ee93085aa05f07cf51fba9934cc9ea7c28c,142,master,passed,404,2020-03-20 14:53:03 UTC,664878014,664878015,664878020,pull_request
653691057,749efa2ffcd27965ae75300f5d2f3d4da19cad66,140,master,passed,269,2020-02-22 00:14:54 UTC,653691058,653691059,653691060,pull_request
628681677,8ae18fbc2a1783f585c612660005758a31e2a6ef,136,master,passed,282,2019-12-23 10:56:28 UTC,628681678,628681679,628681680,pull_request
603486326,10f6dc8469216e25989e7aa55190897ac1c08a62,133,master,failed,182,2019-10-27 11:14:07 UTC,603486327,603486328,603486329,pull_request
584105996,90f651e51b811ac871ad1f2f3f4f889fcbd25b74,130,master,passed,469,2019-09-12 12:02:29 UTC,584105999,584106002,584106003,pull_request
575596554,eb1dfed0190f97c26f44f72c64a8a2519fe5e787,125,master,failed,343,2019-08-22 23:28:21 UTC,575596555,575596556,575596557,575596558,pull_request
575193484,52280df11e587c2d40ba3730eb1d0dc85f2e6ba2,126,master,passed,310,2019-08-22 06:21:15 UTC,575193485,575193486,575193487,pull_request
575178017,beeda1cf9fe63d97e04d0194a704b3df1a90fa43,125,master,failed,337,2019-08-22 05:15:31 UTC,575178018,575178019,575178020,575178021,pull_request
544069785,1398296d938f9fae26750ddc2fe356b6d897f799,,v1.2.13,passed,435,2019-06-11 06:46:35 UTC,544069786,544069787,544069788,push
544068839,1398296d938f9fae26750ddc2fe356b6d897f799,,master,passed,399,2019-06-11 06:43:03 UTC,544068840,544068841,544068842,push
544066637,bfb4723cef80ed233902239b1d9176d8f619b07b,117,master,passed,266,2019-06-11 06:34:08 UTC,544066639,544066640,544066642,pull_request
544066604,f2f6b32d2e93e78fd84f913a677d0d429ba217d3,,update-dependencies,passed,416,2019-06-11 06:34:04 UTC,544066605,544066606,544066607,push
544064696,8dfd4ce8f868941dd3f8b2a3f2a3a0e864c6e182,117,master,failed,458,2019-06-11 06:25:52 UTC,544064697,544064698,544064699,pull_request
544064401,0d1fd19d3c5a6c41597776e9fca81ec80d151101,,update-dependencies,failed,476,2019-06-11 06:24:50 UTC,544064402,544064403,544064404,push
543783898,559e6dc3dd8593d1bf2b6c6ce480ff290a03c675,,v1.2.12,passed,608,2019-06-10 15:24:56 UTC,543783899,543783900,543783901,push
543783484,559e6dc3dd8593d1bf2b6c6ce480ff290a03c675,,master,passed,512,2019-06-10 15:23:58 UTC,543783485,543783487,543783488,push
543780900,1902cb0251e20cae281111491dd455b2c13294bf,116,master,passed,676,2019-06-10 15:17:39 UTC,543780901,543780902,543780903,pull_request
543780755,2c0efb7f9aa9c2d8382c145fdab1dbb5bd068d28,,fix/decode-float32-10decimal,passed,461,2019-06-10 15:17:05 UTC,543780756,543780757,543780758,push
538591212,c53b22ca557f52a56b71c24b663e8a48d6150440,,v1.2.11,passed,481,2019-05-29 06:39:09 UTC,538591213,538591214,538591215,push
538591083,c53b22ca557f52a56b71c24b663e8a48d6150440,,1.2.11,passed,540,2019-05-29 06:38:28 UTC,538591084,538591085,538591086,push
538569608,c53b22ca557f52a56b71c24b663e8a48d6150440,,master,passed,517,2019-05-29 05:08:17 UTC,538569609,538569610,538569611,push
536320687,19231d88b7eac359a1d7938fc19b410d424cd798,113,master,passed,536,2019-05-23 14:31:07 UTC,536320690,536320691,536320692,pull_request
515118875,a962359a0602986ad969df8c841648298ee82349,109,master,passed,502,2019-04-03 10:16:32 UTC,515118876,515118877,515118878,pull_request
515118854,9df89bce7ea024f84eb4d44efb460bbf755e7b58,,feature/reset-decoder,passed,510,2019-04-03 10:16:31 UTC,515118855,515118856,515118857,push
515114750,3c43e723dd0c6cc62ed93db831aa19c0cec9d86a,109,master,passed,706,2019-04-03 10:06:25 UTC,515114751,515114752,515114753,pull_request
515114729,40491e0a5714d16e97c5ca1ede53172f12bebf2d,,feature/reset-decoder,passed,454,2019-04-03 10:06:15 UTC,515114730,515114731,515114732,push
515106185,81588cf5a8ba253bcbfa65869e1c3be389709601,109,master,passed,545,2019-04-03 09:44:21 UTC,515106186,515106187,515106188,pull_request
515106154,66d8f23b433fd6b9be214842c041a23bd2979d79,,feature/reset-decoder,passed,477,2019-04-03 09:44:16 UTC,515106155,515106156,515106157,push
514816407,898e652e63dee17938614a5345d238b0557b13f1,109,master,passed,515,2019-04-02 18:24:04 UTC,514816408,514816410,514816412,pull_request
514816399,1cb50f7b876bd5abaa4ffa66c9e28cbb0c3547fe,,feature/reset-decoder,passed,514,2019-04-02 18:24:03 UTC,514816400,514816403,514816404,push
514811824,56e6210b38115ae1ac77aa8420fe9f0e1abdf0a4,109,master,passed,511,2019-04-02 18:12:57 UTC,514811825,514811826,514811827,pull_request
514811811,2d9af744f306b658214c69f5d6fc31b384c4ff6d,,feature/reset-decoder,passed,542,2019-04-02 18:12:53 UTC,514811812,514811813,514811814,push
514805742,554cd1b08740c82f48578bc36c5965cce0b7b6f4,109,master,passed,537,2019-04-02 17:59:25 UTC,514805743,514805744,514805745,pull_request
514805733,effba3cbd6f35fabbfdf4fee535f40533c214657,,feature/reset-decoder,passed,507,2019-04-02 17:59:23 UTC,514805734,514805735,514805736,push
514791338,ab00db29c04e91f5c625e0f7cac2b631e092af26,109,master,failed,467,2019-04-02 17:24:55 UTC,514791339,514791340,514791341,pull_request
514791316,f4c7085e75bfe6de19599aae1b9252323492eea3,,feature/reset-decoder,failed,414,2019-04-02 17:24:54 UTC,514791317,514791318,514791319,push
514788130,752d37233fbe8f42154586c06ad8a8a628cc282e,109,master,failed,411,2019-04-02 17:16:38 UTC,514788131,514788132,514788133,pull_request
514788114,8a3cb4bf1fa82829339fb764a1a3252955607769,,feature/reset-decoder,failed,467,2019-04-02 17:16:30 UTC,514788115,514788116,514788117,push
514766973,3eb320c687c52e82651dc6ee4cf4ee6b5a95af17,109,master,failed,448,2019-04-02 16:24:27 UTC,514766974,514766975,514766976,pull_request
514766527,659461c9efa5d3497b8261d1371c98cf2350e8a9,,feature/reset-decoder,failed,442,2019-04-02 16:22:53 UTC,514766528,514766529,514766530,push
513106118,e46791d21b5e950e35a725e34cbee72354cc7d10,,master,passed,495,2019-03-29 16:24:11 UTC,513106119,513106120,513106121,push
513099573,a55af8bdada40fddfce9e4332dbdb189f35e381a,107,master,passed,522,2019-03-29 16:10:36 UTC,513099574,513099575,513099576,pull_request
513099298,e5b786c9100c29947ac368300c0fe0dacc00c695,,feature/improved-stream,passed,487,2019-03-29 16:10:07 UTC,513099299,513099300,513099301,push
512071198,6901b37194aa6d1314f8713e82ddf4e2a48dd40a,,master,passed,498,2019-03-27 16:03:11 UTC,512071199,512071200,512071201,push
512057254,d9e76dac3606c193661759c1ce1d1a34126f613c,106,master,passed,482,2019-03-27 14:34:10 UTC,512057255,512057256,512057257,pull_request
512054843,82cfd3ba95390dcba2eb5564c225daf9a168d008,,update/generator-field-unknown,passed,502,2019-03-27 15:10:23 UTC,512054844,512054845,512054846,push
512042703,7580ec0613f0a3107056360a386da9d652e5da24,,update/generator-field-unknown,passed,507,2019-03-27 14:26:48 UTC,512042704,512042705,512042706,push
512031597,eb6e5994c712d1e934f6bdd99188ac48317ef3c5,,v1.2.10,passed,494,2019-03-27 13:39:36 UTC,512031598,512031599,512031600,push
510860122,eb6e5994c712d1e934f6bdd99188ac48317ef3c5,,master,passed,572,2019-03-25 08:58:51 UTC,510860123,510860124,510860125,push
510836014,06f027de75f3d86f68fdcb3912921954d5da8b1f,105,master,passed,491,2019-03-25 07:41:45 UTC,510836015,510836016,510836017,pull_request
510374686,faf5d223493313a42bfaf8572fd0457eeb38851c,,master,passed,579,2019-03-23 18:30:10 UTC,510374687,510374688,510374689,push
510374030,13f2a4227ec7af42884a0f6c1c28d25a8f7562fa,,master,passed,482,2019-03-23 18:26:55 UTC,510374031,510374032,510374033,push
510368942,a7c12f17ccf0509450fc93480dfc47773aa6e026,,master,passed,473,2019-03-23 18:05:44 UTC,510368943,510368944,510368945,push
510366639,94daf9297a5d495b921344ebc4d10a3f79661196,104,master,passed,482,2019-03-23 17:56:48 UTC,510366640,510366641,510366642,pull_request
510366625,10ed323cd639a0df5f88905414baeba1c7de1567,,feature/built-in-slices,passed,499,2019-03-23 17:56:46 UTC,510366626,510366627,510366628,push
510254313,31e2a174f97052db0138cf8352a184b6bef43d3a,104,master,passed,494,2019-03-23 09:19:27 UTC,510254314,510254315,510254316,pull_request
510254303,be7260a29b81275a2a127d049f6402700b999333,,feature/built-in-slices,passed,492,2019-03-23 09:19:23 UTC,510254305,510254306,510254307,push
510236000,7609d8b6ed1622f4be1cb3b5bd56d5b50e2c8ba1,,feature/built-in-slices,passed,538,2019-03-23 07:18:30 UTC,510236001,510236002,510236003,push
510235987,5c5b00eb0e446ac3343e08fc096bc27a7da42ce5,104,master,passed,530,2019-03-23 07:18:32 UTC,510235988,510235989,510235990,pull_request
510028092,3717b4907b1aa3f0e98572d6312dc045ef3b9786,104,master,passed,496,2019-03-22 18:03:50 UTC,510028093,510028094,510028095,pull_request
510028078,f12fbfd432c9c3c4bde85f747db806a87501ae93,,feature/built-in-slices,passed,543,2019-03-22 17:35:07 UTC,510028079,510028080,510028081,push
510027348,437ec3819375a12b887ef6decec3c78704636325,104,master,failed,541,2019-03-22 17:32:34 UTC,510027349,510027350,510027351,pull_request
510027336,636668e01e1a4427c52521cb4a8a92eb55a1a776,,feature/built-in-slices,passed,578,2019-03-22 17:32:35 UTC,510027337,510027338,510027339,push
510022603,3498cab85c35210679da44e58e3cc2ac1b3cae76,104,master,passed,539,2019-03-22 17:21:55 UTC,510022604,510022605,510022606,pull_request
510021524,0994f7ac683d3d422741cf47395d251b42db54ca,,feature/built-in-slices,passed,527,2019-03-22 17:18:44 UTC,510021525,510021526,510021527,push
509984028,a5a7e07c4eb6f357b95953902e437f89fcd14745,103,master,passed,502,2019-03-22 15:58:48 UTC,509984029,509984030,509984031,pull_request
509981425,47dcd88d1f4fec09aa1d33650c0e798d6f2c8893,103,master,passed,517,2019-03-22 15:54:06 UTC,509981426,509981427,509981428,pull_request
509900090,bf5c9d91c10918ce5ef0762a113ca076611f7281,,1.2.9,passed,535,2019-03-22 12:48:42 UTC,509900091,509900092,509900093,push
509899494,bf5c9d91c10918ce5ef0762a113ca076611f7281,,master,passed,470,2019-03-22 12:47:07 UTC,509899495,509899496,509899497,push
509899144,cad6c83bc10866610a9021b93ed405601b3460f0,102,master,errored,126,2019-03-22 12:46:09 UTC,509899145,509899146,509899147,pull_request
509896688,de3d2d8e2c18fd5af87b9e81bf30ce2943149529,,update/encode-reset-keys,passed,527,2019-03-22 12:39:53 UTC,509896689,509896690,509896691,push
507509352,64fc2cdddab0ecee09ec942b9405acb17ee7e2dd,,master,passed,517,2019-03-17 15:58:03 UTC,507509353,507509354,507509355,push
507506905,2c238d087fa3c2d36a85032b9ea4cb45aa923bce,101,master,passed,536,2019-03-17 15:49:01 UTC,507506906,507506907,507506908,pull_request
507506860,1d8529b7a125ff42f5c0f9cb6d98da7b1a5efee2,,feature/replace-generator,passed,535,2019-03-17 15:48:54 UTC,507506861,507506862,507506863,push
507503735,8e166ce07df645ba12a30454e18d34d7029bd641,101,master,failed,478,2019-03-17 15:37:46 UTC,507503736,507503737,507503738,pull_request
507503719,784b1a24f18898b9e31be38609a27a739cb399cc,,feature/replace-generator,failed,405,2019-03-17 15:37:43 UTC,507503720,507503721,507503722,push
507477412,7a748baed1f1ad343517effd3bf5a9c9fc64bf85,,master,passed,448,2019-03-17 13:50:26 UTC,507477413,507477414,507477416,push
505663793,ca7964a7bd9a0e8ba1b10e9013f80ea2d93d03d0,101,master,failed,507,2019-03-13 09:38:06 UTC,505663794,505663795,505663796,pull_request
503777818,bcca2ea749cf1546fa5cd27bc1e1a1a4eed90a11,100,master,passed,429,2019-03-08 20:26:29 UTC,503777819,503777820,503777821,pull_request
503777213,45ea903020b3b6fa0c1f4a1b949564912d70f76f,100,master,passed,475,2019-03-08 20:24:52 UTC,503777214,503777215,503777216,pull_request
503259832,09536417997e8fe486244267206f63bbbcf2a308,98,master,passed,427,2019-03-07 19:29:56 UTC,503259833,503259834,503259835,pull_request
499807673,90d953358b68936b4791b8db205b3a5918b1b7a5,,1.2.8,passed,412,2019-02-28 13:27:38 UTC,499807674,499807675,499807676,push
499807088,90d953358b68936b4791b8db205b3a5918b1b7a5,,master,passed,432,2019-02-28 13:26:21 UTC,499807089,499807090,499807091,push
489284153,39291384376843d70a38cc3601883bb9f41bebef,96,master,passed,449,2019-02-05 22:39:10 UTC,489284154,489284155,489284156,pull_request
484470984,28447855779c4df0f19d1840af686fe53b9e3838,,feature/replace-generator,failed,671,2019-01-25 17:40:13 UTC,484470985,484470986,484470987,push
484452501,c60a101913909d4969bb17bf7da824f2e197317d,,feature/replace-generator,failed,416,2019-01-25 16:55:10 UTC,484452502,484452503,484452504,push
482993600,57fd99d065deccaa976ff5ccc4bc03e121cd8a08,,feature/replace-generator,failed,390,2019-01-22 17:23:19 UTC,482993601,482993602,482993603,push
482966113,7785f3c8e3257d4aa2884bfba702d1f52c13835c,,feature/replace-generator,failed,467,2019-01-22 16:20:42 UTC,482966114,482966115,482966116,push
480707934,106fcfa8bda0bc284d48674332298029d9c74ebc,,master,passed,415,2019-01-17 04:45:34 UTC,480707935,480707936,480707937,push
470422011,f2cc13a668caf474b5d5806c7f1adbbe4ce28524,,1.2.7,passed,448,2018-12-20 09:36:03 UTC,470422012,470422013,470422014,push
470420610,f2cc13a668caf474b5d5806c7f1adbbe4ce28524,,master,passed,411,2018-12-20 09:31:55 UTC,470420611,470420612,470420613,push
470410858,5a0b70cad1df1ab9db5948eeaaa6f1c4f2c57bf9,93,master,passed,388,2018-12-20 09:06:18 UTC,470410859,470410860,470410861,pull_request
470410840,1a0bd336609f3f50d3d403d78fc3fe3b8b1e1174,,update/optimize-alloc-marshal,passed,386,2018-12-20 09:06:15 UTC,470410841,470410842,470410843,push
470402413,94dd98df0ce2eb127cbd06d0496cf31e582bba69,,update/optimize-alloc-marshal,failed,405,2018-12-20 08:39:13 UTC,470402414,470402415,470402416,push
470402407,6ddceff78967dab0ab447a7ebc1228eca1e3bd9f,93,master,failed,377,2018-12-20 08:39:14 UTC,470402408,470402409,470402410,pull_request
470390346,b4b80a10d1b5b7c916d993ecf8864b2180307b84,93,master,failed,405,2018-12-20 07:58:52 UTC,470390347,470390348,470390349,pull_request
470390156,35a95f054c7849fae3a602407a2d33583a48624f,,update/optimize-alloc-marshal,failed,400,2018-12-20 07:58:16 UTC,470390157,470390158,470390159,push
464781689,f0458f9216300e545c04d8cdc888d8272c2327ca,92,master,passed,337,2018-12-07 03:59:27 UTC,464781690,464781691,464781692,pull_request
463676575,489e3d3aac099794399484287974ea34aae6214b,,1.1.4,passed,274,2018-12-05 04:38:49 UTC,463676576,463676577,push
463673091,f2b0fa25ab1ce6083fcfae54794e7ac7bbec5619,,1.1.4,failed,243,2018-12-05 04:23:11 UTC,463673093,463673095,push
463670822,73600a98c556ff2da24a90f556188b676eaaff31,,1.2.6,passed,323,2018-12-05 04:10:48 UTC,463670823,463670824,463670825,push
463670671,73600a98c556ff2da24a90f556188b676eaaff31,,1.2.5,passed,346,2018-12-05 04:09:51 UTC,463670672,463670673,463670674,push
463670512,73600a98c556ff2da24a90f556188b676eaaff31,,master,passed,343,2018-12-05 04:08:50 UTC,463670513,463670514,463670515,push
463669518,58c7881c28591168aae4f98427ecf16683d8075b,91,master,passed,327,2018-12-05 04:03:46 UTC,463669519,463669520,463669521,pull_request
463669178,41189cbe4f87e763dac004c5ac2ef59f39a3699d,,fix/skip-unicode-string,passed,320,2018-12-05 04:02:34 UTC,463669179,463669180,463669181,push
463663850,da3273f11d000b2f16297899d701d41c80c07a26,,fix/skip-unicode-string,passed,321,2018-12-05 03:34:50 UTC,463663851,463663852,463663853,push
456018480,ef10bf36a252f8bda1248cedda106996f6512379,,master,passed,314,2018-11-16 15:12:17 UTC,456018481,456018482,456018483,push
455353848,c0aeb2fb9699e9090ce9769926d17a056bcf5a98,90,master,passed,335,2018-11-15 06:27:08 UTC,455353849,455353850,455353851,pull_request
447826000,3ebfcfb6372e874ff4cd2d6b905793acbdfd02cd,,master,passed,298,2018-10-29 14:34:30 UTC,447826001,447826002,447826003,push
447823028,fd2184e24a733d12e420aaec2f53bc92f2b7ca36,89,master,passed,332,2018-10-29 14:28:08 UTC,447823029,447823030,447823031,pull_request
447822990,a883d839e3ac97099a858709602b2cd2e44573a7,,doc/clean-up,passed,315,2018-10-29 14:28:09 UTC,447822991,447822992,447822994,push
447820594,d0d9cb89626e493731c6f77f24837ae7645c2504,89,master,passed,312,2018-10-29 14:23:26 UTC,447820595,447820596,447820597,pull_request
447820575,f1707a9a3f739110209d773e41bcb287c97591fc,,doc/clean-up,passed,342,2018-10-29 14:23:16 UTC,447820576,447820577,447820578,push
447816938,fbb0b14a29f62159fae4ad56f51d8419d4219731,89,master,passed,306,2018-10-29 14:16:51 UTC,447816939,447816940,447816942,pull_request
447816906,516d1730ff54dc802fc6749623cb77095628ecbf,,doc/clean-up,passed,343,2018-10-29 14:16:55 UTC,447816909,447816911,447816913,push
447417966,e6923315cd4def0454532cdb2991a3880270058c,89,master,passed,299,2018-10-28 15:00:43 UTC,447417967,447417968,447417969,pull_request
447417952,174d4d21ea2502f3d8c723c5b716dc46c5bfbc9e,,doc/clean-up,passed,319,2018-10-28 15:00:39 UTC,447417953,447417954,447417955,push
447414273,85f1a8195cb439291db7aeb271e03e53c6622cbc,89,master,failed,310,2018-10-28 14:45:53 UTC,447414274,447414275,447414276,pull_request
447414218,2baaa31d2ee81a87ca28bb2e057b67a98264b296,,doc/clean-up,failed,290,2018-10-28 14:45:56 UTC,447414220,447414222,447414223,push
447323407,de46eaaa6ddcdf5a29bc10e65bd106dac67c8e78,89,master,passed,304,2018-10-28 08:00:17 UTC,447323408,447323409,447323410,pull_request
447323403,d54820a1ed937e055d4267c244581dfa7149726a,,doc/clean-up,passed,299,2018-10-28 08:00:16 UTC,447323404,447323405,447323406,push
447316703,cecf1c151a9ce5792572edca1744cb4646d94a0c,89,master,passed,305,2018-10-28 07:16:50 UTC,447316704,447316705,447316706,pull_request
447316695,4a6baa0c2059e7ca2eae79ec7a0389fc7660f243,,doc/clean-up,passed,300,2018-10-28 07:16:45 UTC,447316696,447316697,447316698,push
447307707,321dbf0cf04d817321312e6dfc68bec74f9c777f,89,master,passed,324,2018-10-28 06:20:56 UTC,447307708,447307709,447307710,pull_request
447307335,e9693678193be200f8e2edd3a5730cb86127c072,,doc/clean-up,passed,295,2018-10-28 06:18:07 UTC,447307336,447307337,447307338,push
447301269,346ac0d28bbe5a714bc66569339aa483a3585631,,master,passed,295,2018-10-28 05:35:38 UTC,447301270,447301271,447301272,push
447160032,4ef0088279f757210db8b08641ebfc0381fe50e3,,master,passed,305,2018-10-27 18:11:47 UTC,447160033,447160034,447160035,push
447159458,ba96878038b97df0e7631a0d305060eceacede52,,master,passed,312,2018-10-27 18:09:08 UTC,447159459,447159460,447159461,push
447158922,d1ecbb7049b03aadd60be39580bd624027cfe61a,88,master,errored,115,2018-10-27 18:07:35 UTC,447158923,447158924,447158925,pull_request
447158888,d4326cd93065f8c428796971d42f39d3e7986aa4,,fix/parsing-big-floats-truncate,passed,299,2018-10-27 18:07:30 UTC,447158889,447158890,447158891,push
447126298,320b6b304cfc7a3991ea0438861a645998986167,88,master,passed,310,2018-10-27 16:01:16 UTC,447126299,447126300,447126301,pull_request
447125912,90d7e8221793880a06e933749224ae2810271e35,,fix/parsing-big-floats-truncate,passed,302,2018-10-27 16:00:15 UTC,447125913,447125914,447125915,push
447014877,cb3fc5804f9a906d12baa262e21e9dfdb77f0db1,87,master,passed,304,2018-10-27 07:54:28 UTC,447014878,447014879,447014880,pull_request
447013322,660555c39f0f07bd7ab77ddeff977c6aa1729479,,feature/decode-sql-types,passed,360,2018-10-27 07:45:45 UTC,447013323,447013324,447013325,push
443195721,e375d03e7adcec160c3fe331464901c92f3dce65,,1.0.4,passed,242,2018-10-18 13:48:24 UTC,443195722,443195723,push
443195554,e375d03e7adcec160c3fe331464901c92f3dce65,,version/1.0.4,passed,255,2018-10-18 13:48:01 UTC,443195555,443195556,push
443194914,61f15bed871d6948a314b5a88c75e53ee0556827,,1.1.3,passed,293,2018-10-18 13:46:43 UTC,443194915,443194916,push
443194763,61f15bed871d6948a314b5a88c75e53ee0556827,,version/1.1.3,passed,247,2018-10-18 13:46:29 UTC,443194764,443194765,push
443097504,688c5d008625b62011496858a3e55f852dccd40f,,1.2.5,passed,317,2018-10-18 09:41:44 UTC,443097505,443097506,443097507,push
443095959,688c5d008625b62011496858a3e55f852dccd40f,,master,passed,299,2018-10-18 09:37:52 UTC,443095960,443095961,443095962,push
441061412,c4b61067a83778a37f435a385eac6dc6a9b776f4,,feature/add-reset-method,passed,314,2018-10-13 17:49:05 UTC,441061413,441061414,441061415,push
441058056,72314a566cd6141b7e6dac6792ec146936c5708f,,master,passed,411,2018-10-13 17:32:14 UTC,441058057,441058058,441058059,push
435948082,3f900d1d4a211409bcdd40519df716994c088097,,master,passed,328,2018-10-02 03:32:36 UTC,435948083,435948084,435948085,push
431759934,8d0ce468d83979b00865d24f88a81ea42538cbee,77,master,errored,701,2018-09-22 02:32:40 UTC,431759935,431759936,431759937,pull_request
428317019,57e9a83896194ae5996731ce351babcb28a662b9,75,master,passed,292,2018-09-13 19:29:41 UTC,428317022,428317023,428317024,pull_request
427982262,2f2cca6aadb7a17f07ce1223814f81606ed90e80,,master,passed,334,2018-09-13 03:34:55 UTC,427982263,427982264,427982265,push
427926607,58caf5913a82cde8da990cfb1860e8a47c33697f,74,master,errored,240,2018-09-12 23:20:06 UTC,427926608,427926609,427926610,pull_request
425315517,4bfe9a336de8b0f1a350f53bcb5df3d327e6f42b,,master,passed,299,2018-09-06 15:13:28 UTC,425315518,425315519,425315520,push
425299295,be00120f62c1e1b9f62fa4c180c963d204166ecc,73,master,passed,344,2018-09-06 14:39:06 UTC,425299296,425299297,425299298,pull_request
425063394,df5e7d62d422f09ce7b74b3437ab70e5b6597eaa,,fix/decode_iface,passed,396,2018-09-06 01:03:23 UTC,425063395,425063396,425063397,push
421949616,7b5e7ace256a95ad5c478070fb89fd175638e371,,version/1.2.5,passed,223,2018-08-29 08:15:38 UTC,421949617,421949618,push
421917902,f5587822347e46494d4d53e918709c4db4ec2de2,,1.2.4,passed,268,2018-08-29 06:28:36 UTC,421917903,421917904,push
421901717,f5587822347e46494d4d53e918709c4db4ec2de2,,master,passed,342,2018-08-29 05:22:14 UTC,421901718,421901719,push
421900705,5a44a3fb9b485a52c120107b90244f373e940066,70,master,passed,284,2018-08-29 05:17:10 UTC,421900706,421900707,pull_request
421900690,7b5e7ace256a95ad5c478070fb89fd175638e371,,version/1.2.4,passed,282,2018-08-29 05:17:06 UTC,421900691,421900692,push
421892645,22258fe5e363682f9d6d15177ab3fc3b4893ced3,70,master,passed,274,2018-08-29 04:39:40 UTC,421892646,421892647,pull_request
421892581,aa40cf1b0005c69a3fe5a1c172d73590c0da6d17,,version/1.2.4,passed,280,2018-08-29 04:39:21 UTC,421892582,421892583,push
421892529,9d4e062aaa3d62c36207fdbb969c1199bc71f5fd,,version/1.2.4,canceled,0,,421892530,421892531,push
421892220,0d1a893740b14aedd39b5ade2e7567645a40eb0b,,version/1.2.4,passed,275,2018-08-29 04:38:26 UTC,421892221,421892222,push
421891281,faa74fd88fce33adaa46571676b768682b78b35a,67,master,passed,322,2018-08-29 04:33:51 UTC,421891282,421891283,pull_request
421891274,95b09beee18335d7548ad4a2949965cc0a9d6112,,feature/decode-null-non-primitive,passed,297,2018-08-29 04:33:57 UTC,421891275,421891276,push
421882180,6069017fb1a4dd502de58b531a947d514b87f014,69,master,passed,284,2018-08-29 03:52:00 UTC,421882181,421882182,pull_request
421881854,80615bf03f9ed133e5fddcf16cc21d9ba1f9b727,,feature/add-encoding-with-keys,passed,332,2018-08-29 03:51:34 UTC,421881855,421881856,push
421881681,0d1a893740b14aedd39b5ade2e7567645a40eb0b,,feature/add-encoding-with-keys,canceled,0,,421881682,421881683,push
421639301,e9d640d019becaeadb3d4546b7a7a25be0857810,67,master,passed,326,2018-08-28 15:59:02 UTC,421639302,421639303,pull_request
421639268,38c8a23b2f609fe2ee642f28b4e7543090f8c421,,feature/decode-null-non-primitive,passed,319,2018-08-28 15:58:12 UTC,421639269,421639270,push
421638777,4f9b7cd257344123094336bb37afc268b38e56c6,67,master,canceled,0,,421638778,421638779,pull_request
421638691,6f3665bdf3c53f835e846c212b0e1977d5257898,,feature/decode-null-non-primitive,errored,71,2018-08-28 15:57:05 UTC,421638692,421638693,push
421638360,af557ad0b2dee86b50d4ea3e96a3641ae2ac16b2,67,master,passed,269,2018-08-28 15:55:58 UTC,421638361,421638362,pull_request
