build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
748304823,67c824bc04d4d983e87084beb7bd07a935cdaf9b,,master,passed,58,2020-12-08 09:32:59 UTC,748304824,748304825,push
747596644,fdebcd3dd3f2720262f1be3d1b88e6b207183e7e,,master,passed,62,2020-12-04 09:52:32 UTC,747596645,747596646,push
747533145,ff1345ffb79828af9dac0683816ec2d4f441319e,184,master,passed,62,2020-12-04 00:06:01 UTC,747533146,747533147,pull_request
747530808,bf42f77501dc0d72b32aa52056604e787d1ecdc1,184,master,passed,138,2020-12-03 23:48:48 UTC,747530809,747530810,pull_request
741185970,b291445e0dd2deb749238da93b25bcadf5121d0d,,master,passed,46,2020-11-03 16:42:40 UTC,741185971,741185972,push
741185223,358cf491c83a391c35371fadd9250e20ccc049c7,181,master,errored,63,2020-11-03 16:40:23 UTC,741185224,741185225,pull_request
739705666,d3cfa642cc694b746918ee8fc7aca133e95abce9,,master,passed,47,2020-10-28 18:58:14 UTC,739705667,739705668,push
739704427,bdfcc111d3cc7290949c264d2774696195316d4f,180,master,errored,52,2020-10-28 18:52:28 UTC,739704428,739704429,pull_request
730389862,04be9ee2e1a2c9e35af024011b5877b48b8734c9,,master,passed,25,2020-09-25 21:31:55 UTC,730389863,push
730333595,6e5c59feca93be6f82abe87fb46a7412b4c0b911,179,master,passed,25,2020-09-25 17:39:32 UTC,730333596,pull_request
721694333,49f5c3fa2b3e086a1fe70f9b25a803c21569c374,,master,passed,25,2020-08-27 13:46:41 UTC,721694334,push
719198457,85c207eb13bfb9aee41b8fb914da1935f2a3f0fb,176,master,passed,25,2020-08-27 13:44:59 UTC,719198458,pull_request
668680238,46266ca37bd38a63bc2844e3aeb7ec72a2e998fa,,master,passed,23,2020-03-30 10:18:53 UTC,668680239,push
667939094,239793356190bfed2865eb65789ff1e048812e1e,165,master,passed,23,2020-03-28 00:49:33 UTC,667939095,pull_request
666273652,9eab084b7a45685a00f8ded129987dc527cebd73,,master,passed,25,2020-03-24 10:52:17 UTC,666273653,push
666188873,d8f9408b0b7ad10ca4ed323754bc16c5c4eaa249,163,master,passed,25,2020-03-24 05:30:51 UTC,666188874,pull_request
