build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
588525674,f0ed0beb0b28ec39f7f391f484c701b95627574f,,master,errored,136,2019-09-23 15:52:56 UTC,588525675,588525676,588525677,588525678,588525679,push
588464291,4fa24d14e26ac1dbfbd5945c536fab3cdb61267d,233,master,failed,209,2019-09-23 13:44:59 UTC,588464292,588464293,588464294,588464295,588464296,pull_request
588464278,b6f00ae478da818b85957967472cd156d5d4f1df,,pyup-scheduled-update-2019-09-23,failed,189,2019-09-23 13:44:11 UTC,588464279,588464280,588464281,588464282,588464283,push
588464272,0ac6a814e08c244aca662ac8e9fd910d59a39b6f,,pyup-scheduled-update-2019-09-23,canceled,0,,588464273,588464274,588464275,588464276,588464277,push
588464254,7e47844cd9945692c870cd438992e045239b4f91,,pyup-scheduled-update-2019-09-23,canceled,0,,588464255,588464256,588464257,588464258,588464259,push
588464239,f3c744a74241175ac5c85c54eba81d4b7fa3e966,,pyup-scheduled-update-2019-09-23,canceled,0,,588464240,588464241,588464242,588464243,588464244,push
588464231,422f3cf55bcac39b6d25c4765695a2b4d6da92d0,,pyup-scheduled-update-2019-09-23,canceled,0,,588464232,588464233,588464234,588464235,588464236,push
588464213,0b4a95c0c2658fc5702c1623aacdaa330579a5c1,,pyup-scheduled-update-2019-09-23,canceled,0,,588464214,588464215,588464216,588464217,588464218,push
588464199,6c7b224b3a2ba2ead6e988927fcec5dbdfbcab5a,,pyup-scheduled-update-2019-09-23,canceled,0,,588464200,588464201,588464202,588464203,588464204,push
588464191,d63bea9e8bbf5da50d88d47e6a578fc1f43ef80a,,pyup-scheduled-update-2019-09-23,canceled,0,,588464192,588464193,588464194,588464195,588464196,push
588464179,8be63ee64e6b24d8dc961675970a35cd003e27f9,,pyup-scheduled-update-2019-09-23,canceled,0,,588464180,588464181,588464182,588464183,588464184,push
588464139,c0ae4d944bf233dccd68207c4de9e2c242cb055f,,pyup-scheduled-update-2019-09-23,canceled,0,,588464141,588464143,588464145,588464150,588464152,push
585591448,cc2e1139f5c5c34998b28a3c53a0c95e1a2948b7,,pyup-scheduled-update-2019-09-16,failed,435,2019-09-16 13:44:22 UTC,585591449,585591450,585591451,585591452,585591453,push
585591347,8cd51a7c5e2658a4a64bd8cb24790eb76708fb7c,,pyup-scheduled-update-2019-09-16,canceled,0,,585591348,585591349,585591350,585591351,585591352,push
585591159,d0b3c8d35e83df7aea6584558e61a423669fd799,232,master,failed,378,2019-09-16 13:43:14 UTC,585591160,585591161,585591162,585591163,585591164,pull_request
585591135,89d57d807b6f1a84f10cf3f91c133a3a789931f3,,pyup-scheduled-update-2019-09-16,canceled,1,2019-09-16 13:42:53 UTC,585591136,585591137,585591138,585591139,585591141,push
585591108,f719fc46522cd9cd1a0dade245eb5470c8fe7f05,,pyup-scheduled-update-2019-09-16,canceled,0,,585591109,585591110,585591111,585591112,585591113,push
585591092,df8ef0466d78ebbf0495807e123d23fc3924a16d,,pyup-scheduled-update-2019-09-16,canceled,0,,585591093,585591095,585591097,585591099,585591100,push
585591048,1d7c3bc9b983a7b7ab0bf054e94d8b0d0fa1be4a,,pyup-scheduled-update-2019-09-16,canceled,0,,585591049,585591050,585591051,585591052,585591053,push
585591036,b44bc3893436e029e5b92d1f7267976a86b7c87b,,pyup-scheduled-update-2019-09-16,canceled,0,,585591037,585591038,585591039,585591040,585591041,push
585591027,14c3ee4f57821f645eacc73d52cce348be5a9f61,,pyup-scheduled-update-2019-09-16,canceled,0,,585591028,585591029,585591030,585591031,585591032,push
585591019,35ed6675e038954b8e8fc3e46872fef0ac869a76,,pyup-scheduled-update-2019-09-16,canceled,0,,585591020,585591021,585591022,585591023,585591024,push
585591005,c0ae4d944bf233dccd68207c4de9e2c242cb055f,,pyup-scheduled-update-2019-09-16,canceled,0,,585591006,585591007,585591008,585591009,585591010,push
582691370,f61e1ed4cd28cd4876c342c73b434b92052d96c2,231,master,failed,163,2019-09-09 13:43:39 UTC,582691371,582691372,582691373,582691374,582691375,pull_request
582691357,5e780d059dd59cc34991fc8221ec4b97dcdf5052,,pyup-scheduled-update-2019-09-09,failed,167,2019-09-09 13:42:48 UTC,582691358,582691359,582691360,582691361,582691362,push
582691342,3d50f15132007f418e6efe34487cf75879f71903,,pyup-scheduled-update-2019-09-09,canceled,0,,582691343,582691344,582691345,582691346,582691347,push
582691336,4486acefa3bca81eb56822441d820213342a3e04,,pyup-scheduled-update-2019-09-09,canceled,0,,582691337,582691338,582691339,582691340,582691341,push
582691320,188144a8cb16e6ffacc146327fb49902fc679076,,pyup-scheduled-update-2019-09-09,canceled,0,,582691321,582691322,582691323,582691324,582691325,push
582691305,f1e7afc2df6fb22eb6ed18eada605021392198f8,,pyup-scheduled-update-2019-09-09,canceled,0,2019-09-09 13:42:17 UTC,582691306,582691307,582691308,582691309,582691310,push
582691289,8d235a60f176209e4437b25aee5d227d658e2f57,,pyup-scheduled-update-2019-09-09,canceled,0,,582691290,582691291,582691292,582691293,582691294,push
582691283,7d31f0df676dc95e8161753b08cf97c83e1f4043,,pyup-scheduled-update-2019-09-09,canceled,0,,582691284,582691285,582691286,582691287,582691288,push
582691268,4109911e3a0b003e99336553a334c686ffee33bc,,pyup-scheduled-update-2019-09-09,canceled,0,,582691269,582691270,582691271,582691272,582691273,push
582691262,31fcf00a27916e290b43e6d4988c674d81ae4def,,pyup-scheduled-update-2019-09-09,canceled,0,,582691263,582691264,582691265,582691266,582691267,push
582691240,c0ae4d944bf233dccd68207c4de9e2c242cb055f,,pyup-scheduled-update-2019-09-09,canceled,0,,582691241,582691242,582691243,582691244,582691245,push
579811687,6687c34d3b997f2d321d099740fa63c96487b57f,230,master,failed,159,2019-09-02 13:43:37 UTC,579811689,579811691,579811692,579811693,579811694,pull_request
579811658,840def1b7379a08eb8f141ad7d3239bcac79daac,,pyup-scheduled-update-2019-09-02,failed,164,2019-09-02 13:42:36 UTC,579811659,579811660,579811661,579811662,579811663,push
579811648,730f710b9dded5bd89142fa4a53fcfa98f1dd351,,pyup-scheduled-update-2019-09-02,canceled,0,,579811649,579811650,579811651,579811652,579811653,push
579811639,1de44fc72ff0028390f76fa0e3e5f4e117d86bfb,,pyup-scheduled-update-2019-09-02,canceled,0,,579811640,579811642,579811643,579811644,579811645,push
579811628,caea5d3c5527bbfb6470ce49c226c9075e89fad9,,pyup-scheduled-update-2019-09-02,canceled,0,,579811629,579811630,579811631,579811632,579811633,push
579811620,a659b2ccc35deec9cb8d4edf08294b357e643957,,pyup-scheduled-update-2019-09-02,canceled,0,,579811621,579811622,579811623,579811624,579811625,push
579811601,c1e2b7847e22a1373997fb3b53e8130620946dc3,,pyup-scheduled-update-2019-09-02,canceled,0,,579811602,579811603,579811604,579811605,579811606,push
579811595,2d722b4b0282bed5eb7207be8966d80000d11765,,pyup-scheduled-update-2019-09-02,canceled,0,,579811596,579811597,579811598,579811599,579811600,push
579811579,b9e30e48ff42d3bd46ed3b55146a194b51beed01,,pyup-scheduled-update-2019-09-02,canceled,0,,579811580,579811581,579811582,579811583,579811584,push
579811564,89f79663805aba3c2f0d4ad2878a9eb79bf2e72b,,pyup-scheduled-update-2019-09-02,canceled,0,,579811565,579811566,579811567,579811568,579811569,push
579811556,c0ae4d944bf233dccd68207c4de9e2c242cb055f,,pyup-scheduled-update-2019-09-02,canceled,0,,579811557,579811558,579811559,579811560,579811561,push
577759487,4d5cb0481fba2a0e8345b7691b791d45f1a019bc,229,master,failed,156,2019-08-28 09:37:15 UTC,577759488,577759489,577759490,577759491,577759492,pull_request
576825689,fe4d1529d57c1a34267e080784cbba69c2fe962b,228,master,failed,177,2019-08-26 13:43:23 UTC,576825690,576825691,576825692,576825693,576825694,pull_request
576825665,55236de6048cae0512bd5c40590ac0c63477b433,,pyup-scheduled-update-2019-08-26,failed,174,2019-08-26 13:42:40 UTC,576825666,576825667,576825668,576825669,576825670,push
576825649,ce1ace3ee925df70c190d56af9ca2583ccf2b3bb,,pyup-scheduled-update-2019-08-26,canceled,0,,576825650,576825651,576825652,576825653,576825654,push
576825628,c8cec6d68b3f0b6aef23e0b4ba3cad05028f12b1,,pyup-scheduled-update-2019-08-26,canceled,0,,576825629,576825630,576825631,576825632,576825633,push
576825595,5f84ead163d7374fef433f6a048129386e698a41,,pyup-scheduled-update-2019-08-26,canceled,0,,576825596,576825597,576825598,576825599,576825600,push
576825582,f5a63161fd5b1ce62f9686e9d6b4899a3c752248,,pyup-scheduled-update-2019-08-26,canceled,0,,576825583,576825584,576825585,576825586,576825587,push
576825574,6238e268594a6313b22b65dabf50e2de3a0929b4,,pyup-scheduled-update-2019-08-26,canceled,0,,576825575,576825576,576825577,576825578,576825579,push
576825549,3c0c82b2d233c729bd99737abe1e9a81b5576cea,,pyup-scheduled-update-2019-08-26,canceled,0,,576825550,576825551,576825552,576825553,576825554,push
576825524,d06a4f82e919603433983712b2e950feb1ca8cf0,,pyup-scheduled-update-2019-08-26,canceled,0,,576825525,576825526,576825527,576825528,576825529,push
576825518,ab0d27b88d5a9ae1370770f1805ce5a3e8f97313,,pyup-scheduled-update-2019-08-26,canceled,0,,576825519,576825520,576825521,576825522,576825523,push
576825497,c0ae4d944bf233dccd68207c4de9e2c242cb055f,,pyup-scheduled-update-2019-08-26,canceled,0,,576825498,576825499,576825500,576825501,576825502,push
573831365,5d2df977210abcb678715bac3ea24bc8fba314e2,227,master,failed,174,2019-08-19 13:43:24 UTC,573831366,573831367,573831368,573831369,573831370,pull_request
573831336,a37e0fb2f3bfd470015a0927082892afcff9225b,,pyup-scheduled-update-2019-08-19,failed,172,2019-08-19 13:42:46 UTC,573831338,573831340,573831342,573831343,573831345,push
573831313,44f249bf47d74f094e3236167c9426c63882c539,,pyup-scheduled-update-2019-08-19,canceled,0,,573831314,573831315,573831316,573831317,573831318,push
573831292,0b8c3ff6d7d57cb096a6671f6b337703cb196f62,,pyup-scheduled-update-2019-08-19,canceled,0,,573831293,573831294,573831295,573831296,573831297,push
573831221,6e0623172f954e67215e5e08e13ee5090041d68c,,pyup-scheduled-update-2019-08-19,canceled,0,,573831222,573831223,573831224,573831225,573831226,push
573831208,4e2e894c63c3b2eaf55701a3858789d9a76ed5b4,,pyup-scheduled-update-2019-08-19,canceled,0,,573831209,573831210,573831211,573831212,573831213,push
573831195,453a7e639c4c57e7b788965f6d06004bd6586b83,,pyup-scheduled-update-2019-08-19,canceled,0,,573831196,573831197,573831198,573831199,573831200,push
573831164,0d0de5f1d4c9db76c1cba875de470a69c5dc9436,,pyup-scheduled-update-2019-08-19,canceled,0,,573831165,573831166,573831167,573831168,573831169,push
573831120,faed3f567a90cb4ae9bf629c24d860552e58195c,,pyup-scheduled-update-2019-08-19,canceled,0,,573831121,573831122,573831123,573831125,573831126,push
573831106,29f35c63707c94c7a0f68cc0d0c50028093e9874,,pyup-scheduled-update-2019-08-19,canceled,0,,573831107,573831108,573831109,573831110,573831111,push
573831088,c0ae4d944bf233dccd68207c4de9e2c242cb055f,,pyup-scheduled-update-2019-08-19,canceled,0,,573831089,573831090,573831091,573831092,573831093,push
570850489,4dfc2ce1186461575d8f79de077daea106a1905f,,pyup-scheduled-update-2019-08-12,failed,167,2019-08-12 13:43:35 UTC,570850490,570850491,570850492,570850493,570850494,push
570850277,6b8d182c717e44ceff810d38d084c051070a1b8b,226,master,failed,178,2019-08-12 13:42:45 UTC,570850278,570850279,570850280,570850281,570850282,pull_request
570850249,065e68109e26d27909a8b1e136842888b7c61e33,,pyup-scheduled-update-2019-08-12,canceled,0,,570850250,570850251,570850252,570850257,570850261,push
570850229,ab2bbf1dcc9f3b9c5ca99af25ddbc295c4a3b4f1,,pyup-scheduled-update-2019-08-12,canceled,0,,570850231,570850234,570850235,570850236,570850237,push
570850193,7c5585b137a15636e8d1381549e72a3a9e261668,,pyup-scheduled-update-2019-08-12,canceled,0,2019-08-12 13:42:19 UTC,570850194,570850195,570850196,570850197,570850198,push
570850176,837a116c46cf3d8096213824665327fe79406061,,pyup-scheduled-update-2019-08-12,canceled,0,,570850177,570850178,570850183,570850184,570850185,push
570850102,5f2107a7c02017149487ef001486ae0a18cbbdcd,,pyup-scheduled-update-2019-08-12,canceled,0,,570850103,570850104,570850105,570850106,570850107,push
570850094,6c07b6c945ed688391b28a74a564fb3561f9ebed,,pyup-scheduled-update-2019-08-12,canceled,0,,570850095,570850096,570850097,570850098,570850099,push
570850084,581a3774c0c00552e6ccca0e1f1dcfe76fb2ee93,,pyup-scheduled-update-2019-08-12,canceled,0,,570850085,570850086,570850087,570850088,570850089,push
570850076,adf94cf28836aef4b5ba68efe9a04aacd09368a1,,pyup-scheduled-update-2019-08-12,canceled,0,,570850077,570850078,570850079,570850080,570850081,push
570850048,c0ae4d944bf233dccd68207c4de9e2c242cb055f,,pyup-scheduled-update-2019-08-12,canceled,0,,570850049,570850050,570850051,570850052,570850053,push
567890065,49d76906d18a8d4e9f5d034b82210e02c9f8aed8,,pyup-scheduled-update-2019-08-05,failed,309,2019-08-05 13:44:45 UTC,567890066,567890067,567890068,567890069,567890070,push
567889900,1c30fb5dfd18e6f362d90af94e7ee658ea79059d,225,master,failed,338,2019-08-05 13:43:41 UTC,567889901,567889902,567889903,567889904,567889905,pull_request
567889885,6205f2b16c961a967e15b2763d8dcdad3c836c30,,pyup-scheduled-update-2019-08-05,failed,366,2019-08-05 13:42:41 UTC,567889886,567889890,567889893,567889894,567889895,push
567889873,15c85358a0abe5bf6debc9a35ac53073db64889d,,pyup-scheduled-update-2019-08-05,canceled,0,,567889874,567889875,567889876,567889877,567889878,push
567889806,fd64db7ed2e92c93646571e33ee32b2004f87555,,pyup-scheduled-update-2019-08-05,canceled,0,,567889807,567889808,567889809,567889810,567889811,push
567889732,d9d8c16b0155b464be808b8f8fca6a608a3f20e9,,pyup-scheduled-update-2019-08-05,canceled,0,,567889733,567889734,567889735,567889736,567889737,push
567889704,cafb6820d1c9b8cc3828e1e1a56995cdc554bba4,,pyup-scheduled-update-2019-08-05,canceled,0,2019-08-05 13:42:15 UTC,567889705,567889707,567889708,567889710,567889712,push
567889695,2518684764cb38b73dbb5759efb3df443bb7ecc4,,pyup-scheduled-update-2019-08-05,canceled,0,,567889696,567889697,567889698,567889699,567889700,push
567889689,69f58d99ed2a25bb4dc85bedb5d746e197ba34d9,,pyup-scheduled-update-2019-08-05,canceled,0,,567889690,567889691,567889692,567889693,567889694,push
567889681,52113973dbe8a4423930838ff5dab4e08c424b77,,pyup-scheduled-update-2019-08-05,canceled,0,,567889682,567889683,567889684,567889685,567889686,push
567889660,c0ae4d944bf233dccd68207c4de9e2c242cb055f,,pyup-scheduled-update-2019-08-05,canceled,0,,567889661,567889662,567889663,567889664,567889665,push
