build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
674615663,bd130ab155c55eed3c76a52b9f48b7d7ef5ccdd7,221,master,canceled,113708,2020-04-13 22:02:22 UTC,674615664,674615665,674615666,674615667,674615668,674615669,674615670,674615671,674615672,674615673,674615674,674615675,674615676,674615677,674615678,674615679,674615680,674615681,674615682,674615683,674615684,674615685,674615686,674615687,674615688,674615689,674615690,674615691,674615692,674615693,674615694,674615695,674615696,674615697,674615698,674615699,674615700,674615701,674615702,674615703,674615704,674615705,pull_request
674614623,192151b411e89f1ce6f41dd562833f8698e25903,221,master,errored,2681,2020-04-13 21:59:00 UTC,674614624,pull_request
674613534,77a057bc5ec635af282978a08423722a9f13d179,221,master,errored,2617,2020-04-13 21:55:29 UTC,674613535,pull_request
674596134,a1afe013740f37634b3a45ce325ce277be2d5767,221,master,failed,84,2020-04-13 21:08:49 UTC,674596135,pull_request
674593598,40a41613d06d9af1235f40ea83fb42d42e0b4303,221,master,failed,84,2020-04-13 21:01:19 UTC,674593599,pull_request
674592498,7764504cab01d5a38d29c5b8aad832283e7c9d76,221,master,failed,84,2020-04-13 20:58:36 UTC,674592499,pull_request
674590991,c86761e389b19be82185299776395b053397eb19,221,master,passed,164,2020-04-13 20:55:12 UTC,674590993,pull_request
674589074,b14551114eff22b5016c916b2b2f5f43a9c81236,221,master,failed,102,2020-04-13 20:48:59 UTC,674589075,pull_request
674583838,2b2992bed05de8b0da4a099a81a2195de4b1e33e,221,master,failed,110,2020-04-13 20:35:31 UTC,674583839,pull_request
674581898,4eef961c748e934a6dc2ce56fd27bbf58d77567c,221,master,failed,86,2020-04-13 20:32:27 UTC,674581899,pull_request
674578365,7f666f53bc79bbd715941f1212791f632516156c,221,master,failed,106,2020-04-13 20:29:13 UTC,674578366,pull_request
674573832,e394a7d3e56e5ed86bcb577bc63657de8d17ad34,221,master,errored,727,2020-04-13 20:14:22 UTC,674573833,pull_request
674573750,c6da00fc1c7469d0e4fd2cdae8554ebeba4c5cb6,221,master,canceled,0,,674573751,pull_request
674573580,7f325ed11a7b7b03e3389f122ee183ebd4326963,221,master,canceled,0,,674573581,pull_request
674567110,e53c87efd7919a136d9053784221e7ddcf37f80c,221,master,failed,118,2020-04-13 20:07:45 UTC,674567111,pull_request
674565058,d66d228138597eb7b28abaf7918f2bc90985a353,221,master,errored,23,2020-04-13 19:54:43 UTC,674565059,pull_request
674564997,75cafa9924cb8125f1900f584b538ec248d75262,,travis,errored,25,2020-04-13 19:54:12 UTC,674564998,push
