build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
316230493,28e8ed6b235d542fa8718b39f34bbd20aa5833e9,,master,errored,8144,2017-12-14 03:55:15 UTC,316230494,316230495,316230496,316230497,push
316229751,8e9f4d32b7febf56fe2fcb81a78bf3e23edbb1e2,,master,errored,7825,2017-12-14 03:34:25 UTC,316229752,316229753,316229754,316229755,push
315155262,5954302fe4681982654a9731065ce7594959b1bf,,master,errored,7668,2017-12-12 03:32:33 UTC,315155263,315155264,315155265,315155267,push
314661787,5fa5b1228a2cf87d0c1ffc75d6723a3d5fd610a3,,master,errored,8452,2017-12-11 09:03:07 UTC,314661788,314661789,314661790,314661791,push
314658703,c5c69e003faacacfdf7a79f9b70e15c3e7830f64,,master,failed,8201,2017-12-11 08:55:32 UTC,314658705,314658706,314658708,314658710,push
314624560,da857d9af49ab4fb3b95b021716cf3395c67eca3,,master,failed,9043,2017-12-11 07:10:06 UTC,314624561,314624562,314624563,314624564,push
314620103,7e8b7fbcdcc97483719a8110dab033cf911b596c,,master,canceled,0,,314620104,314620105,314620106,314620107,push
314618060,2e99922be0f4d236c1bf9d8bbab24437db89eb16,,master,failed,7675,2017-12-11 06:50:34 UTC,314618061,314618062,314618063,314618064,push
314611488,9465da2538fb50fcc347c8156cacf6a699f7537e,,master,canceled,6214,2017-12-11 06:23:34 UTC,314611489,314611490,314611491,314611492,push
314611045,e6a6239d5006f03245333349c3865d3cca251a99,,master,errored,6222,2017-12-11 06:17:41 UTC,314611046,314611047,314611048,314611049,push
314595848,a23a6d23e95517dbc222bf84b4b03ed52254f0c1,,master,failed,6811,2017-12-11 05:13:22 UTC,314595849,314595850,314595851,push
314593755,65f31684d1b5f384003942f21d19c5e5680b489e,,master,errored,1245,2017-12-11 05:03:54 UTC,314593756,314593757,314593758,push
314591267,3b53217227cbdbb3d77616398fcca7d8b0f75c14,,master,errored,1268,2017-12-11 04:54:19 UTC,314591268,314591269,314591272,push
314583444,ce5c983903fc4de08d7931590f922c4264150717,,master,errored,1512,2017-12-11 04:19:00 UTC,314583447,push
314567714,50d07d64d718c491dd3310c37faed76c7b1125b2,,master,failed,356,2017-12-11 04:49:21 UTC,314567715,push
313391458,0fd12bb90d4432d6b5284571171fd57737e13cb0,,master,failed,1246,2017-12-08 09:19:11 UTC,313391459,push
313385411,e846f778e5b494a8ea3996040360a98654888448,,master,errored,266,2017-12-08 09:01:19 UTC,313385412,push
313364573,944a8fb049c0ea5f399de8d2112875ea997897c4,,master,failed,2266,2017-12-08 08:53:38 UTC,313364574,push
313359523,e83e8187a7a5fcea53c5fb5d9658864a3140f943,,master,errored,1618,2017-12-08 07:33:54 UTC,313359524,push
313353476,290ae5f27b583e814f4d47fb52a412eb1d55dbe2,,master,errored,1615,2017-12-08 07:12:31 UTC,313353478,push
313353065,6ab5335e69eac464830a04951d7f62125bcccf12,,master,errored,1515,2017-12-08 07:10:42 UTC,313353067,push
313351081,619eaf89cd7d70c9247bd42e3e927e611e203f81,,master,failed,2158,2017-12-08 07:03:54 UTC,313351082,push
313344308,3203d9f7fed5a0e477e12d9296e1dba2b797d15e,,master,failed,2402,2017-12-08 06:36:42 UTC,313344309,push
313342078,e7706ac3dfaf61ac3ccc2853c3c6e74f90ebaee6,,master,canceled,789,2017-12-08 06:28:59 UTC,313342079,push
313337228,d8fe3abaca91646f407cfa43db9c0bfd935369ad,,master,failed,953,2017-12-08 06:10:31 UTC,313337229,push
313324177,b9e2d11f829b424b283ebe8f9dbf44c1670ac605,,master,errored,1777,2017-12-08 05:16:03 UTC,313324178,push
313324007,41688e5cf5a14c6c67e0acba0535c5657e8ed2fc,,master,failed,2545,2017-12-08 05:16:14 UTC,313324009,push
313315598,77247c78c1954f1bc6ca2257174f458c7a1858e4,,master,canceled,0,,313315599,push
313315567,86257d367a563f97656ccb3b86d8ad572d2e4217,,master,failed,2472,2017-12-08 04:41:11 UTC,313315568,push
313315102,fd300c7897e466d2a57805ee4437024d4e9a96e9,,master,failed,2516,2017-12-08 04:38:14 UTC,313315103,push
313310253,b5eb95b72c7b6d2a9c0c92ab66aadf5958a641ab,,master,errored,1516,2017-12-08 04:17:03 UTC,313310254,push
313307537,e91daca4a5ed3888e0a31edda930205c33bc5a0d,,master,errored,2030,2017-12-08 04:36:48 UTC,313307538,push
313305751,5e2dd4d2e885b980bbf2ac1481c0275aa0698529,,master,errored,1540,2017-12-08 03:56:23 UTC,313305752,push
313302085,c2347dea1283a61d79f884ea9b0143daab7932e9,,master,errored,1629,2017-12-08 03:39:30 UTC,313302086,push
313301841,84b00514192eb7555025d789d99ac07dd8996d14,,master,errored,1870,2017-12-08 04:35:40 UTC,313301842,push
313300102,fba46e91e076af6a3804007553b353af2d7b6660,,master,errored,1599,2017-12-08 03:31:03 UTC,313300103,push
313290608,a21d5b40286d64e114726167bafa8de042ac099e,,master,failed,2223,2017-12-08 02:49:35 UTC,313290609,push
312860094,1092e5faecaf2c9ed92974a7bd6679d6491e7b9d,,master,failed,2259,2017-12-07 09:16:49 UTC,312860095,push
312858137,f220e7b22fd2ec854cb0dffd6270b0a078138feb,,master,canceled,327,2017-12-07 09:10:49 UTC,312858139,push
312856819,97080f985e5cd3232ac01085d50605c9c9c4f50f,,master,canceled,533,2017-12-07 09:07:31 UTC,312856820,push
312852021,284d0c96c86aeaee17eba18230f0b19495e7f915,,master,errored,1527,2017-12-07 08:54:03 UTC,312852022,push
312837255,e91d0ab77730441f5d21895a5a2dd801c6f1c5a8,,master,errored,2060,2017-12-07 08:38:20 UTC,312837256,push
312830148,18cd34b6097069210428c3c9f6327f74bf8532aa,,master,failed,868,2017-12-07 07:46:12 UTC,312830149,push
312818390,27cf695d6581d730643e530c84a6bdc6710cef82,,master,passed,2057,2017-12-07 07:17:13 UTC,312818391,push
