699496756,6119cbb0e8e53d49fd3b953aaf2b4f87be37e5f9,,master,failed,2573,2020-06-17 22:27:39 UTC,699496757,699496758,699496759,699496760,push
699270894,649110a7e510cce7440375f5b381beb5fb132a90,,hw,failed,4199,2020-06-17 11:27:01 UTC,699270895,699270896,699270897,699270898,push
699211491,1a4c5634c785ee7828576de0c8ff20372b71672e,,hw,failed,3408,2020-06-17 07:27:14 UTC,699211493,699211494,699211495,699211496,push
698268617,83d89a069e08bfe7f1ea8675401b68bcc5d8b4a4,,master,failed,2532,2020-06-14 17:59:26 UTC,698268618,698268619,698268620,698268621,push
698266912,1bfd5d0f764500844efd164ad355e009d1a42ae5,,master,failed,2531,2020-06-14 17:48:56 UTC,698266913,698266914,698266915,698266916,push
697864299,0dad565b6ffc82456f2e3256cbd692c07cd5815d,,20.04.3,failed,2552,2020-06-13 02:13:11 UTC,697864300,697864301,697864302,697864303,push
697864238,0dad565b6ffc82456f2e3256cbd692c07cd5815d,,master,failed,2504,2020-06-13 02:12:30 UTC,697864239,697864240,697864241,697864242,push
697816319,c87e4230fcb0e032a02f21409d10eced3cca7f74,,master,failed,2624,2020-06-12 22:39:35 UTC,697816320,697816321,697816322,697816323,push
697606807,749c5e03a353907869d1c050230bc8cb13a30dc6,,master,failed,2684,2020-06-12 13:24:44 UTC,697606808,697606809,697606810,697606811,push
697606500,f42e0d9323493d40a16b86fbea1365404e7c8413,,master,failed,2557,2020-06-12 13:14:17 UTC,697606501,697606502,697606503,697606504,push
697606361,2e1136f01f4db1606353bd6f900c3eaaeeeb966d,,master,canceled,0,2020-06-12 13:13:26 UTC,697606362,697606363,697606364,697606365,push
697605406,bacc4f6d6432aeefd10737c3b59b5a2afc78413d,,master,failed,2561,2020-06-12 13:09:53 UTC,697605407,697605408,697605409,697605410,push
697590363,dbc244b658079aa4cf02750c03224034a9d06424,,master,failed,2563,2020-06-12 12:18:15 UTC,697590364,697590365,697590366,697590367,push
697587978,b05e6ab1dafe4802769bd9c8e4490cbcc5e6d8ca,,master,failed,2542,2020-06-12 12:10:17 UTC,697587979,697587980,697587981,697587982,push
694443939,d66aff95111cbae6411d63bbcbb1cea835acf9f8,,master,failed,2592,2020-06-03 22:25:00 UTC,694443940,694443941,694443942,694443943,push
694438309,157892742112b82126d634efa851aa268012f4d9,,master,failed,2600,2020-06-03 22:00:57 UTC,694438310,694438311,694438312,694438313,push
694437319,3d7db1f7db37ed84047d9f0ff13b1f5898ba1cab,,master,failed,2575,2020-06-03 21:57:09 UTC,694437320,694437321,694437322,694437323,push
691421846,602af6ef8addcef5c4c99c3fba9d2a4bda9b838a,,master,failed,2634,2020-05-26 18:03:19 UTC,691421847,691421848,691421849,691421850,push
690933124,9f3e1167c654ac3e1bc536eb6962e938f6f906d9,113,master,failed,2824,2020-05-25 13:39:02 UTC,690933125,690933126,690933127,690933128,pull_request
690932653,2181f6ec1c802736f654d3961244bf3f3e7168fe,112,master,failed,2563,2020-05-25 13:30:01 UTC,690932654,690932655,690932656,690932657,pull_request
690931559,ce35f2933d0517fd529733c22bcf8a921783bcc2,111,master,failed,2641,2020-05-25 13:18:52 UTC,690931560,690931561,690931562,690931563,pull_request
690930335,65a5af1b62952fba60d91c337984180c83e9d8f3,104,master,failed,2579,2020-05-25 13:07:46 UTC,690930336,690930337,690930338,690930339,pull_request
690929883,d6908102554f89b943846a85debc2ba5db377f28,110,master,failed,2621,2020-05-25 13:06:08 UTC,690929884,690929885,690929886,690929887,pull_request
689469994,39d9afe786744e542631593d0020b92d4cf3cb50,,20.04.2,failed,2656,2020-05-21 00:10:37 UTC,689469995,689469996,689469997,689469998,push
689469854,39d9afe786744e542631593d0020b92d4cf3cb50,,master,failed,2601,2020-05-21 00:04:24 UTC,689469855,689469856,689469857,689469858,push
689462588,6bd6e51517174a53bbf171d751c39ea59cda7342,,master,failed,2746,2020-05-20 23:31:55 UTC,689462589,689462590,689462591,689462592,push
686777564,44a26053fe5afb71b6ed13fe4fbeda6091d84ebc,,20.04.1,failed,2776,2020-05-13 22:27:48 UTC,686777565,686777566,686777567,686777568,push
686777145,44a26053fe5afb71b6ed13fe4fbeda6091d84ebc,,master,failed,2764,2020-05-13 22:26:23 UTC,686777146,686777147,686777148,686777149,push
686768858,0ff064df15227bcca93ec6ecbc9f958429a39c24,,master,failed,2828,2020-05-13 21:55:18 UTC,686768859,686768860,686768861,686768862,push
683517682,83c884c32d5b697c9b15181c93b8eefa725f35fa,,master,failed,3183,2020-05-05 18:45:44 UTC,683517683,683517684,683517685,683517686,push
681656193,a7b5f7ee3342f452485e022096f4cee912481f4e,,20.04,failed,3123,2020-04-30 19:52:02 UTC,681656194,681656195,681656196,681656197,push
681539348,a7b5f7ee3342f452485e022096f4cee912481f4e,,master,failed,3230,2020-04-30 15:04:41 UTC,681539349,681539350,681539351,681539352,push
680087097,0c323b8fed8e0a56d11f1a8cd726f8bf97ea0c06,,master,failed,3184,2020-04-27 13:08:06 UTC,680087098,680087099,680087100,680087101,push
679962392,00ce0bc54c7059e697c4ee6635342bce3ff461a6,,master,failed,3105,2020-04-27 07:00:09 UTC,679962393,679962394,679962395,679962396,push
679874384,5816d9f577fc47bd5b6ab1387ab6cd917fa25546,,master,failed,3138,2020-04-26 23:27:41 UTC,679874385,679874386,679874387,679874388,push
679858183,77497ba21cf330d684e597e8d7d70909786584d4,,master,failed,3194,2020-04-26 22:13:46 UTC,679858184,679858185,679858186,679858187,push
679735321,8934ca60ea6749305f783d74de5c7d2702206a90,,master,failed,3227,2020-04-26 14:48:00 UTC,679735322,679735323,679735324,679735325,push
679529166,75add22cf038160777b24f54561d5d6238d7286b,,master,failed,3157,2020-04-25 21:46:33 UTC,679529167,679529168,679529169,679529170,push
679521735,8c942e119c6ab70f9f13fa492e4d52d336c58923,,master,failed,3071,2020-04-25 21:07:44 UTC,679521736,679521737,679521738,679521739,push
678993014,fde94ca4b65899a1e86bf0112047c20d96231459,,master,failed,3119,2020-04-24 12:04:01 UTC,678993015,678993016,678993017,678993018,push
678992706,4c255fec7daff99880d07b5a1ce827fe59fa943d,,master,failed,3171,2020-04-24 11:50:40 UTC,678992707,678992708,678992709,678992710,push
678992366,7caa2916af1d587581de213286731688c612aa2f,,master,failed,3098,2020-04-24 11:49:29 UTC,678992367,678992368,678992369,678992370,push
678304300,455db6214599f8867fbd8565f987a9a1bcfa1f05,,master,failed,3086,2020-04-22 19:10:39 UTC,678304302,678304303,678304304,678304305,push
678111482,bc9a109bcd069699963b7f54d2265d8e8c14709b,,master,failed,3104,2020-04-22 10:59:17 UTC,678111483,678111484,678111485,678111486,push
677713707,272a224061ae09fcb7a2a2dc478cdf74cfad58cd,,master,failed,3210,2020-04-21 13:47:40 UTC,677713708,677713709,677713710,677713711,push
676681337,49918d5e637124ceaa2b5c90cfbfbcd52f293a2d,,master,failed,3154,2020-04-18 19:14:26 UTC,676681338,676681339,676681340,676681341,push
676319406,aaa0ee5fd7f93d3cb9a1b03a8f142ae8c49c7359,,master,failed,3182,2020-04-17 17:21:41 UTC,676319407,676319408,676319410,676319411,push
676318551,3f1411e26a84592284214e5739acbd6b2adf8984,,master,failed,5205,2020-04-17 17:18:44 UTC,676318552,676318553,676318554,676318555,push
676148588,f34bf7d685104636d27961e5e71413295420bb91,,master,failed,5153,2020-04-17 11:18:58 UTC,676148589,676148590,676148591,676148592,push
675954650,ce2db40a1a86419e3791d9c3f7c59fafd633d7e5,,master,failed,3652,2020-04-16 21:41:54 UTC,675954651,675954652,675954653,675954654,push
674435758,6f0ca47279c3cc88e1c0e0017c0bacea7790a95c,,master,failed,5319,2020-04-13 14:28:39 UTC,674435759,674435760,674435761,674435762,push
673182300,702feb7de0d903e4d17ba6d64add2ba4bd790f25,,master,failed,5140,2020-04-09 21:38:46 UTC,673182301,673182302,673182303,673182304,push
673149270,529fe5d1db74802ed48d704bc8e61ed6a15c123d,109,master,failed,4757,2020-04-09 20:09:03 UTC,673149271,673149272,673149273,673149274,pull_request
672562179,2a7940cff604a2464e46fbdef17f2e07fcb19f4e,,master,failed,5317,2020-04-08 15:03:36 UTC,672562180,672562181,672562182,672562183,push
669909472,88ef6fdd2d5dceea5039dafe561fee0fc5caa951,,master,failed,5176,2020-04-01 22:15:59 UTC,669909473,669909474,669909475,669909476,push
669796575,ca3d266d8a546c5cc5600bf50c7d93cdfcd72285,,19.09.3,failed,3741,2020-04-01 17:09:13 UTC,669796576,669796577,669796578,669796579,push
669793827,ca3d266d8a546c5cc5600bf50c7d93cdfcd72285,,fix,failed,3710,2020-04-01 17:02:40 UTC,669793828,669793829,669793830,669793831,push
669752700,9ffa55f7bdbfdbeecad95139c72853e3b852dab4,,master,failed,5504,2020-04-01 15:26:53 UTC,669752701,669752702,669752703,669752704,push
669011257,8d3974090d80763c19bc9a2caf9fba54cd652255,,master,failed,4910,2020-03-30 23:38:22 UTC,669011258,669011259,669011260,669011261,push
669004945,486b90c26b233729e3b34469fb86c42c7535dd40,,master,failed,5391,2020-03-30 23:18:11 UTC,669004946,669004947,669004948,669004949,push
667494385,28162561f5bb0b372a22090d841040df06fce5ed,,master,failed,5335,2020-03-26 23:38:35 UTC,667494386,667494387,667494388,667494389,push
661323193,ff28e0ee0089bdd4d640bcae9ea88a557e714311,,master,failed,5228,2020-03-12 00:17:01 UTC,661323194,661323195,661323196,661323197,push
660423272,4d92c8fab0218bd687f89fadf5f349acb2dd2729,,master,failed,4664,2020-03-10 01:14:55 UTC,660423273,660423274,660423275,660423276,push
660422847,f4026a5bd3ce838443a1d058a4a7b1857ce22475,,master,canceled,0,,660422848,660422849,660422850,660422851,push
660422463,7fcc188cc7716d1be5ef2ef1e66f471e94701b86,,master,failed,3720,2020-03-10 01:03:53 UTC,660422464,660422465,660422466,660422467,push
