tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
519980344,519980345,2745,10852c6e4f4313026c2ad3d6cf10c6f84b50765b,go,ok,0,go,gotest,true,false,61,0,61,0,10,10,0,"",51.95,
519980734,519980735,2746,f8b0d5464aae17f65cbd770309d9b804e82c4c06,go,ok,0,go,gotest,true,false,61,0,61,0,10,10,0,"",52.839999999999996,
520001065,520001066,2747,aad1dc04dcaf4564f75d8189eb63c02f0f2dc77b,go,ok,0,go,gotest,true,false,61,0,61,0,10,10,0,"",53.64,
520001641,520001642,2748,aa49b61c3d4918a6bc50d2f2bcb5aec04c01cc62,go,ok,0,go,gotest,true,false,61,0,61,0,10,10,0,"",53.39,
520414937,520414939,2749,5ebd0a9af5f14963f867452a0b044b092c0b0077,go,ok,1,go,gotest,true,false,61,0,61,0,10,10,0,"",52.339999999999996,
524464329,524464330,2757,9eafa0bfd79177e601df672a858dd07131cb3956,go,ok,3,go,gotest,true,false,61,0,61,0,10,10,0,"",51.660000000000004,
524488584,524488585,2758,b43f7f3fcb1bf8df80015eb94e95855f63313641,go,ok,0,go,gotest,true,false,61,0,61,0,10,10,0,"",51.64000000000001,
524539321,524539322,2759,2f15a6244338e818ecd08f240b4d93f9d8078e1a,go,ok,2,go,gotest,true,false,61,0,61,0,10,10,0,"",52.21,
524994990,524994991,2760,8d8a59bce5e92d3c54c52c655b0f9af216a9997a,go,ok,3,go,gotest,true,false,61,0,61,0,10,10,0,"",52.46,
525154292,525154293,2761,89299d2ff760a621b869a580069a0cc07cfd1ce4,go,ok,1,go,gotest,true,false,61,0,61,0,10,10,0,"",51.15,
525249567,525249568,2762,389d31a9851e20c5a2dd7aec79e0fba388adcf04,go,ok,0,go,gotest,true,false,61,0,61,0,10,10,0,"",51.43,
525263066,525263067,2763,fb101fc3c5a6bb391da195e054fd11368ec744ef,go,ok,1,go,gotest,true,false,61,0,61,0,10,10,0,"",52.13999999999999,
525263295,525263296,2764,5056ad0e5e24f0d5bd503388f63ad6b3151ebf86,go,ok,1,go,gotest,true,false,61,0,61,0,10,10,0,"",53.9,
527160071,527160072,2765,134bd3de39b9487bd1d6a0beab9c05a6bfb2ff18,go,broken,1,go,gotest,true,false,26,0,26,0,8,8,0,"",52.43,
527861866,527861867,2766,e5fd8acf6142190d7459a53db5e6122343e1dfdb,go,ok,1,go,gotest,true,false,61,0,61,0,10,10,0,"",53.980000000000004,
528518391,528518392,2767,ff183f6fd66e1e883fabeba0c525890e9cdc8039,go,ok,0,go,gotest,true,false,61,0,61,0,10,10,0,"",55.459999999999994,
528518581,528518582,2768,142cd39df57989249d39d2f069a3b5bff93b90a2,go,ok,0,go,gotest,true,false,61,0,61,0,10,10,0,"",51.74999999999999,
529160040,529160041,2769,33aae64a921c20b6bacf4bbbdd7f855499f24aaf,go,ok,1,go,gotest,true,false,61,0,61,0,10,10,0,"",53.55999999999999,
529294702,529294703,2770,76e1fcad549f351e57c0a93fff9e0d3b4f469ae5,go,ok,0,go,gotest,true,false,61,0,61,0,10,10,0,"",51.29999999999999,
529330732,529330733,2771,6d4fa2b9073df518606b19b98ae2060b45bebe45,go,ok,1,go,gotest,true,false,61,0,61,0,10,10,0,"",53.64,
