build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
615638939,1b512553e4162d45e9311fa9916c2b95516a6de9,1384,master,failed,299,2019-11-22 16:45:35 UTC,615638940,pull_request
615638017,9b43381d0321dcb41d5077fff09b758f652c5b6a,1384,master,failed,300,2019-11-22 16:43:51 UTC,615638018,pull_request
615287904,64f237533bd3e65d1a1fb7bb44668229bcb9b532,1383,master,passed,363,2019-11-21 22:19:50 UTC,615287905,pull_request
615061057,eec322a277ef9ba76a894006cbc18d0fe0c9e151,1382,master,passed,362,2019-11-21 13:47:06 UTC,615061058,pull_request
615060259,c7b53955cfb9698c37e4d4dc58ee2dba963457c6,,master,passed,361,2019-11-21 13:45:35 UTC,615060260,push
615058366,d3c9b060dbe998ffb3ab3f2b331f13618a43f697,1381,master,errored,45,2019-11-21 13:41:19 UTC,615058367,pull_request
614418346,051710add3ef6ade36f85ac71eb26aea3c4086ae,1380,master,passed,362,2019-11-20 08:50:11 UTC,614418347,pull_request
613130113,d22720865debe70dc0de1aff1b331c73f4b0b220,,master,passed,367,2019-11-17 16:00:56 UTC,613130114,push
612348102,92bf7f37c80db8d775bc03ae04fdb77873922169,,master,passed,352,2019-11-15 11:53:31 UTC,612348121,push
611555479,a82dc39ce455db6e31730b6ac74314b93f840c7e,,master,passed,445,2019-11-13 20:34:33 UTC,611555480,push
611189254,47a458cba5a55655fca09de1e5fa5bab483c5617,1378,master,passed,345,2019-11-13 03:34:13 UTC,611189255,pull_request
611187451,aed232a411337a46f48e7b8bba6bbcda67596116,1377,master,errored,45,2019-11-13 03:24:51 UTC,611187452,pull_request
611069077,939635674e632be08f9cf2cd0333df2abe38e2f1,1376,master,passed,360,2019-11-12 21:15:46 UTC,611069078,pull_request
611068394,71867eb4c77b55b1787f104cf168a73400f96832,1376,master,passed,364,2019-11-12 21:14:03 UTC,611068395,pull_request
610502122,718d7a2cb6974c7244ac9e4d706051886952efba,1376,master,passed,363,2019-11-11 19:09:56 UTC,610502123,pull_request
609618419,2bd6383dc846d60fa46c4a627d6adfe01451c51a,,master,passed,379,2019-11-09 11:49:55 UTC,609618420,push
609601866,5ed1b2220032fb9b5c11f6ce5d6451ecc47d7eca,1374,master,passed,357,2019-11-09 10:26:20 UTC,609601867,pull_request
607615101,4822e4141bd2a4484072d8beeca7dbd3525fe581,,master,passed,361,2019-11-05 12:29:13 UTC,607615103,push
607522654,9e0055c911d62f28cfb51b4b9968b46100fb3e05,1372,master,passed,380,2019-11-05 08:12:03 UTC,607522655,pull_request
607522228,ab9056056aa8695f3560b2e4808fbcaec139f323,1372,master,passed,360,2019-11-05 08:10:28 UTC,607522229,pull_request
606732735,aedd1ffa04873a66f11353cbde300c4fd1150d06,,master,passed,349,2019-11-03 13:11:38 UTC,606732736,push
606706425,90560ce4b8320efa23822317680a9bec18db4b37,,master,passed,377,2019-11-03 11:11:22 UTC,606706426,push
606041256,d3785016e9a286f59d3f09a7dcda5d9cac144e5d,,master,passed,356,2019-11-01 15:05:46 UTC,606041257,push
605903552,49e21258fd8d9714d962229210cc7cf1ec780f8b,,master,passed,366,2019-11-01 08:54:19 UTC,605903553,push
605684122,a39ed5534ba29be9fc78be8adc7cb4030ef15449,,master,passed,381,2019-10-31 19:32:01 UTC,605684123,push
605081721,f89d6c7c56c77649b7a53c10d2b481d8718a451b,,master,passed,357,2019-10-30 16:48:58 UTC,605081722,push
605076012,7a72d851c08d6b560efb129fdb7f367027796b20,1370,master,passed,358,2019-10-30 16:37:21 UTC,605076013,pull_request
604868361,2695789a1b571796296a7137b2b542cdc7c859ad,1368,master,passed,336,2019-10-30 09:12:13 UTC,604868362,pull_request
604330133,3d228f716db4237e15940737e4d61236711d1180,,master,passed,351,2019-10-29 08:34:24 UTC,604330134,push
603803033,108d59cf61bcd02a57a9dcdf2cba12f219c3d0e6,,master,passed,368,2019-10-28 09:04:24 UTC,603803034,push
603461944,60afb7d210b8c0178afceda918befc72c1ae9632,,master,passed,372,2019-10-27 09:04:18 UTC,603461945,push
603461737,4383c3319e80b2ec6e3195efa81fa6bf35298b5d,,master,passed,353,2019-10-27 09:02:23 UTC,603461738,push
602728145,7104cb433d888407393242db86e439f026fe2841,,master,passed,366,2019-10-25 09:43:56 UTC,602728146,push
602627762,1583010c54852e2bad30a1b6b9a1a76f5d429ef3,1365,master,passed,363,2019-10-25 03:56:51 UTC,602627763,pull_request
602186575,a66d15bfcc9d59c095b5006778fd8360734b39dd,1365,master,passed,380,2019-10-24 07:20:23 UTC,602186576,pull_request
602138938,4b1b4fc21ec39cf7c04ce742b9fa24cd991e873a,1364,master,passed,356,2019-10-24 04:10:23 UTC,602138939,pull_request
602116377,68987f85b05ab68d434491aaf4b2e05fc1b6d57c,1363,master,passed,361,2019-10-24 02:25:36 UTC,602116378,pull_request
600675175,9855e2f92cbdf4dd7d223ff4605bb90f204f2579,,master,passed,356,2019-10-21 10:50:47 UTC,600675176,push
600639227,4fad87eb5883f0d01698ac32f979d4297108ba47,1361,master,passed,330,2019-10-21 09:15:57 UTC,600639228,pull_request
