tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
93278806,93278807,100,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,1,python,unittest,true,false,21,0,21,0,,,,"",0.33,
93278806,93278808,100,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,1,python,unittest,true,false,21,0,21,0,,,,"",0.33,
93278806,93278809,100,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,0,python,unittest,true,false,21,0,21,0,,,,"",0.29,
93278806,93278810,100,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,1,python,unittest,true,false,21,0,21,0,,,,"",0.29,
93278806,93278811,100,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,0,python,"",false,,,,,,,,,"",,
93278806,93278812,100,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,0,python,unittest,true,false,21,0,21,0,,,,"",0.3,
93278806,93278813,100,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,0,python,unittest,true,false,21,0,21,0,,,,"",0.9,
93278806,93278814,100,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,0,python,unittest,true,false,21,0,21,0,,,,"",0.48,
93278806,93278815,100,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,1,python,unittest,true,false,21,0,21,0,,,,"",0.75,
93278806,93278816,100,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,0,python,unittest,true,false,21,0,21,0,,,,"",0.46,
93278806,93278817,100,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,0,python,"",false,,,,,,,,,"",,
93278806,93278818,100,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,0,python,unittest,true,false,21,0,21,0,,,,"",0.43,
93278832,93278834,101,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,0,python,unittest,true,false,21,0,21,0,,,,"",0.34,
93278832,93278835,101,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,0,python,unittest,true,false,21,0,21,0,,,,"",0.34,
93278832,93278836,101,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,0,python,unittest,true,false,21,0,21,0,,,,"",0.52,
93278832,93278837,101,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,1,python,unittest,true,false,21,0,21,0,,,,"",0.31,
93278832,93278839,101,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,1,python,"",false,,,,,,,,,"",,
93278832,93278840,101,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,2,python,unittest,true,false,21,0,21,0,,,,"",0.3,
93278832,93278841,101,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,0,python,unittest,true,false,21,0,21,0,,,,"",0.44,
93278832,93278842,101,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,1,python,unittest,true,false,21,0,21,0,,,,"",0.63,
93278832,93278843,101,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,0,python,unittest,true,false,21,0,21,0,,,,"",0.45,
93278832,93278844,101,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,0,python,unittest,true,false,21,0,21,0,,,,"",0.46,
93278832,93278845,101,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,0,python,"",false,,,,,,,,,"",,
93278832,93278846,101,ef9b183f21643fb47a258f2d19607b7f12b34130,python,ok,0,python,unittest,true,false,21,0,21,0,,,,"",0.5,
96319067,96319068,102,c0c8b5cd5d1a107191c3793447bc956e4da09f19,python,ok,0,python,unittest,true,false,23,0,23,0,,,,"",0.57,
96319067,96319069,102,c0c8b5cd5d1a107191c3793447bc956e4da09f19,python,ok,1,python,unittest,true,false,23,0,23,0,,,,"",0.64,
96319067,96319070,102,c0c8b5cd5d1a107191c3793447bc956e4da09f19,python,ok,0,python,unittest,true,false,23,0,23,0,,,,"",0.31,
96319067,96319071,102,c0c8b5cd5d1a107191c3793447bc956e4da09f19,python,ok,0,python,unittest,true,false,23,0,23,0,,,,"",0.34,
96319067,96319072,102,c0c8b5cd5d1a107191c3793447bc956e4da09f19,python,ok,0,python,"",false,,,,,,,,,"",,
96319067,96319073,102,c0c8b5cd5d1a107191c3793447bc956e4da09f19,python,ok,0,python,unittest,true,false,23,0,23,0,,,,"",0.31,
