tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
154876565,154876566,100,add72983a377d25ee352dacc3e2413af71cc9b22,java,ok,1,java-ant,"",false,,,,,,,,,"",,45.1
154879518,154879519,101,52919f2c0430e2e751f88cb5b379c0af633f791b,java,ok,1,java-ant,"",false,,,,,,,,,"",,34.51
154949688,154949689,102,9ab95458deeb61f6704bd7fc504980049719308b,java,ok,0,java-ant,"",false,,,,,,,,,"",,23.67
155088568,155088569,103,2acb9d13c62fc15270231b8608777c1b1d4086e2,java,ok,1,java-ant,"",false,,,,,,,,,"",,30.66
155089180,155089182,104,b7cbbaae424fee372e5160d5f78dd8d38137b850,java,ok,1,java-ant,"",false,,,,,,,,,"",,32.72
155091192,155091193,105,7867e7a345845476de37c72d8f65d08295574751,java,ok,0,java-ant,"",false,,,,,,,,,"",,30.35
155094137,155094138,106,7867e7a345845476de37c72d8f65d08295574751,java,ok,3,java-ant,"",false,,,,,,,,,"",,32.47
155102962,155102963,107,2fd565c487ead11e0a96bde995ec196bd93a8bd3,java,ok,0,java-ant,"",false,,,,,,,,,"",,29.0
161669288,161669289,108,8b7d44b938b2147066c0ea95af66bdd22d621ec1,java,ok,0,java-ant,"",false,,,,,,,,,"",,32.05
164594729,164594730,109,1d84aa79eab8a2c7eafce2c9391eaa738a68a176,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
133363635,133363636,10,28250901122bd75e8f2cdbda90c6e9d4c2cfd61c,java,ok,2,java-ant,"",false,,,,,,,,,"",,47.33
164595634,164595635,110,1d84aa79eab8a2c7eafce2c9391eaa738a68a176,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
164596072,164596073,111,7beb6aaf3adb5c67c231a578fdc0e5801e5bee06,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
164596633,164596634,112,49ffc5f18c6b8363e63501a957fb864dae508fa3,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
164801055,164801056,113,66824371c7135b233887f49004b76eb0f9f95ff9,java,ok,0,java-ant,"",false,,,,,,,,,"",,13.98
164801503,164801504,114,43d278e535d60e09e88ceef835261558339bd8f0,java,ok,0,java-ant,"",false,,,,,,,,,"",,18.66
