build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
614189185,5f7ef44fbb8b640931a08e3eae8faa79e845d3a5,,v2.17.2,passed,380,2019-11-19 20:02:23 UTC,614189186,push
614188948,5f7ef44fbb8b640931a08e3eae8faa79e845d3a5,,v2,passed,243,2019-11-19 20:01:55 UTC,614188949,push
614186748,a2a0e7f8a28b2eabe1a32097f0071a0f715a8102,,v1.16.2,passed,316,2019-11-19 19:58:18 UTC,614186749,push
614186177,a2a0e7f8a28b2eabe1a32097f0071a0f715a8102,,master,passed,233,2019-11-19 19:56:55 UTC,614186178,push
614051306,bcd0a92ac862d5c98b3830c6067134f4a44aee19,,v2.17.1,passed,248,2019-11-19 14:52:05 UTC,614051307,push
614049966,bcd0a92ac862d5c98b3830c6067134f4a44aee19,,v2,passed,231,2019-11-19 14:49:53 UTC,614049967,push
614048459,603f56990463f011cb1dbb64ef7f872c1adc009a,,v1.16.1,passed,231,2019-11-19 14:47:27 UTC,614048460,push
614047874,603f56990463f011cb1dbb64ef7f872c1adc009a,,master,passed,250,2019-11-19 14:46:44 UTC,614047875,push
614046559,950a9cdd97a64e35ef2b794a393fbab648f07f6f,,v2.17.0,passed,224,2019-11-19 14:44:03 UTC,614046560,push
614046237,950a9cdd97a64e35ef2b794a393fbab648f07f6f,,v2,passed,225,2019-11-19 14:43:16 UTC,614046238,push
613992487,16955d8f5e9886fb22287df4615920eeef1a3324,,v1.16.0,passed,228,2019-11-19 12:44:31 UTC,613992488,push
613992071,16955d8f5e9886fb22287df4615920eeef1a3324,,master,passed,234,2019-11-19 12:43:40 UTC,613992072,push
613536482,fe64bd1ed7ef9186fd68d83188dba7a8f42da9ea,338,master,passed,227,2019-11-18 14:46:02 UTC,613536483,pull_request
613486813,3a1949e59f417d02b3429bb773eb8b489817525d,337,master,passed,242,2019-11-18 12:48:09 UTC,613486814,pull_request
613463720,e88ebd088cf76a0241468ab8b68d2e799530173a,337,master,passed,223,2019-11-18 11:45:11 UTC,613463722,pull_request
613463191,0cc8c4023ae299b176cac5b7ec210998016ec72f,337,master,failed,233,2019-11-18 11:43:41 UTC,613463192,pull_request
609684281,a8492229cfdd4d69a1ae10b848f2d9c6eab1403b,,v2.16.1,passed,222,2019-11-09 16:12:57 UTC,609684282,push
609684051,a8492229cfdd4d69a1ae10b848f2d9c6eab1403b,,v2,passed,233,2019-11-09 16:12:19 UTC,609684052,push
609683186,c86cd48299466ecf5397c9c7fbdd5858bbd71f7b,,v1.15.1,passed,230,2019-11-09 16:09:41 UTC,609683187,push
609683022,c86cd48299466ecf5397c9c7fbdd5858bbd71f7b,,master,passed,235,2019-11-09 16:09:16 UTC,609683023,push
609656695,0614e2c8cd5e7f652787834a491f23d2c3febfea,,v2.16.0,passed,235,2019-11-09 14:25:13 UTC,609656696,push
609656548,0614e2c8cd5e7f652787834a491f23d2c3febfea,,v2,passed,226,2019-11-09 14:24:35 UTC,609656549,push
609653701,50ed0538578e5650c4b2cd93fba1aaf335a4a128,,v1.15.0,passed,232,2019-11-09 14:14:00 UTC,609653702,push
609653603,50ed0538578e5650c4b2cd93fba1aaf335a4a128,,master,passed,251,2019-11-09 14:13:20 UTC,609653604,push
609358287,a8c803e9fabb994a55e0f9b2e36c803d2d062ce8,335,master,passed,227,2019-11-08 18:28:55 UTC,609358288,pull_request
609354328,01b911630b2aa713928a67cf92decfd6d076866e,335,master,errored,317,2019-11-08 18:18:40 UTC,609354329,pull_request
608980704,7e30842ad1fca7338d0a908e2127e3806802e1bd,335,master,passed,236,2019-11-07 22:36:00 UTC,608980705,pull_request
608857619,7f8975aeecfd125b7b8e928f7f47313a911bd405,,v2.15.1,passed,235,2019-11-07 17:49:19 UTC,608857620,push
608857435,7f8975aeecfd125b7b8e928f7f47313a911bd405,,v2,passed,227,2019-11-07 17:48:45 UTC,608857436,push
608854628,47a2c24121ba649b2194251b4e860658a57db47e,,v1.14.1,passed,223,2019-11-07 17:42:47 UTC,608854630,push
608854193,47a2c24121ba649b2194251b4e860658a57db47e,,master,passed,231,2019-11-07 17:41:33 UTC,608854195,push
608556365,570ff05e788a04c47e5f0443f4da1973d356238d,334,master,passed,237,2019-11-07 04:15:12 UTC,608556366,pull_request
608554876,6bedc5f7744af95759ab09f3120a7c8661ff92a7,334,master,passed,252,2019-11-07 04:09:55 UTC,608554877,pull_request
608554636,9e61e830f2ee3cce021e3df0e28a310081cc6d85,334,master,passed,241,2019-11-07 04:08:26 UTC,608554637,pull_request
608401900,095f4fa57e6b75a1c546280500d1ead1ded260f8,,v2.15.0,passed,236,2019-11-06 20:40:23 UTC,608401901,push
608399684,f4594b60fafd13a8deb79a727a12dd0c4fe861b3,,v1.14.0,passed,235,2019-11-06 20:35:44 UTC,608399685,push
608398418,f4594b60fafd13a8deb79a727a12dd0c4fe861b3,,master,passed,228,2019-11-06 20:32:37 UTC,608398419,push
608308335,9f2e9d507ce3d77a3af665b1c818a0acdf22b246,332,master,passed,227,2019-11-06 17:21:12 UTC,608308336,pull_request
606465282,3539b3354fae92b5885b51f0fef9f2e18481fc4e,,v2.14.0,passed,239,2019-11-02 15:52:28 UTC,606465283,push
606464945,3539b3354fae92b5885b51f0fef9f2e18481fc4e,,v2,passed,241,2019-11-02 15:51:46 UTC,606464946,push
606463881,24bd947b7f36dba098261ed6773c281383b04609,,v1.13.0,passed,233,2019-11-02 15:47:37 UTC,606463882,push
606463274,24bd947b7f36dba098261ed6773c281383b04609,,master,passed,225,2019-11-02 15:45:32 UTC,606463275,push
606109125,7d3bb3b182cc029a738bc44749d627e8c062da71,331,master,passed,231,2019-11-01 17:20:52 UTC,606109126,pull_request
594646863,a11ef106a5bbffbd64b614a202709fcd49c803ed,321,master,passed,236,2019-10-07 15:05:35 UTC,594646864,pull_request
594088727,49e44c73f28fbc4ea0b011c7d4078d0a1523e44f,,v12.13.5,passed,233,2019-10-06 01:17:52 UTC,594088728,push
594088508,49e44c73f28fbc4ea0b011c7d4078d0a1523e44f,,v2,passed,238,2019-10-06 01:17:05 UTC,594088509,push
594087501,9b6b7f4e784dd67fac27ae8fd4aea38136afa1c5,,v1.12.6,passed,232,2019-10-06 01:11:04 UTC,594087502,push
594087307,9b6b7f4e784dd67fac27ae8fd4aea38136afa1c5,,master,passed,226,2019-10-06 01:10:29 UTC,594087308,push
593947778,25b492efe1b5b669644916abdffdd7f410110c21,,v2.13.4,passed,245,2019-10-05 15:10:26 UTC,593947779,push
593947634,25b492efe1b5b669644916abdffdd7f410110c21,,v2,passed,230,2019-10-05 15:09:35 UTC,593947635,push
593946945,eeeab0b32e45c4544d2fe95ad76c07a1bf695aa2,,v1.12.5,passed,249,2019-10-05 15:06:25 UTC,593946946,push
593946831,eeeab0b32e45c4544d2fe95ad76c07a1bf695aa2,,master,passed,232,2019-10-05 15:05:42 UTC,593946832,push
593946204,d80478672f55f0cef48c01271a73f1d9508ee8b8,,master,passed,263,2019-10-05 15:03:16 UTC,593946205,push
593480185,37f4c547b62324183cae744b5470b57e888b2ebc,318,master,passed,223,2019-10-04 10:42:26 UTC,593480186,pull_request
592118899,d17f15ea3a5610ae56c318a3bbe4f133712a5888,309,master,passed,243,2019-10-01 16:30:35 UTC,592118900,pull_request
591729707,27c518ddcb4b8c27c8cefabd5c565faa307fecda,309,master,passed,224,2019-09-30 22:26:43 UTC,591729708,pull_request
590949686,01f70307306576f37983bed46b709e1c2f0514e8,,v2.13.3,passed,232,2019-09-29 00:02:35 UTC,590949687,push
590949472,01f70307306576f37983bed46b709e1c2f0514e8,,v2,passed,239,2019-09-29 00:01:43 UTC,590949473,push
590948644,291a9758a2b6dad177c43ee435a68dcd46959496,,v1.12.4,passed,226,2019-09-28 23:57:44 UTC,590948645,push
590948515,291a9758a2b6dad177c43ee435a68dcd46959496,,master,passed,254,2019-09-28 23:56:47 UTC,590948516,push
590932046,005ab44544000d9e2af1686bed4200872301a088,310,master,passed,223,2019-09-28 22:32:46 UTC,590932047,pull_request
590673614,0ac5f62c8bf9ad3b616ebafcc78fbbaeeef5d5c0,309,master,passed,230,2019-09-28 01:52:49 UTC,590673615,pull_request
589729020,648efaf66fc0b2c166ecb8b51fe68bcb0395c840,,v1.12.3,passed,244,2019-09-26 01:46:33 UTC,589729021,push
589728948,648efaf66fc0b2c166ecb8b51fe68bcb0395c840,,master,passed,237,2019-09-26 01:45:40 UTC,589728949,push
589728243,a03b07593027bef0430e70c43ff20d81dce4e879,,v2.13.2,passed,226,2019-09-26 01:42:19 UTC,589728244,push
589728023,a03b07593027bef0430e70c43ff20d81dce4e879,,v2,passed,230,2019-09-26 01:41:08 UTC,589728024,push
589418890,cae7d4739e815a170819d84c5361b05306b2f019,,v1.12.2,passed,226,2019-09-25 12:19:05 UTC,589418891,push
589418321,cae7d4739e815a170819d84c5361b05306b2f019,,master,passed,265,2019-09-25 12:17:43 UTC,589418322,push
589415060,f7e9373a76e736ecc3aff31810376ec0486af131,,v2.13.1,passed,240,2019-09-25 12:09:36 UTC,589415061,push
