tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
608180738,608180739,3214,5f37700af2e1df4aaf733cd3ace57ebcdbeaa878,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
608195123,608195125,3215,d487c93747edcf1220965076001c19269d9bb8ce,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
608258056,608258057,3216,e6ff4cfc9733497f7493de5791b346cade1f68ba,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
608653957,608653958,3217,de5efc22fb97eac4e1e1812bb322224327e2d758,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
608769551,608769552,3218,62e1ff9621ce4c3c4a92101e48f601539f3f1663,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
608773860,608773861,3219,be9c0aabb3c00c9615f1494a0aaa13f66b35eed0,java,unknown,0,java-gradle,junit,true,false,,0,,,,,,"",,
608990733,608990734,3220,d19d0beb550ad5ec56f2da554b4718d1569dd04a,java,timeout,0,java-gradle,"",false,,,0,,,,,,"",,
609225947,609225948,3221,5478e848df0c18af0f1e33631d8aac4bf3fe2d0a,java,timeout,2,java-gradle,"",false,,,0,,,,,,"",,
624231278,624231279,3223,f4b6c2b6f276e1eb447069e84d775c8fa8a455c2,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
630697862,630697863,3234,0f9ffc6d02a9b95649122ff07e2827d35557ae49,java,timeout,0,java-gradle,"",false,,,0,,,,,,"",,
630697916,630697917,3235,415f1005a3611a2cc3b12ca0563bd222cf48b531,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
630698025,630698026,3236,4b8a5118a3fde9401aa16150b287f99cffdb8e65,unknown,unknown,,plain,"",false,,,,,,,,,"",,
630698081,630698082,3237,669763a3753f3e6b7dfedcc2604d20e72e68862b,unknown,unknown,,plain,"",false,,,,,,,,,"",,
630698107,630698108,3238,3e317c433ce23b06aad2c9bf8d46a66fe9922f42,unknown,unknown,,plain,"",false,,,,,,,,,"",,
630698207,630698208,3239,b807df8301e2b48935084486eeec7ff845171a30,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
630698259,630698260,3240,85af220e479eaf216a2000b8b82e7ecd70300527,unknown,unknown,,plain,"",false,,,,,,,,,"",,
630698290,630698291,3241,584b6b67ca80bb039c614ff63f40abc845dcb1ac,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
633286941,633286942,3242,3470744308fe477771416d0650f2c381c574e3d7,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
633294491,633294492,3243,9029b857548099be03724c93f7465c95cadedace,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
633294636,633294637,3244,526f4d754dbb09c4dfe61c0c845017026b423242,java,timeout,0,java-gradle,"",false,,,0,,,,,,"",,
633318729,633318731,3245,33569e0303fa2ec9490c4785ca2ab5f0ae06a19e,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
633318817,633318819,3246,2bd287f7c45f7d9b8b2c6e61f910fd77ce85f3e1,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
633509293,633509294,3247,00d936cfb7f2a03658084b84ba7a767a5e6a3587,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
633511140,633511141,3248,bd379ca02a18cbeb1e3431733c47f21f3281500c,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
633511157,633511158,3249,dd94c3caa821269f83863b5208a14bc7ff6f0582,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
633511272,633511273,3250,08fcd20878d42126faef4d65327cd682b0f49c1d,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
633524169,633524170,3251,eff0a60d07105432f21c892fe49c4f2c34e95b46,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
633524556,633524557,3252,aed8a293c584e08f02be9c28165f502f4252036b,java,timeout,0,java-gradle,"",false,,,0,,,,,,"",,
633525710,633525711,3253,08cec7461a82e8464a9138d5a1077baf88bff3a6,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
633525724,633525725,3254,a2b25a9c9213e94ba4b1fcaedc115674b34559de,java,timeout,0,java-gradle,"",false,,,0,,,,,,"",,
633700004,633700005,3255,472f6e3fd49e81df5a8163dba795aa66a0b27035,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
633701314,633701315,3256,0f70bb082589123123302db43ea1e107c30413db,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
633701428,633701429,3257,0399c42b9011a4256d6666ec1c6437b9657d24f6,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
633701522,633701523,3258,4184670ebc5bcdb74c4bc0196991cc32dc999cfe,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
633703815,633703816,3259,3b24eb0e8d611799600cc4df14f5da259bb825c4,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
633797010,633797011,3260,ea7b7b2a46a775f9933cf25f43c00b9cce280293,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
633798065,633798066,3261,a416a0879f4d8a38df2c7f27b22bb6410da2f29f,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
633798136,633798137,3262,7172389e1cb7beda85f1814495f031091e854cc8,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
633824487,633824488,3263,0ac67be504135980fedbbfe99980ac166344258e,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
