tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
635023232,635023235,2085,9701062fb0dcfd13baeb8b62f1d1782a21998dde,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
635023232,635023236,2085,9701062fb0dcfd13baeb8b62f1d1782a21998dde,ruby,unknown,0,ruby,"",false,,,0,,,,,,"",,
635023232,635023237,2085,9701062fb0dcfd13baeb8b62f1d1782a21998dde,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
635023232,635023238,2085,9701062fb0dcfd13baeb8b62f1d1782a21998dde,ruby,timeout,0,ruby,"",true,false,,0,,,,,,"",,
635039471,635039472,2086,2f04820dea92e8aae49b63121124a4c034538ac8,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
635039471,635039473,2086,2f04820dea92e8aae49b63121124a4c034538ac8,ruby,unknown,0,ruby,"",false,,,0,,,,,,"",,
635039471,635039474,2086,2f04820dea92e8aae49b63121124a4c034538ac8,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
635039471,635039475,2086,2f04820dea92e8aae49b63121124a4c034538ac8,ruby,timeout,1,ruby,"",true,false,,0,,,,,,"",,
641830739,641830740,2104,fba02d29c913b15c6ea4b52f88c666f6760f0b28,go,ok,0,go,gotest,true,false,62,0,62,0,4,4,0,"",0.1,
641830739,641830741,2104,fba02d29c913b15c6ea4b52f88c666f6760f0b28,go,unknown,0,go,gotest,true,false,62,0,62,0,4,4,0,"",0.30000000000000004,
642430372,642430373,2105,d15f44be729bc4cdf5c6eb91f44ce937d41430fc,go,broken,0,go,gotest,true,false,62,0,62,0,4,4,0,"",0.1,
642430372,642430374,2105,d15f44be729bc4cdf5c6eb91f44ce937d41430fc,go,unknown,0,go,gotest,true,false,62,0,62,0,4,4,0,"",0.78,
642438311,642438312,2106,be34b50a897f119adf49edab43cab93c8796ca05,go,ok,0,go,gotest,true,false,62,0,62,0,4,4,0,"",0.11000000000000001,
642438311,642438313,2106,be34b50a897f119adf49edab43cab93c8796ca05,go,unknown,1,go,gotest,true,false,62,0,62,0,4,4,0,"",0.45,
645714736,645714737,2120,09b8f8dadbb4f6b254008dfcbf3ade8e6b7fb36a,go,ok,0,go,gotest,true,false,62,0,62,0,4,4,0,"",0.11000000000000001,
645714736,645714738,2120,09b8f8dadbb4f6b254008dfcbf3ade8e6b7fb36a,go,unknown,0,go,gotest,true,false,62,0,62,0,4,4,0,"",0.19,
646029080,646029081,2125,9d1e870e602a45328e98ae04e538d263780aba4b,go,ok,0,go,gotest,true,false,62,0,62,0,4,4,0,"",0.1,
646029080,646029082,2125,9d1e870e602a45328e98ae04e538d263780aba4b,go,unknown,0,go,gotest,true,false,62,0,62,0,4,4,0,"",0.59,
651221150,651221151,2153,814d00b8486daf7d3b7ac636af793c55e6f20699,go,ok,0,go,gotest,true,false,62,0,62,0,4,4,0,"",0.12000000000000001,
651221150,651221152,2153,814d00b8486daf7d3b7ac636af793c55e6f20699,go,unknown,0,go,gotest,true,false,62,0,62,0,4,4,0,"",0.24,
651228081,651228082,2154,2b1f3bd41d42d5ee683743c076533f76dfe02853,go,ok,0,go,gotest,true,false,62,0,62,0,4,4,0,"",0.11,
651228081,651228083,2154,2b1f3bd41d42d5ee683743c076533f76dfe02853,go,unknown,0,go,gotest,true,false,62,0,62,0,4,4,0,"",0.4,
