tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
129165885,129165886,10,6c784bd1564e8014c17d303fe20c9685c6db2c89,ruby,ok,1,ruby,rspec,true,false,139,0,139,0,,,,"",2.17,
135683460,135683472,11,901b5461430216e2b5245fed9a754316479872bc,ruby,ok,1,ruby,rspec,true,false,139,0,139,0,,,,"",2.05,
135683475,135683476,12,901b5461430216e2b5245fed9a754316479872bc,ruby,ok,1,ruby,rspec,true,false,139,0,139,0,,,,"",2.69,
141316124,141316128,13,8ba5472b0235ba6be7c95e8926ae6727f16401b7,ruby,ok,1,ruby,rspec,true,false,140,0,140,0,,,,"",2.46,
141335341,141335344,14,94e13a6a92fc2f7fc989cbba9a9a99fad8495a37,ruby,ok,1,ruby,rspec,true,false,140,0,140,0,,,,"",2.61,
141337627,141337628,15,74e76b1c42075a427021cb982e9941c9aac6ddda,ruby,ok,1,ruby,rspec,true,false,140,0,140,0,,,,"",2.4,
141653052,141653058,16,bcba7b6e80ef9c211c7d56c90ab91a232fa6e212,ruby,ok,1,ruby,rspec,true,false,140,0,140,0,,,,"",2.3,
141653073,141653074,17,bcba7b6e80ef9c211c7d56c90ab91a232fa6e212,ruby,ok,1,ruby,rspec,true,false,140,0,140,0,,,,"",2.32,
189747331,189747332,18,d05668e80b02d5732637840395610e720507433d,ruby,broken,1,ruby,rspec,true,true,143,2,145,0,,,,"",2.42,
189748837,189748838,19,6d1e620f068cab986ad56400a2952b72524fe0ae,ruby,ok,1,ruby,rspec,true,false,140,0,140,0,,,,"",2.29,
98023024,98023025,1,4b8f38dbbaa91c5e9550084f8817a56083e48107,ruby,ok,1,ruby,rspec,true,false,136,0,136,0,,,,"",3.88,
189749216,189749217,20,2d857f8f57995f28045e846266ad06908b08d5ed,ruby,ok,1,ruby,rspec,true,false,145,0,145,0,,,,"",2.21,
189824347,189824348,21,1404ff15cc650397969a3cda79aa88f17f455dc4,ruby,ok,1,ruby,rspec,true,false,140,0,140,0,,,,"",2.36,
190096922,190096924,22,4b4af85eef3db2082c29c95e3f4d8e5e8dbb832d,ruby,ok,1,ruby,rspec,true,false,145,0,145,0,,,,"",2.99,
190112770,190112771,23,83eabf9b16f8fdc39d2a100ad3abb938696535d8,ruby,ok,1,ruby,rspec,true,false,170,0,170,2,,,,"",2.29,
