tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
144707907,144707908,100,ddcb92e435e763ad0438d96bec8435a53c7fd6e4,java,ok,1,java-maven,junit,true,false,51,0,51,0,,,,"",11.36,
144722863,144722865,101,0d8aa7531da3ba29c4aeee4897411ec7ea34c711,java,ok,1,java-maven,junit,true,false,44,0,44,0,,,,"",10.02,
145008031,145008032,102,c45132176c97ce50b108e115ceb28c73c1b21e91,java,ok,1,java-maven,junit,true,false,51,0,51,0,,,,"",11.24,
145009873,145009874,103,41b6d0e8a6a6d6ce9a832650f255c3fd277edd90,java,ok,1,java-maven,junit,true,false,51,0,51,0,,,,"",13.849999999999998,
145009901,145009902,104,35c8fb128e76a45f51f541331db1cb468daa26c0,java,ok,1,java-maven,junit,true,false,51,0,51,0,,,,"",10.12,
148146970,148146971,105,c42532ab968ac98566d0da0d8e911d0c69fcf1d1,java,ok,1,java-maven,junit,true,false,51,0,51,0,,,,"",10.68,
148890595,148890596,106,76c72af0de71b1a249661530a7073e9776a516a6,java,ok,1,java-maven,junit,true,false,51,0,51,0,,,,"",11.260000000000002,
150088275,150088276,107,c4105a4632a8a5257425630e601d2782d9ed87cc,java,ok,1,java-maven,junit,true,false,53,0,53,0,,,,"",12.25,
154094363,154094364,108,a7d00b6a4aa10a960ba99fbd785c339373d79acb,java,ok,1,java-maven,junit,true,false,58,0,58,0,,,,"",11.079999999999998,
154764959,154764960,109,127928e5e41f8c011e24781a4958c1bc0552e461,java,ok,1,java-maven,junit,true,false,58,0,58,0,,,,"",11.69,
28538618,28538619,10,ab16aa92d7faf63db984569aeda68c9aad923af8,java,ok,,java-maven,junit,true,false,9,0,9,0,,,,"",8.71,
155389147,155389148,110,6632a616ca0f5db8299e8590f7ea0a72bc14b2d7,java,ok,1,java-maven,junit,true,false,58,0,58,0,,,,"",11.09,
155389192,155389193,111,b47a9d4ce9f1b09810954b9a92d90cf0bc4e72e9,java,ok,1,java-maven,junit,true,false,58,0,58,0,,,,"",11.149999999999999,
157145393,157145394,112,f0aa004778883997bb9fd7d05de927f8c41fb5f1,java,ok,1,java-maven,junit,true,false,59,0,59,0,,,,"",12.059999999999999,
158202071,158202072,113,7d50d08d870e9e87052ab262e2702226c28a094a,java,ok,2,java-maven,junit,true,false,59,0,59,0,,,,"",11.11,
158470323,158470324,114,963a98af7964bc74b53a8f587734c357a35afeb4,java,ok,4,java-maven,junit,true,false,59,0,59,0,,,,"",11.059999999999999,
158470349,158470350,115,99df2f24c3b53be1e799f186180a381702bb3505,java,ok,3,java-maven,junit,true,false,59,0,59,0,,,,"",11.59,
166092284,166092285,116,dbf3d7953c4b6595d7e6a335c1c98d3b1f279ed7,java,ok,1,java-maven,junit,true,false,59,0,59,0,,,,"",11.36,
173197659,173197660,117,407691b61a475359bc4e01c93ddf1a5a44bc395b,java,ok,1,java-maven,junit,true,false,59,0,59,0,,,,"",11.45,
173242903,173242904,118,50512e9d00a3744c53daf5132e7c8b8a34e7e55e,java,ok,1,java-maven,junit,true,false,59,0,59,0,,,,"",12.52,
180050493,180050494,119,ac6ae67a24c31bb3b4ae4054655c47e1b6b3b2bd,unknown,unknown,,plain,"",false,,,,,,,,,"",,
28538620,28538621,11,ab16aa92d7faf63db984569aeda68c9aad923af8,java,ok,,java-maven,junit,true,false,9,0,9,0,,,,"",8.98,
188854533,188854534,120,d182c8fe76bc93955017307c63bdab971a4beaa6,java,ok,1,java-maven,junit,true,false,59,0,59,0,,,,"",11.939999999999998,
189553274,189553275,121,2e94fc7b2859f5bd76ae8da7cf04525856f5989e,java,ok,0,java-maven,junit,true,false,59,0,59,0,,,,"",11.329999999999998,
190210000,190210001,122,1dc88a8b8e7e31ca1327bf88dbd640dbd5c9c405,java,ok,0,java-maven,junit,true,false,59,0,59,0,,,,"",11.419999999999998,
190416239,190416240,123,5cc6a7e02557ed81f5c6491b4dea5575d5d3ee6e,java,ok,0,java-maven,junit,true,false,59,0,59,0,,,,"",11.709999999999999,
190448369,190448370,124,d95bb581e84b50bdd82e89091954af5a2f2afebe,java,ok,0,java-maven,junit,true,false,59,0,59,0,,,,"",11.319999999999999,
206113529,206113530,125,703ca94a52fb8583835bd039e0ce736c6307f67f,java,ok,0,java-maven,junit,true,false,62,0,62,0,,,,"",11.069999999999999,
215842321,215842324,126,7776121eff0209df11dbaa5b53cd03f396c5ada4,java,ok,0,java-maven,junit,true,false,60,0,60,0,,,,"",10.909999999999998,
216104305,216104306,127,6bf58c5e33debdfdd285aff22446e09e54062d31,java,ok,1,java-maven,junit,true,false,60,0,60,0,,,,"",11.599999999999998,
230066068,230066071,128,401e49885755611b882039368dcac610f6997bd2,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
230127758,230127759,129,dd688f10a48a9229db28987e6e5330aa965210e7,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
28538622,28538623,12,166e83cf703b4863c7acaa542771a67d8acd84dd,java,ok,,java-maven,junit,true,false,9,0,9,0,,,,"",8.77,
231070954,231070955,130,fd8932d5c429eb62ae8703c29f72c4b047f21506,java,ok,0,java-maven,junit,true,false,62,0,62,0,,,,"",10.97,
233697734,233697735,131,36c0c5e88830e812cc29f85c2add728d36542bf6,java,ok,1,java-maven,junit,true,false,60,0,60,0,,,,"",12.59,
233698451,233698452,132,11ed20fff5bfbdad4e8f4e9044ca30a927353a16,java,ok,1,java-maven,junit,true,false,60,0,60,0,,,,"",11.829999999999998,
233897816,233897817,133,44de25fbab92d61b1e3406a57606607c7d7f0289,java,ok,0,java-maven,junit,true,false,60,0,60,0,,,,"",10.879999999999999,
234002555,234002556,134,2915ee657662dbd011dba568dae7a12e805b9039,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
234827316,234827317,135,c8808654380e65e0cf43acfb31860ed6fedef76e,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
234827328,234827329,136,6280b32a535075b390769470ba84f9abd9a8fb63,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
236485067,236485068,137,cb5544828121250e94c273888db48f45fbb34c1c,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
237148248,237148249,138,337bf1bef0728b35eaaa376192b76cb8e90713b9,java,ok,0,java-maven,junit,true,false,60,0,60,0,,,,"",11.999999999999998,
238744908,238744911,139,f34504f4072d725fd39f625c0d385817592792ee,java,ok,0,java-maven,junit,true,false,60,0,60,0,,,,"",12.229999999999997,
28610540,28610541,13,de95cb244da031503649da7debd35f82882969f3,java,ok,,java-maven,junit,true,false,9,0,9,0,,,,"",9.82,
239678857,239678859,140,f6921cbcbeb2b89b3c89edfb7b82de1e8b247adc,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
240186946,240186947,141,bab7bf69a452e676a618c4aeb32406c68a37d935,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
240188354,240188355,142,50aa8edf1e594f408286d60a3893c41d61bf904a,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
240188437,240188441,143,b2ab250df8a1b1aab34f9242be025438d471c8d1,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
240190411,240190412,144,ca76e7a8606dbeb6682677e153c41ed89d1d8dda,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
240509475,240509476,145,89d1fae2f715fe6c3538eaa9cd2feb3facbfa3c7,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
240511272,240511273,146,cf07d147b1e067faf1fc07500a46329323195ef4,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
240512135,240512136,147,d6d2334908bd9780732f672e4b6da639019b1ae2,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
240514671,240514672,148,09e8eb0eb738523e178d04ef456f7f26b5cbcbf2,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
240514896,240514897,149,f3006e991e6593d8342018e470da77706884eb64,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
28610603,28610604,14,d7d96bbb8b3ddc170de406c9e572ebb382a92006,java,ok,,java-maven,junit,true,false,9,0,9,0,,,,"",9.709999999999999,
240529976,240529979,150,af37f371fd4c0fc2cabc5e751a65ae39bbe0c325,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
240531336,240531337,151,fff5e5efa01ac8c21a86df317c91ca8a4fca2232,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
240531375,240531376,152,b2e143c9d1f1d41b70409ead0d37a330a6275846,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
308665437,308665438,153,a19664bcc2134c98792f784314db4a29ace495c7,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
333911773,333911774,154,771b2d6bd32d534dabf0ee7dae5f1bf05baed2e8,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
342018794,342018795,155,8cb5ded3ac32924906711dd6fa42c570d6b1da8b,unknown,unknown,,plain,"",false,,,,,,,,,"",,
342019710,342019711,156,14a3b57d7c86b0e00b049484dcbbb9526767f1bd,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
367290405,367290406,157,cc16c5e9e9d4ce920c508194c85f26eb0a8182b0,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
380177744,380177745,158,206f96476d6de9829404902ea3052e102dd53519,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
380187144,380187145,159,d3ef53a76aa157942c711c305306f69e480771a8,java,ok,0,java-maven,junit,true,false,56,0,56,0,,,,"",9.71,
28614232,28614233,15,be5ac9b670e3409e0e7eb8553f92a01d43fb8ca4,java,ok,,java-maven,junit,true,false,9,0,9,0,,,,"",8.620000000000001,
