tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
349515857,349515858,2020,1ea07f89657014f755f7f98558beb6fbe0648e1b,go,ok,2,go,gotest,true,false,15,0,15,50,33,33,0,"",44.160000000000004,
349515857,349515859,2020,1ea07f89657014f755f7f98558beb6fbe0648e1b,go,ok,1,go,gotest,true,false,15,0,15,54,34,34,0,"",14.569999999999999,
349515857,349515860,2020,1ea07f89657014f755f7f98558beb6fbe0648e1b,go,ok,0,go,gotest,true,false,15,0,15,54,34,34,0,"",11.86,
349515857,349515861,2020,1ea07f89657014f755f7f98558beb6fbe0648e1b,go,unknown,2,go,"",false,,,,,,,,,"",,
353912955,353912956,2047,8f6629785f3143b9e2fccde888668acea127feaa,go,ok,0,go,gotest,true,false,15,0,15,50,33,33,0,"",37.77,
353912955,353912958,2047,8f6629785f3143b9e2fccde888668acea127feaa,go,ok,0,go,gotest,true,false,15,0,15,54,34,34,0,"",14.149999999999999,
353912955,353912959,2047,8f6629785f3143b9e2fccde888668acea127feaa,go,ok,0,go,gotest,true,false,15,0,15,54,34,34,0,"",15.969999999999999,
353912955,353912960,2047,8f6629785f3143b9e2fccde888668acea127feaa,go,unknown,0,go,"",false,,,,,,,,,"",,
353918683,353918684,2048,6cbe9eb6e08951a388a3cd7e0b208b8e5d9b436d,go,unknown,1,go,"",false,,,,,,,,,"",,
353918683,353918685,2048,6cbe9eb6e08951a388a3cd7e0b208b8e5d9b436d,go,unknown,2,go,"",false,,,,,,,,,"",,
353918683,353918686,2048,6cbe9eb6e08951a388a3cd7e0b208b8e5d9b436d,go,unknown,0,go,"",false,,,,,,,,,"",,
353918683,353918687,2048,6cbe9eb6e08951a388a3cd7e0b208b8e5d9b436d,go,broken,1,go,gotest,true,true,13,2,15,54,38,37,1,TestAddAndDelete#github.com/GoogleCloudPlatform/golang-samples/getting-started/bookshelf/app,18.240000000000002,
365457736,365457737,2178,7ae19b8cb62b6fe895a977d3fcf484da70d8985f,go,ok,5,go,gotest,true,false,15,0,15,68,34,34,0,"",35.080000000000005,
365457736,365457739,2178,7ae19b8cb62b6fe895a977d3fcf484da70d8985f,go,ok,3,go,gotest,true,false,15,0,15,72,35,35,0,"",18.060000000000002,
365457736,365457740,2178,7ae19b8cb62b6fe895a977d3fcf484da70d8985f,go,ok,6,go,gotest,true,false,15,0,15,72,35,35,0,"",14.209999999999999,
365457736,365457742,2178,7ae19b8cb62b6fe895a977d3fcf484da70d8985f,go,ok,12,go,gotest,true,false,15,0,15,72,35,35,0,"",11.83,
365574534,365574535,2179,12030c9a215adba7615904b74fd10fa1396aa875,go,unknown,10,go,gotest,true,false,78,0,78,5,34,34,0,"",1673.2900000000002,
365574534,365574536,2179,12030c9a215adba7615904b74fd10fa1396aa875,go,unknown,8,go,gotest,true,false,78,0,78,9,35,35,0,"",1239.8499999999997,
365574534,365574537,2179,12030c9a215adba7615904b74fd10fa1396aa875,go,unknown,10,go,gotest,true,true,77,2,79,9,34,33,1,TestSample#github.com/GoogleCloudPlatform/golang-samples/spanner/spanner_snippets,1751.2800000000004,
365574534,365574538,2179,12030c9a215adba7615904b74fd10fa1396aa875,go,unknown,10,go,gotest,true,true,77,2,79,9,34,33,1,TestSample#github.com/GoogleCloudPlatform/golang-samples/spanner/spanner_snippets,1669.039999999999,
365622727,365622728,2180,372141376e5acddc6c8dbf9a375a8a51ee3c84ba,go,unknown,9,go,gotest,true,false,78,0,78,5,34,34,0,"",1647.8400000000001,
365622727,365622729,2180,372141376e5acddc6c8dbf9a375a8a51ee3c84ba,go,unknown,9,go,gotest,true,false,74,0,74,9,32,32,0,"",775.8600000000001,
365622727,365622730,2180,372141376e5acddc6c8dbf9a375a8a51ee3c84ba,go,unknown,8,go,gotest,true,false,78,0,78,9,35,35,0,"",976.9599999999999,
365622727,365622731,2180,372141376e5acddc6c8dbf9a375a8a51ee3c84ba,go,unknown,12,go,gotest,true,false,74,0,74,9,32,32,0,"",779.7899999999998,
365625246,365625247,2181,876fbc9a5588ab1cd59f7e920c72c13a6b3e3738,go,unknown,7,go,gotest,true,false,74,0,74,5,31,31,0,"",749.9099999999999,
365625246,365625248,2181,876fbc9a5588ab1cd59f7e920c72c13a6b3e3738,go,unknown,4,go,gotest,true,true,73,2,75,9,31,30,1,TestSample#github.com/GoogleCloudPlatform/golang-samples/spanner/spanner_snippets,1090.2099999999996,
365625246,365625249,2181,876fbc9a5588ab1cd59f7e920c72c13a6b3e3738,go,unknown,7,go,gotest,true,true,77,2,79,9,34,33,1,TestSample#github.com/GoogleCloudPlatform/golang-samples/spanner/spanner_snippets,1256.1799999999998,
365625246,365625250,2181,876fbc9a5588ab1cd59f7e920c72c13a6b3e3738,go,unknown,1,go,"",false,,,,,,,,,"",,
365626155,365626156,2182,bbcb8077e179bb4462dd4715a7527cd3675314ae,go,unknown,2,go,"",false,,,,,,,,,"",,
365626155,365626157,2182,bbcb8077e179bb4462dd4715a7527cd3675314ae,go,unknown,2,go,"",false,,,,,,,,,"",,
365626155,365626158,2182,bbcb8077e179bb4462dd4715a7527cd3675314ae,go,unknown,1,go,"",false,,,,,,,,,"",,
365626155,365626159,2182,bbcb8077e179bb4462dd4715a7527cd3675314ae,go,unknown,10,go,gotest,true,false,78,0,78,9,35,35,0,"",1694.3300000000004,
