build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
733959593,d7cdbf952758622b24216d593d01aa44adc45058,,master,passed,97,2020-10-08 12:26:44 UTC,733959594,733959595,733959596,push
733825482,c86720d5ee9ad578e1b08da4de9616d9873b0a9d,,master,failed,120,2020-10-07 23:22:07 UTC,733825483,733825484,733825485,push
733825122,9d5714bc8a8d188589c4df1df9609f6f0ade9663,,master,passed,148,2020-10-07 23:20:03 UTC,733825123,733825124,733825125,push
728176884,72e3c2b301dd4b65fd96824caf7def63afa1191b,,master,passed,102,2020-09-17 23:07:21 UTC,728176885,728176886,728176887,push
727656885,1a1e36760d55aef134738425b5671ed15ed337e8,,master,passed,104,2020-09-16 10:25:09 UTC,727656886,727656887,727656888,push
727656290,db751686b5dcdc7765d8f0b20228303c145c5e94,,master,failed,91,2020-09-16 10:21:54 UTC,727656291,727656292,727656293,push
727655791,7d51974998a69176018deb0900c1fe1a5888cf57,,master,failed,90,2020-09-16 10:19:27 UTC,727655792,727655793,727655794,push
727510396,1bab51ce35815b584e58ecea7ae74cf6cf8eac56,,master,passed,98,2020-09-15 21:18:06 UTC,727510397,727510398,727510399,push
726732358,1c49ec12737e16ebc7f4e033ef484286e66b62ab,,master,passed,99,2020-09-13 09:48:32 UTC,726732359,726732360,726732361,push
726381852,8267c088798f9ac55c17364e38122cf7065857aa,,master,passed,103,2020-09-11 18:43:27 UTC,726381853,726381854,726381855,push
726381335,5da3b86ac0270a50c7c4ea28679db3ec18f288f1,,master,passed,97,2020-09-11 18:41:25 UTC,726381336,726381337,726381338,push
726362456,94c72b8910c8f4ee93489fc016adec3838d49505,,master,passed,97,2020-09-11 17:31:07 UTC,726362457,726362458,726362459,push
726028262,efe68b215dddc8c8a773c1625a80a91b469835e3,,master,passed,98,2020-09-10 18:23:07 UTC,726028263,726028264,726028265,push
726026382,de681a1723ae87c5b597dd337f2984960f78277a,,master,failed,102,2020-09-10 18:17:16 UTC,726026383,726026384,726026385,push
726025752,b75ea2a710b3beedb75c99b508af59347aa2724e,,master,failed,85,2020-09-10 18:15:29 UTC,726025753,726025754,726025755,push
694560588,799821e3d051fb481350ceb21261c9027104b56d,170,master,passed,93,2020-06-04 08:38:22 UTC,694560589,694560590,694560591,pull_request
693853850,8b3713ee61388171749a9b03352a39d36a4c3c5d,,master,passed,89,2020-06-02 13:52:13 UTC,693853851,693853852,693853853,push
693352214,c3fc741a354136f39dc359308821e04a49b14a91,168,master,passed,97,2020-06-01 07:40:29 UTC,693352215,693352216,693352217,pull_request
627504486,43890587d52a55770931112d9860475686fba36f,155,master,failed,80,2019-12-20 00:40:14 UTC,627504487,627504488,627504489,pull_request
627193730,e08fc5bd4dcadf041066000af1d676771df62498,,master,failed,100,2019-12-19 12:03:30 UTC,627193731,627193732,627193733,push
627132303,a2df80039209f14306e07e9013b08de388a21c29,153,master,failed,81,2019-12-19 09:32:04 UTC,627132304,627132305,627132306,pull_request
602309955,02b7d46399266a086e59837f83fd54bec944b532,,master,passed,96,2019-10-24 12:50:18 UTC,602309956,602309957,602309958,push
602201087,bc39ca872a3d1e0de56eb7c04e596ababc79568d,,master,passed,96,2019-10-24 08:02:52 UTC,602201088,602201089,602201090,push
598015082,b1479fa1aa788e12bfb6489bbc8aacf63f756f7a,149,master,failed,47,2019-10-15 07:44:24 UTC,598015085,598015086,pull_request
586093960,30c545d574f40284f6a798a12f61a28ca8e47608,145,master,failed,38,2019-09-17 14:36:18 UTC,586093961,586093962,pull_request
523685847,b8873299ce682193eef43314aa214e553c2b67cb,,master,passed,102,2019-04-23 21:07:32 UTC,523685848,523685849,push
523684837,79cc6edb5081139af59a5b7560657da9e8c50f87,,master,passed,113,2019-04-23 21:05:08 UTC,523684838,523684839,push
523675286,54e1608104b1d0896575dbf2a27f15ebd70307f7,,master,passed,99,2019-04-23 20:43:39 UTC,523675287,523675288,push
523675006,766a0aa017819ee456d6d0003d55cb4d19d3619d,,master,passed,86,2019-04-23 20:42:59 UTC,523675007,523675008,push
523350699,4ad7b19ffd011d870e92a0093348a204e1acffb9,137,master,passed,68,2019-04-23 07:19:35 UTC,523350700,523350701,pull_request
517768882,8dd4e73b23951fc82ff4433f2dcf96706530d527,,master,passed,103,2019-04-09 12:38:15 UTC,517768883,517768884,push
477197129,eea6e04fabe18e687d6f1f9bb7acc2cb7f736cfc,134,master,passed,103,2019-01-09 06:23:33 UTC,477197130,477197131,pull_request
450764625,99aa5119d1decbbdc04d4b79817ec286157eb668,129,master,passed,70,2018-11-05 09:23:52 UTC,450764626,450764627,pull_request
400263793,7deedbd792f9dbc94a90efd8d58c5353e2e227d4,117,master,passed,87,2018-07-05 06:04:12 UTC,400263794,400263795,pull_request
397499303,5f5f6c9041ed03430274d450700ffe6d6222b197,,master,passed,114,2018-06-27 19:33:51 UTC,397499304,397499305,push
397493805,864af3554f532ad4841edfa837e16938ba2b2e04,,master,failed,88,2018-06-27 19:19:54 UTC,397493806,397493807,push
338865552,2420ddebe8f1de48fafcab3c82928f39d4e057b9,,master,passed,116,2018-02-08 07:44:56 UTC,338865553,338865554,push
338842124,afb0285485010618d3527eb3bd07911dd01d2f3f,106,master,failed,82,2018-02-08 05:44:50 UTC,338842125,338842126,pull_request
336550137,48fd30467127d841abe36ff8da082dfbc7aca8cf,,master,passed,97,2018-02-02 13:15:04 UTC,336550138,336550139,push
300732585,59cd8c4067cfae997a862bfb8056ad9ef8a17be6,,master,passed,146,2017-11-11 21:44:27 UTC,300732586,300732587,push
288139270,11330dbdb5a2b4d588a34551ae796d4b257af133,,master,passed,91,2017-10-15 08:19:54 UTC,288139271,288139272,push
288138987,8357a02065243c92e4dc69595ca8ca3b0fb667c3,96,master,passed,114,2017-10-15 08:17:40 UTC,288138988,288138989,pull_request
278241891,5d2f49c4a3c4f186039e479524340482b61856a8,,master,failed,81,2017-09-21 15:37:00 UTC,278241892,278241894,push
278172371,0df389f5da7c09356dd63ea0d154dc1ec47fa1fe,92,master,passed,82,2017-09-21 12:55:00 UTC,278172372,278172375,pull_request
278077598,b3e93fdff19092ca8ad5d2a8b24e6506829f7cfb,,master,passed,98,2017-09-21 07:40:47 UTC,278077599,278077600,push
277960961,d1220ead1e2a9bdcd41bb74f412310444d5872e1,91,master,passed,90,2017-09-20 21:49:27 UTC,277960962,277960963,pull_request
277757804,1a59fee9147091291ed680e5e0f1fa6dced4db2f,91,master,passed,101,2017-09-20 13:13:26 UTC,277757805,277757806,pull_request
266138263,5f88bb911d92bfcb4c3e9e3db55ad974a073dc10,,master,passed,125,2017-08-18 21:52:19 UTC,266138264,266138265,push
266137017,4797f4868d59e0136189560ee28fbcb352543457,,master,passed,126,2017-08-18 21:47:25 UTC,266137018,266137019,push
266126658,77ce44bd9fe587189ae7d4ef0cb1a1c03d4bed14,,master,passed,142,2017-08-18 21:11:05 UTC,266126660,266126663,push
266122544,432fa6904e6bc2689bf14aacfa7eec440dbe37e2,,master,passed,149,2017-08-18 20:56:30 UTC,266122545,266122546,push
265831638,2817664d7590b64195b5c117384e349598af30af,86,master,passed,146,2017-08-18 04:35:47 UTC,265831639,265831640,pull_request
265785733,f230fefb9a0caed95a75aa4192ba970bd101290e,86,master,failed,121,2017-08-17 23:42:54 UTC,265785734,265785735,pull_request
