tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
654806295,654806297,2041,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1595,77,1672,4,,,,"",0.83,
654806295,654806299,2041,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1589,83,1672,4,,,,"",0.84,
654806295,654806300,2041,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1528,20,1548,4,,,,"",0.96,
654806295,654806301,2041,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,ok,3,ruby,rspec,true,false,1378,0,1378,1,,,,"",27.6,
654806295,654806302,2041,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1528,20,1548,4,,,,"",0.91,
654806295,654806303,2041,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,8,ruby,rspec,true,true,1526,21,1547,5,,,,"",3.91,
654806295,654806304,2041,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1595,77,1672,4,,,,"",0.79,
655718154,655718155,2042,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1595,77,1672,4,,,,"",0.77,
655718154,655718156,2042,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,4,ruby,rspec,true,true,1589,83,1672,4,,,,"",0.82,
655718154,655718157,2042,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1528,20,1548,4,,,,"",0.91,
655718154,655718158,2042,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,ok,4,ruby,rspec,true,false,1378,0,1378,1,,,,"",29.5,
655718154,655718159,2042,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1528,20,1548,4,,,,"",0.91,
655718154,655718160,2042,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,8,ruby,rspec,true,true,1527,20,1547,5,,,,"",4.41,
655718154,655718161,2042,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1595,77,1672,4,,,,"",0.83,
656170612,656170613,2043,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1595,77,1672,4,,,,"",0.79,
656170612,656170614,2043,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,4,ruby,rspec,true,true,1589,83,1672,4,,,,"",0.92,
656170612,656170615,2043,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1528,20,1548,4,,,,"",0.85,
656170612,656170616,2043,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,ok,3,ruby,rspec,true,false,1378,0,1378,1,,,,"",25.5,
656170612,656170617,2043,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1528,20,1548,4,,,,"",0.85,
656170612,656170618,2043,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,8,ruby,rspec,true,true,1527,20,1547,5,,,,"",4.01,
656170612,656170619,2043,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1595,77,1672,4,,,,"",0.8,
656883528,656883529,2044,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1595,77,1672,4,,,,"",0.75,
656883528,656883530,2044,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,4,ruby,rspec,true,true,1589,83,1672,4,,,,"",0.87,
656883528,656883531,2044,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1528,20,1548,4,,,,"",0.92,
656883528,656883532,2044,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,ok,3,ruby,rspec,true,false,1378,0,1378,1,,,,"",27.8,
656883528,656883533,2044,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1528,20,1548,4,,,,"",0.89,
656883528,656883534,2044,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,7,ruby,rspec,true,true,1527,20,1547,5,,,,"",4.08,
