build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760215753,d50d313e4fd2085aca8671fcf09a2ed07d1e3cfd,78,master,passed,530,2021-02-23 20:44:50 UTC,760215754,760215755,760215756,760215757,760215758,760215759,760215760,760215761,760215762,pull_request
692302373,fb74edb5b443093eae650b1abfc27ffd5a8d1dee,77,master,failed,540,2020-05-28 19:32:59 UTC,692302374,692302375,692302376,692302377,692302378,692302379,692302380,692302381,692302382,pull_request
547454224,d25ae3dfa3a66a2ba1006debf7a4a9cb3aedc327,,master,passed,578,2019-06-18 22:20:52 UTC,547454225,547454226,547454227,547454228,547454229,547454230,547454231,547454232,547454233,push
547447558,731aab345efcae6c7c415dc14af1e26a1768dba0,69,master,passed,635,2019-06-18 22:14:48 UTC,547447559,547447560,547447561,547447562,547447563,547447564,547447565,547447566,547447567,pull_request
518667622,10b03af5fc9245bcb09bbd9c40c58ffba9a85422,,master,passed,800,2019-04-11 09:17:12 UTC,518667623,518667624,518667625,518667626,518667627,518667628,518667629,518667630,518667631,push
518666745,3aaf214b7fd38584e3746bf4809322b091e3fa39,68,master,errored,276,2019-04-11 09:01:06 UTC,518666746,518666747,518666748,518666749,518666750,518666751,518666752,518666753,518666755,pull_request
478012248,17d883da6512c6a6725df838ad46d9a93915e259,,master,passed,785,2019-01-10 20:14:15 UTC,478012251,478012253,478012254,478012255,478012256,478012257,478012258,478012259,478012260,push
477814471,bcbd09d5fb6d0b2abaaaea056118378721a37125,67,master,passed,737,2019-01-10 13:00:20 UTC,477814472,477814473,477814474,477814475,477814476,477814477,477814478,477814479,477814480,pull_request
322828424,a7272733c989835c4ee559b5499acf8f53b0819d,63,master,passed,535,2017-12-29 08:45:44 UTC,322828426,322828427,322828428,322828429,322828430,322828431,322828432,pull_request
295163737,309668998449ca6c348de809f34660d822bc626e,,master,passed,557,2017-10-31 04:45:35 UTC,295163738,295163739,295163740,295163741,295163742,295163743,295163744,push
294278761,0dd87c7cf0bb5be707fccfcd91c71b6f048683ab,61,master,passed,452,2017-10-28 23:50:45 UTC,294278762,294278763,294278764,294278765,294278766,294278767,294278768,pull_request
282942198,8f53a84e75a84e6d660615b59ffc69a1ef76ec33,60,master,passed,352,2017-10-03 21:38:40 UTC,282942199,282942200,282942201,282942202,282942203,282942204,282942205,pull_request
247244360,8bdfb697b618b26195ec49730c54ad6e006b4661,,master,passed,453,2017-06-26 19:58:46 UTC,247244361,247244362,247244363,247244364,247244365,247244366,247244367,push
245271701,8a22650de65dc2d46bb6405b4e916eaf048bf58d,45,master,passed,605,2017-06-21 08:38:35 UTC,245271702,245271703,245271704,245271705,245271706,245271707,245271708,pull_request
245112574,e60fe9600b53d94484c7a3431aad994fc6a1e9d3,,v0.5.0,passed,668,2017-06-20 21:01:53 UTC,245112575,245112576,245112577,245112578,245112579,245112580,245112581,push
245112537,e60fe9600b53d94484c7a3431aad994fc6a1e9d3,,master,passed,538,2017-06-20 21:00:28 UTC,245112538,245112539,245112540,245112541,245112542,245112543,245112544,push
245108422,4d8bc8c6b98694755aa05d4974812065dc25f3d6,,master,passed,622,2017-06-20 20:49:52 UTC,245108423,245108424,245108425,245108426,245108427,245108428,245108429,push
245099044,7d8ff9d1241422b32f12c995d3d20c6cf096874c,,master,passed,408,2017-06-20 20:25:55 UTC,245099045,245099046,245099047,245099048,245099049,push
202669859,26a1b474ec7a5a32f458bb6b2e348561baedb11b,,master,passed,202,2017-02-17 15:57:23 UTC,202669860,202669861,202669862,202669863,202669864,push
202666273,97f60df3541d25a4143154df5bd8b53eb6e06c96,54,master,passed,186,2017-02-17 15:47:03 UTC,202666274,202666275,202666276,202666277,202666278,pull_request
201572391,76aff23024b807edcd66c9386fc6864ffe8d9ea6,,master,passed,206,2017-02-14 16:43:02 UTC,201572393,201572394,201572396,201572397,201572398,push
201556719,9fb61044eec38bc11214de35225c5e0111e81b64,53,master,passed,221,2017-02-14 15:58:33 UTC,201556720,201556721,201556722,201556723,201556724,pull_request
192405439,cb05afd9be7783127fb173ce2d1ae3ea364849b4,52,master,passed,200,2017-01-16 16:12:21 UTC,192405440,192405441,192405442,192405443,192405444,pull_request
184906222,c94d6908ff2a005604da60bb51f0f41187e006bb,,master,passed,182,2016-12-18 10:13:26 UTC,184906223,184906224,184906225,184906226,184906227,push
184818149,1f1fe7c1f2db7159f60acf2f787eeef30126a32b,52,master,passed,198,2016-12-17 19:39:14 UTC,184818150,184818151,184818152,184818153,184818154,pull_request
182040705,6dc28baba65bc3c71aeb481aa77f7bac48a58182,51,master,passed,191,2016-12-07 18:08:17 UTC,182040708,182040710,182040713,182040716,182040717,pull_request
182040033,c9cef47fa4df96a4a4bfa28892fa2f877b709409,,master,passed,194,2016-12-07 18:06:37 UTC,182040034,182040035,182040036,182040037,182040038,push
182029417,448d9caff1810d5cd4ef91275e358297f6cc107d,50,master,passed,220,2016-12-07 17:26:42 UTC,182029418,182029419,182029420,182029421,182029422,pull_request
175588150,616a607688547f85956ca77dba970cdb56e6c409,,master,passed,186,2016-11-14 01:25:51 UTC,175588151,175588152,175588153,175588154,175588155,push
175342526,4031dd33cc454a250f1d8ec0bd1540672898a7f3,49,master,passed,223,2016-11-12 17:38:56 UTC,175342527,175342528,175342529,175342530,175342531,pull_request
170150431,98d027c0814a8202a50af879eb49c0fb6a95cce0,,master,passed,201,2016-10-24 14:48:00 UTC,170150432,170150433,170150434,170150436,170150438,push
170141027,c9a77bfbf5755db8803448b928eab9c9325d7eab,48,master,passed,262,2016-10-24 14:13:51 UTC,170141028,170141029,170141031,170141033,170141034,pull_request
165837665,06e7cdf8a40a909b55c5eeb4b591e38977ddaef0,45,master,passed,186,2016-10-07 14:49:25 UTC,165837666,165837667,165837668,165837669,165837670,pull_request
165778184,cf325d429bb8b8d60b85d562bc9d7f6a5267c95b,,master,passed,226,2016-10-07 10:50:20 UTC,165778185,165778186,165778187,165778188,165778189,push
158563657,ce4395af8c10795ae4d7be370cb4ffe06dfd93dc,,master,passed,349,2016-09-08 20:22:45 UTC,158563658,158563662,158563665,158563666,158563668,push
158559794,32872aab5533b9c5396aaadc601244266e8d791c,46,master,passed,356,2016-09-08 20:06:31 UTC,158559795,158559796,158559797,158559798,158559799,pull_request
157081014,18f9b24e6156863a3aa239c93a2394dcb0e903e7,45,master,passed,288,2016-09-02 12:32:04 UTC,157081015,157081016,157081017,157081018,157081019,pull_request
129736238,11d8c011e246497b22429eb62f82291d5516bb64,44,master,passed,358,2016-05-12 14:11:42 UTC,129736246,129736250,129736263,129736272,129736282,pull_request
129701942,eb7da9b855500403cd9662b08290d92b1d9d4ef1,44,master,errored,394,2016-05-12 12:59:29 UTC,129701943,129701946,129701947,129701948,129701949,pull_request
110219294,eafbab71fb6e6ba63fdd50303a725c0f0f88145d,,master,passed,627,2016-02-18 20:24:25 UTC,110219295,110219296,110219297,110219298,110219299,push
97878709,a2415a8618b32ae9233aa58b0c1f4f1058df3008,,master,passed,184,2015-12-19 20:00:27 UTC,97878710,97878711,97878712,97878713,97878714,push
97852136,2e99bc57a39079156c1b8e5bfcf2ae95c73411cf,37,master,passed,195,2015-12-19 15:59:02 UTC,97852137,97852138,97852139,97852140,97852141,pull_request
97850751,6ea0a4e22387ff4549191cbfcad8c1a639b4fcd4,37,master,passed,184,2015-12-19 15:45:24 UTC,97850752,97850753,97850754,97850755,97850756,pull_request
97849600,76911ad9be5716f8128d2800641686091872cdfd,37,master,passed,191,2015-12-19 15:36:14 UTC,97849601,97849602,97849603,97849604,97849605,pull_request
90846653,dc1be01189d185e366138ac06147614112b4582b,,master,passed,206,2015-11-12 23:28:06 UTC,90846654,90846655,90846656,90846657,90846658,push
90846213,738857838f3c5f761e6e2f8c5853778735d19e3b,35,master,passed,226,2015-11-12 23:25:32 UTC,90846214,90846215,90846216,90846217,90846218,pull_request
84349525,4ffd883a234afd4b053449e724e3cf568dd78132,32,master,passed,212,2015-10-08 17:26:17 UTC,84349526,84349527,84349528,84349529,84349530,pull_request
84303874,6f267243cb40e7b76d6c2e7747177a8be54a8f2e,32,master,failed,191,2015-10-08 13:40:10 UTC,84303875,84303876,84303877,84303878,84303879,pull_request
84054716,e24726d5fb51970dc83dbb0961126db6e3c40991,,master,passed,207,2015-10-07 09:17:38 UTC,84054717,84054718,84054719,84054720,84054721,push
84052387,306dc10035c14be28e7ab62dfe3d55bcb60b87d8,31,master,passed,241,2015-10-07 08:57:42 UTC,84052388,84052389,84052390,84052391,84052392,pull_request
84035886,5ed0cd2978abac2127a979e161d6c852358f5146,31,master,passed,176,2015-10-07 06:28:34 UTC,84035887,84035888,84035889,84035890,84035891,pull_request
67349952,14c03a60d125c5c772952cf38d1aa0581341b589,,v0.4.0,passed,191,2015-06-18 11:20:17 UTC,67349953,67349954,67349955,67349956,67349957,push
67349940,14c03a60d125c5c772952cf38d1aa0581341b589,,master,passed,190,2015-06-18 11:19:52 UTC,67349941,67349942,67349943,67349945,67349946,push
67278024,186666591ee01265d663660ae65f539316ddb82e,,master,passed,189,2015-06-17 21:51:30 UTC,67278025,67278026,67278027,67278028,67278030,push
67261922,53369470af3ddbc405d01361bb58aee6fe7b9aa9,19,master,passed,197,2015-06-17 20:10:00 UTC,67261925,67261927,67261929,67261930,67261932,pull_request
60287595,a0963b14671a6f6b99ec089b18143f435c78c6ae,,v0.3.0,passed,523,2015-04-27 21:57:25 UTC,60287596,60287598,60287600,60287601,60287602,push
60287587,a0963b14671a6f6b99ec089b18143f435c78c6ae,,master,passed,523,2015-04-27 21:51:26 UTC,60287588,60287589,60287590,60287591,60287592,push
60287347,4d0423f3f631a3edc9a98451618861bee781c844,,master,passed,600,2015-04-27 21:46:20 UTC,60287348,60287349,60287350,60287351,60287352,push
60150888,8dad3c0e269dcaa95a104bca505b931074ba7e8a,17,master,passed,161,2015-04-26 23:35:39 UTC,60150889,60150890,60150891,60150892,60150893,pull_request
58618549,66e2ab105bb9a2621038c282d5b0943ca613edf7,,master,passed,412,2015-04-15 15:49:51 UTC,58618550,58618551,58618552,58618553,58618554,push
55862897,7d9fafaefda5076d7de4d664fe43c66f179f3a26,,master,passed,186,2015-03-25 21:19:00 UTC,55862898,55862899,55862900,55862901,55862902,push
55847266,12ddbfbea3cc236753f6a121c5a9d64006306331,11,master,passed,250,2015-03-25 19:22:49 UTC,55847267,55847268,55847269,55847270,55847271,pull_request
