tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
664194229,664194230,1,97c075e74a90a2221edfdc29f501a85569de9b89,ruby,ok,0,ruby,testunit,true,false,1,0,1,0,,,,"",0,
664194229,664194231,1,97c075e74a90a2221edfdc29f501a85569de9b89,ruby,ok,0,ruby,testunit,true,false,1,0,1,0,,,,"",0,
664194229,664194232,1,97c075e74a90a2221edfdc29f501a85569de9b89,ruby,ok,0,ruby,testunit,true,false,1,0,1,0,,,,"",0,
664194229,664194233,1,97c075e74a90a2221edfdc29f501a85569de9b89,ruby,ok,0,ruby,testunit,true,false,1,0,1,0,,,,"",0,
712037177,712037178,2,337b236395c4c4de7d246ac8e2ee3152002deb89,ruby,ok,0,ruby,testunit,true,false,1,0,1,0,,,,"",0,
712037177,712037179,2,337b236395c4c4de7d246ac8e2ee3152002deb89,ruby,ok,0,ruby,testunit,true,false,1,0,1,0,,,,"",0,
712037177,712037180,2,337b236395c4c4de7d246ac8e2ee3152002deb89,ruby,ok,0,ruby,testunit,true,false,1,0,1,0,,,,"",0,
712037177,712037181,2,337b236395c4c4de7d246ac8e2ee3152002deb89,ruby,ok,0,ruby,testunit,true,false,1,0,1,0,,,,"",0,
742171850,742171851,3,b6b5affb2847b4b82410acba706f7042ab46807b,ruby,ok,0,ruby,testunit,true,false,1,0,1,0,,,,"",0,
742171850,742171852,3,b6b5affb2847b4b82410acba706f7042ab46807b,ruby,ok,0,ruby,testunit,true,false,1,0,1,0,,,,"",0,
742171850,742171853,3,b6b5affb2847b4b82410acba706f7042ab46807b,ruby,ok,0,ruby,testunit,true,false,1,0,1,0,,,,"",0,
742171850,742171854,3,b6b5affb2847b4b82410acba706f7042ab46807b,ruby,ok,0,ruby,testunit,true,false,1,0,1,0,,,,"",0,
