build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
732855298,de25f369a0b5976afda28287cf1ce2ae15b3f289,536,master,passed,2367,2020-10-05 05:15:25 UTC,732855299,732855300,732855301,732855302,732855303,732855304,pull_request
732855291,1fa339e9ff87f48d0fd0fc302f5bec7c9dff8191,,dependabot/pip/reportlab-3.5.53,passed,2419,2020-10-05 05:07:26 UTC,732855292,732855293,732855294,732855295,732855296,732855297,push
732545546,88c28bfc45fbb787e21c86268dc1c47df0000c95,,master,passed,2373,2020-10-03 16:17:53 UTC,732545547,732545548,732545549,732545550,732545551,732545552,push
732545375,de8fb4fb68e481f28d6273aee6ecef020cef8232,,master,canceled,0,,732545376,732545377,732545378,732545379,732545380,732545381,push
732545322,9b57fec445f3c833b95a0d5bafa2f3f3c9328a79,,master,canceled,0,,732545323,732545324,732545325,732545326,732545327,732545328,push
732530931,5bdcb7edb675c9dd19fb963a961b9bf4ca399fcb,,master,passed,2333,2020-10-03 15:16:13 UTC,732530939,732530941,732530942,732530943,732530945,732530946,push
732472231,8840ef6ac10368ffb7fd8b37d0a3c35f5f83fd17,,master,passed,2353,2020-10-03 08:39:35 UTC,732472232,732472233,732472234,732472235,732472236,732472237,push
732154327,373c2e7791fa4f736058895aa48d9ffcde1fac74,535,master,passed,2407,2020-10-02 05:10:42 UTC,732154328,732154329,732154330,732154331,732154333,732154334,pull_request
732154320,748eb7de46739302e8cc0773a190821e0a0edbcd,,dependabot/pip/reportlab-3.5.52,passed,2434,2020-10-02 05:02:38 UTC,732154321,732154322,732154323,732154324,732154325,732154326,push
732071879,c745eaeba64e9b6eb9d8722be68a76787a673981,,master,passed,2380,2020-10-01 20:51:56 UTC,732071880,732071881,732071882,732071883,732071884,732071885,push
732070116,bb5b00da79a262d4094387a9af7de8ff9ddbffa4,,master,passed,2395,2020-10-01 20:43:38 UTC,732070117,732070118,732070119,732070120,732070121,732070122,push
732001584,bd49aa2ba190b0c826f9b87616ae4bdbe06bc482,,master,passed,2401,2020-10-01 16:41:23 UTC,732001585,732001586,732001587,732001588,732001589,732001590,push
731828189,5a03a745e84460bbb51aabcd0e6e269f8e8318f5,533,master,passed,2401,2020-10-01 06:33:02 UTC,731828190,731828191,731828192,731828193,731828194,731828195,pull_request
731828178,db2d617582faec5d378db653012559f51944f635,,dependabot/npm_and_yarn/d3-5.16.0,passed,2318,2020-10-01 06:25:02 UTC,731828179,731828180,731828181,731828182,731828183,731828184,push
731828155,dcde74512b77b427ba6b210dbb4c39a7c9d4aeb7,532,master,passed,2401,2020-10-01 06:10:27 UTC,731828156,731828157,731828158,731828159,731828160,731828161,pull_request
731828148,7942ac09499f08d16f0f3553b218c50e33d00d1f,,dependabot/npm_and_yarn/components-font-awesome-5.15.0,passed,2420,2020-10-01 06:01:34 UTC,731828149,731828150,731828151,731828152,731828153,731828154,push
731828129,e0e0c63b44b59607e845969e08d5aaebad0cc268,531,master,passed,2411,2020-10-01 05:47:19 UTC,731828130,731828131,731828132,731828133,731828134,731828135,pull_request
731828120,0e23607f6e3942eb5ee5f649a21182ce20017324,,dependabot/npm_and_yarn/tinymce-5.5.1,passed,2423,2020-10-01 05:39:18 UTC,731828121,731828122,731828123,731828124,731828125,731828126,push
731818555,35cf867b1e50f5a41a25c6dbb10cccae0cc5afba,530,master,passed,2344,2020-10-01 04:42:48 UTC,731818556,731818557,731818558,731818559,731818560,731818561,pull_request
731555535,7a6e226497104882f5dd5e2d3c394dd58d1acfef,,master,passed,2369,2020-09-30 10:45:07 UTC,731555536,731555537,731555538,731555539,731555540,731555541,push
731546450,593f5e20736045707f02ac535fe3b1c66f249cb5,,master,passed,2371,2020-09-30 10:06:16 UTC,731546451,731546452,731546453,731546454,731546455,731546456,push
731221403,6c0ed682de37a0a56c1e92d0cbb9095321e33b6f,526,master,passed,2408,2020-09-29 09:45:12 UTC,731221404,731221405,731221406,731221407,731221408,731221409,pull_request
731221370,14e24880b7a092dbc642a22e35d402c50cb2cc13,,dependabot/pip/django-filter-2.4.0,passed,2356,2020-09-29 09:31:31 UTC,731221371,731221372,731221373,731221374,731221375,731221376,push
731221156,ee4792c6e9a22624d5bc64905f442e3b1beeb6f7,,master,passed,2341,2020-09-29 09:23:36 UTC,731221157,731221158,731221159,731221160,731221161,731221162,push
731221122,b279346287658eae5a14b8de46a84081f5f445c8,,master,canceled,0,,731221123,731221124,731221125,731221126,731221127,731221128,push
731221067,cef251064222b4adc3f9fd554a5aa881b6e30adf,,master,canceled,0,,731221068,731221069,731221070,731221071,731221072,731221073,push
731173618,4e69d37416a080a0735b2ee72257a2ec0558f22e,529,master,passed,2369,2020-09-29 05:55:45 UTC,731173619,731173620,731173621,731173622,731173623,731173624,pull_request
731173607,c0606006e42da88f126aa56671ce7f384b00e4dc,,dependabot/npm_and_yarn/tinymce-5.5.0,passed,2376,2020-09-29 05:47:32 UTC,731173608,731173609,731173610,731173611,731173612,731173613,push
731173590,114d4a68e7f1aff98fb9149dbf6e73e1124315ad,528,master,passed,2372,2020-09-29 05:33:12 UTC,731173591,731173592,731173593,731173594,731173595,731173596,pull_request
731173583,98c824503ef0adbb945d7cd3a36eca929311fbf3,,dependabot/npm_and_yarn/yarn-1.22.10,passed,2396,2020-09-29 05:24:45 UTC,731173584,731173585,731173586,731173587,731173588,731173589,push
731170713,8294233bfb1ef7c85c167e02e7662d845238e620,527,master,passed,2341,2020-09-29 05:10:45 UTC,731170714,731170715,731170716,731170717,731170718,731170719,pull_request
731170706,4e15dc7b2c67f4ba3af87cb249b78627252d0b13,,dependabot/pip/djangorestframework-approx-eq-3.12,passed,2424,2020-09-29 05:02:28 UTC,731170707,731170708,731170709,731170710,731170711,731170712,push
730845337,cd4cfa5c83caffa510c8344a734b087108477d71,526,master,passed,2342,2020-09-28 05:23:57 UTC,730845338,730845339,730845340,730845341,730845342,730845343,pull_request
730845328,ad0215fa0fe7ede9b1c92d41fd01b7f351ad4cec,,dependabot/pip/django-filter-2.4.0,passed,2326,2020-09-28 05:16:12 UTC,730845329,730845330,730845331,730845332,730845333,730845334,push
730190206,5014ce09fad57fb612ff7c7c5add1ae22de6203f,,master,passed,2363,2020-09-25 08:29:14 UTC,730190207,730190208,730190209,730190210,730190211,730190212,push
730155446,4577ab998e33d62cad9eada7eeb819ab3ed6b63e,525,master,passed,2409,2020-09-25 05:10:36 UTC,730155447,730155448,730155449,730155450,730155451,730155452,pull_request
730155433,31d08706cde183e984c86ee1b0a922f40db20c48,,dependabot/pip/reportlab-3.5.51,passed,2379,2020-09-25 05:02:24 UTC,730155434,730155435,730155436,730155437,730155438,730155439,push
729148570,426a3e8436999b1ed298ea3377e3ee5d66f8f673,,master,passed,2381,2020-09-21 22:43:46 UTC,729148571,729148572,729148573,729148574,729148575,729148576,push
729146458,d40821cdeb6a8c9f5decb8d28d0a4465b06f5d03,,master,passed,2418,2020-09-21 22:33:21 UTC,729146459,729146460,729146461,729146462,729146463,729146464,push
729110252,9ebe18c7a5d4162b383d87891809e495a654155e,,master,passed,2435,2020-09-21 19:58:12 UTC,729110253,729110254,729110255,729110256,729110257,729110258,push
729102547,74ca2198cb039ba0f05dbc9fbb15350108feb9b3,,master,passed,2462,2020-09-21 19:26:11 UTC,729102548,729102549,729102550,729102551,729102552,729102553,push
729079064,bbc63d2e6c9257d3cd7216de26f5f4e350a0a865,,master,passed,2447,2020-09-21 17:57:09 UTC,729079065,729079066,729079067,729079068,729079069,729079070,push
729002182,b4591857a7c9e04779c8ca4640b378f8f2e4b551,,master,passed,2385,2020-09-21 14:23:55 UTC,729002183,729002184,729002185,729002186,729002187,729002188,push
728953011,8ec92baff4f78bdd678695994eaa7d9cea935198,,master,passed,2389,2020-09-21 11:02:49 UTC,728953012,728953013,728953014,728953015,728953016,728953017,push
728935519,87cfc2a39c5e4bd568d8dcc45e97b4fefcbc5925,,master,passed,2332,2020-09-21 09:45:03 UTC,728935520,728935521,728935522,728935523,728935524,728935525,push
728881364,f16c4c1fe711ff6939ae8197c2157ae4c8e3370b,523,master,passed,2361,2020-09-21 05:20:43 UTC,728881365,728881366,728881367,728881368,728881369,728881370,pull_request
728881355,31af24ec2714bc02bc366d79d5f5a71e2b840238,,dependabot/pip/reportlab-3.5.50,passed,2360,2020-09-21 05:13:09 UTC,728881356,728881357,728881358,728881359,728881360,728881361,push
728728800,5957be9e323cb94257eaf2910b460dde24014d59,,master,passed,2345,2020-09-20 12:07:03 UTC,728728801,728728802,728728803,728728804,728728805,728728806,push
728726766,465c187e0e54642f4b8cb214744296ac1365cc96,497,master,passed,2349,2020-09-20 11:45:04 UTC,728726767,728726768,728726769,728726770,728726771,728726772,pull_request
728009227,c2278350759e990ed41228999277546aa525ac9c,,master,passed,2407,2020-09-17 13:17:00 UTC,728009228,728009229,728009230,728009231,728009232,728009233,push
727909702,65a9fe513f6611bcbfa6058656c21a57c952a36b,521,master,passed,2406,2020-09-17 05:09:53 UTC,727909703,727909704,727909705,727909706,727909707,727909708,pull_request
727909695,70048396860c08a74ebe0314a5c2eb66b77c90be,,dependabot/pip/bleach-approx-eq-3.2,passed,2355,2020-09-17 05:02:22 UTC,727909696,727909697,727909698,727909699,727909700,727909701,push
727366791,4cececbcaa8f1e35110878aaf40b784f251c351e,,master,passed,2378,2020-09-15 13:34:42 UTC,727366792,727366793,727366794,727366795,727366796,727366797,push
727350027,43f1ef74a352c02cec9f42d9235aca987fbf1bfb,,master,failed,2400,2020-09-15 12:30:39 UTC,727350030,727350033,727350034,727350036,727350037,727350039,push
726672748,71009ea855c8a8de34c053c44af06e8bf73d8d0f,515,master,passed,2381,2020-09-12 23:33:02 UTC,726672749,726672750,726672751,726672752,726672753,726672754,pull_request
726671534,cb195d703020347d9f39fc4cc767dcd92e2b10d8,515,master,passed,2326,2020-09-12 23:21:42 UTC,726671535,726671536,726671537,726671538,726671539,726671540,pull_request
726670078,4c35a45a596434a46f0d79d9e1508ce64986c3d5,515,master,passed,2336,2020-09-12 23:10:14 UTC,726670079,726670080,726670081,726670082,726670083,726670084,pull_request
726640329,6193aca71a2795098429c7a5b5694c6b1a704264,,master,passed,2360,2020-09-12 19:48:33 UTC,726640330,726640331,726640332,726640333,726640334,726640335,push
725472385,5fe0e1f8a24dfdb730f02aed8311ef25965f7d9c,518,master,passed,2362,2020-09-09 05:41:32 UTC,725472386,725472387,725472388,725472389,725472390,725472391,pull_request
725472378,0b3e00c3054743acfd097053234930ba560e6d3e,,dependabot/github_actions/docker/build-push-action-v2,passed,2364,2020-09-09 05:34:14 UTC,725472379,725472380,725472381,725472382,725472383,725472384,push
725220379,522cf1dbceac339645d9b6d1a4216d72a64a97f5,,master,passed,2387,2020-09-08 12:33:54 UTC,725220380,725220381,725220382,725220383,725220384,725220385,push
725211973,85952a27e8e599af8e61b69fbda4d8fd1851a9b0,,master,passed,2360,2020-09-08 11:59:07 UTC,725211974,725211975,725211976,725211977,725211978,725211979,push
725211855,429477c35abb708a1ac0f789e9d92fbffa404ad7,,master,canceled,0,,725211856,725211857,725211858,725211859,725211860,725211861,push
725130009,607bb4a3cb87e4d0e724b2b1e39ff74f7001b591,517,master,passed,2370,2020-09-08 05:09:51 UTC,725130010,725130011,725130012,725130013,725130014,725130015,pull_request
725130002,b0e4ec4728cb2fe87d384de37faa4b1ed1623087,,dependabot/pip/icalendar-4.0.7,passed,2372,2020-09-08 05:02:30 UTC,725130003,725130004,725130005,725130006,725130007,725130008,push
725041015,116445258839c802c8e2ae378cd963b90f02c4f5,,master,passed,2389,2020-09-07 20:06:05 UTC,725041016,725041017,725041018,725041019,725041020,725041021,push
724900035,b65ea1c62a57649757911e3a2c0e8959b7d386e3,515,master,passed,2372,2020-09-07 12:05:49 UTC,724900036,724900037,724900038,724900039,724900040,724900041,pull_request
724808768,32bc32699516697cae4d5fc51723e01cf077eccf,513,master,passed,2361,2020-09-07 05:45:19 UTC,724808769,724808770,724808771,724808772,724808773,724808774,pull_request
724808757,546dfb24274b316ba76d633608bd916bb6ceee57,,dependabot/github_actions/docker/build-push-action-v2,passed,2367,2020-09-07 05:38:03 UTC,724808758,724808759,724808760,724808761,724808762,724808763,push
724249891,f08cd19cb24e3dabfda8ddc5b73f5e880c1ab962,512,master,passed,2372,2020-09-04 17:42:51 UTC,724249892,724249893,724249894,724249895,724249896,724249897,pull_request
724130762,68573bd3efb93fc959d381218258b86433e698ab,,master,passed,2368,2020-09-04 12:01:13 UTC,724130763,724130764,724130765,724130766,724130767,724130768,push
724108977,049f77750f1b29daa18b45c6a071c2d5e3890d06,,master,passed,2369,2020-09-04 10:34:55 UTC,724108978,724108979,724108980,724108981,724108982,724108983,push
723974020,eca0a81a3c148cb2ff85235ecd8fafa11bfbc0ed,510,master,passed,2362,2020-09-04 00:51:32 UTC,723974021,723974022,723974023,723974024,723974025,723974026,pull_request
723848842,fead6278aba8b4b7fb571d88f8e8131f59976007,,master,passed,2434,2020-09-03 16:17:17 UTC,723848843,723848844,723848845,723848846,723848847,723848848,push
723833958,96cc1c04ce1c6c99b23e0bb9cfcf66f3f1dbb1ca,,master,passed,2365,2020-09-03 15:34:52 UTC,723833959,723833960,723833961,723833962,723833963,723833964,push
723691358,b88194096a42808a0a377f4236719ea9820eb759,,master,passed,2373,2020-09-03 07:08:51 UTC,723691359,723691360,723691361,723691362,723691363,723691364,push
723669506,6fbfff28a00e73af1399f90e952534c445e35302,509,master,passed,2348,2020-09-03 05:11:24 UTC,723669507,723669508,723669509,723669510,723669511,723669512,pull_request
723669491,f9640ddba08c04a21b0a642afd7183d7262c70b3,,dependabot/pip/reportlab-3.5.49,passed,2390,2020-09-03 05:03:56 UTC,723669492,723669493,723669494,723669495,723669496,723669497,push
723456201,feb0bd6f1a4b5a9f868a6ae0b8114fa35bc5664b,,master,passed,2475,2020-09-02 14:24:32 UTC,723456202,723456203,723456204,723456205,723456206,723456207,push
723275631,1cffd63878f29396e1d167bd1ba5491580db6675,,master,passed,2372,2020-09-01 23:47:44 UTC,723275632,723275633,723275634,723275635,723275636,723275637,push
723046352,1eb4007b37a8809221b82640760a4deeab216c54,,master,passed,2331,2020-09-01 11:13:50 UTC,723046353,723046354,723046355,723046356,723046357,723046358,push
722639592,316fe00d1c9d6bbd11a7892d157763a7fe953fcc,,master,passed,2356,2020-08-31 06:25:51 UTC,722639593,722639594,722639595,722639596,722639597,722639598,push
722623436,6ec19788d42da5a59110b7cf66b1e5a7bde872d1,507,master,passed,2332,2020-08-31 05:02:11 UTC,722623437,722623438,722623439,722623440,722623441,722623442,pull_request
722623423,659ca86be0d954824efa5b291c64df6f8148ca2a,,dependabot/pip/django-storages-approx-eq-1.10,passed,2363,2020-08-31 05:02:12 UTC,722623424,722623425,722623426,722623427,722623428,722623429,push
722523746,5e014d6e506020f483ac4f105734c0001fd16176,,master,passed,2364,2020-08-30 17:51:47 UTC,722523747,722523748,722523749,722523750,722523751,722523752,push
722523403,ddbec3e5f1aef5ba84c31808aa2e02b09529b36a,,groups,errored,2252,2020-08-30 17:46:21 UTC,722523404,722523405,722523406,722523407,722523408,722523409,push
721930630,46f416ad0520a3db355f928b972cb2e84147bf56,,master,passed,2340,2020-08-28 07:05:05 UTC,721930631,721930632,721930633,721930634,721930635,721930636,push
721914191,b9db4106d1916b5c51e898ca460bbf0d7df2a015,503,master,passed,2324,2020-08-28 05:29:45 UTC,721914192,721914193,721914194,721914195,721914196,721914197,pull_request
721914182,4fe8105fea3e08aea2b80994db9edcc7ee84fdd9,,dependabot/npm_and_yarn/yarn-1.22.5,passed,2366,2020-08-28 05:22:27 UTC,721914183,721914184,721914185,721914186,721914187,721914188,push
721420995,9da4827fefc3c5b6db9763f1e084c39f64361126,,master,passed,2350,2020-08-26 17:14:33 UTC,721420996,721420997,721420998,721420999,721421000,721421001,push
721230894,7f4992db1da73889d5f8b17fbe76a91ee68c604c,502,master,passed,2363,2020-08-26 05:31:39 UTC,721230895,721230896,721230897,721230898,721230899,721230900,pull_request
721230887,42755992d26e454768e809023fa0f3fb629b693c,,dependabot/npm_and_yarn/tinymce-5.4.2,passed,2294,2020-08-26 05:24:29 UTC,721230888,721230889,721230890,721230891,721230892,721230893,push
721155530,14e2af54bce952fa4c202c59cac5126972421096,,master,passed,2381,2020-08-25 22:10:38 UTC,721155531,721155532,721155533,721155534,721155535,721155536,push
721148933,db0ee5f7d668b647d91c97c6a92d3995a978752d,,master,passed,2354,2020-08-25 21:42:53 UTC,721148934,721148935,721148936,721148937,721148938,721148939,push
721145590,23302330c7acb1ed420b87995b3b38bcec66f0c3,,master,passed,2365,2020-08-25 21:35:11 UTC,721145591,721145592,721145593,721145594,721145595,721145596,push
721145407,cc82edbd4fc3b4e98ca66a23e6389e9bc88480bd,,nutrition-diary,errored,2012,2020-08-25 21:27:47 UTC,721145408,721145409,721145410,721145411,721145412,721145413,push
721129472,98034d0b297297073956291639e666a034da80e5,,nutrition-diary,passed,2368,2020-08-25 20:30:32 UTC,721129473,721129474,721129475,721129476,721129477,721129478,push
721129149,c21d82cdfecd5d036617de72d12cb820bc5cacc0,,master,passed,2268,2020-08-25 20:23:17 UTC,721129150,721129151,721129152,721129153,721129154,721129155,push
721003581,8784ae7a764e240824b55302e724ab0d296b03c5,,nutrition-diary,passed,2387,2020-08-25 13:58:51 UTC,721003582,721003583,721003584,721003585,721003586,721003587,push
720792690,e59fdae0a63d13be6c0ec4e0f7777595ea709681,,master,passed,2360,2020-08-24 21:07:41 UTC,720792691,720792692,720792693,720792694,720792695,720792696,push
719757657,e84f47808ad42cb4918b39d4b586598d1ab2e278,,master,passed,2330,2020-08-20 21:37:59 UTC,719757658,719757659,719757660,719757661,719757662,719757663,push
719751457,29ce3ad70737de29ed44d2b2f45a8a68a0631493,498,master,passed,2312,2020-08-20 21:26:35 UTC,719751458,719751459,719751460,719751461,719751462,719751463,pull_request
719751444,2328036bd862a68cb0010e7d6e32ade15c8ced9a,,dependabot/npm_and_yarn/d3-5.16.0,passed,2285,2020-08-20 21:18:56 UTC,719751445,719751446,719751447,719751448,719751449,719751450,push
719751341,143c23f0fa88f2096caba3e9ee2f0e1b19291b1c,,master,passed,2251,2020-08-20 21:11:44 UTC,719751342,719751343,719751344,719751345,719751346,719751347,push
719490011,fa9d3ddc326fddfeaa0356725063a5c45bf2fc8f,498,master,failed,2271,2020-08-20 05:27:20 UTC,719490012,719490013,719490014,719490015,719490016,719490017,pull_request
719490004,77d5c698b895d456156a7037106e50a71cd11708,,dependabot/npm_and_yarn/d3-5.16.0,failed,2258,2020-08-20 05:20:12 UTC,719490005,719490006,719490007,719490008,719490009,719490010,push
719342855,8c3e8ee01bf2c46c1b54bb9e5e39b75fe3cfd7d7,497,master,failed,2363,2020-08-19 16:40:12 UTC,719342856,719342857,719342858,719342859,719342860,719342861,pull_request
719318530,b582509787f193d74f79d4fe2ea3e4af803d8680,,master,failed,2319,2020-08-19 15:13:27 UTC,719318531,719318532,719318533,719318534,719318535,719318536,push
719237569,9b7e34d751d34cf7a0563caea74f3e2fc8a74989,,master,failed,2336,2020-08-19 10:40:55 UTC,719237570,719237571,719237572,719237573,719237574,719237575,push
719199592,76a8d70e0ba3fada41a5d5b09ebdfe647e3e6646,482,master,errored,349,2020-08-19 07:53:55 UTC,719199593,719199594,719199595,719199596,719199597,719199598,pull_request
719199585,4bd718d193dfaf154023e282cb1fe39aa6a8ba28,,dependabot/pip/invoke-1.4.1,errored,351,2020-08-19 07:51:33 UTC,719199586,719199587,719199588,719199589,719199590,719199591,push
719199335,ef7cd2eb6ed85a1343205567a41106557a226271,,master,passed,2252,2020-08-19 07:44:31 UTC,719199336,719199337,719199338,719199339,719199340,719199341,push
719172267,ed50a5985b1355499017ab73df57ac1cd23594e7,496,master,passed,2339,2020-08-19 05:09:27 UTC,719172268,719172269,719172270,719172271,719172272,719172273,pull_request
719172258,5ec2fbf9db15cca588c6f5e270638919625efe6e,,dependabot/pip/reportlab-3.5.48,passed,2290,2020-08-19 05:02:07 UTC,719172259,719172260,719172261,719172262,719172263,719172264,push
718448329,1f486667a6765faeea42a302fdc7065bb33d145f,,master,passed,2256,2020-08-16 22:16:14 UTC,718448330,718448331,718448332,718448333,718448334,718448335,push
718433965,e02663b59479d7e11faf601aa337a9b19957ae1d,482,master,errored,369,2020-08-16 21:22:46 UTC,718433966,718433967,718433968,718433969,718433970,718433971,pull_request
718433958,430e01752a9cdfa1e7592f2e0de103874a16fbd8,,dependabot/pip/invoke-1.4.1,errored,353,2020-08-16 21:16:42 UTC,718433959,718433960,718433961,718433962,718433963,718433964,push
718433779,6e22be5128ee8e2a8edf39d565624ea205139a98,,master,passed,2266,2020-08-16 21:08:40 UTC,718433780,718433781,718433782,718433783,718433784,718433785,push
718433536,7bbca89d5bb096f2ac12b4bee771ed71e7ad271c,487,master,passed,2242,2020-08-16 21:00:42 UTC,718433537,718433538,718433539,718433540,718433541,718433542,pull_request
718433527,ba077059cbc77020f8c0ef7a7e7dfc6787ced216,,dependabot/npm_and_yarn/shariff-3.2.1,passed,2234,2020-08-16 20:53:29 UTC,718433528,718433529,718433530,718433531,718433532,718433533,push
718433416,f76a5071cc7e4f43b577a431e3d8e65ac8604746,,master,canceled,0,,718433417,718433418,718433419,718433420,718433421,718433422,push
718433140,fd151b66eb48924cc82a76e32a9d911de3f9d0d2,,feature/scss,failed,2280,2020-08-16 20:46:21 UTC,718433141,718433142,718433143,718433144,718433145,718433146,push
717726896,d837cfacfb98b488e4b4272e647692309c581925,,master,passed,2245,2020-08-13 21:12:02 UTC,717726897,717726898,717726899,717726900,717726901,717726902,push
717716279,f63753ae1aa343271ace1f997683f0cbefa18b3d,,master,failed,2274,2020-08-13 20:22:18 UTC,717716280,717716281,717716282,717716283,717716284,717716285,push
717687240,41bb33be28f067741c812da331e09485980af42b,494,master,failed,2345,2020-08-13 18:32:32 UTC,717687241,717687242,717687243,717687244,717687245,717687246,pull_request
717666619,fdfe26458618b70c636b1aea6e12f9515dd78dd3,,master,failed,2246,2020-08-13 17:16:57 UTC,717666620,717666621,717666622,717666623,717666624,717666625,push
717512446,ed57f30a2377c60c851c990c543514d6f022be95,482,master,errored,356,2020-08-13 08:33:37 UTC,717512447,717512448,717512449,717512450,717512451,717512452,pull_request
717512435,a8592e4ef5b527a0a8ba204bd3a083afe4d3b55c,,dependabot/pip/invoke-1.4.1,errored,395,2020-08-13 08:28:19 UTC,717512436,717512437,717512438,717512439,717512440,717512441,push
