build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761530064,f2c0231013e2e6853b451eda6402eb4d7c7268e8,3398,master,passed,860,2021-03-05 03:31:13 UTC,761530065,761530066,761530067,761530068,pull_request
761247714,8cfb07f07ec9c321500e869559d6e78419ba27a1,,master,passed,838,2021-03-03 06:45:51 UTC,761247715,761247716,761247717,761247718,cron
760271601,8cfb07f07ec9c321500e869559d6e78419ba27a1,,master,passed,850,2021-02-24 06:32:23 UTC,760271602,760271603,760271604,760271605,cron
759951569,f207c804c61d589aaad617b8f965e2b4c3cc46d8,2914,master,passed,820,2021-02-22 06:31:07 UTC,759951570,759951571,759951572,759951573,pull_request
759298609,8cfb07f07ec9c321500e869559d6e78419ba27a1,,master,passed,931,2021-02-17 06:31:54 UTC,759298615,759298617,759298618,759298620,cron
759152344,b9183e87287b3db76d837c36b1fd932794cb3d3a,3375,master,passed,813,2021-02-16 05:38:30 UTC,759152345,759152346,759152347,759152348,pull_request
759151510,8023126c25510a9f97b4cbf758eb43344373cffa,3375,master,failed,505,2021-02-16 05:26:38 UTC,759151511,759151512,759151513,759151514,pull_request
759084806,d43f814fc3a11de4a1d60d10cad3272e86089359,3374,master,passed,839,2021-02-15 17:32:02 UTC,759084807,759084808,759084809,759084810,pull_request
759057811,25ea09224032308a337cba18d3c16baffab26dc4,3168,master,passed,803,2021-02-15 14:21:27 UTC,759057812,759057813,759057814,759057815,pull_request
759056935,44f6226655b92af73bfc8919d9b6ce63a5ce3cc5,3168,master,passed,814,2021-02-15 14:11:56 UTC,759056936,759056937,759056938,759056939,pull_request
758334646,8cfb07f07ec9c321500e869559d6e78419ba27a1,,master,errored,931,2021-02-10 06:48:57 UTC,758334647,758334648,758334649,758334650,cron
757660296,8cb8c8afff1b25c7b64bfdd918a2968cfa26b2ce,3365,master,errored,1004,2021-02-05 07:12:13 UTC,757660297,757660298,757660299,757660300,pull_request
757658975,4ef4dc2d705aaed7a9da3613de3f424de90a3d3d,3364,master,errored,101,2021-02-05 07:06:59 UTC,757658976,757658977,757658978,757658979,pull_request
757361359,d05ad33d7dddf67f15a99b94543a9038b13107fc,3361,master,errored,913,2021-02-03 08:46:21 UTC,757361360,757361361,757361362,757361363,pull_request
757352680,8cfb07f07ec9c321500e869559d6e78419ba27a1,,master,errored,989,2021-02-03 08:02:32 UTC,757352681,757352682,757352683,757352684,cron
757340486,cbbb10728bbf6ed4ddb893e5c38ee95ac6cb63e5,3360,master,errored,858,2021-02-03 05:03:22 UTC,757340487,757340488,757340489,757340490,pull_request
757339984,213f5508ebb433b1419637a60a704fabb94a8ec3,3359,master,errored,102,2021-02-03 04:41:40 UTC,757339985,757339986,757339987,757339988,pull_request
757002054,cb9034b5c7b628c91b0b33a1702e715906c20e4f,3344,master,passed,856,2021-02-01 04:23:39 UTC,757002055,757002056,757002057,757002058,pull_request
756372197,8cfb07f07ec9c321500e869559d6e78419ba27a1,,master,passed,839,2021-01-28 05:32:24 UTC,756372198,756372199,756372200,756372201,cron
756225878,18916c456f273ae1466c69bc9ef580437d222b72,3336,master,passed,863,2021-01-26 23:24:50 UTC,756225879,756225880,756225881,756225882,pull_request
755310211,56d58266d06f12ecb05c02d05cd3789e2c737f8b,3326,master,passed,804,2021-01-20 07:40:53 UTC,755310212,755310213,755310214,755310215,pull_request
755304461,8cfb07f07ec9c321500e869559d6e78419ba27a1,,master,passed,830,2021-01-20 06:30:08 UTC,755304462,755304463,755304464,755304465,cron
