build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
736860283,cec72ef426ef02ebd5b2ca96bf2638cdca79e04a,418,master,passed,281,2020-10-18 17:34:21 UTC,736860284,736860285,736860286,736860287,pull_request
604774023,af2e013261f57706ec683a61f85e8759a3faf6be,,master,passed,399,2019-10-30 02:46:35 UTC,604774024,604774025,604774026,604774027,push
604772099,ac06a77f6ae5f5cd11add4d9da0e188b9268ee3f,408,master,passed,401,2019-10-30 02:37:33 UTC,604772100,604772101,604772102,604772103,pull_request
604755016,5c7c7246e2b0fd73d7b9ffe89acef53a20407307,,master,passed,386,2019-10-30 01:20:13 UTC,604755017,604755018,604755019,604755020,push
604712388,569b3013bb2d21a426d3c2c6d09bf2a9c8070dd9,407,master,passed,363,2019-10-29 23:02:51 UTC,604712389,604712390,604712391,604712392,pull_request
591548287,0423bc8d46fbb15d0cc7886c077338aafbefa71b,,master,passed,341,2019-09-30 15:07:47 UTC,591548288,591548289,591548290,591548291,push
591061509,a26e9772bf3e21c15537985a828d93b810d9fc20,406,master,passed,334,2019-09-29 10:11:07 UTC,591061510,591061511,591061512,591061513,pull_request
516062303,4deadb416788be678fb9cac22ea76dba83c946b0,,master,passed,335,2019-04-05 07:26:11 UTC,516062304,516062305,516062306,516062307,push
514568342,d914655225bf1a67c77c448d6a02a0406b156b67,,master,passed,322,2019-04-02 09:09:57 UTC,514568343,514568344,514568345,514568346,push
514563651,018d94f6a7f123e15125da3b4ac8ef86df28f73b,399,master,errored,275,2019-04-02 09:00:47 UTC,514563652,514563653,514563654,514563655,pull_request
463656534,e9a6766929f6e247feeeeac97c9e1b4fdbd25c3c,,master,passed,264,2018-12-05 02:58:09 UTC,463656535,463656536,463656537,463656538,push
462844129,c7772a3a3c2a9d86dabc3340a8a71344cbaf10df,394,master,passed,301,2018-12-03 15:01:06 UTC,462844130,462844131,462844132,462844133,pull_request
426714643,ab259656e6a458c72e0a54a95b09df331b3bc20b,,master,passed,287,2018-09-10 14:43:51 UTC,426714644,426714645,426714646,426714647,push
399748827,3394ad31c51f6275245392924a44060a9f8b4909,383,master,passed,313,2018-07-03 20:18:01 UTC,399748830,399748831,399748832,399748833,pull_request
399514991,da2d9d9baed66de19c2332f9b7a9b8dac3995d3a,380,master,passed,384,2018-07-03 10:27:19 UTC,399514993,399514995,399514997,399514998,pull_request
399309051,05038e6de0f02523c65bab2c8b4c1e171e52976d,380,master,passed,286,2018-07-02 20:50:52 UTC,399309052,399309053,399309054,399309055,pull_request
398843939,bb05b68f2113221af25b85237ef097544b598cd6,380,master,passed,453,2018-07-01 16:32:23 UTC,398843940,398843941,398843942,398843943,pull_request
396684688,7d65db4a7c69ab6574ecec8cce42763701530544,,master,passed,248,2018-06-26 02:47:15 UTC,396684689,396684690,396684691,396684692,push
396683565,7d5087d22fdf1446428221f70db43b2b687daaf2,379,master,passed,274,2018-06-26 02:41:47 UTC,396683566,396683567,396683568,396683569,pull_request
379145945,0c9f6816f4f58cfdf8e67bb015f838bd05ea27b1,,master,passed,292,2018-05-15 10:19:48 UTC,379145946,379145947,379145948,379145949,push
379143922,52e0bbebdc1f8caaeeddec6c834efb4d536185d4,,master,passed,323,2018-05-15 10:13:52 UTC,379143923,379143924,379143925,379143926,push
379142297,dbb02fd48dd0881b801e4122a064e7eb6fe3792c,376,master,passed,288,2018-05-15 10:09:20 UTC,379142298,379142299,379142300,379142301,pull_request
379142270,6b78692a07d5dd09b6127056960c24ab9044ccf5,,fix-build,passed,275,2018-05-15 10:09:37 UTC,379142271,379142272,379142273,379142274,push
379141200,4ff4483109e1cdab4a624845b0429577ba0d91db,376,master,failed,201,2018-05-15 10:06:12 UTC,379141201,379141202,379141203,379141205,pull_request
379141128,d169d567babde85de2d5b1a266bc85601aa84170,,fix-build,failed,239,2018-05-15 10:05:44 UTC,379141129,379141130,379141131,379141132,push
379139222,62a8b3a6d0e6b409cc02b0915f96903387e6fd3d,,master,failed,224,2018-05-15 10:01:02 UTC,379139223,379139224,379139225,379139226,push
379137633,3de390c3749694fdf4efcd66587c1c0a4148274f,,master,errored,277,2018-05-15 09:56:23 UTC,379137634,379137635,379137636,379137637,push
379136643,e9be3b72dcd0208d2db3ec7501ceb78e70d978a3,,master,errored,184,2018-05-15 09:53:40 UTC,379136644,379136645,379136646,379136647,push
378110976,8b21c000004224f0352c7449c32151c3408a1b88,372,master,errored,197,2018-05-12 14:55:08 UTC,378110977,378110978,378110979,378110980,pull_request
375647172,b5cdbd35e92e36720756719bf27ab2fcda4c858c,374,master,errored,194,2018-05-06 21:06:41 UTC,375647173,375647174,375647175,375647176,pull_request
359000051,8b21c000004224f0352c7449c32151c3408a1b88,372,master,errored,232,2018-03-28 03:07:28 UTC,359000052,359000053,359000054,359000056,pull_request
342242382,5a311a1830abecc430a6a598b24094f69d907e96,,master,passed,263,2018-02-16 08:42:36 UTC,342242383,342242384,342242385,342242386,push
