build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
704169448,33f328127ed279c1c46329233a889aa8080d9dc2,80,master,errored,640,2020-07-02 02:48:05 UTC,704169449,pull_request
704168101,52ab706203f9c8de8829bc9a4e23a071f5917cb2,80,master,errored,662,2020-07-02 02:37:59 UTC,704168102,pull_request
703854010,eff9642f9cdf248b9a43db52d25f6fe784772b71,80,master,errored,663,2020-07-01 10:00:33 UTC,703854011,pull_request
703836950,c9510ca59ebbd6e70cb713ee66b8d294446f7d44,80,master,errored,650,2020-07-01 09:01:48 UTC,703836951,pull_request
691783695,947ee38bec6aaa2f1c3a938042eebaec2bf64afe,,master,errored,639,2020-05-27 14:52:32 UTC,691783696,push
691773830,2d0a16e1774a0064c9ece5372721443f7a5cf2a1,,master,errored,621,2020-05-27 14:27:41 UTC,691773831,push
690337831,aff8c325c261dc7cac7f30fab08629440d9c576f,,master,errored,622,2020-05-23 12:20:11 UTC,690337832,push
690335629,99a60151f3ac58242ecf4e848379913542616a7b,,master,errored,642,2020-05-23 12:14:17 UTC,690335630,push
690311540,bf31e917bc2044410365c84965e0f398c68657bc,,master,errored,610,2020-05-23 10:13:16 UTC,690311541,push
690305938,f702ec54e38cbce5a630df29956ad94fcba1dfe9,,master,errored,612,2020-05-23 09:32:55 UTC,690305939,push
688660803,7deaeef9e23e687dd88cedf4a60a20c6ea8b36f6,,master,errored,633,2020-05-19 03:48:47 UTC,688660804,push
688657717,1f75d5002275d14545732a2229355f2162ce0677,,master,errored,692,2020-05-19 03:30:56 UTC,688657718,push
688657118,c26bb2742d89f81cf7478b4d7cda3239cb2cbb6c,,master,errored,599,2020-05-19 03:26:24 UTC,688657119,push
688628701,277c04bf9fbe31b50b32cfb8d714bf1c8afd9d58,,master,errored,608,2020-05-19 01:02:06 UTC,688628702,push
688618325,830770917c7b1eb17089d83272d609d04f13d311,,master,errored,609,2020-05-19 00:10:23 UTC,688618326,push
688618143,a1143086681560e2c2960cba231f2f944dd3f640,76,master,errored,618,2020-05-19 00:09:36 UTC,688618144,pull_request
675133615,acb2fd08321cfca29e81c7d7c056a81a1bf7edc1,,master,errored,642,2020-04-15 03:49:08 UTC,675133616,push
