build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
423250609,c20040233aedb03da82d460eca6130fcd91c629a,,master,passed,108,2018-09-01 00:41:19 UTC,423250610,423250611,push
358341796,822e100dd73a2677e406ccc437efdb4a82e67033,,master,passed,100,2018-03-26 10:46:42 UTC,358341798,358341799,push
347718413,99221a8084d79b2e7419d4a6ddd9d8c7761eae6c,,master,passed,100,2018-03-01 11:25:49 UTC,347718414,347718415,push
339943501,3a426d734c46da22bb9794e9ae67a292a1fdaa2d,,master,passed,98,2018-02-10 20:39:29 UTC,339943502,339943503,push
273399110,d7e7372184a059b8fd99d96a593e3811bf989d75,,master,passed,80,2017-09-08 18:13:55 UTC,273399111,273399112,push
269713140,df54f9b7c5b64942337f91bdba7135528735a23f,,master,passed,107,2017-08-29 18:43:42 UTC,269713141,269713142,push
269712174,b4c87b7a38b9826c8b88732332dbe316a63005cf,,master,errored,117,2017-08-29 18:41:11 UTC,269712175,269712176,push
269193090,09e8aaf8e06030bd7475d1f4e01079258ca61f2b,,master,passed,140,2017-08-28 13:28:53 UTC,269193092,269193093,push
262549393,27edfa2f8a83d5a784bef111f0c60afeb82db134,,master,passed,102,2017-08-09 07:06:07 UTC,262549394,262549395,push
259690959,0b82697b33395e082e4010e4122abb213eadfb5e,,master,passed,130,2017-08-01 09:18:23 UTC,259690960,259690961,push
219349045,22c51662ff476dfd97944f74db1b263ed920ee83,,master,passed,74,2017-04-06 16:26:38 UTC,219349046,219349047,push
218814320,0e7ff92f1d2f5b4f36f060e92bdb911b943cbfee,,master,passed,81,2017-04-05 09:50:12 UTC,218814321,218814322,push
218447192,5c26a774e6040a35fbc6db712259d53e65c851fd,,master,passed,71,2017-04-04 12:54:35 UTC,218447193,218447194,push
218399168,686302587e9e7bbe7b341e0e7e7cee3ec69f69c7,,master,passed,75,2017-04-04 10:00:49 UTC,218399169,218399170,push
217652935,3e572f0d5e94ca09cb69bf60dafbc26f2a02e73e,,master,passed,66,2017-04-02 00:13:24 UTC,217652936,217652937,push
215585300,bd42ca7f68d821198f2f3aa564058a57dfe213ac,,master,passed,76,2017-03-27 15:50:06 UTC,215585301,215585302,push
215527141,437211844df604454577f9e487a89721b397b4bf,,master,passed,106,2017-03-27 13:16:06 UTC,215527144,215527145,push
213786435,17c838aea007c18c5c137250e615dc9309e0caf0,,master,passed,89,2017-03-22 11:10:13 UTC,213786436,213786437,push
213785730,1d5415b06786e39b2244246ae22c470cd5bafc65,,master,passed,78,2017-03-22 11:07:08 UTC,213785731,213785732,push
213546685,40e3b94b4f7b714dc923fb892c0908f2d2798e34,,master,passed,70,2017-03-21 19:34:16 UTC,213546686,213546689,push
213538583,6778805d94c50cf372344dd67d987697dba6758d,,master,passed,95,2017-03-21 19:09:13 UTC,213538585,213538586,push
213388104,f8e68b7205c593c3039c605d74bccc869f5df73a,,master,passed,72,2017-03-21 12:31:59 UTC,213388106,213388107,push
213387240,a8e16be7b8b8393741587e941b96b03f951494f1,,master,passed,72,2017-03-21 12:29:11 UTC,213387241,213387242,push
213377386,25124831f4b10df40489d462de76c9f3c089b110,,master,passed,72,2017-03-21 11:54:19 UTC,213377387,213377388,push
213375508,4f125be952480001a9f2e5e0cc70ccd332425a8f,,master,passed,70,2017-03-21 11:47:13 UTC,213375509,213375510,push
208646749,049d0176189d83d4e2535611f0253b6f1db487ad,,master,passed,121,2017-03-07 16:20:21 UTC,208646750,208646752,push
202561633,e2f2db5bb7b0f89a41d2e1d905ff7b78fc09c88d,,master,passed,62,2017-02-17 09:51:45 UTC,202561634,202561635,push
184352446,588bd9940e912b1b2760d41bd836ef28ff97164d,,master,passed,83,2016-12-15 20:19:37 UTC,184352447,push
184313293,05e7ece0a88d10a575c038da04901e735ad972f0,30,master,passed,31,2016-12-15 17:53:06 UTC,184313294,pull_request
183249458,b035d3f31cbc4e46085b4865f63a237e779e6ecf,,master,passed,30,2016-12-12 13:41:26 UTC,183249459,push
183184375,c3698c2e6c01ef7722ab9574478b92a61f0a74df,,master,passed,30,2016-12-12 08:22:47 UTC,183184376,push
182339084,d9cb6f9c9ca74fc9f09492a024b721fe2200a799,,master,passed,30,2016-12-08 17:03:50 UTC,182339085,push
176357655,8d077cbb42424d699f19b1076e0132535592c5a7,,master,passed,30,2016-11-16 12:29:00 UTC,176357656,push
158192909,2927fff6028e3bc73636bf2fb627021a68566a2b,,master,passed,32,2016-09-07 14:39:09 UTC,158192910,push
158190888,5e3a2c6e46ac1ae1f2d673dce609fd728edc40f3,,master,passed,41,2016-09-07 14:31:17 UTC,158190889,push
156972108,223d572a75930dc4fd5c342047e85f2e01cc1da7,,master,passed,25,2016-09-02 00:38:57 UTC,156972109,push
145486318,caa86469db07ca1f63d5c54e61eb729a57b54889,,master,passed,120,2016-07-18 09:08:41 UTC,145486319,push
143607042,8fa9f2408d154512e255579257d6b702e71788ba,,master,passed,52,2016-07-09 19:59:15 UTC,143607043,143607044,push
143606312,47e26a85b82cb174bae5acaebaf51a1113a5193b,,master,passed,48,2016-07-09 19:53:05 UTC,143606313,143606314,push
130280705,ac42fe7a393dfa9f229fdc9ffbba72db8a90c521,,master,passed,58,2016-05-14 20:12:24 UTC,130280706,130280707,push
128278216,a01e8d3133d53a58ffa31e04031ee1d841f72ec4,,master,passed,57,2016-05-06 11:41:52 UTC,128278217,128278218,push
127095834,babdeaf6df50a3e3074edcd9ab9ad9f07f636982,,master,passed,53,2016-05-01 21:59:23 UTC,127095835,127095838,push
127052313,97b943b4a27539b060d71a9f71b86180e20816ae,,master,passed,60,2016-05-01 17:02:17 UTC,127052314,127052315,push
125159237,c3ae2630fde2a3921804be10fe1d64188b808b7e,,master,passed,49,2016-04-23 00:48:00 UTC,125159238,125159239,push
122898471,6981269145ac471534cc71f5aa8ec19cfdf23a4b,,master,passed,67,2016-04-13 21:01:37 UTC,122898472,122898473,push
122894929,4c410f445c9c2a206bcf76a89dba3b26cdabe995,,master,passed,57,2016-04-13 20:48:31 UTC,122894931,122894934,push
122811334,2c47a3131a4c641823544bce03afbc05dc3a3d50,,master,passed,71,2016-04-13 15:06:11 UTC,122811335,122811336,push
122810693,3c628aeb3e90fc4d147758574b5634a1965895f5,,master,passed,59,2016-04-13 15:02:52 UTC,122810694,122810696,push
122810071,ca8fd6c0e8c424359fc41fef30f5615beadb8566,,master,passed,57,2016-04-13 15:00:13 UTC,122810072,122810073,push
122805535,dda7228015790b980e0254592b713ad87a7b5086,,master,passed,67,2016-04-13 14:45:11 UTC,122805537,122805539,push
122751956,507c0f6107040430429b8964df1b0a24ac746d00,,master,passed,64,2016-04-13 10:56:21 UTC,122751957,122751958,push
120718943,3c147301eeff122af28dae4a6c5963280c277a6f,,master,passed,63,2016-04-04 20:10:18 UTC,120718944,120718945,push
120516780,bbdbfd93a29d420d3cc431ba10e4c4282489a6f2,,master,passed,63,2016-04-04 00:41:42 UTC,120516782,120516784,push
120500049,593a0297afc3a54f3da1877b53add49ef328ffb5,,master,passed,62,2016-04-03 22:15:06 UTC,120500050,120500051,push
120482981,c538ef5c09fa7c6953c7b16dd60c3534b4a833f0,,master,passed,77,2016-04-03 20:26:42 UTC,120482982,120482983,push
120475129,c68a2866d279a37e87fc9440e9b6cf003f72ac82,,master,passed,64,2016-04-03 19:34:29 UTC,120475130,120475132,push
120350829,1ba3c302cee2fd64e94f72da05906d7ac4ee5b84,,master,passed,61,2016-04-02 22:55:51 UTC,120350830,120350831,push
120299174,2ba681eb351c38a5ba26b977ae64c6fe9a681162,,master,passed,58,2016-04-02 16:26:53 UTC,120299175,120299176,push
120297261,2bf33056127ac3c7eba4b3d0135be83907f2c66d,,master,passed,58,2016-04-02 16:10:57 UTC,120297262,120297263,push
120102566,253d19935969e67b3a4e8bcfd18c6032f7210f47,,master,passed,71,2016-04-01 16:01:15 UTC,120102567,120102568,push
120079699,205a99343bbf85c7bb1ea67848361d09ddadf576,,master,passed,67,2016-04-01 14:25:00 UTC,120079700,120079701,push
120072398,b055f6da17dd65c3469f1d8715d2892529823beb,,master,passed,65,2016-04-01 13:54:16 UTC,120072399,120072400,push
120068781,31f6faea58062c37d417982ef477f5a0eff64bee,,master,passed,85,2016-04-01 13:36:29 UTC,120068784,120068787,push
119836470,696e3fda861d267b6c764714a72731a204e14349,,master,passed,68,2016-03-31 15:31:44 UTC,119836471,119836472,push
