build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758614035,f89b9ef42905419b115b6a40b5724e6d89e4fed6,,master,passed,67,2021-02-12 00:47:24 UTC,758614036,push
758613659,2ece511d2c482960187272d2101b6e62e61a7f42,,master,canceled,0,,758613660,push
758596984,ddc350b1ccaca3b1345ff4cf751ad80be26f2534,,master,passed,74,2021-02-11 22:28:49 UTC,758596985,push
758558740,6a96a89fe1ed08ebb9dcc07c80d9d9cdd1d2b7ec,935,master,passed,66,2021-02-11 17:48:13 UTC,758558741,pull_request
755163965,dd439c0eb5721dce90c1b590c810424fe8f75ecf,935,master,passed,68,2021-01-19 10:52:44 UTC,755163966,pull_request
755028814,531d29445a3d3fad8ce0caa14e4bae82167518a4,935,master,passed,71,2021-01-18 14:54:41 UTC,755028815,pull_request
754754178,e5d4572699413407effcbddafd45cb0e905d5c2c,935,master,passed,76,2021-01-16 10:46:14 UTC,754754186,pull_request
740911418,7ef0b280d9bf1e06de2adb06b934a63f22dff7b6,912,master,passed,67,2020-11-02 17:49:50 UTC,740911419,pull_request
740911137,3cb6d72d2947b7fde99ed6bcf1c15ad1bc1f32ca,912,master,canceled,0,,740911138,pull_request
736443089,3997097a1915d82f1e139aa6182248acf3a46523,759,master,errored,74,2020-10-16 17:30:38 UTC,736443090,pull_request
735243848,93c7cee182e8e56ea1e54ea66f49f0c77b9e9bab,909,master,passed,70,2020-10-13 03:54:09 UTC,735243849,pull_request
735243846,0296e12be4e8cf4f455a498458ec2d04837c2400,,dependabot/maven/junit-junit-4.13.1,passed,67,2020-10-13 03:54:05 UTC,735243847,push
733040608,b10d6aa120bbcff90599eda538f4729d5db43e00,906,master,passed,66,2020-10-05 17:12:42 UTC,733040609,pull_request
733022439,2902ca61aa8f28e2e3cd903a732b5d29da93b9e3,,master,passed,73,2020-10-05 16:17:35 UTC,733022440,push
731971637,d3133e9a81bd1de4df89b48e4d4379c302a0d47e,905,master,passed,75,2020-10-01 15:16:58 UTC,731971638,pull_request
730565226,a999446d69f89b92df45f21da5a6f9b3c210844a,772,master,passed,69,2020-09-26 19:44:56 UTC,730565227,pull_request
730564527,ba89883cb284a89e181339b6aa9cd212b98fc170,772,master,errored,68,2020-09-26 19:40:50 UTC,730564528,pull_request
730561496,dbf43327f3b79e14afb1ca7dba6a38dab0559fe6,772,master,errored,74,2020-09-26 19:23:39 UTC,730561497,pull_request
729389437,32661d87622b05de2c59c270a81bdd1dd3e01202,772,master,passed,71,2020-09-22 17:58:50 UTC,729389438,pull_request
729355190,32661d87622b05de2c59c270a81bdd1dd3e01202,772,master,errored,68,2020-09-22 15:52:25 UTC,729355191,pull_request
729348954,542fd677b1bf2c1e99aacfe63a370d088b094dc1,772,master,passed,63,2020-09-22 15:27:53 UTC,729348955,pull_request
729348213,6c7356b5aee23786d211dfa2c6bb750ead726074,772,master,passed,76,2020-09-22 15:25:02 UTC,729348214,pull_request
729319649,145b319178658d9b162323fce0fc7d215e4ea1cf,772,master,passed,100,2020-09-22 14:16:04 UTC,729319650,pull_request
728347815,191a8348c907392e6fe8c5e9fff0bc0a63221b57,772,master,passed,67,2020-09-18 14:42:51 UTC,728347816,pull_request
727380384,44238782813de336b0bb00ce30753a44c034d37c,885,master,passed,70,2020-09-15 14:23:11 UTC,727380385,pull_request
727380266,aee63b06bcc2043ea35cc01db255727e45fedac1,887,master,passed,72,2020-09-15 14:22:39 UTC,727380267,pull_request
727380229,55e22beffbaefac5cdb8b08545471a853e996015,893,master,passed,66,2020-09-15 14:22:31 UTC,727380230,pull_request
727378797,3bbb2d800d84a7dcf0934ea70cedacc821b684ce,772,master,passed,74,2020-09-15 14:17:43 UTC,727378798,pull_request
727377592,8264722f38a1182c1dee5c0798b2eb423839f1f2,759,master,passed,73,2020-09-15 14:12:48 UTC,727377593,pull_request
726864908,730b036e7743ceac9bc118d2622187ab4400344d,823,master,passed,69,2020-09-13 23:24:26 UTC,726864909,pull_request
726847010,f09e1af0f73dfc637b3849ad04ebe57b4a560c8b,823,master,passed,62,2020-09-13 21:33:07 UTC,726847011,pull_request
726550999,7e954a83e5f6c34ec3e9e057ee3b5b158ade5548,,master,passed,64,2020-09-12 12:40:40 UTC,726551000,push
726550827,52242920a65f4ac3bd4ba9f1fd5e9dc3b9560baa,,master,passed,66,2020-09-12 12:39:37 UTC,726550828,push
725640028,8204021006445ad46f73d75db565a5a6f2b8877a,893,master,passed,63,2020-09-09 15:59:07 UTC,725640029,pull_request
725636372,68a9aa48bb5277658556e83001499955dfd54afc,823,master,passed,72,2020-09-09 15:47:33 UTC,725636373,pull_request
725634445,2ccd18f7101ca7027f6057d4cba3bd84eb235c6d,895,master,passed,73,2020-09-09 15:41:08 UTC,725634446,pull_request
725614994,eb5770245b2f4f9dd3a07c2b55105bbf2ac2c599,759,master,passed,65,2020-09-09 14:56:09 UTC,725614997,pull_request
725599484,50f5b312dc35157051042a3eab664b189c812fa8,894,master,passed,64,2020-09-09 14:20:40 UTC,725599485,pull_request
725370435,e42eb66b1d46c266d88e6719abe95e81e6b93d5b,893,master,passed,64,2020-09-08 20:28:47 UTC,725370436,pull_request
723072631,e35b5dbb6db95f2e614dd0410376b5e5f1db066b,772,master,passed,73,2020-09-01 12:59:23 UTC,723072632,pull_request
723068409,836f15ad8cfba4ed36e9ed1aa2e6c6811d16c7da,772,master,passed,65,2020-09-01 12:44:03 UTC,723068410,pull_request
722908366,6d7ea527ab51ea01a4c100a43254a8d121b99635,759,master,passed,76,2020-08-31 23:18:39 UTC,722908367,pull_request
722869316,2dfae496d6af348355897dd3423910649f9b1a96,759,master,passed,76,2020-08-31 20:52:01 UTC,722869317,pull_request
722869292,b905c4817dbb12ff0ed6c577e3288f3be5eab8f3,759,master,canceled,0,,722869293,pull_request
722545502,5c991f0e0f49486fdc5d81c15be2b6cbff0c7bcc,,master,passed,72,2020-08-30 19:51:33 UTC,722545503,push
722493041,85e8c48200d5dc3a0e266e0d7e32a5aec1ec995e,,master,passed,66,2020-08-30 15:05:38 UTC,722493042,push
722465828,667a795f8ed2989f5c4243f75889dee32bbf0bf2,,master,passed,98,2020-08-30 12:55:23 UTC,722465829,push
722381660,c1455a437764e5419ed24890d84d1ada3630bbf6,,master,passed,74,2020-08-29 22:55:27 UTC,722381661,push
