build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
711734474,e5627c2b92756b76c1c5f568a47989d34b5554dc,124,master,failed,418,2020-07-25 14:27:00 UTC,711734475,711734476,711734477,711734478,711734479,pull_request
711247185,a49d6aed69c9ea3ce9b140918237f068db5d1b6c,124,master,failed,419,2020-07-23 21:17:13 UTC,711247186,711247187,711247188,711247189,711247190,pull_request
711245431,1908c9135393d12a886e28bcc5d6005d5e5c37f3,124,master,failed,434,2020-07-23 21:12:14 UTC,711245432,711245433,711245434,711245435,711245436,pull_request
710074158,a63b1fed827960b451eda1732f46db55accdfdf4,124,master,failed,430,2020-07-20 16:33:06 UTC,710074159,710074160,710074161,710074162,710074163,pull_request
710072913,f610c55d444839aa6756bac0e09d4d405a752b0b,124,master,failed,448,2020-07-20 16:29:27 UTC,710072914,710072915,710072916,710072917,710072918,pull_request
709758291,ca4873edc4a6774461d608eb553723a1ac2586ca,124,master,passed,567,2020-07-19 18:03:42 UTC,709758292,709758293,709758294,709758295,709758296,pull_request
705828489,888686096e9deb98eed8b00e600cc014540526c9,,v0.4.3,passed,513,2020-07-07 15:19:00 UTC,705828490,705828491,705828492,705828493,705828494,push
705828477,22b9c8dcabde83ab6ae442420b3f26fe34a88f68,,v0.4.4,passed,612,2020-07-07 15:17:34 UTC,705828478,705828479,705828480,705828481,705828482,push
705828425,22b9c8dcabde83ab6ae442420b3f26fe34a88f68,,master,passed,678,2020-07-07 15:16:31 UTC,705828426,705828427,705828428,705828429,705828430,push
705826523,f66ae504b1cbccc050267d95f17517cc52c384a3,,master,passed,738,2020-07-07 15:10:33 UTC,705826524,705826525,705826526,705826527,705826528,push
699078039,863624adefa4a55a4cfc8eb801e873b40d7790e3,,master,failed,419,2020-06-16 20:50:27 UTC,699078040,699078041,699078043,699078044,699078046,push
699078026,b8afa64651c37a3cabedb5d559f8ed58db7e7333,,master,canceled,0,,699078027,699078028,699078029,699078030,699078031,push
697666299,314bc32512748c7e866c596fbafcdb227f68349b,,master,passed,631,2020-06-12 15:26:31 UTC,697666300,697666301,697666302,697666303,697666304,push
697663797,588daef7b21e1ebda77615b8f2d5e796cc9e443e,,master,passed,637,2020-06-12 15:20:45 UTC,697663798,697663799,697663800,697663801,697663802,push
697587779,14ff24214d54d27329e4915ca8703a80c2d2cbbf,118,master,passed,627,2020-06-12 12:08:33 UTC,697587780,697587781,697587782,697587783,697587784,pull_request
696942264,cc2e7e34bb2d9b2a5797254c1d9e96384dd9e6be,118,master,passed,651,2020-06-10 17:46:13 UTC,696942265,696942266,696942267,696942268,696942269,pull_request
696919819,d99d42814d5ae99870253d90b6a4383826b455fd,,master,passed,642,2020-06-10 16:33:01 UTC,696919820,696919821,696919822,696919823,696919824,push
