build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761567291,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1015,2021-03-05 11:14:05 UTC,761567292,cron
761424882,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1056,2021-03-04 11:13:33 UTC,761424883,cron
761110946,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1095,2021-03-02 11:12:47 UTC,761110947,cron
760926811,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1406,2021-03-01 11:11:51 UTC,760926812,cron
760789743,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1058,2021-02-28 11:10:53 UTC,760789744,cron
760573703,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,995,2021-02-26 11:09:59 UTC,760573704,cron
760296373,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1059,2021-02-24 11:09:06 UTC,760296374,cron
760145787,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1126,2021-02-23 11:08:22 UTC,760145788,cron
759850848,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,failed,310,2021-02-21 11:07:32 UTC,759850849,cron
759752136,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1037,2021-02-20 11:06:40 UTC,759752137,cron
759467273,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,997,2021-02-18 11:05:50 UTC,759467274,cron
759176321,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,986,2021-02-16 11:05:28 UTC,759176322,cron
758908198,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1066,2021-02-14 11:05:00 UTC,758908199,cron
758812677,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1038,2021-02-13 11:04:39 UTC,758812678,cron
758515153,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1070,2021-02-11 11:16:39 UTC,758515154,cron
758207725,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1240,2021-02-09 11:18:01 UTC,758207726,cron
757910408,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1135,2021-02-07 11:01:37 UTC,757910409,cron
757806219,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1163,2021-02-06 11:00:57 UTC,757806220,cron
757607794,9e46029a7b868ac0cb22aa992ae8df88e99d7f64,,bug/1555-remove-lf-property-from-checkstyle,errored,24,2021-02-04 21:58:48 UTC,757607795,push
757533832,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1099,2021-02-04 11:12:08 UTC,757533833,cron
757220168,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1204,2021-02-02 11:21:16 UTC,757220169,cron
756925532,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,failed,309,2021-01-31 11:11:09 UTC,756925533,cron
756703189,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1037,2021-01-29 12:51:20 UTC,756703190,cron
756397259,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1025,2021-01-27 12:30:29 UTC,756397261,cron
756073551,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1093,2021-01-25 11:23:18 UTC,756073556,cron
755930936,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1028,2021-01-24 10:54:48 UTC,755930937,cron
755673336,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1041,2021-01-22 11:31:58 UTC,755673337,cron
755657636,a58a87cbdf8564d7998634e2c72e4474ad3f22e1,,renovate/hazelcast-tests.version,failed,571,2021-01-22 10:25:31 UTC,755657637,push
755655168,d15951a9e1054f6bc44aca21a3f4f33ff09b37c7,,renovate/major-git-commit-id-plugin.version,passed,1515,2021-01-22 10:21:17 UTC,755655169,push
755655161,0c7bd2892c79edc4b6038a9e8e190208ce808c5f,,renovate/testcontainers.version,passed,1545,2021-01-22 10:18:23 UTC,755655162,push
755655154,34043747150d2f1b53deb23cba307126d51387be,,renovate/spring-javaformat-checkstyle.version,passed,960,2021-01-22 09:54:41 UTC,755655155,push
755655152,1d75a062b106b07144786965ba1c499dfcb9fd06,,renovate/spring-cloud,errored,132,2021-01-22 09:39:12 UTC,755655153,push
755655148,82c16e998ab862093005488271b8416a0dac5c82,,renovate/maven-war-plugin.version,failed,609,2021-01-22 09:34:05 UTC,755655149,push
755655137,fc5bebbf7f446f564e47a0cde1145437365c98d2,,renovate/checkstyle.version,passed,1179,2021-01-22 09:28:45 UTC,755655138,push
755655133,0abd591ebbdfc1106ee690ea22b4d31afecf6f01,1598,master,passed,791,2021-01-22 09:04:56 UTC,755655134,pull_request
755655129,d1ac978315850e50c5eaee238524a6e492b6f632,,renovate/hazelcast-tests.version,failed,508,2021-01-22 08:49:22 UTC,755655130,push
755655121,ac1ed9959d9d81f39a066be934afd942247c1baa,1597,master,passed,780,2021-01-22 08:49:16 UTC,755655122,pull_request
755655119,803b96f7963cc74e21b9f633b4ac37a9585fd4d3,,renovate/pin-dependencies,errored,21,2021-01-22 08:29:41 UTC,755655120,push
755654949,48fa58fc5d352428df274e2df9f653c1c6ebd8b9,,master,passed,1365,2021-01-22 08:29:29 UTC,755654950,push
755654609,4cd9a6c3f43e9932625c9cf4b6e5dfe8ccb1f92e,1592,master,errored,25,2021-01-22 07:55:15 UTC,755654610,pull_request
755654607,3d6fd43ed70ecd10ae9e1fb6e5c2e76b034cd673,,renovate/configure,errored,24,2021-01-22 07:55:13 UTC,755654608,push
755654592,870402021218646d3a9b4eb63a85956fd260b8c5,,master,passed,1330,2021-01-22 07:54:57 UTC,755654593,push
755654544,ab440b9128b22a9c75ee13b813cdbaae4ca6b56e,,master,passed,1351,2021-01-22 07:54:23 UTC,755654545,push
755380321,b31e55015331dd3566a072f852c1af939106010a,,master,passed,1277,2021-01-20 17:33:49 UTC,755380322,cron
755330956,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1283,2021-01-20 11:00:35 UTC,755330957,cron
755050672,b31e55015331dd3566a072f852c1af939106010a,,master,passed,1393,2021-01-18 17:17:07 UTC,755050674,cron
755000750,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1293,2021-01-18 10:57:21 UTC,755000751,cron
754861050,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1217,2021-01-17 10:50:37 UTC,754861051,cron
754785491,b31e55015331dd3566a072f852c1af939106010a,,master,passed,1351,2021-01-16 16:48:57 UTC,754785493,cron
754660431,80997b56dba9dd973989ee5f7c8039575e91d726,,feat1579/github-actions-release,passed,1159,2021-01-15 18:43:04 UTC,754660432,push
754660057,8b24c1626435de629f03555215d23ee6efd423ec,,feat1579/github-actions-release,passed,1151,2021-01-15 18:38:33 UTC,754660058,push
754656254,a95fa205ad9837e18f5432a030b97563f0119782,,feat1579/github-actions-release,passed,1132,2021-01-15 18:11:35 UTC,754656255,push
754656171,6c21750fa82c1cfb4438143854bd79b4cd16892e,,feat1579/github-actions-release,passed,1113,2021-01-15 17:58:30 UTC,754656172,push
754653511,d0b78c320cf4d9d0be964a69295e3d210f2578c5,,feat1579/github-actions-release,passed,1095,2021-01-15 17:40:15 UTC,754653512,push
754653197,7e25308767c40287f143218e1f53ea1cf9e25d1c,,feat1579/github-actions-release,failed,560,2021-01-15 17:22:06 UTC,754653198,push
754652400,85f3f2ca491402fc79a560f40a7d93ea8292973c,,feat1579/github-actions-release,passed,1121,2021-01-15 16:59:14 UTC,754652401,push
754646780,026d4e31047e1ca6b961febad7710361b2413d31,,feat1579/github-actions-release,passed,1102,2021-01-15 16:58:54 UTC,754646785,push
754636817,37b7ae3d23f81a34ac73bc6b4d4ea401e25d2753,,feat1579/github-actions-release,passed,1141,2021-01-15 15:06:26 UTC,754636818,push
754635790,e692ebae093376df2adf29e368d6c32723186262,,feat1579/github-actions-release,failed,514,2021-01-15 14:58:21 UTC,754635791,push
754634169,7c0311322cf1b4196a35d111855bec95694ede57,,feat1579/github-actions-release,passed,1074,2021-01-15 14:46:00 UTC,754634170,push
754630625,d751043fa4e68893c99321d06f889de2d666a342,1593,master,passed,780,2021-01-15 14:18:09 UTC,754630628,pull_request
754630619,21f8af53f28fa3e190057a5133eb651947f523fe,,feature/show-request-content-length-and-type-in-http-traces,passed,1276,2021-01-15 14:15:50 UTC,754630620,push
754630480,f09b6bffb91fbfd7a003d611e50143bde9d4fb3d,,feat1579/github-actions-release,passed,1100,2021-01-15 14:14:21 UTC,754630481,push
754630180,5918d81af180585472270bf966394cb16786cb6c,1593,master,canceled,0,,754630181,pull_request
754629637,85507ce6b3595f2935175ef9b313e6984c0c67a6,,feature/show-request-content-length-and-type-in-http-traces,passed,1099,2021-01-15 14:05:10 UTC,754629638,push
754629444,c670d9d6746a86f57b371794a223ad2d0167fe85,,feature/show-request-content-length-and-type-in-http-traces,failed,529,2021-01-15 14:02:48 UTC,754629445,push
754609350,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1300,2021-01-15 10:52:27 UTC,754609352,cron
754594704,8137bff959dbd4c849944a5ed0f048a9859d9a40,1592,master,passed,833,2021-01-15 08:22:13 UTC,754594705,pull_request
754594680,55970df9cd6c539e5bbe2f3536dec36d2dc08d1f,,renovate/configure,passed,1306,2021-01-15 08:21:59 UTC,754594681,push
754594630,b31e55015331dd3566a072f852c1af939106010a,,master,passed,1349,2021-01-15 08:21:02 UTC,754594631,push
754589854,a88e52ffcb8cc735fb2a4d0b1e8f2b4f0ea14826,1591,master,passed,840,2021-01-15 07:30:37 UTC,754589855,pull_request
754589804,1d79c52d3ebee9853ee3e4bb3dc5e85a4f862a8a,,upgrade-to-spring-boot-2.4.2,passed,1434,2021-01-15 07:30:10 UTC,754589805,push
754586141,4d8cc7a2f4b8403888e42228e56f95401d641a8b,,feat1579/github-actions-release,failed,521,2021-01-15 06:46:11 UTC,754586142,push
754490079,8beb98664de476546c8f2df4627051764610a3e1,,master,passed,1332,2021-01-14 17:15:23 UTC,754490080,cron
754487026,bde6ba2148766e4121dd2773e24f349dfa756fb7,1589,master,passed,813,2021-01-14 17:00:49 UTC,754487027,pull_request
754265581,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1063,2021-01-13 10:50:41 UTC,754265582,cron
754263013,8beb98664de476546c8f2df4627051764610a3e1,,master,passed,1248,2021-01-13 10:24:10 UTC,754263014,push
754257255,bfdd6cbdcd8ea33cc10b071f869380d9d32f29ea,1587,master,passed,776,2021-01-13 09:32:12 UTC,754257256,pull_request
754244928,2e1f57b65413928f9dcc7db348158e8f61b9e0e6,1587,master,passed,810,2021-01-13 07:25:57 UTC,754244929,pull_request
753974530,10022c67a0fcbd6d6dadaf969a423824cc68ce5b,,master,passed,1253,2021-01-11 17:07:24 UTC,753974531,cron
753920105,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1106,2021-01-11 10:48:13 UTC,753920106,cron
753779370,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1056,2021-01-10 10:45:40 UTC,753779371,cron
753698800,10022c67a0fcbd6d6dadaf969a423824cc68ce5b,,master,passed,1114,2021-01-09 16:43:40 UTC,753698801,cron
753541490,10022c67a0fcbd6d6dadaf969a423824cc68ce5b,,master,passed,1149,2021-01-08 14:34:07 UTC,753541491,push
753537321,ba0588086b9feb50fa3bc3c3c38a78fb492e3a8f,1549,master,passed,797,2021-01-08 14:05:43 UTC,753537322,pull_request
753537315,50664a5e24bcac5bea6130cd9475f85ffcd8fb48,,dependabot/npm_and_yarn/spring-boot-admin-server-ui/ini-1.3.7,passed,1157,2021-01-08 14:05:43 UTC,753537316,push
753536039,6e12776b9d3e80b00c443d3688f3703354b4bfe2,,master,passed,1141,2021-01-08 13:57:23 UTC,753536040,push
753534252,04dbefe280895ffb6c7970b9b47b803a5330aba2,1562,master,passed,791,2021-01-08 13:42:18 UTC,753534253,pull_request
753534247,1d1e8205c12930242e1d090fa387320156506795,,feature/1547,passed,1209,2021-01-08 13:41:59 UTC,753534248,push
753531735,ab6860b8153f6cfe2a9f3d07b6d61928ec2b287f,1562,master,passed,798,2021-01-08 13:23:54 UTC,753531736,pull_request
753531733,8f5ad3caed1e33aee074e64abfee3d495b253cf2,,feature/1547,passed,1142,2021-01-08 13:23:55 UTC,753531734,push
753514740,27bd07242d6ac37a93cf83bbad97edcdc762afbd,,2.2.x,passed,1045,2021-01-08 10:44:55 UTC,753514741,cron
753503294,169184dfa01640cb78b71fde9f4d139d9790bf82,1562,master,passed,807,2021-01-08 09:00:05 UTC,753503295,pull_request
753503292,f8d928a7bdfd40a9fc409bd7e537adad23960428,,feature/1547,passed,1185,2021-01-08 09:00:02 UTC,753503293,push
753497240,9084ed6b10f4c1b6f342736451f8ae441e54b8d8,,master,passed,1212,2021-01-08 07:57:46 UTC,753497241,push
753496303,1fefa1d0c67b61c0418875884d217b22c6cf8b01,1562,master,passed,751,2021-01-08 07:47:44 UTC,753496304,pull_request
753496301,16703936c1fb82b1412a5f486066249b1c9bb500,,feature/1547,passed,1139,2021-01-08 07:47:44 UTC,753496302,push
753495061,f25cb8b949b4fff9a0c94e9914754470b1e7b559,1563,master,passed,822,2021-01-08 07:33:54 UTC,753495062,pull_request
753495059,63da778e9ef7af3b4ddcff4c03243bc83de3cbe3,,feature/IntelliJEditorSettings,passed,1175,2021-01-08 07:33:51 UTC,753495060,push
753494596,4afaf7d6fff05e1f1a56afc3c5f022154499c0b3,1562,master,failed,493,2021-01-08 07:29:29 UTC,753494597,pull_request
753494585,8bd81105535025e5aad1706504f8d07c8370d3cc,,feature/1547,failed,514,2021-01-08 07:29:20 UTC,753494586,push
753491659,11ead41d95415172c9e8fae20518336672f68b0c,,master,failed,525,2021-01-08 07:09:35 UTC,753491660,push
753489158,1321836c84d0ea846fc697e25ef13f96626e53e0,,master,passed,1206,2021-01-08 06:27:50 UTC,753489159,push
753386935,224235d14df085e5057ea16d1463a433bf8b0e24,,master,failed,522,2021-01-07 17:07:30 UTC,753386944,cron
