tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
7502937,7502938,10,b299989695f554d124ac62eea22aea82ec921983,unknown,unknown,,plain,"",false,,,,,,,,,"",,
7504373,7504374,11,fdc115eeae52c3a964de2e59bec965d5c1672548,unknown,unknown,,plain,"",false,,,,,,,,,"",,
7506905,7506906,12,cde2cbe612d8fc27a0939e60a54fd60a2b52fc23,unknown,unknown,,plain,"",false,,,,,,,,,"",,
7541106,7541107,13,dbd5fd116efd87f7d5695504367148f255b562ef,unknown,unknown,,plain,"",false,,,,,,,,,"",,
9945409,9945410,14,fec823e0a7aeca3d0ec6f5a1da6f85833f8bf654,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
9952055,9952056,15,2061835c7cae3b03e402cf37733e3dc94320ac57,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
9952499,9952500,16,c7956532e4ecdda33b47ea9236b5290ed72154c8,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
9968061,9968062,17,d94c870602235c8eb31a36d743781d25a5250427,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
10014804,10014805,18,ad5c7aeb0f1b0d456ede7b13bd1664e6505f8551,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
10139660,10139661,19,7976d86d333a0325812117ccdad0405c2118aed6,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
7482120,7482121,1,1b362cc4207c81840dc6bb3a6f058de50a271e93,unknown,unknown,,plain,"",false,,,,,,,,,"",,
10140054,10140055,20,9fc6c217ca7a6ecf2aa69b357e21ec45474ba62a,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
10140296,10140297,21,916128184545e1308c6f276c0ad3b48e828ef083,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
10149345,10149346,22,b4d8bd20a515c2edb6ff971c95f7d8af7affba7a,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
10151130,10151131,23,d8be8494133a2dad17fc1285a954ee9f6d6df154,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
10161898,10161899,24,a6f7f2b74bb807f06e9b6f6fd125fae6e7528ee3,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
10183441,10183442,25,4fbe5d14eb2608028d8a94a0d52c7df3187cdf36,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
10228216,10228217,26,5e911b8f0daa68830817a13b79fec9ab8f317248,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
10329744,10329745,27,a9e2e391f9d0e28b74261fd9172f547942f3f716,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
10330212,10330213,28,ec4cf895d50d07fa07373ae82ea5881a63d7e269,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
10332685,10332686,29,0415c7b03f299f4664ea6e795f47a1fd95199a77,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
7482163,7482164,2,cf85bb556811934243ae0d318fb91531941d37e2,unknown,unknown,,plain,"",false,,,,,,,,,"",,
10335359,10335360,30,be9d0004c8eb9ad0878439415f26d80f604f3404,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
10348942,10348943,31,83d94c93919fe22a045cf1cbc0cc702204ec2d4d,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
10393287,10393288,32,e9a5685e2e4c4a0d176cca42ffece47e14b25ddd,unknown,cancelled,,plain,"",false,,,,,,,,,"",,
100315792,100315793,33,e679474148e6b92e6d18cf3ed665c6ae6e18c41a,go,ok,0,go,"",false,,,,,,,,,"",,
100315792,100315794,33,e679474148e6b92e6d18cf3ed665c6ae6e18c41a,go,ok,0,go,"",false,,,,,,,,,"",,
100315792,100315795,33,e679474148e6b92e6d18cf3ed665c6ae6e18c41a,go,ok,1,go,"",false,,,,,,,,,"",,
100315792,100315796,33,e679474148e6b92e6d18cf3ed665c6ae6e18c41a,go,ok,0,go,"",false,,,,,,,,,"",,
100315792,100315797,33,e679474148e6b92e6d18cf3ed665c6ae6e18c41a,go,ok,1,go,"",false,,,,,,,,,"",,
100316172,100316173,34,4d614ac031d02a4bcb83a4a60cf3e4d079f65238,go,ok,1,go,"",false,,,,,,,,,"",,
100316172,100316174,34,4d614ac031d02a4bcb83a4a60cf3e4d079f65238,go,ok,1,go,"",false,,,,,,,,,"",,
100316172,100316175,34,4d614ac031d02a4bcb83a4a60cf3e4d079f65238,go,ok,1,go,"",false,,,,,,,,,"",,
100316172,100316176,34,4d614ac031d02a4bcb83a4a60cf3e4d079f65238,go,ok,1,go,"",false,,,,,,,,,"",,
100316172,100316177,34,4d614ac031d02a4bcb83a4a60cf3e4d079f65238,go,ok,4,go,"",false,,,,,,,,,"",,
100320157,100320158,35,a84bf28b8870f8b542d9c56bbb56babbada61e97,go,ok,1,go,"",false,,,,,,,,,"",,
100320157,100320159,35,a84bf28b8870f8b542d9c56bbb56babbada61e97,go,ok,1,go,"",false,,,,,,,,,"",,
100320157,100320160,35,a84bf28b8870f8b542d9c56bbb56babbada61e97,go,ok,1,go,"",false,,,,,,,,,"",,
100320157,100320161,35,a84bf28b8870f8b542d9c56bbb56babbada61e97,go,ok,0,go,"",false,,,,,,,,,"",,
100320157,100320162,35,a84bf28b8870f8b542d9c56bbb56babbada61e97,go,ok,0,go,"",false,,,,,,,,,"",,
101382310,101382311,36,951ef371a2faceb1c65b20314aacbcae385e8c5a,go,ok,0,go,"",false,,,,,,,,,"",,
101382310,101382312,36,951ef371a2faceb1c65b20314aacbcae385e8c5a,go,ok,0,go,"",false,,,,,,,,,"",,
101382310,101382313,36,951ef371a2faceb1c65b20314aacbcae385e8c5a,go,ok,0,go,"",false,,,,,,,,,"",,
101382310,101382314,36,951ef371a2faceb1c65b20314aacbcae385e8c5a,go,ok,0,go,"",false,,,,,,,,,"",,
101382310,101382315,36,951ef371a2faceb1c65b20314aacbcae385e8c5a,go,ok,0,go,"",false,,,,,,,,,"",,
101525283,101525284,37,679e0bcf99e4653090e530cc8f560116745f69c5,go,ok,0,go,"",false,,,,,,,,,"",,
101525283,101525285,37,679e0bcf99e4653090e530cc8f560116745f69c5,go,ok,0,go,"",false,,,,,,,,,"",,
101525283,101525286,37,679e0bcf99e4653090e530cc8f560116745f69c5,go,ok,1,go,"",false,,,,,,,,,"",,
101525283,101525287,37,679e0bcf99e4653090e530cc8f560116745f69c5,go,ok,0,go,"",false,,,,,,,,,"",,
101525283,101525288,37,679e0bcf99e4653090e530cc8f560116745f69c5,go,ok,1,go,"",false,,,,,,,,,"",,
105436421,105436422,38,bd84d5b6a37fd12afb6fc0b39d5683306143579d,go,ok,0,go,"",false,,,,,,,,,"",,
105436421,105436423,38,bd84d5b6a37fd12afb6fc0b39d5683306143579d,go,ok,0,go,"",false,,,,,,,,,"",,
105436421,105436424,38,bd84d5b6a37fd12afb6fc0b39d5683306143579d,go,ok,0,go,"",false,,,,,,,,,"",,
105436421,105436425,38,bd84d5b6a37fd12afb6fc0b39d5683306143579d,go,ok,1,go,"",false,,,,,,,,,"",,
105436421,105436426,38,bd84d5b6a37fd12afb6fc0b39d5683306143579d,go,ok,0,go,"",false,,,,,,,,,"",,
106369859,106369860,39,13dd8f4cce6436e460aa3669c1651074640a20ef,go,ok,1,go,"",false,,,,,,,,,"",,
106369859,106369861,39,13dd8f4cce6436e460aa3669c1651074640a20ef,go,ok,0,go,"",false,,,,,,,,,"",,
106369859,106369862,39,13dd8f4cce6436e460aa3669c1651074640a20ef,go,ok,2,go,"",false,,,,,,,,,"",,
106369859,106369863,39,13dd8f4cce6436e460aa3669c1651074640a20ef,go,ok,2,go,"",false,,,,,,,,,"",,
106369859,106369864,39,13dd8f4cce6436e460aa3669c1651074640a20ef,go,ok,0,go,"",false,,,,,,,,,"",,
7482232,7482233,3,71b124471eab98820fc832d432281b3b3625c2a3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
106370037,106370038,40,0d411240018611d7f63c7f3e0efbbd494cfc518d,go,ok,0,go,"",false,,,,,,,,,"",,
106370037,106370039,40,0d411240018611d7f63c7f3e0efbbd494cfc518d,go,ok,1,go,"",false,,,,,,,,,"",,
106370037,106370040,40,0d411240018611d7f63c7f3e0efbbd494cfc518d,go,ok,1,go,"",false,,,,,,,,,"",,
106370037,106370041,40,0d411240018611d7f63c7f3e0efbbd494cfc518d,go,ok,0,go,"",false,,,,,,,,,"",,
106370037,106370042,40,0d411240018611d7f63c7f3e0efbbd494cfc518d,go,ok,0,go,"",false,,,,,,,,,"",,
109121639,109121640,41,5dc6b89d50d91c4ca50f2b7b54b8c46625f24d7f,go,ok,0,go,"",false,,,,,,,,,"",,
109121639,109121641,41,5dc6b89d50d91c4ca50f2b7b54b8c46625f24d7f,go,ok,0,go,"",false,,,,,,,,,"",,
109121639,109121642,41,5dc6b89d50d91c4ca50f2b7b54b8c46625f24d7f,go,ok,0,go,"",false,,,,,,,,,"",,
109121639,109121643,41,5dc6b89d50d91c4ca50f2b7b54b8c46625f24d7f,go,ok,0,go,"",false,,,,,,,,,"",,
109121639,109121644,41,5dc6b89d50d91c4ca50f2b7b54b8c46625f24d7f,go,ok,0,go,"",false,,,,,,,,,"",,
109121846,109121847,42,1e95246706ab849c7fe2da15e2f7fac870346b7f,go,ok,0,go,"",false,,,,,,,,,"",,
109121846,109121848,42,1e95246706ab849c7fe2da15e2f7fac870346b7f,go,ok,1,go,"",false,,,,,,,,,"",,
109121846,109121849,42,1e95246706ab849c7fe2da15e2f7fac870346b7f,go,ok,0,go,"",false,,,,,,,,,"",,
109121846,109121850,42,1e95246706ab849c7fe2da15e2f7fac870346b7f,go,ok,1,go,"",false,,,,,,,,,"",,
109121846,109121851,42,1e95246706ab849c7fe2da15e2f7fac870346b7f,go,ok,1,go,"",false,,,,,,,,,"",,
143372257,143372258,43,81aac20ae4f851928a48f47b62b523f461fc30b6,go,ok,0,go,"",false,,,,,,,,,"",,
143372257,143372259,43,81aac20ae4f851928a48f47b62b523f461fc30b6,go,ok,0,go,"",false,,,,,,,,,"",,
143372257,143372260,43,81aac20ae4f851928a48f47b62b523f461fc30b6,go,ok,0,go,"",false,,,,,,,,,"",,
143372257,143372261,43,81aac20ae4f851928a48f47b62b523f461fc30b6,go,ok,0,go,"",false,,,,,,,,,"",,
143372257,143372262,43,81aac20ae4f851928a48f47b62b523f461fc30b6,go,ok,0,go,"",false,,,,,,,,,"",,
