build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761091306,994423b71180930dc79cd44918fcc1aa64855b94,93,master,errored,3168,2021-03-02 07:52:06 UTC,761091307,761091308,761091309,761091310,pull_request
761091301,9f8ea9c4c45cd9988d1a8e0036ee2cdaedc677ca,,dependabot/bundler/activerecord-6.1.3,errored,3165,2021-03-02 07:51:05 UTC,761091302,761091303,761091304,761091305,push
759634006,dd3fc68a8836a1f7aa36380f7b76fafd8e563954,92,master,errored,3181,2021-02-19 13:36:26 UTC,759634007,759634008,759634009,759634010,pull_request
758938683,c0a27d8c1a7e367f8b5fca690a70dc6b106c9f6e,91,master,errored,3166,2021-02-14 17:02:53 UTC,758938684,758938685,758938686,758938687,pull_request
758390140,d46ac33e7ca9bfd2adfcab1ee72a6bbafc421526,90,master,errored,3181,2021-02-10 16:00:33 UTC,758390141,758390142,758390143,758390144,pull_request
691465708,7833de8a7674c14027338be3a04931dada54b93e,88,master,errored,840,2020-05-26 20:13:26 UTC,691465709,691465710,691465711,691465712,pull_request
691465649,02e937f2de7ea5c4f2214310b32985b960f4d115,,dependabot/bundler/activesupport-6.0.3.1,errored,849,2020-05-26 20:13:22 UTC,691465650,691465651,691465652,691465653,push
656595714,96e000a29adab1aa47397744f11d57f1c9d6c246,87,master,errored,645,2020-02-29 08:34:18 UTC,656595715,656595716,656595717,656595718,pull_request
656595701,7a5f6e1f006caab6c48e61af42c93d78a46b4036,,dependabot/bundler/rake-13.0.1,errored,672,2020-02-29 08:34:17 UTC,656595702,656595703,656595704,656595705,push
627361810,f7c40ae104c8bb51060e54b6c14d3189cfb6691a,86,master,errored,286,2019-12-19 18:27:20 UTC,627361811,627361812,627361813,627361814,pull_request
627361794,2a8f94c59f1c158640c974a8a8ab34146873e702,,dependabot/bundler/rack-1.6.12,errored,304,2019-12-19 18:27:21 UTC,627361795,627361796,627361797,627361798,push
605215103,99c40dcfab0cb3729871f46da042658ce5f6b6d9,84,master,failed,245,2019-10-30 21:38:15 UTC,605215104,605215105,605215106,605215107,pull_request
605215090,a99e8fd535b28d02e91f7e32380360cf07e720ea,,dependabot/bundler/haml-5.1.2,failed,261,2019-10-30 21:38:14 UTC,605215092,605215095,605215097,605215098,push
556751342,9b9193e1c8cbac70fdd095e4722b5417eac7d84c,,master,failed,249,2019-07-10 11:15:38 UTC,556751343,556751344,556751345,556751346,push
556700209,e0738e60ebaaa323c5e3cc09241aa41a22070d16,80,master,failed,252,2019-07-10 08:55:04 UTC,556700210,556700211,556700212,556700213,pull_request
365130498,74742e83fd9b46e60b2620ce4daeb6db1c119cb3,74,master,failed,223,2018-04-11 13:52:54 UTC,365130499,365130500,365130501,365130502,pull_request
290121396,3344c431a98dc0f9648501976b0affabc3f2c805,,master,failed,311,2017-10-19 18:19:55 UTC,290121397,290121399,290121400,290121401,push
288331818,87bad23957a7f169daee737c67195f2ab88ce939,66,master,failed,279,2017-10-15 22:11:31 UTC,288331820,288331823,288331825,288331826,pull_request
215985399,4136a5af1a33f87651accd195dfc26fb3429eec0,,master,passed,371,2017-03-28 15:31:38 UTC,215985403,215985409,215985410,215985411,push
209722050,5b72e08222047ee6454fd3110904336386e995b9,,master,passed,372,2017-03-10 11:58:08 UTC,209722051,209722052,209722053,209722055,push
209720417,5c0c2ee1952339880673b8d1bf582249e6c4a3e3,,master,passed,356,2017-03-10 11:51:45 UTC,209720418,209720419,209720420,209720421,push
208617553,86441e175c129b62c5558360e17b6ba367de5c58,59,master,errored,293,2017-03-07 15:04:46 UTC,208617554,208617555,208617556,208617557,pull_request
206086802,b1cfb58f468dbaf62a5bcb4245fa4b13e9008fb2,59,master,errored,265,2017-03-02 11:58:18 UTC,206086803,206086804,206086805,206086806,pull_request
180588458,a7488df85b93bba8daa6badb1ff12ffe044f47a7,,v1.1.2,errored,319,2016-12-02 11:42:58 UTC,180588459,180588460,180588461,180588462,push
180588432,a7488df85b93bba8daa6badb1ff12ffe044f47a7,,master,errored,320,2016-12-02 11:42:51 UTC,180588433,180588434,180588435,180588436,push
180588318,c777933044f971d012c38d0a276ea0db49a9fca5,,master,errored,265,2016-12-02 11:38:44 UTC,180588319,180588320,180588323,180588324,push
179934180,0c2f52d9bc89dcef1e6b052234715abffb77dd8b,,v1.1.1,errored,398,2016-12-01 17:53:20 UTC,179934181,179934184,179934185,179934186,push
179934157,0c2f52d9bc89dcef1e6b052234715abffb77dd8b,,master,errored,324,2016-11-30 07:55:50 UTC,179934158,179934160,179934162,179934164,push
179933961,33e9794621a8c8013d6f43d14a2dccc5f1ac101a,,master,errored,348,2016-11-30 10:49:53 UTC,179933962,179933963,179933964,179933965,push
179929959,c336b6d00b5bc3ef8972289c75a735eece9de0a9,,master,errored,336,2016-11-30 04:45:00 UTC,179929960,179929961,179929962,179929963,push
179927811,1cf37ee30f942cbe5938d81e957eabbb5b73d925,,v1.1.0,errored,308,2016-11-30 03:37:38 UTC,179927812,179927813,179927814,179927815,push
179927790,1cf37ee30f942cbe5938d81e957eabbb5b73d925,,master,errored,390,2016-11-30 00:30:30 UTC,179927791,179927792,179927793,179927794,push
179921047,137dfe6d194361e278c6b7c454c56975777217d8,,master,errored,362,2016-11-30 04:33:25 UTC,179921048,179921049,179921050,179921053,push
179916794,d1e15b85376c156950afd631078448425a4b2969,,master,errored,318,2016-11-30 02:13:34 UTC,179916795,179916796,179916797,179916798,push
179763147,64dde82342adf48fc4562841c343c29324c709d1,,master,errored,339,2016-11-30 03:36:07 UTC,179763148,179763149,179763150,179763151,push
179761983,e331490c489a6d3c909f7eb41cc0572c3aa16b83,,master,errored,356,2016-11-29 13:36:38 UTC,179761984,179761987,179761988,179761991,push
176513624,8a61e65963d243d3e17f1538fac43179b71a792b,,master,passed,247,2016-11-16 21:26:08 UTC,176513625,176513626,176513628,push
173685372,81c7a0bd11d6f3a893d62ce03ade501af28bc396,53,master,passed,162,2016-11-06 15:53:19 UTC,173685373,173685374,173685375,pull_request
161947373,1d9d30ef89079c37069a6daab1672b91eb6ed0a8,,master,passed,922,2016-09-22 15:41:54 UTC,161947374,161947375,161947376,push
161947131,72810a95ae61a419053a3c84d9b2d11e21cb3963,,master,passed,911,2016-09-22 15:40:23 UTC,161947132,161947133,161947134,push
161942908,4401c6bba44093376d5fb4c749156fa05b8812fd,,master,passed,841,2016-09-22 15:25:30 UTC,161942909,161942910,161942911,push
161938485,935bdebd846d2fd9a36a400f9e47d455e3ef43d5,,master,passed,442,2016-09-22 15:09:18 UTC,161938486,161938487,161938488,push
160644780,dcb5a2ab44e65d32e7975f8e68701af927abb254,51,master,passed,159,2016-09-17 10:39:10 UTC,160644781,160644784,160644785,pull_request
141886724,77481f11433e6bf19ffe5875c219be87a99a2ac3,,master,passed,175,2016-07-02 18:28:07 UTC,141886725,141886726,141886727,push
