build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
759167660,4fa1cb65415818216868e5974c46d0b65dc2f26c,660,master,passed,53,2021-02-16 09:25:56 UTC,759167661,759167662,pull_request
759107794,b9b3942078540012559dbcab43224c247cf3e006,659,master,passed,133,2021-02-15 20:34:02 UTC,759107795,759107796,759107799,759107800,759107801,pull_request
751403152,cd21185bbcb7f2bf89ba94494085292326f4727a,641,master,passed,52,2020-12-24 22:21:26 UTC,751403153,751403154,pull_request
744817234,e1398623f47ed7b365b769f7db44ea3c7fae5388,514,master,passed,52,2020-11-20 06:47:09 UTC,744817235,744817236,pull_request
741861062,5ca41e577739805f9b50b82901cb3dae7afd20bb,616,master,errored,41,2020-11-06 12:00:17 UTC,741861063,741861064,pull_request
734695747,14f79a51c6db0af504fd5d1f8fb16e74e94bcb6b,512,master,passed,57,2020-10-11 07:34:37 UTC,734695748,734695749,pull_request
734594278,4b0d218772834af8b49d8590a01d7341ab992c75,,v1.9.1,passed,52,2020-10-10 17:10:55 UTC,734594279,734594280,push
734593120,4b0d218772834af8b49d8590a01d7341ab992c75,,1.9.1,passed,53,2020-10-10 17:04:43 UTC,734593121,734593122,push
734591803,4b0d218772834af8b49d8590a01d7341ab992c75,,master,passed,52,2020-10-10 16:56:51 UTC,734591805,734591806,push
734585813,161c18dbff6c1278e558ec554bac010b41ad79b2,,master,passed,55,2020-10-10 16:23:42 UTC,734585814,734585815,push
734585659,f2956e2711a9fa1d3c44da978d519dd50d8b71c7,,master,passed,55,2020-10-10 16:22:58 UTC,734585660,734585661,push
734585540,ccaec131adbf449dd3b05a83fd5a60f565a6508c,,master,passed,52,2020-10-10 16:22:09 UTC,734585541,734585542,push
734585503,b6dd9634f9a015e684bd60294db46876e6260171,,master,passed,51,2020-10-10 16:21:43 UTC,734585504,734585505,push
734585492,e2cd288a6948845cad07d0890700024f935198b9,,master,canceled,0,,734585493,734585494,push
734585170,6adca9ba8062759e4b0aa7ccecda0f328a662817,,master,passed,54,2020-10-10 16:19:25 UTC,734585171,734585172,push
734585148,b36eb33057d4465c3365ced3dd8d8d34dd79e9e2,,master,passed,53,2020-10-10 16:18:58 UTC,734585149,734585150,push
728711606,3acb1269d889a2849ac74a4b7067471909f7e7e9,595,master,passed,52,2020-09-20 09:15:35 UTC,728711607,728711608,pull_request
726551456,adf12768296b8f87da40eae78a6db1b168ba5bfd,589,master,failed,55,2020-09-12 12:42:44 UTC,726551457,726551458,pull_request
726550971,02a1fad98e263ea9f8ee2c5baee929859dd722b8,589,master,failed,54,2020-09-12 12:40:24 UTC,726550972,726550973,pull_request
726549914,a22a96968a959bde546e47176ae5356ace8e8bcb,589,master,failed,54,2020-09-12 12:34:05 UTC,726549915,726549916,pull_request
726548002,930db7b38868432602bdbb31d353acbd4ef798e6,589,master,failed,56,2020-09-12 12:19:18 UTC,726548003,726548004,pull_request
725486573,f09e5f31f97b87da6252bbe967fa2d8a76db7383,589,master,passed,54,2020-09-09 06:49:00 UTC,725486575,725486576,pull_request
722318198,7f01c62a567eacb47fa7630d9ff9843538046b25,580,master,passed,54,2020-08-29 16:24:11 UTC,722318199,722318200,pull_request
714900555,1d084aec3dcc3b46d398e1d527a7363fd32b48fa,568,master,passed,54,2020-08-04 17:41:26 UTC,714900556,714900557,pull_request
708881479,98df2900f7eef477fa9a2d8c8a16eee1caea1f5e,512,master,passed,53,2020-07-16 19:14:53 UTC,708881480,708881481,pull_request
682434920,b402b434c32e2a065e1db42d9c5bc130b6162759,537,master,passed,54,2020-05-02 22:48:49 UTC,682434921,682434922,pull_request
679374826,76610ecd8cb15d9379f63a5d8951f6a192186889,532,master,passed,52,2020-04-25 12:07:26 UTC,679374827,679374828,pull_request
679373075,57e58ba8a92ab9c5402c1fe5977fade8005e4dba,532,master,passed,53,2020-04-25 11:57:13 UTC,679373076,679373077,pull_request
679348020,f747e328a53e2a9a0c22c41e1c67d16db36d145d,532,master,passed,50,2020-04-25 09:34:30 UTC,679348021,679348022,pull_request
679339389,1012e14af54027f312d04dc8b51b4d76065df0bf,532,master,passed,56,2020-04-25 08:42:41 UTC,679339390,679339391,pull_request
679333799,13ea8d67867ce7b5476b3d0771c7a6ce99bf5007,531,master,passed,54,2020-04-25 08:01:08 UTC,679333800,679333801,pull_request
674297956,757ccbfb5307f6401c46cf5538feb160cb8535b4,523,master,passed,55,2020-04-13 07:39:29 UTC,674297957,674297958,pull_request
674209156,b8d6f5d31a73010f24ef19afba32c47a9ec1bf18,,v1.9.0,passed,50,2020-04-12 23:50:54 UTC,674209157,674209158,push
674208306,b8d6f5d31a73010f24ef19afba32c47a9ec1bf18,,1.9.0,passed,51,2020-04-12 23:46:15 UTC,674208307,674208308,push
674206876,b8d6f5d31a73010f24ef19afba32c47a9ec1bf18,,master,passed,54,2020-04-12 23:35:44 UTC,674206877,674206878,push
674206802,b6950e73642a760b10dc850a58a677afc3f9cc89,,master,passed,52,2020-04-12 23:35:13 UTC,674206803,674206804,push
674206755,3fd915a476967da653192e22ef107c086c11a4f4,,master,passed,52,2020-04-12 23:34:47 UTC,674206756,674206757,push
674206679,25f40e063e6702da1ad870911c8f0dd6dba3561c,504,master,passed,52,2020-04-12 23:34:05 UTC,674206680,674206681,pull_request
674205867,6ee1e31ee9be5ccbc25a2595accc96a654989124,,master,passed,53,2020-04-12 23:27:56 UTC,674205868,674205869,push
674205366,6186c957b0a25f90efd825ea87af59d9323557e1,,master,passed,55,2020-04-12 23:25:38 UTC,674205367,674205368,push
674205299,6bd4d6d772caead0e9790348b14af381d1be1b49,,master,passed,42,2020-04-12 23:25:18 UTC,674205300,674205301,push
674204746,2e614b865850962a249a74a488c04cc5c4b1eb90,,AlexNik/get_live_video,errored,114,2020-04-12 23:22:42 UTC,674204747,674204748,674204749,674204750,push
674202437,f0238125f5479e4aaa073ec9ab579cc91a844bc0,,master,passed,96,2020-04-12 23:10:55 UTC,674202438,674202439,674202440,674202441,push
674202363,4b5e57e55c0689f4dde6e250221f6b4bae1da3b7,494,master,errored,103,2020-04-12 23:10:31 UTC,674202364,674202365,674202366,674202367,pull_request
664676576,cd41887318edd17c546007aa3c3d2578ab61e100,514,master,passed,98,2020-03-20 02:15:12 UTC,664676577,664676578,664676579,664676580,pull_request
661407697,8bbed56b356325b500c33d90bfa874678fecd624,512,master,passed,101,2020-03-12 07:06:07 UTC,661407698,661407699,661407700,661407701,pull_request
661405984,8f01a59d289f57c5624bb8512dbf101ce739c9fe,511,master,passed,99,2020-03-12 06:58:28 UTC,661405985,661405986,661405987,661405988,pull_request
659245573,cc638da4d32e6c38f6f998df0b189c0811853e76,509,master,passed,99,2020-03-06 16:51:36 UTC,659245578,659245579,659245580,659245581,pull_request
656394188,986f7a27c746a79253f16761939b0f473f2353d3,505,master,passed,105,2020-02-28 18:50:22 UTC,656394189,656394190,656394191,656394192,pull_request
656393864,986f7a27c746a79253f16761939b0f473f2353d3,505,master,passed,102,2020-02-28 18:49:36 UTC,656393865,656393866,656393867,656393868,pull_request
656161178,fa8839ef3c26a740f31e27911714829a3b4aecbe,506,master,passed,100,2020-02-28 08:50:36 UTC,656161179,656161180,656161181,656161182,pull_request
656160393,cfe8dfb0637e99c72a8c7cde9bd35d0bfd0af52a,506,master,passed,97,2020-02-28 08:47:03 UTC,656160394,656160395,656160396,656160397,pull_request
656105921,10544cf8d345b9888f023dc1176f182dbd52decb,506,master,passed,100,2020-02-28 04:55:19 UTC,656105922,656105923,656105924,656105925,pull_request
656060913,16d9d6bad2435540a2b0c1862634714a6028eac8,505,master,passed,99,2020-02-28 01:58:33 UTC,656060914,656060915,656060916,656060917,pull_request
656058285,aa7872dfed20d0dde02f34c4ff568a9bebd1dd1f,504,master,passed,100,2020-02-28 01:47:15 UTC,656058286,656058287,656058288,656058289,pull_request
656009088,039680ed0f262dac3681631be9fdc8c3c45da993,504,master,passed,102,2020-02-27 22:50:15 UTC,656009089,656009090,656009091,656009092,pull_request
655993515,74dcd8f0de92dde905a4289b92ceb60d94908561,504,master,passed,104,2020-02-27 22:07:22 UTC,655993517,655993518,655993519,655993520,pull_request
655987409,ba1b48ea78ee87660c1fcf79301cfc8190e23053,504,master,passed,95,2020-02-27 21:52:27 UTC,655987410,655987411,655987412,655987413,pull_request
655108391,3ce8bcaeec23da390d87d350b2fc813520b3f31e,501,master,errored,113,2020-02-25 22:44:33 UTC,655108392,655108393,655108394,655108395,pull_request
655106693,34b2cd64f7283175b126b0434212acd739c5a130,501,master,errored,117,2020-02-25 22:39:11 UTC,655106694,655106696,655106697,655106698,pull_request
655101071,7a5378952257c536cf14cb37353ed23792c64cb1,501,master,errored,110,2020-02-25 22:23:53 UTC,655101072,655101073,655101074,655101075,pull_request
647154784,0d064613d8ca033700d31a7ec1c7ae4a90cb3bc8,,v1.8.1,passed,97,2020-02-07 02:39:53 UTC,647154785,647154786,647154787,647154788,push
647153329,0d064613d8ca033700d31a7ec1c7ae4a90cb3bc8,,1.8.1,passed,340,2020-02-07 02:38:39 UTC,647153330,647153331,647153332,647153333,push
647153157,0d064613d8ca033700d31a7ec1c7ae4a90cb3bc8,,master,passed,108,2020-02-07 02:31:23 UTC,647153158,647153159,647153160,647153161,push
647152493,6a7ff3cedb5d41fcc6b19595bb748faa069615f8,,master,passed,95,2020-02-07 02:27:29 UTC,647152494,647152495,647152496,647152497,push
647152344,9a6fc01393d038523ece9ef193edf2931cbc3d21,,master,passed,96,2020-02-07 02:26:44 UTC,647152345,647152346,647152347,647152348,push
647152154,f1378a4b00d3e240c5d491b6f903f673ed56e71b,,master,failed,587,2020-02-07 02:25:58 UTC,647152155,647152156,647152157,647152158,push
647118914,fffa459f9ef20da43d4a84d22a1015ca10c20207,494,master,passed,99,2020-02-07 00:05:01 UTC,647118915,647118916,647118917,647118918,pull_request
647019547,edb14f590619486259726baabf75f0fb06fa3ad4,495,master,passed,98,2020-02-06 19:35:43 UTC,647019548,647019549,647019550,647019551,pull_request
646517576,7d9d54f7633bb41f628f7e26dfb80d64ff8cb769,494,master,passed,101,2020-02-05 17:28:57 UTC,646517577,646517578,646517579,646517580,pull_request
646491577,262b897b3b463c572b52f0327971a891da56137d,494,master,passed,100,2020-02-05 16:28:20 UTC,646491578,646491579,646491580,646491581,pull_request
646432169,18a88817a8c2e04cafb7f2f3b5c87e6e8a287844,493,master,passed,98,2020-02-05 14:23:49 UTC,646432170,646432171,646432172,646432173,pull_request
645639319,709e5abee77a95d629610bc6e609a4b068aa3081,491,master,passed,99,2020-02-03 20:19:13 UTC,645639320,645639321,645639322,645639323,pull_request
645203227,e36247a05cdaeec75644a7657650d75997422676,489,master,passed,100,2020-02-02 22:10:06 UTC,645203228,645203229,645203230,645203231,pull_request
645191249,a25d197b4a235569ea1c33c910d2b245e309c6e4,487,master,passed,101,2020-02-02 21:20:52 UTC,645191250,645191251,645191252,645191253,pull_request
644890287,c44ecfcb941e9e434cd42b3827335bc58fe6208e,487,master,passed,99,2020-02-01 22:06:23 UTC,644890288,644890289,644890290,644890291,pull_request
644885425,67f5ec36cc8a45799efdf6150352f2955fa9ccbc,487,master,passed,99,2020-02-01 21:42:26 UTC,644885426,644885427,644885428,644885429,pull_request
