build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
435274762,90411a5c742b84ac7b8fc00a031111afe876a06d,,develop,passed,229,2018-09-30 15:19:46 UTC,435274763,push
435273284,382d05a65239d866b0451d92cfe6d08f8e5e12d5,29,develop,passed,217,2018-09-30 15:12:28 UTC,435273285,pull_request
435098390,169405f3bcb81c9ee51cebac2485a52ec6cce475,29,develop,failed,140,2018-09-30 08:27:40 UTC,435098391,pull_request
289176681,47ccc214037129b54e7e16234e6ecd09235cdfc7,,master,passed,252,2017-10-17 19:00:13 UTC,289176684,push
289176574,47ccc214037129b54e7e16234e6ecd09235cdfc7,,1.0.0,passed,195,2017-10-17 19:00:08 UTC,289176575,push
289176572,952690b61a6cc0d370512ff2efc5dcb8fa3012c0,,develop,passed,169,2017-10-17 19:00:09 UTC,289176573,push
289176398,c08ffcfc52773c49c8f83f9a1f0ad05c649359d8,,release/1.0.0,passed,178,2017-10-17 18:59:33 UTC,289176399,push
289172204,b839d21a8e5b61a87d6f5d2201c8e7e5391a53f5,,develop,passed,194,2017-10-17 18:48:22 UTC,289172205,push
289124713,f770087bcf9ba322a09d72c669d7fab4f9ac45a8,,develop,passed,184,2017-10-17 16:48:27 UTC,289124714,push
289124083,a150ee37be0580e554e3579f8bf9dfb393630550,,develop,canceled,0,,289124084,push
289123877,b4c9f76f1a533e9456b7762de709d2e28d05703b,,develop,canceled,0,,289123878,push
288741734,1a7c8ebcccde77719df3b9ef287365d1f3fdbaa0,,develop,passed,162,2017-10-16 20:19:20 UTC,288741735,push
288570205,d50179a21b8b94e338b6c04a7201fa0e31a12106,27,master,passed,163,2017-10-16 13:51:01 UTC,288570206,pull_request
203201673,cfc38065eaff046d8bdd06aa65f1d82d9fade83c,,master,failed,432,2017-02-19 17:52:38 UTC,203201674,push
203196752,6a36b171112ce3223870532cd18f358de45a9e00,,master,failed,423,2017-02-19 17:31:40 UTC,203196753,push
203190841,16cc9fe1eaa5168e75222c9100ac2aa6486d8cfd,,master,failed,410,2017-02-19 17:04:03 UTC,203190842,push
203189332,17608e95c938e198b33053921d7245df5bfc2f6d,,master,failed,119,2017-02-19 16:57:12 UTC,203189334,push
203185747,27e469ad3216b107e4c770f0f7ad566b1d257e79,,master,failed,106,2017-02-19 16:40:13 UTC,203185748,push
203179756,36a7cf4660156ca0c96f5c609fc0d0850835d409,22,master,failed,152,2017-02-19 16:09:52 UTC,203179757,pull_request
185988696,7b39e5abe1d8f80f5713e41962d2598d99b7387c,,master,passed,167,2016-12-22 06:24:04 UTC,185988697,push
151126140,98a62609251885717b77cc884c0fb98bf248492c,15,master,passed,257,2016-08-10 06:00:46 UTC,151126141,pull_request
