build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
569828944,ded35bb2cd6d87b0edd53b6d80038183b3ff9955,580,master,failed,152,2019-08-09 12:58:47 UTC,569828945,569828946,569828947,569828948,569828949,pull_request
237621504,cd4a9eea52f1740aa8de10d8c75ab2f6c17de52b,,master,passed,327,2017-05-30 18:01:56 UTC,237621505,237621506,237621507,237621508,237621509,push
237367251,2b9759faa3b10186695c651679632c1f191c008c,374,master,failed,263,2017-05-30 03:08:19 UTC,237367252,237367253,237367254,237367255,237367256,pull_request
237283289,577047baceb949e5ba043ba2714788fb7a6a9fe7,,master,passed,304,2017-05-29 19:47:50 UTC,237283290,237283291,237283292,237283293,237283294,push
237039715,63c7ae23997e502e1e80eb265a5701e4ae1c551a,374,master,failed,310,2017-05-29 04:14:48 UTC,237039716,237039717,237039718,237039719,237039720,pull_request
236843641,50641be0324fd9363d28d054275596b9dfbb4a1a,,master,passed,288,2017-05-28 08:48:28 UTC,236843642,236843643,236843644,236843645,236843646,push
236664779,1ad7fe427ded340872af603f870898b23628e84e,374,master,failed,286,2017-05-27 13:09:37 UTC,236664780,236664781,236664784,236664785,236664786,pull_request
236662078,a06d92a9a9be586adf55a43a3d2a45e0c867d137,374,master,failed,361,2017-05-27 12:50:33 UTC,236662079,236662080,236662081,236662082,236662083,pull_request
236630609,d7a9a3b8372316df3563507b499e10394eb34ce0,,master,passed,273,2017-05-27 09:03:41 UTC,236630610,236630611,236630612,236630613,236630614,push
236587376,104a0f447725c2150d4efec26a1d43f92309f815,374,master,failed,268,2017-05-27 02:51:45 UTC,236587377,236587378,236587379,236587380,236587381,pull_request
236118134,3170d55f82612558ef3a46df30ac43816482a7d2,,master,passed,316,2017-05-25 18:56:30 UTC,236118135,236118136,236118137,236118138,236118139,push
236064804,62beca315fa12e533fca72537f5bab3be28ff02d,,master,passed,333,2017-05-25 16:04:11 UTC,236064805,236064806,236064807,236064808,236064809,push
236061193,30b92fee5156c278ba60f4ed0061826827e1e220,,master,failed,273,2017-05-25 15:53:44 UTC,236061194,236061195,236061196,236061197,236061198,push
236019641,ae38e39426812f3fde998f4e12a9c2f9fd35fec9,,master,errored,1349,2017-05-25 13:45:09 UTC,236019642,236019643,236019644,push
235958263,b38aeec35460479f92dd750ee5d51c3ed2217c90,,master,failed,167,2017-05-25 09:57:59 UTC,235958264,235958265,235958266,push
235930308,1ac75d642e6d07378656bbed188dbe68113cb5f4,,master,failed,135,2017-05-25 07:46:31 UTC,235930309,235930310,235930311,push
235045867,867506fed227ac921385c6eefa28bfb081b19ab0,563,master,failed,145,2017-05-23 00:47:14 UTC,235045868,235045869,235045870,pull_request
234123192,a5e798fe7c10ddaa24218b9abd5bbbc32902d91d,,master,failed,203,2017-05-19 18:43:12 UTC,234123193,234123194,234123195,push
234123064,1a974965c8107a1bac48420ad885e968127d0a9a,,master,failed,160,2017-05-19 18:42:48 UTC,234123065,234123066,234123067,push
234122953,47956df4ea96b8dfea63aa8f4c6de2278ede4779,,master,failed,151,2017-05-19 18:42:17 UTC,234122954,234122955,234122956,push
231888616,dabcd8e9e65df85b88d3bee4d16cdafed11e2ca3,374,master,failed,177,2017-05-13 15:16:04 UTC,231888617,231888618,231888619,pull_request
231829648,654871759c2e9b5a829926c8c11f9f382f2c0a3d,,master,failed,144,2017-05-13 09:36:15 UTC,231829649,231829650,231829651,push
231827603,f065a5c823e585703121fddc5a2d61e0e640772c,,master,failed,133,2017-05-13 09:24:58 UTC,231827604,231827605,231827606,push
222574310,13c75c34c6e505b12b9cf397105df038fa21e286,374,master,failed,143,2017-04-16 15:34:21 UTC,222574311,222574312,222574313,pull_request
222498143,0837c5031340df3921a1a3c785d00cd14006e008,,master,failed,125,2017-04-16 05:48:31 UTC,222498144,222498145,222498146,push
216508992,6efca0476299861185726990bd50445b875bd08e,374,master,failed,152,2017-03-29 20:50:23 UTC,216508993,216508994,216508995,pull_request
213595669,5afa558dda967ab02b206354d427cd8f7d5f7366,374,master,failed,132,2017-03-21 21:37:39 UTC,213595670,213595671,213595672,pull_request
212972945,835311ed3bd978fe190396fc78242c78d9137768,543,master,failed,123,2017-03-20 12:59:24 UTC,212972946,212972947,212972948,pull_request
211605078,e46d0b5fbae8eff15ce40e234235d3e22f112596,374,master,failed,124,2017-03-16 03:21:02 UTC,211605079,211605080,211605081,pull_request
208787914,1e481e2a0d912c4d114e296ec8e5b851e619afe1,374,master,failed,132,2017-03-07 23:37:43 UTC,208787915,208787916,208787917,pull_request
208047609,a567796068dbef05986ae5044ada9c52e2148d5f,374,master,failed,158,2017-03-06 01:46:40 UTC,208047610,208047611,208047612,pull_request
207863065,d057dc0ad7aeb9816b5bcbdce2bea985b1ddb142,,master,failed,137,2017-03-05 09:31:35 UTC,207863066,207863067,207863068,push
207612141,b9b92f5cdbf08683df2379eb5ee9494c991223f1,374,master,failed,124,2017-03-04 06:03:24 UTC,207612142,207612143,207612144,pull_request
207510294,833342807f964c0f1d166c7317e70e4d756fb8dc,374,master,failed,191,2017-03-03 21:19:19 UTC,207510295,207510296,207510297,pull_request
206421045,2e451a540013f49158f5a82b43fa759e936f235a,374,master,failed,147,2017-03-01 01:12:05 UTC,206421049,206421050,206421057,pull_request
205899506,c73a9145ff32d003c407275d65ffaa8450bcfc2f,374,master,failed,137,2017-02-27 18:36:47 UTC,205899507,205899508,205899509,pull_request
205435597,3690365ad54ea318dbe9b51a81db23cab559e33b,374,master,failed,123,2017-02-26 04:49:29 UTC,205435598,205435599,205435600,pull_request
