build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
625956257,ac441eded4fd4e3edcc62bc86466f26b1f797bc2,,authz,passed,221,2019-12-17 00:12:37 UTC,625956265,push
624871735,f32335c130f337fc8859312307ba7f8c4a1bff47,210,master,passed,217,2019-12-14 01:14:51 UTC,624871737,pull_request
624871673,5574a592c322d96031f4727a60f7ae56f35bf817,,authz,passed,247,2019-12-14 01:14:59 UTC,624871674,push
624871105,4cdd533b0018953d94610333a15bf716ed13853e,,authz,passed,367,2019-12-14 01:12:16 UTC,624871106,push
624869092,52289a04c4190108e86f1c96b5d997f27fb605e7,228,authz,passed,317,2019-12-14 01:04:10 UTC,624869093,pull_request
624868907,eee81ddea7845d49911d7ea92689347486e05d6b,,cred_metadata,passed,291,2019-12-14 01:03:36 UTC,624868908,push
624867085,25aa48e5b942d9c6ff322706b10c9e9107e8297d,,credential_metadata_2,passed,281,2019-12-14 00:56:45 UTC,624867086,push
624866596,f7baa1c861bcbac3c88a7c4c1fb9db460d7de79d,226,master,errored,28,2019-12-14 00:53:14 UTC,624866597,pull_request
624866592,1e70b95911a54df6869064dc1d8aa82d0d818afd,,credential_metadata,passed,290,2019-12-14 00:53:27 UTC,624866593,push
624860998,926ad9e6bdd4aa46cb7d831fccd2a8cf49996f30,,master,passed,226,2019-12-14 00:26:09 UTC,624860999,push
624856132,9c3337e70bc26a014139e3e419563397b5efc363,227,master,passed,272,2019-12-14 00:07:12 UTC,624856133,pull_request
624856107,8c6eeca160da3d5516dc41b09666a6a28870bd9c,,upgrade-angular,passed,216,2019-12-14 00:07:02 UTC,624856108,push
624841086,5c960304e4a559e3adb1011a645f6b035cadaef7,226,master,passed,222,2019-12-13 23:09:01 UTC,624841087,pull_request
624840889,7c68a98f78a776566b8b108dd1ade3271df587b2,,credential_metadata,passed,214,2019-12-13 23:07:57 UTC,624840890,push
624829990,254ed32b5bf6be0fc3a73d4da5bad989c0693d3b,,master,passed,262,2019-12-13 22:33:02 UTC,624829991,push
624820527,a56e763c2617a78201d0ac6f3d6be606c9ce2be4,225,master,passed,220,2019-12-13 22:03:42 UTC,624820528,pull_request
624820024,465f39319f65ba3343e663990eb9e9ef55d65e67,,frontend-changes-for-acl-on-get-credential,passed,211,2019-12-13 22:01:56 UTC,624820025,push
624810497,c1d97cfebfbf3a1ce045689309a4ae803cd4d993,210,master,passed,213,2019-12-13 21:36:27 UTC,624810498,pull_request
624810485,c61f256f8d55ed54579e657658e5d1d566dc0b41,,authz,passed,225,2019-12-13 21:36:14 UTC,624810486,push
624743129,89171375260c5a04a63b9f513e61b21cbd5c8b73,210,master,passed,214,2019-12-13 18:42:01 UTC,624743130,pull_request
624743123,249b0008357426b9d89ab4e93d6fedf75fcd1cd7,,authz,passed,232,2019-12-13 18:41:54 UTC,624743124,push
623926194,b259243481d847af587ba52374c939af275aedc1,220,master,passed,210,2019-12-12 00:16:57 UTC,623926195,pull_request
623926190,2a5ecb4b05c7ed19ee60821ff8d3de07956cfa8b,,dependabot/npm_and_yarn/bootstrap-3.4.1,passed,209,2019-12-12 00:16:51 UTC,623926191,push
623926186,43d0156500d1fd20346cd2691a1c23893b6012ad,218,master,passed,210,2019-12-12 00:16:55 UTC,623926187,pull_request
623926167,6b7f6e473c20ca86b6f5866210a953f6a5fe5b7f,217,master,passed,216,2019-12-12 00:16:47 UTC,623926168,pull_request
623926163,02622436685007cd6afa9f1ddb7813d1c685b4c8,,dependabot/npm_and_yarn/lodash-4.17.15,passed,216,2019-12-12 00:16:49 UTC,623926164,push
623926161,bcc3249788092fac105ee6266cd1669c07dba665,,dependabot/npm_and_yarn/angular-1.7.9,passed,186,2019-12-12 00:16:37 UTC,623926162,push
623925975,a164a5b42dd70e9b95fe24b02eca1c48118a5bc0,,master,passed,259,2019-12-12 00:16:20 UTC,623925976,push
623921225,68126a900a0e948e8725ba766bfce34f9786ec83,223,master,passed,181,2019-12-11 23:59:19 UTC,623921226,pull_request
623921210,dc1da3cb630ebde449be8687a64fca61884c0df3,,remove-unused-npm-packages,passed,182,2019-12-11 23:59:15 UTC,623921211,push
623919440,64f2365de41554d3d73411ee042dc90e452ca9a9,223,master,errored,179,2019-12-11 23:52:36 UTC,623919441,pull_request
623919434,5d57beed423ace95d67338d2496124397b93eea9,,remove-unused-npm-packages,errored,157,2019-12-11 23:52:25 UTC,623919435,push
623918599,761fff492f4743ca44a6bd33e475fb4617eceb59,223,master,errored,25,2019-12-11 23:49:18 UTC,623918600,pull_request
623918588,5260e3fb3fdfedf58180d4258849ebb047297c8f,,remove-unused-npm-packages,errored,28,2019-12-11 23:49:07 UTC,623918589,push
623913480,42f497ae731f1a071183607cefef5e879dd5a8ea,223,master,passed,203,2019-12-11 23:31:11 UTC,623913481,pull_request
623913476,62f6899871161dfb348fe29e02057c3802e4d7c4,,remove-unused-npm-packages,passed,209,2019-12-11 23:31:15 UTC,623913477,push
623912181,0ce729ee3e6ade762a01f8914dea94908f5ba2e3,,master,passed,279,2019-12-11 23:27:06 UTC,623912185,push
623911670,a62c6b69d917596667381ef27e65bcbe84fbcb74,224,master,passed,287,2019-12-11 23:25:35 UTC,623911671,pull_request
623911640,6845f12ee1c1af0cfa6149f0da2a3a089a4bf32a,,remove-docs-controller-refs,passed,230,2019-12-11 23:25:22 UTC,623911641,push
623894996,64cacbea482572b7fd84238d3a0f79c5db524201,223,master,passed,180,2019-12-11 22:34:29 UTC,623894997,pull_request
623894976,26feed573445f4a4d581ef7c42ac69c92387640d,,remove-unused-npm-packages,passed,208,2019-12-11 22:34:34 UTC,623894977,push
623886990,4ad428b8853e4eaae2adb265d363911d6759c8e7,,master,passed,337,2019-12-11 22:10:35 UTC,623886991,push
623770734,3df549a1103e9283edb025816db3df8f32448772,210,master,passed,280,2019-12-11 17:15:47 UTC,623770735,pull_request
623770721,c92ebe376870d1fb11656950b0a03809b6b7c830,,authz,passed,246,2019-12-11 17:15:19 UTC,623770722,push
623764376,0ba69d2f510c1b62815a1825d5a2f8194c11489d,210,master,passed,278,2019-12-11 17:00:42 UTC,623764377,pull_request
623764370,ec9e880afba3c00b6b4a3d653e2a22ae287ec5b6,,authz,passed,228,2019-12-11 17:00:32 UTC,623764371,push
623491893,e55666f79d937942d63c3f728a0d183a6235bdf0,210,master,passed,232,2019-12-11 03:21:31 UTC,623491894,pull_request
623491885,4ed7262961d4ca07295c89cc9572aba3f9897074,,authz,passed,276,2019-12-11 03:21:36 UTC,623491886,push
623464582,ec594a40c902245e3dccabe30cd3ff49e730723b,223,master,passed,252,2019-12-11 01:18:21 UTC,623464583,pull_request
623464570,8688693b9c27a4d3da9268448f595213ad19ec25,,remove-unused-npm-packages,passed,259,2019-12-11 01:18:22 UTC,623464571,push
623460536,0a3fea8f84a7173d53688544c6f2f23a274a4a8a,206,master,passed,241,2019-12-11 01:04:26 UTC,623460537,pull_request
623460528,73e795255ebcc54b777bbd20282b94e6df1fdcda,,feature-log-credential-get,passed,232,2019-12-11 01:04:21 UTC,623460529,push
623459945,d14464c1357116ddfe7aea068c1b9dd96eff893d,,master,passed,334,2019-12-11 01:01:51 UTC,623459946,push
623458745,d02135884cb6a2e108de201a09067e6b4714ba5e,223,master,errored,220,2019-12-11 00:56:48 UTC,623458746,pull_request
623458417,4a498e5f79645badddd291c88ee5622ea9cb7b0c,222,master,passed,287,2019-12-11 00:54:59 UTC,623458418,pull_request
623458375,39b7b74dff36197ac4b8d40a08e43fa862d9846c,,hotfix-unittests,passed,283,2019-12-11 00:54:47 UTC,623458376,push
623458272,63c07d2d42d92b7cea625953402f0eda98cfebb3,,remove-unused-npm-packages,errored,188,2019-12-11 00:54:17 UTC,623458273,push
623455584,ec22e2dfb6dd05686ab2992b637ffb27e187c7f3,222,master,passed,274,2019-12-11 00:43:04 UTC,623455585,pull_request
623455535,550ce86643ca7f6bdde07d91f3fc47b6b686dc99,,hotfix-unittests,passed,300,2019-12-11 00:42:45 UTC,623455536,push
623450644,aa676900fa8789622a7cff526b7b7d30f5698e44,,master,passed,329,2019-12-11 00:26:57 UTC,623450645,push
623450594,6876bb995f4b09719ea00542c27785273a47bad9,221,master,errored,23,2019-12-11 00:26:52 UTC,623450595,pull_request
623450584,3dd01518aa0bbedd707f8b4c8faf550394727aa5,,drop-coverage-more,errored,27,2019-12-11 00:26:34 UTC,623450585,push
623445964,e1f8de4f00923eb57284488400e2421aba6415b4,220,master,passed,281,2019-12-11 00:10:32 UTC,623445965,pull_request
623445962,9a3308198e9cad7544903c911b738b53eca81aa2,,dependabot/npm_and_yarn/bootstrap-3.4.1,passed,286,2019-12-11 00:10:31 UTC,623445963,push
623445792,fe47bc5dcc8c6a99d86106a6ecabd2a4ad587735,,master,passed,336,2019-12-11 00:09:59 UTC,623445793,push
623445774,e3f62db68486cbd840a5bf0235593b27784afe3f,219,master,errored,25,2019-12-11 00:09:46 UTC,623445775,pull_request
623445747,fa11162aaada8fb29b43cdf5a75ab1fb5fa240b8,218,master,passed,237,2019-12-11 00:09:37 UTC,623445749,pull_request
623445737,764e6db15b26400ae03a29be25a1b35ee51113b1,,dependabot/npm_and_yarn/lodash-4.17.15,passed,238,2019-12-11 00:09:30 UTC,623445738,push
623445735,d01822a8b2942a47446a97d5f2666f2687fbedd1,,lower-coverage,errored,35,2019-12-11 00:09:30 UTC,623445736,push
623445698,b1418e5c937f2f417bac7e0969d6d40ad719a6db,217,master,passed,275,2019-12-11 00:09:20 UTC,623445699,pull_request
623445696,17130f7a703115b6f5cb60a8dcfe9855bb563288,,dependabot/npm_and_yarn/angular-1.7.9,passed,231,2019-12-11 00:09:10 UTC,623445697,push
623444798,63e4aaac90a1f1a326dcc1ee3715f1d568c8aa9d,,master,passed,326,2019-12-11 00:06:31 UTC,623444799,push
623442077,c009958865aa2358f6c6c7e456e72d2850f78a5b,216,master,passed,296,2019-12-10 23:55:50 UTC,623442078,pull_request
623441464,7ec81694d7d53e9ad9dec3118211d07678e4ba17,,credential-keys-in-credential,passed,299,2019-12-10 23:53:30 UTC,623441465,push
623412795,f431f05e315e43480ba122bc8872bfd2ca2ff78e,210,master,passed,302,2019-12-10 22:35:48 UTC,623412796,pull_request
623412778,e166f849d8eb083863a8975eceb8211cdee1e425,,authz,passed,291,2019-12-10 22:35:58 UTC,623412779,push
623399332,9752e3b650abedd8dcb586fcf588163050e1bdee,215,master,passed,278,2019-12-10 21:58:42 UTC,623399333,pull_request
