tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
385978150,385978151,1092,f368e97d17002b4b1c2f715d1a964e75bce3ccff,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
385984831,385984832,1093,4c19037b5802efe2cb3bf5d250c9daaf979d70bc,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
385987576,385987577,1094,22c92102b77c3c4ff8a9fb156b25d5639c1455dd,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
385988636,385988637,1095,22c92102b77c3c4ff8a9fb156b25d5639c1455dd,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
386452608,386452609,1096,4c19037b5802efe2cb3bf5d250c9daaf979d70bc,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
386452780,386452781,1097,8a740d8cf22deebff0169b66dff8e846c7fab810,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
386459113,386459114,1098,7bed676d5ee5f9889303eb76a7a9194114678c93,java,ok,130,java-gradle,"",false,,,0,,,,,,"",,
386462811,386462812,1099,7bed676d5ee5f9889303eb76a7a9194114678c93,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
387884965,387884966,1100,9847d81c5a4cebcc365d11a2f966900c95876d08,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
387991295,387991296,1101,d0dc5c4020e8a143017a63b515305191cdff7a00,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
387999630,387999631,1102,6a428136ff4f9bc157f6887d55e9d44b107a299b,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
388757633,388757634,1103,eac0e4697d0cb5325b4ba5cf7e3b732a68c01a8c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
389242705,389242706,1104,ad3c18aeb1799099dda63e92fa74b966513b90e1,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
389248943,389248944,1105,ccc672ac578bd50e4b5bb8f1a2d93043bf8bd76f,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
389252592,389252593,1106,63582472e815060141c54b52a62c7670682878f9,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
389252895,389252896,1107,67ebf2e16230846ed12a2e93f9a3b2a38fc082aa,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
389277083,389277084,1108,2fad98094c31d760cedb5db56feff4f75285b7a6,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
389282991,389282992,1109,7f9195cc6cb07e7c365a30aced3250127f8b26d6,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
389507567,389507568,1110,490529c3b71f20eae2aaac7446d0721eaf6cf206,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
389521530,389521531,1111,1f1e173f040586e75a78f82181e8e956ce97527a,java,broken,129,java-gradle,"",false,,,0,,,,,,"",,
390944574,390944575,1112,653235a60b49dfe5385faefd17d981b44eed8c6b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
390948767,390948768,1113,a86c04731455a829f3b4e18ee563e88e64476875,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
391037802,391037803,1114,5ad55a088030a97f2b0c7daf8d6d2060bd0bb034,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
391039813,391039814,1115,7bf29e80b5029619970ed706255666af08a9eda4,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
391040283,391040284,1116,a551a66594c23c7cf2cff09a0c3cb0b24b49e718,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
391041985,391041986,1117,a551a66594c23c7cf2cff09a0c3cb0b24b49e718,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
391271982,391271983,1118,8e18c06a40f73bf8e82d11da86a27e86f62505dc,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
391272385,391272387,1119,a159d304028c2b5e4af7be3bbecb700aed2a9ec0,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
391891675,391891676,1120,fbd22ed9d45d1a8c9a9061df466877ed6ab7833e,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
392068525,392068526,1121,678a2c99d4439eee06078be3bb6635f0f958aa06,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
393775017,393775018,1122,5b92ee41732d59e77b3da8196693f5c900e53898,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
393777352,393777353,1123,a599ad9141d1437daba5c3c767f8261bf816b5bf,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
393777697,393777698,1124,421193a8ff05e63abecc2c1fb8c4baf18ed94001,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
393781473,393781474,1125,4592a043722ed3ed3aae97d413a4f7133402c2c3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
