tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
445362588,445362591,1053,c034fa9796c6f58bfe20a0441b26a2d1f492b29f,python,ok,1,python,pytest,true,false,336,0,336,6,,,,"",2.81,
445362588,445362593,1053,c034fa9796c6f58bfe20a0441b26a2d1f492b29f,python,ok,0,python,pytest,true,false,340,0,340,2,,,,"",3.9,
445362588,445362596,1053,c034fa9796c6f58bfe20a0441b26a2d1f492b29f,python,ok,1,python,pytest,true,false,336,0,336,6,,,,"",2.69,
445362588,445362597,1053,c034fa9796c6f58bfe20a0441b26a2d1f492b29f,python,ok,0,python,pytest,true,false,340,0,340,2,,,,"",2.94,
445362588,445362599,1053,c034fa9796c6f58bfe20a0441b26a2d1f492b29f,python,ok,1,python,pytest,true,false,336,0,336,6,,,,"",2.7,
445362588,445362600,1053,c034fa9796c6f58bfe20a0441b26a2d1f492b29f,python,ok,1,python,pytest,true,false,340,0,340,2,,,,"",2.63,
445362588,445362601,1053,c034fa9796c6f58bfe20a0441b26a2d1f492b29f,python,ok,3,python,pytest,true,false,336,0,336,6,,,,"",6.49,
445362588,445362602,1053,c034fa9796c6f58bfe20a0441b26a2d1f492b29f,python,ok,1,python,pytest,true,false,340,0,340,2,,,,"",8.5,
445362837,445362838,1054,7f9ded1dabc5220823d795c6384b3e740af5e431,python,ok,0,python,pytest,true,false,336,0,336,6,,,,"",2.52,
445362837,445362839,1054,7f9ded1dabc5220823d795c6384b3e740af5e431,python,ok,0,python,pytest,true,false,336,0,336,6,,,,"",2.54,
445362837,445362840,1054,7f9ded1dabc5220823d795c6384b3e740af5e431,python,ok,0,python,pytest,true,false,336,0,336,6,,,,"",2.27,
445362837,445362841,1054,7f9ded1dabc5220823d795c6384b3e740af5e431,python,ok,0,python,pytest,true,false,336,0,336,6,,,,"",5.11,
445362837,445362845,1054,7f9ded1dabc5220823d795c6384b3e740af5e431,python,ok,0,python,pytest,true,false,340,0,340,2,,,,"",3.55,
445362837,445362850,1054,7f9ded1dabc5220823d795c6384b3e740af5e431,python,ok,0,python,pytest,true,false,340,0,340,2,,,,"",2.51,
445362837,445362851,1054,7f9ded1dabc5220823d795c6384b3e740af5e431,python,ok,0,python,pytest,true,false,340,0,340,2,,,,"",2.44,
445362837,445362852,1054,7f9ded1dabc5220823d795c6384b3e740af5e431,python,ok,0,python,pytest,true,false,340,0,340,2,,,,"",6.16,
445369575,445369576,1055,6521716d26f896a2877cb7a7409ce1c6ea6a9920,python,ok,1,python,pytest,true,false,336,0,336,6,,,,"",2.86,
445369575,445369579,1055,6521716d26f896a2877cb7a7409ce1c6ea6a9920,python,ok,0,python,pytest,true,false,336,0,336,6,,,,"",2.45,
445369575,445369580,1055,6521716d26f896a2877cb7a7409ce1c6ea6a9920,python,ok,0,python,pytest,true,false,336,0,336,6,,,,"",3.18,
445369575,445369584,1055,6521716d26f896a2877cb7a7409ce1c6ea6a9920,python,ok,0,python,pytest,true,false,336,0,336,6,,,,"",5.17,
445369575,445369587,1055,6521716d26f896a2877cb7a7409ce1c6ea6a9920,python,ok,1,python,pytest,true,false,340,0,340,2,,,,"",3.44,
445369575,445369588,1055,6521716d26f896a2877cb7a7409ce1c6ea6a9920,python,ok,0,python,pytest,true,false,340,0,340,2,,,,"",2.66,
445369575,445369589,1055,6521716d26f896a2877cb7a7409ce1c6ea6a9920,python,ok,0,python,pytest,true,false,340,0,340,2,,,,"",2.36,
445369575,445369590,1055,6521716d26f896a2877cb7a7409ce1c6ea6a9920,python,ok,2,python,pytest,true,false,340,0,340,2,,,,"",5.96,
445484059,445484060,1056,49c1128da89ef4fc44ec2176b6e82be5db1f2a36,python,broken,0,python,"",false,,,,,,,,,"",,
