build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
622984776,496a111d493197d55668e0e225c601d4a3569f55,,master,passed,272,2019-12-10 02:13:04 UTC,622984777,push
569597929,cb2fb969fb3b547cf31bae274325f4708b7038b4,,master,passed,340,2019-08-09 00:01:25 UTC,569597930,push
566108938,38ac01423d4c226447fe16213b15663297ff2e2d,,master,passed,323,2019-07-31 18:24:50 UTC,566108939,push
556431229,3f94b90345d2899089cbc5c8fa3a5bc7aecf9699,,master,passed,324,2019-07-09 18:37:56 UTC,556431230,push
549424104,ad4837d55b9c51401349bf99b2e0fd094b070348,,master,passed,314,2019-06-23 17:58:36 UTC,549424105,push
549423998,a84f7baa11dd8b38671ddc4567c0ce4d4a935548,,master,canceled,0,,549423999,push
547851447,0cd80a1d3fc3247ec78ed623bef76f553218126a,,master,passed,338,2019-06-19 18:22:41 UTC,547851449,push
541910383,c43e190b7830f5f543ce0baafcf8d5d5d962d78c,,master,passed,321,2019-06-05 19:06:24 UTC,541910384,push
539953682,f9b47f9a62340f926d3b6158280bfbd053a7f40b,,master,passed,336,2019-06-01 01:11:10 UTC,539953683,push
536440406,06adbf79ebb8b61cf0f3b7bf50ae6429051bd84f,,master,passed,336,2019-05-23 18:51:47 UTC,536440407,push
535069228,a509b7363a7667691bc3f40088fe0bb32b782cf3,,master,passed,321,2019-05-21 00:00:20 UTC,535069229,push
535068894,67febad5f7680a260d3af994020f3e473fa9dbf0,,master,failed,245,2019-05-20 23:58:06 UTC,535068895,push
526639908,15cf12bb96735b91974bb6c908870456d4978653,,master,failed,271,2019-04-30 21:39:01 UTC,526639909,push
526639729,eada6a54acccf983d42ce47c2a55908f215c85df,,master,canceled,0,,526639732,push
524636373,a0fb31ec7750fb2bfbf6b570d0d81fcddba4df08,,master,failed,249,2019-04-25 19:45:42 UTC,524636374,push
518932174,49d96f00119968137dd889163098f0d4274735a4,,master,passed,302,2019-04-11 20:02:17 UTC,518932175,push
511724842,7f4eaf86a6bc212a91a60a9f67d93ccab8fa872d,,master,passed,329,2019-03-26 21:46:04 UTC,511724843,push
508619105,1c6fa935fddfdad52c53c70d990a011ad930e6d0,,master,passed,411,2019-03-19 21:43:53 UTC,508619106,push
508558251,6e2417dc59a6d424255274eadfaa5989f6ebbc74,,master,passed,349,2019-03-19 19:31:56 UTC,508558252,push
508557667,f4b55c9beda36b75b1a927d10bdedeff18602462,,2.4.0,passed,366,2019-03-19 19:31:35 UTC,508557668,push
508557662,f4b55c9beda36b75b1a927d10bdedeff18602462,,master,passed,322,2019-03-19 19:29:40 UTC,508557663,push
508534873,7dc8c94cf1f5a573a2e311471a93dedda96fbdfc,,master,passed,303,2019-03-19 18:30:28 UTC,508534874,push
