build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
624646844,bc9ff4b52a661326a0a19923532609104e8a28b6,,leo_dev,failed,431,2019-12-13 14:49:01 UTC,624646845,624646847,624646848,624646849,624646851,push
624644743,d50aaa1869480768ba134ef3cf58d79a22b91f2e,,leo_dev,passed,407,2019-12-13 14:43:05 UTC,624644744,624644745,624644746,624644747,624644748,push
624571450,b49f01d7f1e1cfadc862de9c18a08bff567c5ee5,788,master,passed,356,2019-12-13 11:18:06 UTC,624571451,624571452,624571453,624571454,624571455,pull_request
624571440,e742e15eb965adaad67a18ea301a39a88f8f5a93,,debugtalk-patch-1,passed,399,2019-12-13 11:16:42 UTC,624571441,624571442,624571443,624571444,624571445,push
624566085,49ae9459dc84d47949d7080e5022d67b370a26ee,788,master,passed,396,2019-12-13 11:03:21 UTC,624566086,624566087,624566088,624566089,624566090,pull_request
624566071,ab18348b3660a7e2eb1f2d7e5d591b579382704e,,debugtalk-patch-1,passed,395,2019-12-13 11:01:48 UTC,624566072,624566073,624566074,624566075,624566076,push
624564059,d215bd8d16e4955b542758eb8f857912f2660d82,788,master,passed,403,2019-12-13 10:57:40 UTC,624564060,624564061,624564062,624564063,624564064,pull_request
624564044,b6fe1a6f115916f8d6b6b2abdeab7dfa369b5fe3,,debugtalk-patch-1,passed,366,2019-12-13 10:56:20 UTC,624564045,624564046,624564047,624564048,624564049,push
624559192,346beac82a22ca67f743541149e95a4ea9744cd3,788,master,passed,408,2019-12-13 10:45:04 UTC,624559193,624559194,624559195,624559196,624559197,pull_request
624559154,7b00a7d20968ba6296ec858ba60f7b47b512ba9e,,debugtalk-patch-1,failed,412,2019-12-13 10:43:31 UTC,624559155,624559156,624559157,624559158,624559159,push
624555940,b502c45aff92bb456fc054837337ab453f860bb9,788,master,passed,416,2019-12-13 10:34:51 UTC,624555941,624555942,624555943,624555944,624555945,pull_request
624555904,c8d8e90765578c8daa803dc9311922fef008aac3,,debugtalk-patch-1,passed,382,2019-12-13 10:33:20 UTC,624555905,624555906,624555907,624555908,624555909,push
624546079,d0aa9006906d0b934cd8150e4836c1bb2c508da7,,leo_dev,passed,398,2019-12-13 10:07:22 UTC,624546080,624546081,624546082,624546083,624546084,push
624456976,adf3a514e6002124f22a16c9191687806286f662,,v2.4.2,passed,442,2019-12-13 04:13:47 UTC,624456977,624456978,624456979,624456980,624456981,push
624456769,adf3a514e6002124f22a16c9191687806286f662,,master,passed,395,2019-12-13 04:12:22 UTC,624456770,624456771,624456772,624456773,624456774,push
