build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
733995119,3b19b1be1878a3acf51f4cd489f13cf51351a147,36,master,passed,62,2020-10-08 14:39:37 UTC,733995120,733995121,pull_request
631820559,12b33ed4abc6910ef4f9b51eef5ef0722dc4deb7,34,master,errored,49,2020-01-02 10:46:21 UTC,631820560,631820561,pull_request
488473025,8bf297f0fa5dfc8e4509746bb34112a432b7a624,,master,passed,98,2019-02-04 12:31:17 UTC,488473026,488473027,push
481702511,0422390d9c27e5949026538432e284808b597927,,termui-master,passed,76,2019-01-19 09:42:26 UTC,481702512,481702513,push
467659539,e3517e4747ec16c468f80ec3d5b12b5206c789dd,31,master,passed,65,2018-12-13 19:03:00 UTC,467659540,467659541,pull_request
271834982,f80504d812754b431f717ff8adb084416e637739,,master,passed,49,2017-09-04 20:56:33 UTC,271834983,271834984,push
251950249,1daea6afc75719e9d9a2530dc64797440901c037,,master,passed,72,2017-07-10 10:41:34 UTC,251950250,push
251950203,a19caec6676c1809e78a2a090e24bc11fa5d1b87,28,master,errored,38,2017-07-10 10:41:25 UTC,251950204,pull_request
251950186,4a96f9576e5bdce40ceb896103ae91a6b491d52f,,add-license-1,passed,42,2017-07-10 10:41:20 UTC,251950189,push
234830840,9196ab7727dd04592ae1019c0925720a8d3704cf,,master,passed,43,2017-05-22 13:46:43 UTC,234830841,push
234830249,804f0d2056894075d5b27a280f2beaf8fc7ba2b5,,master,passed,46,2017-05-22 13:45:04 UTC,234830250,push
234829791,8a93e33fa9539309ffeb8d8f02d7a423b04a042d,,master,errored,50,2017-05-22 13:43:45 UTC,234829792,push
