build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
752760987,f4d1bccb1c698961fed3cb70808f1177fab13bdd,,master,passed,126,2021-01-04 08:21:14 UTC,752760988,752760989,752760990,push
752760964,a7afd9c0d357823491aa6ea2730d555f58e246e5,177,master,errored,74,2021-01-04 08:21:04 UTC,752760965,752760966,752760967,pull_request
751805718,0ee6ab9cd2c0d3c4ec9acf3ff0f985dfc0bfce63,,dev,passed,126,2020-12-28 12:32:44 UTC,751805719,751805720,751805721,push
751325526,0c5f23b62157e0ad8c07e4a0eb3cf188be597ecc,,master,passed,121,2020-12-24 09:47:44 UTC,751325527,751325528,751325529,push
751325499,d2a7dc2b89fc792710171dfd4d372506b2ae40b4,168,master,errored,81,2020-12-24 09:47:12 UTC,751325500,751325501,751325502,pull_request
739843055,dc72dc86d609417270f6995ce591a3cf381d2034,,dev,passed,128,2020-10-29 07:54:56 UTC,739843056,739843057,739843058,push
739813844,da47f1e1555b51aaa307b0018adb06c126936cdd,154,dev,passed,132,2020-10-29 05:05:23 UTC,739813845,739813846,739813847,pull_request
739188170,b3443930919d7c77aec4010be4ded4c8d18046dc,,sat_demo,passed,125,2020-10-27 05:50:14 UTC,739188171,739188172,739188173,push
739169874,57730a12fa7c80191becf3f89413637800d6bee7,,sat_demo,passed,122,2020-10-27 03:58:21 UTC,739169875,739169876,739169877,push
739022802,385503617b1d503f62331337161981fed29f0e4e,,sat_demo,passed,130,2020-10-26 17:11:33 UTC,739022803,739022804,739022805,push
733558121,caa97911efada58941b1629fd74a1b1ce1a76659,,master,passed,126,2020-10-07 05:40:31 UTC,733558122,733558123,733558125,push
733556672,43461156f351d28fa58edf9f9e2ad67cccff60fc,150,master,passed,128,2020-10-07 05:33:04 UTC,733556673,733556674,733556675,pull_request
730271219,1ba97dc793774b666a1391b8f1ec4f60c93990ba,,dev,passed,138,2020-09-25 14:36:41 UTC,730271220,730271221,730271222,push
729956464,eac95ec4b5eb3c9c87eebaa2d26a5fd2c3e72b77,149,dev,passed,137,2020-09-24 14:00:28 UTC,729956465,729956466,729956467,pull_request
729955930,605aec9b346f418c8f00866ff8871d8ace24974f,,setup,passed,131,2020-09-24 13:58:51 UTC,729955931,729955932,729955933,push
725629196,14122120b7f5698b66f35055883c57f63768fda2,,dev,passed,133,2020-09-09 15:26:41 UTC,725629197,725629198,725629199,push
725626628,2e7726ae69c8b22f804e42a98bc1dcf7fac27ff1,,revert-146-fix_sot_video,passed,140,2020-09-09 15:19:54 UTC,725626629,725626630,725626631,push
725626596,83f5dd17c37da3cf47febcc048a8116095646d11,147,dev,passed,132,2020-09-09 15:18:17 UTC,725626597,725626598,725626599,pull_request
725626449,01d2f0b0f461b9e9904a526e414d3c8067c7832e,,dev,passed,139,2020-09-09 15:18:03 UTC,725626450,725626451,725626453,push
725576740,03d1c8023fa0d184cb1ec2ea7d44787a31dc2d71,146,dev,passed,139,2020-09-09 13:05:45 UTC,725576741,725576742,725576743,pull_request
724607439,c71d2a9b6dd0ab89c164eba22f2e477888c392b2,,master,passed,129,2020-09-06 08:11:25 UTC,724607440,724607441,724607442,push
724606783,ac0b4494f90ea5bf0d86c1005113077fae37d07d,144,master,passed,132,2020-09-06 08:04:28 UTC,724606784,724606785,724606786,pull_request
724606770,2662de2887532f3eff49e8b4e21674f3f6d9ec91,,dev,passed,132,2020-09-06 08:04:23 UTC,724606771,724606772,724606773,push
722713429,48606ec4c56fb94360b33a096e379d85da42b1c2,,dev,passed,135,2020-08-31 11:59:16 UTC,722713430,722713431,722713432,push
722712610,9de105dab88df82ddb3335571dabaccc55f22754,143,dev,passed,132,2020-08-31 11:55:50 UTC,722712611,722712612,722712613,pull_request
722656278,c1ee6df7541123419df2a371845a90588c76efcd,143,dev,failed,136,2020-08-31 07:45:56 UTC,722656279,722656280,722656281,pull_request
720566684,85d9ade31207d567c9f263e594a84a4e7e7d9b2b,,master,passed,131,2020-08-24 08:07:05 UTC,720566685,720566686,720566687,push
720566055,89472c83e5daae33979b12f1f152cab324356169,142,master,passed,138,2020-08-24 08:04:31 UTC,720566056,720566057,720566058,pull_request
719529856,d8e9cb37dfd700d7d9e338fe68757676d425197f,,dev,passed,129,2020-08-20 09:10:22 UTC,719529857,719529858,719529859,push
719284299,e62c51ae4fbb3255ff23920defae03da32580a17,141,dev,passed,129,2020-08-19 13:58:17 UTC,719284300,719284301,719284302,pull_request
719284041,a4151b5da7ddb603946d494b6703b614f0e29bbe,,online,passed,126,2020-08-19 13:57:02 UTC,719284042,719284043,719284044,push
718671507,226ca7c7caba7a513dd34cfc7eb8f08f395ceb5b,,dev,passed,136,2020-08-17 15:30:17 UTC,718671508,718671509,718671510,push
718322801,9a7c326c577c3a9809988bb14ebbcc449ab014ed,138,dev,passed,130,2020-08-16 09:14:51 UTC,718322802,718322803,718322804,pull_request
718322797,dc730643d4ec10f73ba0962a23a3deeea75dab75,,online,passed,130,2020-08-16 09:14:47 UTC,718322798,718322799,718322800,push
718300164,b1151a7d015cce502defa110cfba24678102fdd4,138,dev,passed,131,2020-08-16 04:40:07 UTC,718300165,718300166,718300167,pull_request
718300160,607a8ac5f971fdc8228b7e379812b844dba6a72c,,online,passed,135,2020-08-16 04:40:04 UTC,718300161,718300162,718300163,push
718159920,a73b7920a158f2c42a0ca4182aeff723defce04f,138,dev,passed,133,2020-08-15 10:43:03 UTC,718159921,718159922,718159924,pull_request
718159910,f9c1ea3d880570e36a1d5107564e94cfe1e635db,,online,passed,129,2020-08-15 10:43:01 UTC,718159911,718159912,718159913,push
718149299,b7022ddb251bdd9ecf8cbbe1ae1cbe63dae0a4ae,138,dev,passed,130,2020-08-15 09:00:21 UTC,718149300,718149301,718149302,pull_request
718149214,5f5c3f59b647471d27600d6769e0f4fdeb77a076,,online,passed,129,2020-08-15 08:58:59 UTC,718149215,718149216,718149217,push
716137059,1322e45384ba138e759ad4864c3e31d3b465f2d9,,master,passed,125,2020-08-08 15:09:44 UTC,716137060,716137061,716137062,push
716136677,e7dc7c44389cd7835b2347a638f46e9c1f08bc16,136,master,passed,141,2020-08-08 15:06:58 UTC,716136678,716136679,716136680,pull_request
716136547,6fecedfc1d7028555e83abbe99648609dd1e5aea,,dev,passed,121,2020-08-08 15:05:44 UTC,716136548,716136549,716136550,push
716136462,7e1ac66cc544f3599362677dd08228dfa2144ad9,135,dev,errored,71,2020-08-08 15:05:29 UTC,716136463,716136464,716136465,pull_request
716136090,9ee2acdf81d2dfb8d9d72741a8fbf279316eeb31,,pre-commit,passed,128,2020-08-08 15:03:33 UTC,716136091,716136092,716136093,push
716132477,c0af1b3ba2bfbf00b494363955437fe6d40e906a,,dev,passed,131,2020-08-08 14:54:11 UTC,716132478,716132479,716132480,push
716131163,09baf56907f242ec907270f79363cab5072e7c6a,134,dev,passed,125,2020-08-08 14:51:07 UTC,716131164,716131165,716131166,pull_request
716131159,5326aa88d644dcc625b44c30e18c0e03a3bfba82,,pre-commit,passed,122,2020-08-08 14:51:04 UTC,716131160,716131161,716131162,push
716130733,f593a4c2e13e73159315762090f9ec9b47e8fd7e,134,dev,passed,125,2020-08-08 14:48:48 UTC,716130734,716130735,716130736,pull_request
716130158,8810ce78336dfdce2f66cfb598765b0e53c4636a,,pre-commit,passed,120,2020-08-08 14:46:17 UTC,716130159,716130160,716130161,push
716113670,e1a7d95323742b4da9015647d279232a3e59c16a,,pre-commit,failed,117,2020-08-08 13:48:37 UTC,716113671,716113672,716113673,push
714504321,596edf9c117f381501baa4e8b29b46d6c6b2f5e9,,master,passed,124,2020-08-03 14:49:18 UTC,714504322,714504323,714504324,push
714504261,47bd397e8b04135672ff791b2040763891317340,133,master,errored,71,2020-08-03 14:49:02 UTC,714504262,714504263,714504264,pull_request
713946045,f51cb18d096adbb506748a94b29dd0f59b955d6e,,dev,passed,121,2020-08-01 09:01:30 UTC,713946046,713946047,713946048,push
713544073,d5f8e2b787c2ca762135c9861472a244bcc50e65,131,dev,passed,122,2020-07-31 03:04:15 UTC,713544074,713544075,713544076,pull_request
713544058,887db35b96f8c9c0e58b895d479abf5784dc77f8,,mix_precision,passed,125,2020-07-31 03:04:12 UTC,713544059,713544060,713544062,push
713543261,3ccda18d88ea7f0467d23efe6bd9306242aa38ed,131,dev,passed,124,2020-07-31 03:00:13 UTC,713543262,713543263,713543264,pull_request
713543255,bb0dbe0d6269eaa93f7c7a9a9e2b9019a0ac29a1,,mix_precision,passed,123,2020-07-31 03:00:14 UTC,713543256,713543257,713543258,push
713199191,1196cb5961b2897692f94962e52a6f9e86fd43d0,131,dev,passed,122,2020-07-30 07:41:00 UTC,713199192,713199193,713199194,pull_request
713199164,e85316edd7209dd9899a3af358f9778200298bc2,,mix_precision,passed,123,2020-07-30 07:40:13 UTC,713199165,713199166,713199167,push
713158019,fa365960e860135421c4a9bd1bef18a06fb7f610,131,dev,passed,124,2020-07-30 03:47:56 UTC,713158020,713158021,713158022,pull_request
713158011,b476596de3e4a721bf71b10ffb59b899fdacb346,,mix_precision,passed,123,2020-07-30 03:47:54 UTC,713158012,713158013,713158014,push
713157267,156e5e18d01d4fc7bbfdebe34db502794fc8e818,131,dev,failed,123,2020-07-30 03:42:19 UTC,713157268,713157269,713157270,pull_request
713156462,8d052d5045e5cd22422277cac2c843c8d2008087,,mix_precision,failed,124,2020-07-30 03:37:58 UTC,713156463,713156464,713156465,push
709973522,01b7ad278b828a3f7ff7a0488c5ca8f055240192,,master,passed,120,2020-07-20 12:21:48 UTC,709973523,709973524,709973525,push
709972981,223f54d133e1d0d3005e860861e3d454279510df,127,master,passed,122,2020-07-20 12:19:52 UTC,709972982,709972984,709972985,pull_request
709972612,232141cdc5ac94602c28765c9cf173789da7415e,,dev,passed,115,2020-07-20 12:18:35 UTC,709972613,709972614,709972615,push
709935686,d2b501ddb73163d8224da081e8266e58fcd00e72,125,dev,passed,119,2020-07-20 09:46:18 UTC,709935687,709935688,709935689,pull_request
709850358,c5319a555f700b8e0cb6f768b7fde623ddc87d14,125,dev,passed,123,2020-07-20 03:16:35 UTC,709850359,709850360,709850361,pull_request
709849161,2d4a9a42ac30a785edcfe13202d948d705e8c892,125,dev,passed,124,2020-07-20 03:09:33 UTC,709849162,709849163,709849164,pull_request
708204763,b786f48e92d6cd3d2759d55372e8c8ef76f6b5e5,,master,passed,120,2020-07-15 03:05:24 UTC,708204764,708204765,708204766,push
708204629,51f3f25021993c7d4c606e04f0cbcb4252dc9a17,122,master,errored,76,2020-07-15 03:04:53 UTC,708204630,708204631,708204632,pull_request
708204133,b7a6791a605e952e37f966a3d560cb7e7f0abca8,,dev,passed,122,2020-07-15 03:02:05 UTC,708204134,708204135,708204136,push
708179193,b67449b2212bfb3b2742420e52c3903b09eddacc,121,dev,passed,122,2020-07-15 00:29:11 UTC,708179194,708179195,708179196,pull_request
707954929,41890db66df88e82d99a182f4116753484762786,121,dev,passed,124,2020-07-14 11:58:47 UTC,707954931,707954932,707954933,pull_request
707624304,cafc14251cbe6fda628315fd06d0db041704490a,,dev,passed,123,2020-07-13 13:25:26 UTC,707624305,707624306,707624307,push
707596263,6283bc36fd85a6e8a326c91802c251cef116b9dc,119,dev,passed,124,2020-07-13 11:42:43 UTC,707596264,707596265,707596270,pull_request
705853150,5c5d79cd911cdc9aefda15101e4a77fdb72ad372,,master,passed,136,2020-07-07 16:26:40 UTC,705853151,705853152,705853153,push
704179576,bca1aed9d4ed866e32c097e2416d2be604d6f202,,master,passed,118,2020-07-02 03:38:19 UTC,704179577,704179578,704179579,push
704178877,213960894f0e650df4ecc1df455f3d24840a195c,114,master,passed,123,2020-07-02 03:34:47 UTC,704178878,704178879,704178880,pull_request
704178786,6ee439b6658a1af31ea12e550b6962241c3f815f,,fix-#112,passed,124,2020-07-02 03:34:28 UTC,704178787,704178788,704178789,push
703948402,141f54d34cf6ceac59f6679bc101c4879271c196,,master,passed,120,2020-07-01 14:37:17 UTC,703948403,703948404,703948405,push
703787287,bdecc860b84406bff7e2bab908bf305346dee8fa,,dev,passed,119,2020-07-01 05:20:10 UTC,703787288,703787289,703787290,push
703776584,6b399ba95e5d812907309870e1011c9567fda17e,110,dev,passed,122,2020-07-01 04:15:28 UTC,703776585,703776586,703776587,pull_request
703144718,608d4fcb292b2c79e63d6028e74530a91a23341a,,dev,passed,120,2020-06-29 13:32:47 UTC,703144719,703144720,703144721,push
703143277,a4dfa36857de5c72d09b428210f04d86cd9c5348,108,dev,passed,120,2020-06-29 13:28:38 UTC,703143278,703143279,703143280,pull_request
703143273,2f7d5d845a50d6d29d399ddd51091e3238ed056c,,trt_mode,passed,144,2020-06-29 13:28:38 UTC,703143274,703143275,703143276,push
703140468,fa6b3153ac3af11ca8dcff3df7a759006b6e0eff,108,dev,failed,137,2020-06-29 13:19:21 UTC,703140469,703140470,703140471,pull_request
703140396,d5ed0371e0dab00049a997fb0d23a78249a85cec,,trt_mode,failed,117,2020-06-29 13:19:12 UTC,703140397,703140398,703140399,push
703137368,c3dc22346b646241d4bfa20fc8f00b02de98fdd6,108,dev,failed,121,2020-06-29 13:11:18 UTC,703137369,703137370,703137371,pull_request
703137359,15d4aea7e9b100b5211a69840deefd4ee6c680f6,,trt_mode,failed,124,2020-06-29 13:11:17 UTC,703137360,703137361,703137362,push
703132725,1a7540a40f38ddaf1ec9d2a3514df9726af81bfd,,trt_mode,failed,120,2020-06-29 12:55:45 UTC,703132726,703132727,703132728,push
