build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
583888830,35f8b3534ddbe37f220a56ae9ddf3d9a38586999,,master,passed,117,2019-09-11 22:23:40 UTC,583888831,push
582821096,3ce1905f2fe93aa5d6b071e4edc34e2fb0fdb7cb,,master,passed,115,2019-09-09 18:33:57 UTC,582821097,push
582810874,22db6f910d6adf8afc619b9e5740932f48426986,1879,master,passed,338,2019-09-09 18:14:10 UTC,582810875,pull_request
580726450,262e831a74ce1487609831ad06d8447df09aaa70,,master,passed,124,2019-09-04 13:39:26 UTC,580726451,push
580674097,eb3358d7bca80813a1d3a14843999bb7f57a75b8,1878,master,passed,123,2019-09-04 11:27:45 UTC,580674098,pull_request
580647561,0e4684712a5148a89a35f7cc0476d01ad139b4a6,,master,passed,119,2019-09-04 10:06:05 UTC,580647562,push
580614322,08ad41feb2a456a0f501ecc0b4952acc8e268016,1877,master,passed,301,2019-09-04 08:47:37 UTC,580614323,pull_request
580349196,c7d0fe5fcef6bdc9a40d4072ba03bb7a8111020f,1876,master,failed,278,2019-09-03 17:41:41 UTC,580349197,pull_request
579888566,04e4cfd89700bd65637bf4d36e55f0bcc2195770,,master,passed,117,2019-09-02 16:32:56 UTC,579888567,push
579881912,f7184ea16d7a9cd69080e2a92a0f103aeea0c1bc,1874,master,passed,287,2019-09-02 16:15:16 UTC,579881913,pull_request
579776146,4061d5bc458926077e751a4945eab27364912f9b,,master,passed,123,2019-09-02 12:24:55 UTC,579776147,push
579453290,c6f06d3f43047069f4f6b044911035b8cc8acf22,1873,master,passed,267,2019-09-01 15:09:46 UTC,579453291,pull_request
579446024,762252ba8cc8a99f68d0cae52e8d4de44dda45c7,1872,master,failed,111,2019-09-01 14:38:11 UTC,579446025,pull_request
579152660,6bedd934d595ff97fe97ffc09da3dd7483540de0,,master,passed,115,2019-08-31 11:21:29 UTC,579152661,push
579150744,1b469f8b393056fea11e39055e10daa29d0ab203,1871,master,passed,247,2019-08-31 11:28:32 UTC,579150745,pull_request
578122956,df55f522b7f245bd0aebbf14e6cd67883a93e36f,,master,passed,118,2019-08-29 00:20:40 UTC,578122957,push
578119253,847182778298316e70adfbdf5e5aaa354e84475b,1870,master,passed,278,2019-08-29 00:05:20 UTC,578119254,pull_request
