build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
596703682,aedebeeb1aad6fcd1f537530db3e8e945eea809b,238,master,passed,245,2019-10-11 17:17:23 UTC,596703683,pull_request
427203579,44a449e0f9196cf12a0e4873161413f808b2f15e,225,master,passed,207,2018-09-11 13:27:28 UTC,427203580,pull_request
403277603,82cacb7ab57e9409276cf60591778809d1e582ca,220,master,passed,264,2018-07-12 20:01:38 UTC,403277604,pull_request
382133973,8969e85bbedee4060f02f343736ab5cf8545fd54,215,master,passed,266,2018-05-22 12:30:03 UTC,382133974,pull_request
361144632,174f6bd27778cc0a81500c4f731740df0862d81e,212,master,passed,181,2018-04-02 11:26:24 UTC,361144633,pull_request
361143448,547e4e641eddd2948b5c5a7a8f6fc87c9f61eeab,212,master,failed,138,2018-04-02 11:21:04 UTC,361143449,pull_request
361142658,6f001cf8a0f3e1262a702e48cc6f22545020e005,212,master,failed,145,2018-04-02 11:17:48 UTC,361142659,pull_request
349095392,ddb86a7c7583b62e04a6a84fb00f29f73ec01ddc,207,master,failed,139,2018-03-05 00:59:17 UTC,349095393,pull_request
295869897,ba73076ab2e670578c6edf95c3db9e84d3c41b44,203,master,passed,155,2017-11-01 17:49:25 UTC,295869898,pull_request
295828439,ebed69c864d6ede709e02b11e8e82d5a624b60cf,203,master,passed,192,2017-11-01 16:18:17 UTC,295828440,pull_request
281621951,f369cf729a3b9d2d2b0900a0f14e2593e2508d74,202,master,passed,183,2017-09-30 11:10:07 UTC,281621952,pull_request
232417607,e7bef909f8170c6cfe8b4bd1a37ee56c0d795252,193,master,passed,983,2017-05-15 12:57:28 UTC,232417608,pull_request
224551149,e36d6534ede4847fba8aa027f58f896b993c94ef,188,master,passed,643,2017-04-21 23:43:13 UTC,224551150,pull_request
185156336,f435acf8c74309b1fb2fb4a829779dfeda7dcfc3,178,master,passed,477,2016-12-19 14:10:09 UTC,185156337,pull_request
185153310,b11b2efd03e9e103f14d8f5515ac128c058fd6ba,178,master,failed,428,2016-12-19 13:58:46 UTC,185153311,pull_request
185150067,aa3c175775c6c21c975a8812d569e8cc082c3c19,178,master,failed,410,2016-12-19 13:44:08 UTC,185150068,pull_request
185132968,588da603fcaecd51d9fd8e052f75ffe4f0d98533,178,master,failed,456,2016-12-19 12:29:59 UTC,185132969,pull_request
170426465,1ab6f987468bca9229418a8efbd730ce588e0b5f,172,master,passed,551,2016-10-25 11:31:11 UTC,170426466,pull_request
170404936,e87e47b2cc4a06ce5987ad48ef4e5adb67b9fdcf,172,master,failed,766,2016-10-25 09:53:29 UTC,170404937,pull_request
161438635,83912bb6fb88638a8fc61b6169966ec84f92d779,166,master,passed,576,2016-09-20 19:59:56 UTC,161438636,pull_request
161434488,a0dac6abf63c6c917b251ed092b2fbead7c345c8,166,master,failed,361,2016-09-20 19:44:22 UTC,161434489,pull_request
161434140,6cbd8471cae8ea7a5f72cc9812b294705a9550a8,166,master,failed,380,2016-09-20 19:43:28 UTC,161434141,pull_request
159028397,69b96d2ce5725d6461b66f3c4e8f0dcdbed50b44,165,master,passed,446,2016-09-10 21:33:38 UTC,159028398,pull_request
158957123,a73f7d726d42b9a46f4837e96728511e869cf94d,165,master,passed,651,2016-09-10 12:58:34 UTC,158957124,pull_request
156842350,25d08c0ebe354f95dbb987014f50cf77fc95f57b,163,master,passed,627,2016-09-01 15:22:54 UTC,156842351,pull_request
155766359,0c0d7cf1f8f396de78c095dcaaecc7d4e24fa117,161,master,passed,555,2016-08-28 17:45:13 UTC,155766360,pull_request
155741085,986388fb4baef00cccb044809121b797d5582903,161,master,failed,253,2016-08-28 14:41:33 UTC,155741086,pull_request
155739668,e7b38a18d293dde4dec16ed68b5da07f56d04074,161,master,failed,241,2016-08-28 14:31:02 UTC,155739669,pull_request
155738427,85c57964877341fa702f80a4a9b6e3ee4c7570aa,161,master,failed,260,2016-08-28 14:22:04 UTC,155738428,pull_request
155737403,19a5d3bcbfddf5c550a51b98fbaf8e78bbaa4060,161,master,failed,285,2016-08-28 14:13:31 UTC,155737404,pull_request
155736534,8efaa51d5a214214665eab7aafbf8398082b270d,161,master,failed,77,2016-08-28 14:07:38 UTC,155736535,pull_request
147358509,0079c1bfe79c16a02610321c626e19d1ff6c9f83,142,master,failed,99,2016-07-26 03:05:02 UTC,147358510,pull_request
133862778,c9b673134a3bc370f3316033b1bfdae6d5930e1a,153,master,passed,151,2016-05-30 08:23:00 UTC,133862780,pull_request
133854905,4ce0608ee3f34c81b565d8ec0b38f34395e63e82,153,master,failed,100,2016-05-30 07:28:37 UTC,133854906,pull_request
127163183,fd1de55b9b4fcd13254f91cc79d9c1a037d3914a,132,master,failed,143,2016-05-02 08:19:44 UTC,127163184,pull_request
122840743,cb2151f3b9ecf9c6116b86d297970f19c31646db,146,master,passed,162,2016-04-13 16:53:27 UTC,122840745,pull_request
119162435,c003b20755cfc6cfaa10dffbaf3280955e50fb68,142,master,passed,265,2016-03-29 05:57:16 UTC,119162436,pull_request
118299437,1e38d9cf173d426b9252a4a58fbeb270fae460ba,141,master,passed,143,2016-03-24 17:59:50 UTC,118299438,pull_request
118290889,d947d3d8afc175549351100d3225cf0f4e27aa4a,141,master,passed,126,2016-03-24 17:24:53 UTC,118290890,pull_request
118189582,8bca30d2eb1ee73e8f84402a19d8c2cde0498378,141,master,passed,135,2016-03-24 09:55:38 UTC,118189583,pull_request
118188490,a51d9ddad9e4e0329a25864b0f03b1fd0c700cba,141,master,failed,101,2016-03-24 09:49:18 UTC,118188491,pull_request
118184158,2f7b199f8f17f95b36904012c09985f6e4ea2809,140,master,failed,140,2016-03-24 09:22:49 UTC,118184159,pull_request
117556457,ee86690021f4294cba62b444fa3fac8f9a2f42bc,122,master,passed,171,2016-03-21 20:43:03 UTC,117556458,pull_request
117554900,c36ff0cac14d12338cf3c9e1cc94873eb873621d,122,master,failed,130,2016-03-21 20:36:51 UTC,117554901,pull_request
112543951,29e8590b16e1f7914a2fc34f848b6753a21f9964,132,master,passed,151,2016-02-29 09:35:55 UTC,112543952,pull_request
111489320,e5c2a65a47ba13901e46a7ed4c0c58a9f8584ac7,131,master,passed,242,2016-02-24 14:23:27 UTC,111489321,pull_request
110938089,aefa21a56a5efde6f31218143655ac615fc6fb60,129,master,failed,116,2016-02-22 12:33:57 UTC,110938090,pull_request
104471046,f8b5a3086e675ce21506cc9c69bd1a3e279aae81,127,master,passed,103,2016-01-24 18:16:46 UTC,104471047,pull_request
104337287,1833a0e48cce8d03f7beadfd68ca5f8481b239a1,127,master,failed,70,2016-01-24 18:07:29 UTC,104337288,pull_request
104314596,d9854e45d01459631383df3f1be8fc05c7fdcded,127,master,passed,102,2016-01-23 17:42:49 UTC,104314597,pull_request
104314586,a769ef462a4589b784ede31a9f410f6959e49901,,refactoring,passed,100,2016-01-23 17:42:48 UTC,104314587,push
104313212,86912cad417aeee07c5aebb89343b4a1cb11ba80,127,master,passed,101,2016-01-23 17:31:49 UTC,104313213,pull_request
104313171,19d97c911fe340c959dc67afd9a5b1038b9fc967,,refactoring,passed,104,2016-01-23 17:32:01 UTC,104313172,push
100211467,990e5133152fae230399455b5ee8b690da360efc,,master,passed,132,2016-01-04 21:13:27 UTC,100211468,push
98580245,19889ce6c7ea3153b85ef02e1413083e94994f4f,123,master,passed,148,2015-12-23 20:06:52 UTC,98580246,pull_request
97756547,4d95e5ec9a11aa3f8a145aa99538146a4a75337d,122,master,passed,160,2015-12-18 21:17:57 UTC,97756548,pull_request
97522325,f80761c2ee6494600bed9d64ac54dde54afb9b7a,,master,passed,158,2015-12-17 19:28:22 UTC,97522326,push
97486829,025f6e95fd153bcbb74885355e1f2d4cd9694433,119,master,passed,142,2015-12-17 16:44:25 UTC,97486830,pull_request
97432603,403a1715266fb139b03a165edd02af5e6cfe6209,,master,passed,270,2015-12-17 12:12:30 UTC,97432604,push
97432588,2c46f25d2741fb413ea2a440bdb7da8225d6ba4c,,1.21,passed,137,2015-12-17 12:12:15 UTC,97432589,push
