build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
752186632,8b7d0e95329be6e39bf76bd1dac4576e8f1315f6,159,master,failed,170,2020-12-30 21:13:25 UTC,752186633,752186634,752186635,752186636,pull_request
704522114,92bd983b17749c957729a26a88fc4d173e2c1260,158,master,failed,163,2020-07-03 01:58:43 UTC,704522115,704522116,704522117,704522118,pull_request
501647332,bce79a96f79eb535ea2c6922eaf9e43790a725d1,157,master,errored,159,2019-03-04 18:57:49 UTC,501647333,501647334,501647335,501647336,pull_request
501631228,cc1193ea025744688a5b78ddd501db3abcde0b0b,157,master,errored,310,2019-03-04 18:18:32 UTC,501631229,501631230,501631231,501631232,pull_request
445872818,0127d0e1e47673c67b8624598fcd7b8944d88fee,155,master,errored,154,2018-10-24 20:38:11 UTC,445872819,445872820,445872821,445872822,pull_request
282461816,06f67137dee8ece7f314c98a2cee45b109630c07,154,master,failed,411,2017-10-02 21:59:19 UTC,282461817,282461818,282461819,282461820,282461821,282461822,pull_request
282454314,d23678880c8b1df9de5b6a37f3292e388b7a87e7,154,master,passed,437,2017-10-02 21:40:21 UTC,282454315,282454316,282454317,282454318,282454319,282454320,pull_request
273147925,f8a24792aab3e39299c1377d7b946264b6c4891f,153,master,failed,233,2017-09-08 02:43:46 UTC,273147926,273147927,273147928,273147929,pull_request
262807889,1f49ad8720067dafd3e374b545c267eb84bf9ff9,152,master,passed,239,2017-08-09 19:39:43 UTC,262807890,262807891,262807892,262807894,pull_request
215629391,c59d317c6cb7379ee4e0d539d809865dd340141b,151,master,passed,279,2017-03-27 17:52:22 UTC,215629392,215629393,215629394,215629395,pull_request
176851719,92afc075e60b54a6bf5a0b76f7eb76337e79454c,146,master,passed,193,2016-11-17 22:10:05 UTC,176851720,176851722,176851723,176851725,pull_request
176848742,50ccee6e33950fd7dc96a7125642499c8216b0ac,146,master,passed,200,2016-11-17 22:00:26 UTC,176848743,176848744,176848745,176848746,pull_request
135356759,d66556c3619800a839870e0d947aef314944b576,147,master,passed,213,2016-06-05 05:17:44 UTC,135356760,135356761,135356762,135356763,pull_request
107504588,031cc80708efa276d7f4a4fc8652c37a8d528acb,146,master,passed,167,2016-02-06 22:25:07 UTC,107504589,107504590,107504591,107504592,pull_request
87129347,f273e418c833b14bc45c2c9b4b4e5dda059dcb9e,144,master,passed,220,2015-10-23 22:08:50 UTC,87129349,87129352,87129354,87129355,pull_request
73972952,a0a798319fdd98b0d1f9dc2e3ae53ff5f67b2fba,143,master,passed,214,2015-08-03 22:34:00 UTC,73972953,73972954,73972955,73972956,pull_request
62458820,4f4b28257afe5b7a08fd38a063fad7ce62c03ae2,,master,passed,221,2015-05-13 20:36:17 UTC,62458821,62458822,62458823,62458824,push
62458710,d9c0bd43cd5f1f2b39b7d95f2e087a1f5992672f,,master,passed,243,2015-05-13 20:27:35 UTC,62458711,62458712,62458713,62458714,push
62454445,ada86fa6e144bc793f0f1be26b93d7f0f8a59da3,142,master,passed,189,2015-05-13 19:51:51 UTC,62454446,62454447,62454448,62454449,pull_request
34130344,89811a721dc6eb8ff223a256d9b8f145c381d1be,,master,passed,195,2014-09-01 20:18:18 UTC,34130345,34130346,34130347,34130348,push
31822581,e99cac8c98873597248d7f33a011c05d2cea817b,140,master,passed,184,2014-08-06 15:44:23 UTC,31822582,31822583,31822584,31822585,pull_request
25939004,bebd0c2c4354ebcb5650aebe563158d81e11d923,137,master,passed,282,2014-05-24 13:10:29 UTC,25939005,25939006,25939007,25939008,pull_request
23172445,49aebb24f8a58c6993ffeb1ea46add624c2706f7,,master,errored,317,2014-04-17 02:03:20 UTC,23172446,23172447,23172448,23172449,push
23172428,3140ba04c35734b5ae69f4b1bf2b7877e2dd1547,,1.5,passed,284,2014-04-17 02:02:41 UTC,23172429,23172430,23172431,push
23171002,3140ba04c35734b5ae69f4b1bf2b7877e2dd1547,,master,passed,250,2014-04-17 01:33:18 UTC,23171004,23171006,23171007,push
23170838,fbc7bfe7730c8894edbd53e0500c236202dd6c11,,master,failed,123,2014-04-17 01:29:20 UTC,23170839,23170840,23170841,push
13171453,61fa5ea8611fa8717218fb95e3350340208666f4,,master,passed,170,2013-10-28 19:18:37 UTC,13171454,13171456,13171457,push
13171261,a23da5c1b916ac46f37e987120687d704f93dfb8,133,master,passed,197,2013-10-28 19:14:26 UTC,13171262,13171263,13171264,pull_request
12585575,91abd48db7b3595096f5055b39836608f142cb28,,master,passed,210,2013-10-15 20:28:03 UTC,12585576,12585577,12585578,push
12585551,e3c52d1bf783413ef6e31e884000799e0482b47f,,master,passed,201,2013-10-15 20:12:31 UTC,12585552,12585553,12585554,push
12585547,a3cc9b1022636f05033e74600080db72edd75dfb,,master,passed,195,2013-10-15 20:11:51 UTC,12585548,12585549,12585550,push
12582967,537d6c6f7cbc76e01cae07964bdddeb936b690db,132,master,passed,172,2013-10-15 19:05:04 UTC,12582968,12582969,12582970,pull_request
12571611,8fc564bf848257009e64f233a7adb962bf48c89c,132,master,passed,198,2013-10-15 14:32:28 UTC,12571612,12571613,12571614,pull_request
12569870,d358d7b93b90fe7e1772c1692556ddd7c2e06df5,132,master,passed,210,2013-10-15 13:51:37 UTC,12569871,12569872,12569873,pull_request
12537817,c9319aad5960a8a9d24e63060127856818d3be6c,132,master,passed,202,2013-10-14 20:18:47 UTC,12537818,12537819,12537820,pull_request
12536243,457e5f9a61d49f16ab10cbc82c479ad77a6e1b59,132,master,passed,186,2013-10-14 19:45:26 UTC,12536244,12536245,12536246,pull_request
12530480,4df0d571647c89e66fe3edee58b8ba11a945e4fd,132,master,passed,216,2013-10-14 17:35:41 UTC,12530481,12530482,12530483,pull_request
12434642,635259c6a8cc4cf6d1687da2d27aebb790f2a234,132,master,passed,174,2013-10-11 19:57:12 UTC,12434643,12434644,12434645,pull_request
11472762,92b1f3b6e88dec67bbe8f8682bd954f46f7c6d4c,131,master,passed,200,2013-09-17 16:43:15 UTC,11472763,11472764,11472765,pull_request
9248942,3cfd0a4b62c6126fa3c0690e3ee3ad252ad5f252,,master,passed,158,2013-07-18 23:57:18 UTC,9248943,9248944,9248945,push
9248179,ca4f10372d0419eb6c12fc3935259e856b0b926e,130,master,passed,166,2013-07-18 23:27:05 UTC,9248180,9248181,9248182,pull_request
9216979,20df38bc2d31090661810d6b46940ece53e4994a,129,master,passed,128,2013-07-18 07:28:23 UTC,9216980,9216981,9216982,pull_request
9107880,4dd0e51a4eaa1e0387557b9d5314409cbc4338ce,,master,passed,206,2013-07-15 18:50:26 UTC,9107881,9107882,9107883,push
9102465,78a7d01479e1149d519e71c0c360061f3f91bace,128,master,passed,193,2013-07-15 16:26:39 UTC,9102466,9102467,9102468,pull_request
9053283,83d85b66850784430eb335b947a5cd4d49987e32,,master,passed,126,2013-07-14 00:25:06 UTC,9053284,9053285,9053286,push
9048495,8bb6c41d9a398c07c208e3ab61894af83b35119d,127,master,passed,137,2013-07-13 20:35:36 UTC,9048496,9048497,9048498,pull_request
9048403,89eb0b78b68cbcadba228d16f0c9d6a20d167370,127,master,errored,25,2013-07-13 20:31:32 UTC,9048404,9048405,9048406,pull_request
9048084,9adac1c475b51d46c23d53ad3ccdf84f223db5b7,127,master,failed,112,2013-07-13 20:17:11 UTC,9048085,9048086,pull_request
9047564,d2eb7300de618fca8dee9a0084ab6865c91c1895,127,master,failed,121,2013-07-13 19:51:41 UTC,9047566,9047569,pull_request
8309632,97cc4c7709242dd39f1f7bc17f6d62dbcc0117ee,,master,passed,148,2013-06-21 12:56:52 UTC,8309633,8309634,push
4309302,d936b45142d15f733904ca9d2c5c636225d95eb1,,master,passed,160,2013-01-22 16:20:29 UTC,4309303,4309304,push
4308194,c790008591a28328926d5d8ba80cb7f3ba409850,122,master,passed,194,2013-01-22 15:26:02 UTC,4308195,4308196,pull_request
4261000,198bd5281bae01f867c12396205f697047e73d99,122,master,failed,122,2013-01-20 07:03:05 UTC,4261001,4261002,pull_request
3943548,104df5b1eec4c80aeb89f474ab5a587fea8d81fe,,master,passed,259,2013-01-04 01:17:31 UTC,3943549,3943550,push
3424036,7d2843c0730e97e3900e2cfe686d5a037bcf774b,,master,passed,134,2012-11-29 21:04:26 UTC,3424037,3424038,push
3406282,1370321832df35e43688ab0c9c9da052952a36d8,121,master,passed,141,2012-11-28 20:57:35 UTC,3406283,3406284,pull_request
3072655,f6da85e8b25af4349a05518647dd8df7b3cc9a18,121,master,passed,160,2012-11-05 21:24:51 UTC,3072656,3072657,pull_request
3071564,22ad5b4722b4bb1f1120df839568c915c5f39ab9,121,master,passed,147,2012-11-05 20:01:11 UTC,3071565,3071566,pull_request
2771274,c00c1607325b2c57bde39dfa633747f492942fb2,,master,passed,131,2012-10-13 03:53:41 UTC,2771275,2771276,push
2768793,6a8c9eb58c31702e9fa9eb974246b54a88e577e1,120,master,passed,145,2012-10-12 21:13:32 UTC,2768794,2768795,pull_request
2531820,017f305558d6f07506a178e8dd0b5d31c3d2c70a,,master,passed,148,2012-09-22 17:43:18 UTC,2531821,2531822,push
2509187,b07f6d6ecefcb78075bf24a4979e685fc764a54d,,master,failed,1058,2012-09-19 19:23:42 UTC,2509188,2509189,push
2505241,d8d6a4a7022b79e28afeed5f2bed8f4437399bb7,118,master,passed,118,2012-09-19 13:34:50 UTC,2505242,2505243,pull_request
2505173,bf3b2b8d6692588e17da3930298c1008d3ae5716,118,master,passed,149,2012-09-19 13:30:00 UTC,2505174,2505175,pull_request
2505158,814c501aa5caf63c29841e33cc55513ebe1baa33,118,master,passed,147,2012-09-19 13:28:44 UTC,2505159,2505160,pull_request
2485956,4e943780b69ca50f9e8997aaa9a882d965f9f724,118,master,passed,85,2012-09-17 22:44:12 UTC,2485957,2485958,pull_request
1993940,d54343e94963e208096799b50924435182a0e540,,master,passed,131,2012-07-30 20:39:45 UTC,1993941,1993942,push
1993844,9fd9b14f7b84e05f089f535ebf5740d5ce577514,,master,passed,123,2012-07-30 20:27:50 UTC,1993845,1993846,push
1993791,ec1877665cfb6783c1c506188712c91847ecf57c,,master,passed,153,2012-07-30 20:01:21 UTC,1993792,1993793,push
1993746,046209d411c47ea438a7052cbdd9661412902683,,master,passed,127,2012-07-30 19:58:49 UTC,1993747,1993748,push
1907456,1e91087ac397527c7f23f751e56b11fd9c490227,,master,passed,121,2012-07-19 20:18:01 UTC,1907457,1907458,push
1907451,b9fe2e42de91cf82df26e8fabe34d772d3eeb085,,master,passed,127,2012-07-19 20:17:31 UTC,1907452,1907453,push
1907194,dab7cb864ab0c07d00023d9a7232d47815c3eac1,,master,passed,99,2012-07-19 19:50:40 UTC,1907195,1907196,push
1898630,e74b0f66a75d2af6fe841ef9f8f2147e68df16ad,,master,passed,121,2012-07-18 22:35:26 UTC,1898631,1898632,push
1898430,1e2bf454ce53fc35b9af986fed17bcc0b9c9f0f3,,master,passed,100,2012-07-18 22:23:01 UTC,1898431,1898432,push
1898427,1e2bf454ce53fc35b9af986fed17bcc0b9c9f0f3,,fix_tests,passed,124,2012-07-18 22:22:30 UTC,1898428,1898429,push
1897351,452acb23b30337e8fbfd2d70a7b04e18c92870ca,,master,failed,71,2012-07-18 21:17:36 UTC,1897352,1897353,push
1763204,9cd5d7654165ff6e24c693a9232cd9cffc5cf7aa,,job_as_callable,passed,137,2012-07-03 03:30:41 UTC,1763205,1763206,push
1754427,1bc819e227aa8a3cbfd83900e6860df0cd4d68ec,,decorated_jobs,passed,131,2012-07-02 02:29:52 UTC,1754428,1754429,push
1750835,3a50d9ac3f612c3b080f81da65cf0bc7d79f40f2,,master,passed,102,2012-07-01 15:00:17 UTC,1750836,1750837,push
1741564,50a57a0ca6ce1bf77a92cf0bd09c58f625129ae0,,master,passed,122,2012-06-30 02:13:00 UTC,1741565,1741566,push
1741514,9f0c177ff1bf069085d5cb35a18de5d4480ecbe3,,master,passed,113,2012-06-30 02:10:17 UTC,1741515,1741516,push
1553549,a907e5ce421848854ba004fc0341af9151db3151,,master,passed,103,2012-06-07 01:06:23 UTC,1553550,1553551,push
1553364,7f88c1395b676f41b5ea98f2478afe35f46a2850,,master,passed,74,2012-06-07 00:27:55 UTC,1553365,1553366,push
1520901,7103f8aa47620b639568b321fd41aa710c6b0b8c,,master,passed,54,2012-06-04 02:31:33 UTC,1520902,1520903,push
1520811,5da5543ce6fda539f706cfa954e25cd066e5fcac,,master,failed,120,2012-06-04 02:19:04 UTC,1520812,1520813,push
1508867,5dd360ad5aa3c45c0a41de2426c9103bc3e07d94,,master,passed,54,2012-06-02 15:02:58 UTC,1508868,1508869,push
1508596,58079c5d19cf5e505c68403f1991a4c9d513d6bc,,master,passed,56,2012-06-02 14:40:42 UTC,1508597,1508598,push
1504977,1db76b83e43ba97082969bea07d7f3cf1341f54c,,master,passed,102,2012-06-02 04:07:05 UTC,1504978,1504979,push
1504862,1db76b83e43ba97082969bea07d7f3cf1341f54c,,remove_resweb,passed,89,2012-06-02 03:04:47 UTC,1504863,1504864,push
1504815,e16b1ac3b6b4043e40e1820e68047216507cc133,,remove_resweb,passed,51,2012-06-02 02:29:35 UTC,1504816,1504817,push
1504811,e57a20f4bdc6be1660e0b4b9830d8e8bd21d008a,,master,passed,124,2012-06-02 02:29:25 UTC,1504812,1504813,push
1504730,605ced0f969c29311058462bd0a5ce7e68afdadf,,remove_resweb,failed,118,2012-06-02 02:04:59 UTC,1504731,1504732,1504733,push
1462081,01a0fe1ce21725f43b6596cee448f8a49f7b3b0b,,master,failed,77,2012-05-29 03:03:20 UTC,1462082,1462083,1462084,push
1461966,154d91c99a7a22e0446f1065466c24b89e3050c4,,master,failed,77,2012-05-29 02:51:48 UTC,1461967,1461968,1461969,push
1461812,2231739b03881decfc47208e54875a464e92c69e,,master,passed,61,2012-05-29 02:13:31 UTC,1461813,1461814,push
1461775,629143283bd6a38d35ae8886d6c5543cdf27f724,,master,passed,57,2012-05-29 02:04:39 UTC,1461776,1461777,push
1461749,67d68335c7ac84e6cbaa2ff879b92a6032657ed7,,master,failed,15,2012-05-29 02:02:16 UTC,1461750,push
