build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
471569389,0fb7547752d443a3722916db02cf0a2cfb03026d,,master,passed,91,2018-12-23 11:56:46 UTC,471569390,push
462683975,ec5f277d520b1bdccd954a95ddb7a84a68fec346,,master,passed,96,2018-12-03 07:48:49 UTC,462683976,push
462681059,89498b75d223ff5e292ca43d8f7b45a7494612dd,,master,passed,102,2018-12-03 07:40:44 UTC,462681060,push
462678544,db374c25f3b479111128806db6cf5d14c705d44b,,master,passed,93,2018-12-03 07:31:32 UTC,462678545,push
462078094,6981cad5ea063219fdcd4916625b5c6319fb2111,,master,passed,87,2018-12-01 04:25:39 UTC,462078095,push
458798628,105a5ff7bc2a346913876fcd75d5a2135082328f,,master,passed,93,2018-11-23 13:12:34 UTC,458798629,push
453191244,dfa12c0c2b589db87b59c32446cad72b026f9307,,add-docs,passed,97,2018-11-10 06:32:23 UTC,453191245,push
452248087,af9bdeb798e866b9d409512972002057fb606018,,add-docs,passed,88,2018-11-08 06:54:10 UTC,452248088,push
452238113,af9bdeb798e866b9d409512972002057fb606018,,master,passed,92,2018-11-08 06:10:24 UTC,452238114,push
452236591,26321ff300a12ae334c37ed237e95797aa9aaf26,,master,passed,94,2018-11-08 06:07:16 UTC,452236592,push
452230331,e76c1ccade0410ef89d9d7d2dd7142b8bd55784d,,master,passed,96,2018-11-08 05:33:27 UTC,452230332,push
452227339,0a0b647cff09e60b484c5d9c9a4d5151d76fb5c2,,master,passed,87,2018-11-08 05:16:23 UTC,452227340,push
452225656,730da2ba6cddf52a46e62f96aff16f8b0e29e929,,add-docs,passed,84,2018-11-08 05:05:52 UTC,452225657,push
452225552,730da2ba6cddf52a46e62f96aff16f8b0e29e929,,master,passed,85,2018-11-08 05:05:05 UTC,452225553,push
452205675,e6ddac1a24a37c8ab20f5c629bcb7eff41416fba,,master,passed,88,2018-11-08 03:21:01 UTC,452205676,push
452203258,e6ddac1a24a37c8ab20f5c629bcb7eff41416fba,,dev,passed,94,2018-11-08 03:10:25 UTC,452203259,push
452200907,ab6bccf0cf52de3b49aab99d847a9241b2dab8d6,,dev,passed,93,2018-11-08 02:59:34 UTC,452200908,push
452192611,c511ba9ad6060fb6af63d3cc1d1659c8c86b84f1,,dev,passed,91,2018-11-08 02:22:02 UTC,452192612,push
452189116,7140e900bc00957f49be610f995a454eb25a10f3,,dev,passed,95,2018-11-08 02:04:47 UTC,452189117,push
450154867,7140e900bc00957f49be610f995a454eb25a10f3,,master,passed,107,2018-11-03 08:06:03 UTC,450154868,push
450151653,32a8063766d13251612f4d76d8db04e4f6bf393c,,master,errored,50,2018-11-03 07:56:58 UTC,450151654,push
450138737,0cd2b7f26675305902de11791d02b95696ed8b42,,dev,errored,36,2018-11-03 06:10:33 UTC,450138738,push
446091636,6fcc7d58beca2c9968c5fd92e2a51169e731b09b,,dev,errored,28,2018-10-25 09:51:06 UTC,446091637,push
445985061,57a6b6977c29d42ce7e88ac1db86d6f4b3c6e8cf,,dev,errored,25,2018-10-25 03:22:17 UTC,445985062,push
377212488,2cb33b1817287063ebdb273134357178a1e83b99,,master,passed,99,2018-05-10 10:14:20 UTC,377212490,push
377097882,c187a92e50a9fbfb78f231c87e52f3060ef7fa12,18,master,passed,88,2018-05-10 01:34:20 UTC,377097883,pull_request
366720675,b34efcfba2a378dc21a88b66f0285a8b71dff802,,master,passed,93,2018-04-15 08:25:57 UTC,366720676,push
350132438,b34efcfba2a378dc21a88b66f0285a8b71dff802,,dev,passed,104,2018-03-07 03:04:09 UTC,350132439,push
340309852,fe046fa5a86c7312985831a1b4d44401ad6bc256,,master,passed,91,2018-02-12 01:40:23 UTC,340309853,push
340309399,fe046fa5a86c7312985831a1b4d44401ad6bc256,,dev,passed,89,2018-02-12 01:36:53 UTC,340309400,push
335440001,7f70a0e52a9d1aa2bfc00c89bcda3532b82f015e,,dev,passed,97,2018-01-31 02:05:38 UTC,335440002,push
335138034,eb39ac7a0b0265f6251601caad0a1fb692063b67,,master,passed,89,2018-01-30 12:53:35 UTC,335138035,push
335112104,eb39ac7a0b0265f6251601caad0a1fb692063b67,,dev,passed,69,2018-01-30 11:35:56 UTC,335112105,push
330173916,c448bf13974b725c64b615bc8eb1ca507a1f0ada,,dev,passed,104,2018-01-18 02:52:51 UTC,330173917,push
328993030,1b5c8a1bd121f38f78e30fef44ec4ddb8afa09a4,,master,passed,141,2018-01-15 10:38:27 UTC,328993031,push
328992325,1b5c8a1bd121f38f78e30fef44ec4ddb8afa09a4,,dev,failed,75,2018-01-15 10:36:27 UTC,328992326,push
325324671,edde58512810fec9c9a3d07439a1f12332ed1809,,dev,passed,107,2018-01-05 05:39:27 UTC,325324672,push
317341598,daa34832e3868d8fe22bfec662f1f76b42df180b,,dev,passed,84,2017-12-16 13:17:14 UTC,317341599,push
316758331,7f9e71849ce1e40a78cef06abb5138aa2d43b592,,master,passed,142,2017-12-15 04:35:46 UTC,316758332,push
316757423,7f9e71849ce1e40a78cef06abb5138aa2d43b592,,dev,passed,83,2017-12-15 04:31:15 UTC,316757424,push
316733442,1ce4d08a6fe39fc393ac68967b58f29ca4b42658,,dev,passed,82,2017-12-15 02:36:05 UTC,316733443,push
316730857,0cb0f491f76409da1a229b603e0c1460ffed0b62,,dev,passed,92,2017-12-15 02:25:38 UTC,316730858,push
316309391,42d1256dd5465d5d113d3998095075dc7c7f9401,,dev,passed,72,2017-12-14 08:49:41 UTC,316309393,push
316308732,6a351c745b207f2e4ce93ad4b32a0d871e358f58,,dev,passed,111,2017-12-14 08:55:09 UTC,316308733,push
315860926,c299f8054fdaadce13522a35760870572116b895,,dev,passed,93,2017-12-13 12:34:31 UTC,315860927,push
315859936,9968d1afba94d1a54b791e3b4aae42e5d6e903e7,,master,passed,94,2017-12-13 12:32:13 UTC,315859937,push
315858196,9968d1afba94d1a54b791e3b4aae42e5d6e903e7,,dev,passed,83,2017-12-13 12:27:58 UTC,315858197,push
315394995,1493b679238f5d318face6e4db0ab8f977d3ab59,,master,passed,87,2017-12-12 14:48:53 UTC,315394996,push
315393519,1493b679238f5d318face6e4db0ab8f977d3ab59,,dev,passed,110,2017-12-12 14:45:49 UTC,315393520,push
314607874,77770d7088d58b499e2e433ddb15d2af909dd8eb,,master,passed,93,2017-12-11 06:04:31 UTC,314607875,push
314300856,77770d7088d58b499e2e433ddb15d2af909dd8eb,,dev,passed,121,2017-12-10 12:27:13 UTC,314300857,push
313283766,913aa08bd75cb9f43a0caffc1bd19112adabde20,,master,passed,94,2017-12-08 02:20:11 UTC,313283767,push
313280811,913aa08bd75cb9f43a0caffc1bd19112adabde20,,dev,passed,149,2017-12-08 02:10:01 UTC,313280812,push
313024954,03d95bdc2e73cef657033f0c328837708e91c488,,dev,passed,106,2017-12-07 15:47:23 UTC,313024955,push
312282384,b427f2eb7cb0eb76df2ec8c4cc74b9825c8f2f72,,dev,passed,88,2017-12-06 07:51:25 UTC,312282385,push
311181480,bc9c5da304efca0c7aad742410d80e7b522b6f64,,master,passed,89,2017-12-04 08:08:24 UTC,311181481,push
311181058,bc9c5da304efca0c7aad742410d80e7b522b6f64,,dev,passed,86,2017-12-04 08:06:52 UTC,311181059,push
311166843,0a80bd97ccbe5e75965aedf355f19d8aaf3c6adf,,dev,errored,694,2017-12-04 07:19:04 UTC,311166844,push
311164580,6869de72db19f1dd7953b24f46c9d9aadf925431,,dev,errored,693,2017-12-04 07:11:55 UTC,311164582,push
292456258,134312de0ff98a40590176a9f5ebd632cee5c46b,,master,passed,85,2017-10-25 06:02:53 UTC,292456259,push
292456034,134312de0ff98a40590176a9f5ebd632cee5c46b,,dev,passed,94,2017-10-25 06:02:25 UTC,292456035,push
292078687,f0fb9a8384d342a067601e18d41f03d6cb7e2592,,master,passed,83,2017-10-24 13:34:32 UTC,292078688,push
292078564,f0fb9a8384d342a067601e18d41f03d6cb7e2592,,dev,passed,97,2017-10-24 13:34:13 UTC,292078565,push
289383422,6c56e0fa69f2b15b17ade69bd99dd30b33cf89b6,,dev,passed,74,2017-10-18 07:40:53 UTC,289383423,push
289383174,6c56e0fa69f2b15b17ade69bd99dd30b33cf89b6,,master,passed,72,2017-10-18 07:40:16 UTC,289383175,push
289382542,3109e1bdad626c7f592fd1f62ca27d4db1991da1,,dev,passed,82,2017-10-18 07:38:23 UTC,289382543,push
288610698,1be7359c24fc650c3ec3c03f11de3f912e141f24,,master,passed,95,2017-10-16 15:07:13 UTC,288610699,push
288610196,06a4919a4231863ba8fdc1ff89dacbb2290c45bc,,master,passed,80,2017-10-16 15:06:26 UTC,288610197,push
288609477,05b1c66946a986747f7a7436b9f79503b35aae74,,master,passed,87,2017-10-16 15:05:04 UTC,288609479,push
288608618,02a2fef78f71db3f032374a27b9910b257fac99e,,master,passed,115,2017-10-16 15:02:49 UTC,288608619,push
288608241,fb80505376f1800c647a3c831cefef304f068115,,master,passed,78,2017-10-16 15:02:42 UTC,288608242,push
288607821,fb80505376f1800c647a3c831cefef304f068115,,dev,passed,151,2017-10-16 15:01:38 UTC,288607823,push
288547260,077a485e8e90f09fa5f964b23e6cb664533211ab,,master,passed,99,2017-10-16 12:57:11 UTC,288547261,push
288547193,077a485e8e90f09fa5f964b23e6cb664533211ab,,dev,passed,114,2017-10-16 12:56:40 UTC,288547194,push
286321257,771f0689b8a2be2c70940c03c000ad328315a5e5,,master,passed,91,2017-10-11 02:04:24 UTC,286321258,push
286321132,771f0689b8a2be2c70940c03c000ad328315a5e5,,dev,passed,86,2017-10-11 02:03:43 UTC,286321133,push
286310883,63a5e34788f256158cf6a9139075bea49fec9fbb,,master,passed,174,2017-10-11 01:19:17 UTC,286310884,push
