tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
289747673,289747674,1091,75b3325f8ce54d5eb5c854f21bd08cafb929bb12,python,ok,0,python,unittest,true,false,276,0,276,5,,,,"",40.71,
289747673,289747675,1091,75b3325f8ce54d5eb5c854f21bd08cafb929bb12,python,broken,1,python,unittest,true,false,-1,4,3,5,,,,"",46.580000000000005,
289747673,289747676,1091,75b3325f8ce54d5eb5c854f21bd08cafb929bb12,generic,unknown,556,plain,"",false,,,,,,,,,"",,
289747673,289747677,1091,75b3325f8ce54d5eb5c854f21bd08cafb929bb12,generic,unknown,690,plain,"",false,,,,,,,,,"",,
289747673,289747678,1091,75b3325f8ce54d5eb5c854f21bd08cafb929bb12,generic,unknown,453,plain,"",false,,,,,,,,,"",,
289747673,289747679,1091,75b3325f8ce54d5eb5c854f21bd08cafb929bb12,python,broken,0,python,unittest,true,false,-1,4,3,7,,,,"",79.82000000000001,
289747673,289747680,1091,75b3325f8ce54d5eb5c854f21bd08cafb929bb12,python,broken,0,python,unittest,true,false,1,0,1,7,,,,"",22.53,
289996092,289996093,1092,12ffee2940ef636c6de52454ae34f76dd8b85898,python,ok,1,python,unittest,true,false,276,0,276,5,,,,"",57.2,
289996092,289996094,1092,12ffee2940ef636c6de52454ae34f76dd8b85898,python,broken,0,python,unittest,true,false,-1,4,3,5,,,,"",49.03,
289996092,289996095,1092,12ffee2940ef636c6de52454ae34f76dd8b85898,generic,unknown,785,plain,"",false,,,,,,,,,"",,
289996092,289996098,1092,12ffee2940ef636c6de52454ae34f76dd8b85898,generic,unknown,683,plain,"",false,,,,,,,,,"",,
289996092,289996099,1092,12ffee2940ef636c6de52454ae34f76dd8b85898,generic,unknown,768,plain,"",false,,,,,,,,,"",,
289996092,289996100,1092,12ffee2940ef636c6de52454ae34f76dd8b85898,python,broken,1,python,unittest,true,false,-1,4,3,7,,,,"",61.99999999999999,
289996092,289996101,1092,12ffee2940ef636c6de52454ae34f76dd8b85898,python,broken,1,python,unittest,true,false,1,0,1,7,,,,"",27.02,
290002105,290002107,1093,a3bbe4b27151ffa9f5f9c94b08f8978430230c23,python,ok,1,python,unittest,true,false,276,0,276,5,,,,"",59.5,
290002105,290002108,1093,a3bbe4b27151ffa9f5f9c94b08f8978430230c23,python,broken,1,python,unittest,true,false,-1,4,3,5,,,,"",52.550000000000004,
290002105,290002109,1093,a3bbe4b27151ffa9f5f9c94b08f8978430230c23,generic,unknown,719,plain,"",false,,,,,,,,,"",,
290002105,290002110,1093,a3bbe4b27151ffa9f5f9c94b08f8978430230c23,generic,unknown,672,plain,"",false,,,,,,,,,"",,
290002105,290002112,1093,a3bbe4b27151ffa9f5f9c94b08f8978430230c23,generic,unknown,758,plain,"",false,,,,,,,,,"",,
290002105,290002113,1093,a3bbe4b27151ffa9f5f9c94b08f8978430230c23,python,broken,1,python,unittest,true,false,-1,4,3,7,,,,"",67.61999999999999,
