build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
721798749,0ebff048eaf570584032a834a384ae7fff7a5862,54,master,errored,81,2020-08-27 19:16:54 UTC,721798750,721798751,721798752,pull_request
597491733,42cf960ab1e5a8daa2b599162e013e8eb43ee747,51,master,errored,250,2019-10-14 07:06:55 UTC,597491734,597491735,pull_request
557567304,bd93188ffcca6110f3d9ab5511538b085edae122,50,master,errored,224,2019-07-11 22:00:23 UTC,557567305,557567306,pull_request
500032078,25ba46ef8744ddeba999dcd048dbb8b0fa87edb3,,master,errored,270,2019-02-28 21:33:44 UTC,500032079,500032080,push
344371740,b9ccd74f8c38b28ae3d13c1939500134e83a1776,44,master,failed,372,2018-02-21 15:32:50 UTC,344371741,344371742,pull_request
301110245,61f27c19d43641f4537d79f2f0325f663b4249de,43,master,passed,304,2017-11-12 22:36:02 UTC,301110246,301110247,301110248,pull_request
288267894,4160616fc25c2db2942b7171359d5497ea2bba83,42,master,passed,304,2017-10-15 18:12:58 UTC,288267895,288267897,pull_request
264079639,5aa732de17ab57212eae8e928867ae21c9f95854,41,master,failed,398,2017-08-13 14:32:12 UTC,264079640,264079641,pull_request
231552000,b25de9610477e57aedd35a128d07ba9478908916,40,master,passed,270,2017-05-12 13:15:04 UTC,231552001,231552002,pull_request
229306905,54e3b963ee1652b06c4562cb9b6020ebc6e36e59,,master,passed,222,2017-05-05 22:16:45 UTC,229306906,229306907,push
229305620,5f62157e510e6f04df0092824ca6a0a7e6308ef8,,master,passed,228,2017-05-05 22:11:53 UTC,229305621,229305622,push
229305228,aa1597e2c7f98cdb68af9be3ea4726f108c432a5,,master,passed,222,2017-05-05 22:10:14 UTC,229305229,229305230,push
229263831,ffce0e504ffb17a32db01f2adb68e3cd58587c15,,master,passed,250,2017-05-05 19:57:46 UTC,229263832,229263833,push
229261573,ddf83ee309d1d13bd0cb96e2daeaf6b010d00034,,master,failed,196,2017-05-05 19:50:45 UTC,229261574,229261575,push
229261568,b99159489cad095a8717a0db8727a81e7409da6a,35,master,errored,47,2017-05-05 19:50:46 UTC,229261569,229261570,pull_request
229260926,63adae7edc6a09ff56a60cd843c1d754be96aade,,master,passed,221,2017-05-05 19:48:19 UTC,229260927,229260928,push
229260844,b26ac21e83adb734d481a57087809afd6044af38,,master,passed,233,2017-05-05 19:48:01 UTC,229260845,229260846,push
227769763,f9f4ee9699f67292ce8ebe55126f83bdd975ad93,,master,passed,227,2017-05-01 23:41:53 UTC,227769764,227769765,push
227768991,4f388d6ad9b75ddd470e521deea3494f561d4e1f,,master,failed,226,2017-05-01 23:37:40 UTC,227768992,227768993,push
227619802,1b91b31ac8664eda1c145667b1fe37283e049343,,master,passed,252,2017-05-01 15:23:45 UTC,227619803,227619804,push
227613581,f10a1b4d22ec5b53dce4d09e7a25ed51577df0ab,39,master,passed,228,2017-05-01 15:05:24 UTC,227613582,227613583,pull_request
222382988,bd14c2de2083de11ab69dda2c77d15fb013e3073,38,master,passed,258,2017-04-15 16:35:29 UTC,222382990,222382993,222382994,pull_request
217534645,c94658585882dfee6fc54c8ed65d12acf0daafe9,,master,passed,220,2017-04-01 14:41:12 UTC,217534646,217534647,217534648,push
217058359,51f25515bba3c255a50e6798dee079594f712d68,37,master,passed,220,2017-03-31 06:42:16 UTC,217058361,217058362,217058363,pull_request
206598485,9cc9df71a62c11c94d25a84060e60f583f2650cd,36,master,passed,265,2017-03-01 13:23:08 UTC,206598486,206598487,206598488,pull_request
206212438,d58554cd63bc2994686a5f2b4f9f5f390a02ced7,35,master,passed,254,2017-02-28 15:16:13 UTC,206212439,206212440,206212441,pull_request
180887123,278d7d8b14584245fe9f826a30e48d4301bd6fd9,,master,passed,210,2016-12-03 02:09:32 UTC,180887124,180887127,180887129,push
180886920,7f634028555f11cdb51a7facbd9e522a229df3af,,master,passed,206,2016-12-03 02:07:57 UTC,180886921,180886922,180886923,push
180886150,9d9832ac4ddd18e544c3422367841cbcb6fa04da,,master,failed,250,2016-12-03 02:03:03 UTC,180886151,180886152,180886153,push
180883806,e1dd722fd7b539993d25f75882c1af58f2e5fd1a,,master,failed,234,2016-12-03 01:45:13 UTC,180883807,180883808,180883809,push
160478478,c358096ae52229d900ad0c8e4e2634a1115c87f4,,master,passed,47,2016-09-16 15:29:01 UTC,160478479,push
158325980,e66e87f7f0e6d223f35cfa18b78faaf31bce7064,29,master,passed,35,2016-09-08 00:26:04 UTC,158325981,pull_request
158325644,6557e898c11493c34ddd8cea07d030315c29cef1,29,master,passed,44,2016-09-08 00:23:30 UTC,158325645,pull_request
154746772,a8bcd3701532304dfc7e7bcb2f526119e394bfb7,,master,passed,43,2016-08-24 13:27:24 UTC,154746773,push
154709924,df932c1027fc39afbd75013026b3b5bea7cc6f9a,28,master,passed,45,2016-08-24 10:43:52 UTC,154709925,pull_request
154708261,9791f15d910649b6494b43bd8e90c372ab8de2d4,28,master,passed,48,2016-08-24 10:36:53 UTC,154708262,pull_request
111765457,aa3071d9203598166c09553d43e74b588c3d91be,,master,passed,46,2016-02-25 14:54:31 UTC,111765460,push
111763061,95a2c4ec16dbead5ecacbd705da2195b7fc5d579,,master,passed,69,2016-02-25 14:46:18 UTC,111763063,push
111761051,054c31274a2356ee5a26bf1d27ee3479c64ee7da,,master,failed,34,2016-02-25 14:39:25 UTC,111761052,push
111760773,73320a6e73f3e139842058d7e4886e09ca83ac9b,,v2.0.0,failed,25,2016-02-25 14:38:28 UTC,111760781,push
