build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
695162995,4828fbe0b3b67b8feae4498f8b44f6a210082f1e,,dependabot/pip/requirements/django-1.11.29,errored,27,2020-06-05 18:53:29 UTC,695162996,push
695162978,5dae72698f5487105e5a65c29a96d42cdeed95d2,55,master,errored,28,2020-06-05 18:52:51 UTC,695162979,pull_request
649230160,4c29e33eda9bf790f4823de141a951711d3f9b2e,54,master,errored,27,2020-02-12 01:16:43 UTC,649230161,pull_request
649230151,1ffb222165ff9916cede149d2e46aef87c00479e,,dependabot/pip/requirements/django-1.11.28,errored,26,2020-02-12 01:16:42 UTC,649230152,push
630792362,38b012e2c7960dd442b24985cd58f5e50b184f31,53,master,errored,26,2019-12-30 02:42:04 UTC,630792363,pull_request
619956837,a18804bafb0463644fdb54d28e477b59b2bd1ea3,,dependabot/pip/requirements/ecdsa-0.13.3,errored,27,2019-12-03 05:19:51 UTC,619956838,push
619956822,8516f84a75bfd5717554b18be4c54c9f3487abb7,51,master,errored,24,2019-12-03 05:19:43 UTC,619956823,pull_request
88108949,733a261cae6243a11883a40e18b14f57cf6e47b2,,master,passed,129,2015-10-29 13:16:01 UTC,88108950,push
88107525,81714d35f69e0165abea347fc4dffd6285fe84d4,47,master,passed,93,2015-10-29 13:05:57 UTC,88107528,pull_request
88105826,53d89ccde7f018de470ddd32cced111c4aeccaca,46,master,passed,126,2015-10-29 12:55:21 UTC,88105827,pull_request
73842153,f4d3160f1a3ca0c8a3b8b544cea0396bb7fe9e74,,develop,passed,89,2015-08-03 06:23:42 UTC,73842154,push
73815419,4b82989ca5e73df165816309fac2f356ed1322bd,44,develop,passed,108,2015-08-02 22:33:05 UTC,73815420,pull_request
73665152,a2269ba1b6e20906c24954e67ce0731410af6efb,,develop,passed,78,2015-08-01 07:51:19 UTC,73665153,push
73665009,98a2f49e7fbef3f5a71d915c93e3712700e10694,,develop,failed,284,2015-08-01 07:49:12 UTC,73665012,73665022,73665030,73665035,73665036,push
73664497,21c8ae052a06d1d526821ffb04684a6a9008ab7b,,develop,failed,51,2015-08-01 07:39:28 UTC,73664498,push
73664430,30b6dbc51d0b354e69d3b31ffd8e0730ae76e36f,,develop,failed,50,2015-08-01 07:38:18 UTC,73664431,push
73551903,1f66cb7af69af1ce32f3a4aba610f8b3f22a887c,42,master,passed,94,2015-07-31 13:05:04 UTC,73551904,pull_request
73549282,0b84833a9e151f1c89950aaf9ad638b332690a7a,41,develop,passed,100,2015-07-31 12:47:23 UTC,73549287,pull_request
72135123,b4c326432d6be00ecadddf5ca1b267bcca535ec2,40,develop,passed,93,2015-07-22 15:07:03 UTC,72135124,pull_request
64873317,8e2be7bbfc4d10c3c761e8bcff4f341dfdc55823,,develop,passed,103,2015-06-01 07:31:48 UTC,64873318,push
64313733,30fce7f3fd74947621da6e91c1e872f383fc1e71,,master,passed,118,2015-05-27 20:04:57 UTC,64313736,push
44765729,6177b0f9d6aad5a1a051c377112210e62092aef3,,master,passed,87,2014-12-21 21:25:34 UTC,44765731,push
35548317,2a2b5fc03f68b2592f438efb1c2bda0b76b98e17,,v0.2-alpha,passed,131,2014-09-17 15:49:48 UTC,35548318,push
35548109,2a2b5fc03f68b2592f438efb1c2bda0b76b98e17,,v0.2,passed,149,2014-09-17 15:47:34 UTC,35548110,push
35548098,2a2b5fc03f68b2592f438efb1c2bda0b76b98e17,,master,passed,120,2014-09-17 15:47:18 UTC,35548099,push
35284702,66b9724202697929b227e67b7abe09c3af64f2c4,,develop,passed,82,2014-09-14 21:05:31 UTC,35284703,push
35284441,67d310a6506574d0a11b82f75076cca6ccfdab46,,develop,failed,99,2014-09-14 21:00:28 UTC,35284442,push
35268197,f3cad6a81d213cb8b489ccbc9cbe0d6ddcda7898,,develop,failed,93,2014-09-14 16:42:19 UTC,35268198,push
35256542,ad7bbd4c10e5886fda887aad378fea54a45bfeb8,,develop,passed,90,2014-09-14 13:02:51 UTC,35256543,push
35252278,ac2d7b321b026aad29409e3280b82d6387049002,,develop,passed,68,2014-09-14 11:14:34 UTC,35252279,push
35249592,fd5f621228538a60aaaf1abd3e8e195792746ec5,,develop,failed,108,2014-09-14 10:05:44 UTC,35249593,push
35137068,d0e94ac78a1ad7ed0240f89015d0fb86c1a6364c,,develop,passed,173,2014-09-12 16:37:04 UTC,35137069,push
34844699,adc5adbdb9f866401bebcf7e3aa618bbd29ac03d,,develop,passed,75,2014-09-09 19:06:43 UTC,34844700,push
34844517,e2d3a198b0a4f0ee1697809b43502c05281f7643,,develop,passed,102,2014-09-09 19:03:54 UTC,34844518,push
34843978,df126b2f44c19375e3505672b67bb0f969877ab1,,master,passed,86,2014-09-09 18:56:25 UTC,34843979,push
34646865,bfb88b006c911214778b8b2b3f7775a96ea3a18f,,feature-user-groups,passed,97,2014-09-07 17:51:25 UTC,34646866,push
34241699,5498105edb4d7f1c7f82e840e36fc5045eb39872,28,master,passed,79,2014-09-03 00:08:48 UTC,34241700,pull_request
34217152,83d9310335a0bea8161976479e5a83bf6cf54d00,,feature-user-groups,passed,122,2014-09-02 18:53:45 UTC,34217153,push
34049128,eeda562bf8a720739169d36a746fb48018996438,,feature-user-groups,passed,75,2014-08-31 19:32:03 UTC,34049129,push
34007947,751238471a3d5397345e0ef85ad0ba3d94b47674,26,master,passed,58,2014-08-31 01:30:32 UTC,34007948,pull_request
32895754,98904c66887f8e38427233ccef8d3b3613c52b6a,,develop,passed,107,2014-08-18 20:28:12 UTC,32895755,push
32840353,fa1e49beb90a7fa04a2959f239c689950d43383a,,v0.1-alpha,passed,58,2014-08-18 10:07:51 UTC,32840354,push
32840253,fa1e49beb90a7fa04a2959f239c689950d43383a,,master,passed,57,2014-08-18 10:06:28 UTC,32840254,push
32838831,fa1e49beb90a7fa04a2959f239c689950d43383a,,develop,passed,89,2014-08-18 09:45:52 UTC,32838832,push
32836489,8f69c34cc9a2ffbbd9463684c12a99e7d2ccdccf,,v0.1-alpha,failed,105,2014-08-18 09:12:36 UTC,32836490,push
32836071,8f69c34cc9a2ffbbd9463684c12a99e7d2ccdccf,,develop,failed,56,2014-08-18 09:06:16 UTC,32836072,push
32836049,8f69c34cc9a2ffbbd9463684c12a99e7d2ccdccf,,master,failed,63,2014-08-18 09:06:01 UTC,32836050,push
32149456,8257b7a175a2be027ee05866503c05552d1d4444,,develop,passed,89,2014-08-10 13:59:41 UTC,32149457,push
31950236,ba96511d8db3b3eba53980d505bbe56d84e6cb14,,develop,passed,77,2014-08-07 20:08:58 UTC,31950237,push
31904567,0b032923da371619437f37319b9931609ba6edac,,master,passed,71,2014-08-07 12:05:29 UTC,31904568,push
31881507,45cba1a8fdef4a5ea6ee62e9faa91a77ee0ec8e0,22,master,passed,64,2014-08-07 06:14:31 UTC,31881508,pull_request
30992622,90d6a144b1175281b9c5493e9a9db4a0b9037b1c,,develop,passed,67,2014-07-27 21:10:00 UTC,30992623,push
30990806,1615991e1d03e4e7ff7ae34a9a02efabc4c4b0c4,,master,passed,80,2014-07-27 20:43:30 UTC,30990807,push
30987614,d3c33d102bb572ad39535107a7a9245b403daa22,,develop,passed,68,2014-07-27 19:46:18 UTC,30987615,push
30359306,f45c2dc079b60c07c76c70e1a4090237f4539a93,,master,passed,138,2014-07-19 19:23:22 UTC,30359307,push
30359280,bfa1af4bcc1211ebf54e41c81820477b965930eb,,develop,passed,59,2014-07-19 19:22:34 UTC,30359281,push
30356849,20a86faad828ea43127397d5bd6c9558d6b5914a,,master,passed,60,2014-07-19 18:18:52 UTC,30356850,push
30356578,e9bc8bc7c13547fee700b4d2349148c8c5304c32,,master,passed,58,2014-07-19 18:12:55 UTC,30356579,push
30356551,e9bc8bc7c13547fee700b4d2349148c8c5304c32,,develop,passed,84,2014-07-19 18:12:48 UTC,30356552,push
29003363,5fdbbf97a887d3f7693ea4c3ec689a5358c7a0c1,,develop,passed,94,2014-07-02 21:10:00 UTC,29003364,push
28998111,e9dc4e27c6d443fea026b1f6fe2c54ea8ba11ffc,,develop,passed,120,2014-07-02 19:59:34 UTC,28998112,push
28623997,da1049191f0baab6cf18ec7734f445977474a49c,,develop,passed,100,2014-06-27 20:35:42 UTC,28623998,push
28623989,da1049191f0baab6cf18ec7734f445977474a49c,,master,passed,58,2014-06-27 20:35:57 UTC,28623990,push
28621714,856dda65185c2829be50240e51ec91e29d532ca7,,develop,passed,54,2014-06-27 20:02:22 UTC,28621715,push
28448914,c459fcaa41d9e74d37886cdf156c48705ac07f5e,,master,passed,68,2014-06-25 21:26:07 UTC,28448915,push
28446493,c459fcaa41d9e74d37886cdf156c48705ac07f5e,,develop,passed,63,2014-06-25 20:58:58 UTC,28446494,push
28176519,d556b4e3553485ffb22fe00c54ba62cb7844549e,,master,passed,75,2014-06-22 20:07:10 UTC,28176520,push
28176454,d556b4e3553485ffb22fe00c54ba62cb7844549e,,develop,passed,89,2014-06-22 20:05:53 UTC,28176455,push
28173086,e3bb9bbe2e7996973333525588fa0a7ca3ee7c29,,develop,passed,51,2014-06-22 18:57:23 UTC,28173087,push
