build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
65299752,4ad093935d0129c071875c5046cee25c14a1a65b,88,master,errored,7,2015-06-03 19:35:54 UTC,65299753,pull_request
65299748,2a5641998bbb39fc5c6dae023685295653b94fa0,,cymen/make_compatible_with_sass_rails,failed,217,2015-06-03 19:34:53 UTC,65299749,push
65299576,f70a1fc8842c1085f41f07589b73206330e636c1,88,master,errored,7,2015-06-03 19:27:17 UTC,65299580,pull_request
65299572,1f4efff484485c565d7d9f6ee29017dcd8a0e1ea,,cymen/make_compatible_with_sass_rails,errored,4,2015-06-03 19:40:54 UTC,65299573,push
65298914,d1485ccafb3b7a86c8c7be4ab166a6d37b50c457,,cymen/make_compatible_with_sass_rails,failed,234,2015-06-03 19:23:56 UTC,65298916,push
65297792,d1c11ee87ada569ee71ba0dc5a2015500f0426f0,88,master,failed,201,2015-06-03 19:16:33 UTC,65297793,pull_request
65297790,bfc631e0c7a5347c319b61a30cc7d3ee4ee8e2a7,,cymen/make_compatible_with_sass_rails,failed,259,2015-06-03 19:16:36 UTC,65297791,push
65293563,44bd15fd1e0cb86883914e4e2cca8a35ba28381d,88,master,failed,216,2015-06-03 18:47:40 UTC,65293565,pull_request
65293559,d1485ccafb3b7a86c8c7be4ab166a6d37b50c457,,cymen/make_compatible_with_sass_rails,failed,243,2015-06-03 18:50:31 UTC,65293560,push
65289819,a9e2b8407d57be1d31303fadbb1b0fa1304f1c86,88,master,failed,233,2015-06-03 18:23:40 UTC,65289821,pull_request
65289811,ead64ce2a6f1d96f67f82fb7882aa48ec9ab73ce,,cymen/make_compatible_with_sass_rails,failed,296,2015-06-03 18:34:49 UTC,65289812,push
65285672,ad9b5d2b17ddabccb23d8d20a2a2a4caea06fd6d,88,master,canceled,0,,65285673,pull_request
65285580,8428fc0e25e9297fe2bcb7f401ac74149819b348,,cymen/make_compatible_with_sass_rails,canceled,0,,65285581,push
