tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
81998349,81998350,100,b1657cc6fc72e4c37ad9be78aa9de97e85f04ced,python,ok,0,python,unittest,true,false,73,0,73,0,,,,"",0.19,
81998349,81998351,100,b1657cc6fc72e4c37ad9be78aa9de97e85f04ced,python,ok,1,python,unittest,true,false,73,0,73,0,,,,"",0.2,
81998349,81998352,100,b1657cc6fc72e4c37ad9be78aa9de97e85f04ced,python,ok,1,python,unittest,true,false,73,0,73,0,,,,"",0.22,
81998349,81998353,100,b1657cc6fc72e4c37ad9be78aa9de97e85f04ced,python,ok,1,python,unittest,true,false,73,0,73,0,,,,"",0.89,
82065387,82065388,101,13ae11298afa76d5e92d5a1cc47b43f26c17ad3b,python,ok,0,python,unittest,true,false,73,0,73,0,,,,"",0.19,
82065387,82065394,101,13ae11298afa76d5e92d5a1cc47b43f26c17ad3b,python,ok,0,python,unittest,true,false,73,0,73,0,,,,"",0.19,
82065387,82065396,101,13ae11298afa76d5e92d5a1cc47b43f26c17ad3b,python,ok,0,python,unittest,true,false,73,0,73,0,,,,"",0.24,
82065387,82065398,101,13ae11298afa76d5e92d5a1cc47b43f26c17ad3b,python,ok,0,python,unittest,true,false,73,0,73,0,,,,"",0.59,
82074920,82074921,102,a3c957ee3963884a6cfdf8a8bd9a6c9e734aaccf,python,ok,0,python,unittest,true,false,73,0,73,0,,,,"",0.2,
82074920,82074922,102,a3c957ee3963884a6cfdf8a8bd9a6c9e734aaccf,python,ok,0,python,unittest,true,false,73,0,73,0,,,,"",0.22,
82074920,82074923,102,a3c957ee3963884a6cfdf8a8bd9a6c9e734aaccf,python,ok,0,python,unittest,true,false,73,0,73,0,,,,"",0.19,
82074920,82074924,102,a3c957ee3963884a6cfdf8a8bd9a6c9e734aaccf,python,ok,0,python,unittest,true,false,73,0,73,0,,,,"",0.63,
82075445,82075446,103,1b6dcef2ebe5e5e2e3588c0199bf762b55601fb9,python,ok,0,python,unittest,true,false,73,0,73,0,,,,"",0.19,
